Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-04,81.9,81.9,77.8,77.8,2203200,ST,1237,1781.08,2190400
2024-12-05,73.95,73.95,73.95,73.95,41600,ST,25,1664.0,41600
2024-12-06,70.25,70.25,70.25,70.25,43200,ST,25,1728.0,43200
2024-12-09,66.75,66.75,66.75,66.75,24000,ST,15,1600.0,24000
2024-12-10,63.45,65.7,63.45,63.45,643200,ST,272,2364.71,569600
2024-12-11,60.3,60.3,60.3,60.3,36800,ST,21,1752.38,36800
2024-12-12,57.3,60.25,57.3,57.3,824000,ST,407,2024.57,707200
2024-12-13,54.5,56.65,54.45,54.45,324800,ST,177,1835.03,275200
2024-12-16,55.0,57.15,54.95,57.15,380800,ST,202,1885.15,361600
2024-12-17,60.0,60.0,58.9,59.95,660800,ST,324,2039.51,600000
2024-12-18,60.0,60.9,54.0,54.7,497600,SM,291,1709.97,296000
2024-12-19,52.2,55.5,52.2,54.7,243200,SM,149,1632.21,144000
2024-12-20,55.55,55.55,51.7,51.9,158400,SM,98,1616.33,115200
2024-12-23,52.95,53.5,50.15,50.45,128000,SM,77,1662.34,94400
2024-12-24,50.4,51.5,47.0,48.9,227200,SM,139,1634.53,148800
2024-12-26,48.85,50.9,48.5,48.9,177600,SM,100,1776.0,129600
2024-12-27,49.8,50.25,49.05,49.95,113600,SM,70,1622.86,81600
2024-12-30,50.0,50.25,48.05,48.35,88000,SM,55,1600.0,76800
2024-12-31,47.9,47.9,45.5,46.6,124800,SM,75,1664.0,92800
2025-01-01,46.6,48.0,46.6,47.8,67200,SM,42,1600.0,51200
2025-01-02,48.65,52.5,48.6,51.9,248000,SM,146,1698.63,153600
2025-01-03,53.65,53.65,49.7,50.45,86400,ST,54,1600.0,75200
2025-01-06,48.65,49.0,47.95,47.95,81600,ST,49,1665.31,72000
2025-01-07,47.0,48.95,45.75,47.65,75200,ST,45,1671.11,46400
2025-01-08,47.7,48.95,46.0,46.55,52800,ST,33,1600.0,41600
2025-01-09,45.5,46.95,45.45,45.55,40000,ST,25,1600.0,36800
2025-01-10,45.5,45.5,43.3,43.4,115200,ST,69,1669.57,105600
2025-01-13,42.0,42.0,41.25,41.25,60800,ST,35,1737.14,59200
2025-01-14,39.2,43.0,39.2,42.0,68800,ST,37,1859.46,68800
2025-01-15,42.0,42.0,40.2,41.15,27200,ST,17,1600.0,27200
2025-01-16,43.2,43.2,40.1,41.7,60800,ST,33,1842.42,54400
2025-01-17,41.05,42.85,40.75,41.55,28800,ST,18,1600.0,24000
2025-01-20,40.3,42.05,40.3,41.75,38400,ST,24,1600.0,30400
2025-01-21,42.5,43.0,41.15,41.15,32000,ST,20,1600.0,27200
2025-01-22,41.15,41.45,39.8,40.65,36800,ST,22,1672.73,33600
2025-01-23,39.85,41.0,39.85,39.9,33600,ST,20,1680.0,32000
2025-01-24,39.15,40.45,39.0,39.6,25600,ST,15,1706.67,19200
2025-01-27,39.0,39.35,37.65,38.35,84800,ST,49,1730.61,75200
2025-01-28,38.35,38.5,37.0,37.8,78400,ST,39,2010.26,76800
2025-01-29,38.1,39.65,38.1,39.65,49600,ST,29,1710.34,49600
2025-01-30,38.15,41.6,38.15,41.45,51200,ST,31,1651.61,51200
2025-01-31,41.0,41.9,40.5,40.9,17600,ST,11,1600.0,11200
2025-02-01,40.35,42.5,40.35,40.6,12800,ST,8,1600.0,12800
2025-02-03,38.65,39.65,38.65,39.65,17600,ST,11,1600.0,16000
2025-02-04,39.65,40.0,39.5,40.0,9600,ST,6,1600.0,9600
2025-02-05,39.6,41.35,39.6,40.45,30400,ST,19,1600.0,27200
2025-02-06,40.2,40.5,40.2,40.5,12800,ST,7,1828.57,12800
2025-02-07,40.45,41.45,39.85,40.0,14400,ST,9,1600.0,12800
2025-02-10,40.1,40.85,39.25,40.65,20800,ST,12,1733.33,19200
2025-02-11,40.0,40.0,38.65,39.0,60800,ST,29,2096.55,56000
2025-02-12,38.45,39.75,38.45,39.05,28800,ST,18,1600.0,27200
2025-02-13,40.35,40.35,39.0,39.1,14400,ST,9,1600.0,12800
2025-02-14,39.0,39.0,37.25,38.0,20800,ST,11,1890.91,19200
2025-02-17,38.0,38.25,38.0,38.25,24000,ST,12,2000.0,24000
2025-02-18,38.0,38.0,36.5,36.75,25600,ST,16,1600.0,25600
2025-02-19,35.7,37.0,34.95,36.2,46400,ST,24,1933.33,40000
2025-02-20,36.8,37.0,36.0,36.5,22400,ST,14,1600.0,20800
2025-02-21,35.65,36.1,35.65,35.95,14400,ST,7,2057.14,14400
2025-02-24,35.0,35.85,35.0,35.5,17600,ST,11,1600.0,16000
2025-02-25,36.05,36.05,35.25,35.25,19200,ST,10,1920.0,17600
2025-02-27,34.7,34.7,33.6,33.75,38400,ST,22,1745.45,38400
2025-02-28,32.15,33.3,32.1,32.1,27200,ST,17,1600.0,20800
2025-03-03,30.6,30.6,30.5,30.5,19200,ST,12,1600.0,16000
2025-03-04,30.55,32.0,29.0,31.95,81600,ST,44,1854.55,73600
2025-03-05,32.0,32.0,30.65,31.0,27200,ST,17,1600.0,24000
2025-03-06,31.8,31.95,31.0,31.4,35200,ST,20,1760.0,35200
2025-03-07,32.0,32.0,30.9,31.7,36800,ST,23,1600.0,30400
2025-03-10,32.0,32.0,30.45,30.6,46400,ST,29,1600.0,40000
2025-03-11,29.25,30.5,29.25,29.8,17600,ST,11,1600.0,16000
2025-03-12,30.0,30.0,28.5,29.4,25600,ST,16,1600.0,20800
2025-03-13,28.25,29.8,28.2,29.05,49600,ST,22,2254.55,49600
2025-03-17,28.8,28.95,27.7,28.95,60800,ST,23,2643.48,60800
2025-03-18,27.75,29.45,27.75,28.45,35200,ST,20,1760.0,27200
2025-03-19,28.45,29.0,28.25,28.45,30400,ST,19,1600.0,28800
2025-03-20,29.2,29.2,28.2,28.65,46400,ST,28,1657.14,41600
2025-03-21,28.55,29.25,28.4,28.9,40000,ST,25,1600.0,36800
2025-03-24,28.95,29.6,28.95,28.95,54400,ST,31,1754.84,52800
2025-03-25,29.2,29.25,28.55,28.65,52800,ST,32,1650.0,48000
2025-03-26,28.4,28.9,27.8,27.8,64000,ST,39,1641.03,60800
2025-03-27,27.8,28.0,26.45,27.0,97600,ST,60,1626.67,89600
2025-03-28,27.0,28.35,26.5,28.35,123200,ST,72,1711.11,112000
2025-04-01,28.5,29.1,28.5,28.75,6400,ST,4,1600.0,6400
2025-04-02,29.85,30.15,29.0,30.15,24000,ST,15,1600.0,24000
2025-04-03,31.5,31.65,31.5,31.65,11200,ST,7,1600.0,11200
2025-04-04,33.2,33.2,32.0,33.15,30400,ST,19,1600.0,30400
2025-04-07,32.45,32.45,31.5,31.5,8000,ST,5,1600.0,6400
2025-04-08,30.9,32.1,30.9,32.0,14400,ST,7,2057.14,14400
2025-04-09,31.4,31.4,31.4,31.4,8000,ST,5,1600.0,8000
2025-04-11,30.8,32.0,30.8,32.0,20800,ST,12,1733.33,17600
2025-04-15,31.5,31.5,31.5,31.5,1600,ST,1,1600.0,1600
2025-04-17,31.5,31.5,31.1,31.15,9600,ST,6,1600.0,9600
2025-04-21,31.0,31.0,30.55,30.55,30400,ST,18,1688.89,28800
2025-04-22,31.15,31.15,30.05,31.1,11200,ST,7,1600.0,9600
2025-04-23,30.5,30.5,30.5,30.5,4800,ST,3,1600.0,3200
2025-04-24,30.7,31.1,30.7,31.1,3200,ST,2,1600.0,3200
2025-04-25,30.5,30.55,30.5,30.55,14400,ST,6,2400.0,14400
2025-04-28,30.0,30.0,29.95,29.95,9600,ST,6,1600.0,9600
2025-04-29,29.4,29.4,29.35,29.35,8000,ST,5,1600.0,6400
2025-04-30,28.85,28.85,28.8,28.85,8000,ST,5,1600.0,6400
2025-05-02,28.35,28.35,28.3,28.3,8000,ST,5,1600.0,8000
2025-05-05,28.85,28.85,28.85,28.85,8000,ST,5,1600.0,8000
2025-05-06,28.65,28.75,28.65,28.75,3200,ST,2,1600.0,3200
2025-05-07,28.25,28.25,28.25,28.25,3200,ST,2,1600.0,3200
2025-05-08,28.1,28.1,28.1,28.1,1600,ST,1,1600.0,1600
2025-05-12,29.5,29.5,29.45,29.45,17600,ST,10,1760.0,17600
2025-05-13,29.45,30.35,28.25,30.35,6400,ST,4,1600.0,6400
2025-05-14,30.5,30.5,29.0,29.0,6400,ST,4,1600.0,6400
2025-05-15,30.45,30.45,29.85,30.45,28800,ST,18,1600.0,28800
2025-05-16,31.45,31.95,31.45,31.95,35200,ST,17,2070.59,33600
2025-05-19,31.95,31.95,30.45,30.55,20800,ST,13,1600.0,20800
2025-05-20,29.3,32.05,29.3,32.05,44800,ST,28,1600.0,43200
2025-05-21,33.5,33.65,33.5,33.65,16000,ST,8,2000.0,16000
2025-05-22,32.1,33.65,32.1,32.3,6400,ST,4,1600.0,6400
2025-05-26,32.9,32.9,32.8,32.8,3200,ST,2,1600.0,1600
2025-05-27,32.15,32.15,32.15,32.15,3200,ST,2,1600.0,3200
2025-05-28,31.5,31.5,31.5,31.5,3200,ST,2,1600.0,3200
2025-05-29,32.1,32.1,32.1,32.1,1600,ST,1,1600.0,1600
2025-05-30,32.7,32.7,32.5,32.7,11200,ST,7,1600.0,11200
2025-06-02,33.3,33.3,33.0,33.0,4800,ST,3,1600.0,4800
2025-06-03,32.35,32.35,32.35,32.35,3200,ST,2,1600.0,3200
2025-06-04,31.8,31.8,31.8,31.8,3200,ST,2,1600.0,3200
2025-06-05,32.0,32.4,32.0,32.4,8000,ST,5,1600.0,8000
2025-06-06,33.0,33.0,31.85,31.85,6400,ST,4,1600.0,4800
2025-06-09,31.85,31.85,31.25,31.25,14400,ST,9,1600.0,14400
2025-06-10,30.7,31.0,30.7,31.0,9600,ST,6,1600.0,9600
2025-06-11,31.0,31.6,31.0,31.6,16000,ST,8,2000.0,16000
2025-06-12,32.2,32.2,32.2,32.2,9600,ST,6,1600.0,9600
2025-06-13,31.55,31.55,31.55,31.55,1600,ST,1,1600.0,1600
2025-06-16,31.55,31.55,31.1,31.1,8000,ST,4,2000.0,8000
2025-06-17,31.1,31.1,30.95,30.95,4800,ST,3,1600.0,4800
2025-06-18,30.35,30.4,30.35,30.4,11200,ST,7,1600.0,9600
2025-06-19,29.8,29.8,29.8,29.8,1600,ST,1,1600.0,1600
2025-06-20,29.2,29.5,29.2,29.5,8000,ST,5,1600.0,6400
2025-06-23,29.5,29.5,29.45,29.45,4800,ST,3,1600.0,4800
2025-06-24,29.45,29.45,28.9,28.9,3200,ST,2,1600.0,3200
2025-06-25,28.9,29.45,28.9,29.05,11200,ST,7,1600.0,9600
2025-06-26,29.6,29.6,29.6,29.6,1600,ST,1,1600.0,1600
2025-06-27,30.15,30.15,30.0,30.0,6400,ST,3,2133.33,6400
2025-06-30,28.6,29.2,28.6,29.0,11200,ST,7,1600.0,9600
2025-07-01,29.9,30.0,29.4,30.0,4800,ST,3,1600.0,4800
2025-07-02,30.5,31.35,29.15,29.55,16000,ST,10,1600.0,14400
2025-07-03,31.0,31.0,31.0,31.0,11200,ST,7,1600.0,9600
2025-07-04,31.4,32.0,31.4,31.5,8000,ST,5,1600.0,8000
2025-07-07,31.5,31.5,30.6,31.0,6400,ST,4,1600.0,6400
2025-07-08,29.8,31.0,29.8,30.3,4800,ST,3,1600.0,4800
2025-07-09,30.0,31.8,29.95,31.55,22400,ST,14,1600.0,22400
2025-07-10,31.8,32.5,31.5,32.35,11200,ST,7,1600.0,9600
2025-07-11,32.0,32.0,31.55,32.0,11200,ST,7,1600.0,11200
2025-07-14,33.0,38.3,32.35,37.3,148800,SM,86,1730.23,104000
