Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-02-11,482.0,484.5,480.0,481.61,12692.0,,,
2010-02-15,483.0,484.5,477.0,478.68,1975.0,,,
2010-02-16,481.0,484.0,478.0,483.43,720.0,,,
2010-02-17,490.0,492.5,489.0,490.0,21237.0,,,
2010-02-18,490.0,491.0,488.0,488.41,97.0,,,
2010-02-19,490.5,490.5,482.0,483.67,598.0,,,
2010-02-22,490.05,499.0,486.0,491.45,379.0,,,
2010-02-23,479.6,488.0,479.6,487.16,218.0,,,
2010-02-24,487.0,488.0,480.25,485.06,33641.0,,,
2010-02-25,486.0,486.0,483.0,484.52,2315.0,,,
2010-02-26,488.0,498.95,486.0,489.36,945.0,,,
2010-03-02,500.0,501.88,488.12,499.84,3159.0,,,
2010-03-03,504.0,507.9,504.0,507.51,21178.0,,,
2010-03-04,509.0,509.0,480.0,506.96,18739.0,,,
2010-03-05,510.0,510.0,507.0,508.51,1494.0,,,
2010-03-08,510.8,516.0,508.51,511.35,18629.0,,,
2010-03-09,512.0,512.0,510.0,510.53,15105.0,,,
2010-03-10,511.0,513.5,508.5,509.99,68468.0,,,
2010-03-11,511.0,513.5,511.0,513.48,4551.0,,,
2010-03-12,515.0,516.0,510.0,513.61,3556.0,,,
2010-03-15,512.0,514.0,509.0,512.33,3636.0,,,
2010-03-16,514.0,520.95,513.0,519.65,1830.0,,,
2010-03-17,520.95,525.0,511.3,522.44,2213.0,,,
2010-03-18,524.5,525.0,522.0,523.46,3179.0,,,
2010-03-19,525.0,527.0,524.0,526.9,5356.0,,,
2010-03-22,526.9,526.9,511.0,523.0,2784.0,,,
2010-03-23,523.0,523.0,513.95,521.36,1705.0,,,
2010-03-25,521.0,526.0,520.5,524.98,799.0,,,
2010-03-26,525.0,528.0,525.0,528.0,777.0,,,
2010-03-29,529.0,533.0,529.0,529.6,964.0,,,
2010-03-30,533.0,533.0,500.18,525.0,2525.0,,,
2010-03-31,520.0,528.5,520.0,524.44,2071.0,,,
2010-04-01,530.0,530.0,526.0,528.5,916.0,,,
2010-04-05,531.5,536.0,531.0,536.0,10491.0,,,
2010-04-06,536.95,537.5,535.5,536.5,1589.0,,,
2010-04-07,538.0,540.0,535.0,537.0,1390.0,,,
2010-04-08,536.0,536.5,534.0,536.03,3712.0,,,
2010-04-09,534.0,537.0,532.5,535.16,1635.0,,,
2010-04-12,537.0,537.0,533.0,536.0,683.0,,,
2010-04-13,531.5,533.0,531.5,532.0,97.0,,,
2010-04-15,535.5,536.5,528.0,528.0,448.0,,,
2010-04-16,527.0,528.0,524.8,526.5,1560.0,,,
2010-04-19,520.0,522.0,518.0,518.18,348.0,,,
2010-04-20,521.5,526.0,521.0,522.5,137.0,,,
2010-04-21,525.0,525.5,523.5,523.5,2770.0,,,
2010-04-22,522.5,532.0,522.5,526.88,1952.0,,,
2010-04-23,529.0,530.0,528.5,529.89,1227.0,,,
2010-04-26,533.0,535.0,531.0,531.0,773.0,,,
2010-04-27,532.0,534.0,531.0,531.0,370.0,,,
2010-04-28,526.0,526.02,521.0,522.0,2817.0,,,
2010-04-29,524.0,526.0,523.21,524.75,770.0,,,
2010-04-30,529.0,530.0,527.0,530.0,1403.0,,,
2010-05-03,530.0,530.0,523.0,523.53,607.0,,,
2010-05-04,525.0,527.0,519.0,520.25,388.0,,,
2010-05-05,507.0,515.0,507.0,513.02,520.0,,,
2010-05-06,512.0,513.0,505.0,512.0,29956.0,,,
2010-05-07,504.0,505.95,499.0,505.95,2897.0,,,
2010-05-10,511.0,516.0,490.0,512.05,1504.0,,,
2010-05-11,517.0,520.0,513.0,513.11,362.0,,,
2010-05-12,515.0,518.0,513.1,513.1,245.0,,,
2010-05-13,519.0,521.0,422.25,518.0,972.0,,,
2010-05-14,516.0,520.0,508.0,509.72,429.0,,,
2010-05-17,501.0,507.0,499.5,506.69,938.0,,,
2010-05-18,505.0,508.0,503.0,504.5,115.0,,,
2010-05-19,490.0,598.3,410.0,495.25,3162.0,,,
2010-05-20,500.0,500.0,494.0,496.0,183.0,,,
2010-05-21,500.0,500.0,481.0,493.0,2200.0,,,
2010-05-24,501.0,503.0,497.0,497.49,300.0,,,
2010-05-25,590.0,590.0,482.0,485.62,2959.0,,,
2010-05-26,490.0,495.0,486.0,494.08,7179.0,,,
2010-05-27,492.0,498.0,492.0,498.0,111.0,,,
2010-05-28,505.0,508.0,503.5,506.95,369.0,,,
2010-05-31,508.0,509.9,504.5,506.48,7444.0,,,
2010-06-01,505.0,506.5,494.0,494.03,17230.0,,,
2010-06-02,499.5,502.8,496.0,500.09,10572.0,,,
2010-06-03,508.15,511.0,508.0,510.0,3850.0,,,
2010-06-04,510.0,513.15,490.1,512.0,2168.0,,,
2010-06-07,503.0,504.99,501.89,504.97,13590.0,,,
2010-06-08,505.5,506.95,498.0,499.59,6159.0,,,
2010-06-09,499.0,505.0,499.0,500.9,6943.0,,,
2010-06-10,504.0,504.99,504.0,504.0,89.0,,,
2010-06-11,512.0,512.0,505.05,507.9,400.0,,,
2010-06-14,516.0,517.0,514.0,516.0,1668.0,,,
2010-06-15,511.75,521.0,511.75,520.1,1071.0,,,
2010-06-16,520.0,523.9,513.05,515.52,189.0,,,
2010-06-17,516.0,527.5,516.0,526.98,32117.0,,,
2010-06-18,528.0,530.0,515.5,523.98,652.0,,,
2010-06-21,528.0,532.0,528.0,528.04,2182.0,,,
2010-06-22,528.0,531.0,528.0,531.0,1348.0,,,
2010-06-23,531.0,531.0,525.0,528.01,24.0,,,
2010-06-24,528.0,530.0,528.0,529.25,1912.0,,,
2010-06-25,529.25,529.25,502.7,521.67,243.0,,,
2010-06-28,525.0,529.96,525.0,528.36,318.0,,,
2010-06-29,525.01,528.0,520.01,525.5,661.0,,,
2010-06-30,525.5,530.0,523.0,525.0,363.0,,,
2010-07-01,525.0,528.5,525.0,525.0,481.0,,,
2010-07-02,525.0,525.15,523.0,523.0,481.0,,,
2010-07-05,523.05,524.0,523.0,523.0,89.0,,,
2010-07-06,523.0,530.0,437.0,521.46,1061.0,,,
2010-07-07,528.0,528.0,523.0,523.5,8756.0,,,
2010-07-08,530.0,531.0,529.0,529.0,235.0,,,
2010-07-09,530.01,534.0,530.0,530.25,663.0,,,
2010-07-12,534.5,539.0,534.5,537.85,1187.0,,,
2010-07-13,532.0,539.0,532.0,538.87,4058.0,,,
2010-07-14,539.0,544.0,530.01,541.78,2792.0,,,
2010-07-15,540.6,540.6,535.0,535.01,103.0,,,
2010-07-16,535.11,538.0,535.11,535.11,199.0,,,
2010-07-19,538.0,538.0,535.0,535.0,332.0,,,
2010-07-20,540.0,540.0,535.01,538.65,168.0,,,
2010-07-21,535.05,535.6,535.05,535.6,242.0,,,
2010-07-22,535.6,543.0,535.01,542.17,1126.0,,,
2010-07-23,542.0,544.0,541.05,541.05,348.0,,,
2010-07-26,546.0,546.0,540.0,540.54,389.0,,,
2010-07-27,542.0,545.0,540.0,541.5,460.0,,,
2010-07-28,543.0,543.0,540.0,540.0,1156.0,,,
2010-07-29,539.0,540.0,535.0,540.0,288.0,,,
2010-07-30,538.0,538.0,535.0,535.0,105.0,,,
2010-08-02,544.0,544.0,537.05,537.1,468.0,,,
2010-08-03,544.0,544.0,540.0,541.0,17933.0,,,
2010-08-04,542.0,549.0,540.0,548.19,1291.0,,,
2010-08-05,548.0,550.0,543.0,543.0,305.0,,,
2010-08-06,545.0,546.99,540.0,540.86,236.0,,,
2010-08-09,545.0,546.0,542.0,546.0,283.0,,,
2010-08-10,547.0,547.0,512.8,532.77,139.0,,,
2010-08-11,546.5,546.5,542.5,542.57,1687.0,,,
2010-08-12,540.0,543.0,540.0,543.0,116.0,,,
2010-08-13,543.0,547.5,540.0,547.5,380.0,,,
2010-08-16,548.0,548.0,539.0,539.0,368.0,,,
2010-08-17,540.0,544.0,540.0,543.0,10145.0,,,
2010-08-18,496.0,547.0,496.0,544.92,227.0,,,
2010-08-19,547.0,554.0,547.0,552.51,566.0,,,
2010-08-20,550.0,552.0,550.0,550.0,383.0,,,
2010-08-23,552.0,552.0,552.0,552.0,209.0,,,
2010-08-24,552.0,552.0,548.0,548.92,341.0,,,
2010-08-25,520.52,550.5,520.52,545.37,728.0,,,
2010-08-26,547.5,548.5,507.7,545.37,265.0,,,
2010-08-27,548.0,548.0,520.35,541.93,303.0,,,
2010-08-30,550.0,550.0,539.0,541.53,21543.0,,,
2010-08-31,543.0,543.0,535.0,539.8,1188.0,,,
2010-09-01,544.0,545.0,542.0,542.0,404.0,,,
2010-09-02,550.0,550.0,546.0,546.0,615.0,,,
2010-09-03,540.0,549.85,540.0,545.0,664.0,,,
2010-09-06,552.0,558.0,550.0,558.0,802.0,,,
2010-09-07,558.0,558.0,556.0,557.1,507.0,,,
2010-09-08,557.1,564.0,555.0,559.0,438.0,,,
2010-09-09,564.0,564.0,558.0,562.99,252.0,,,
2010-09-13,562.99,575.0,562.99,572.39,989.0,,,
2010-09-14,577.0,583.5,575.0,582.0,659.0,,,
2010-09-15,583.0,585.0,470.5,585.0,3399.0,,,
2010-09-16,584.0,588.0,580.5,580.78,1113.0,,,
2010-09-17,580.0,605.0,580.0,589.5,332.0,,,
2010-09-20,589.5,596.0,574.0,595.53,969.0,,,
2010-09-21,600.0,602.99,595.0,598.1,510.0,,,
2010-09-22,600.0,605.0,594.0,597.0,860.0,,,
2010-09-23,599.0,599.0,596.0,596.5,220.0,,,
2010-09-24,595.0,600.0,595.0,600.0,370.0,,,
2010-09-27,606.0,610.0,601.0,601.0,155.0,,,
2010-09-28,603.0,605.0,602.0,604.99,230.0,,,
2010-09-29,605.0,605.0,600.0,600.0,512.0,,,
2010-09-30,598.0,603.99,595.0,602.99,14459.0,,,
2010-10-01,608.0,614.0,608.0,612.53,1530.0,,,
2010-10-04,615.0,622.0,613.0,616.0,1855.0,,,
2010-10-05,616.0,619.0,614.0,614.5,662.0,,,
2010-10-06,620.0,625.0,615.0,617.2,500.0,,,
2010-10-07,616.0,619.0,612.0,617.45,132.0,,,
2010-10-08,612.0,616.0,608.0,613.99,585.0,,,
2010-10-11,616.0,618.0,613.0,613.0,186.0,,,
2010-10-12,611.0,611.96,606.0,606.73,525.0,,,
2010-10-13,615.5,623.0,615.5,623.0,492.0,,,
2010-10-14,626.0,626.0,576.5,622.56,410.0,,,
2010-10-15,618.0,618.0,607.0,609.17,795.0,,,
2010-10-18,576.6,609.0,576.6,607.03,375.0,,,
2010-10-19,608.0,625.0,605.0,611.48,1200.0,,,
2010-10-20,603.5,603.5,603.5,603.5,20.0,,,
2010-10-21,605.0,608.0,603.5,608.0,367.0,,,
2010-10-22,609.0,613.0,605.03,610.0,246.0,,,
2010-10-25,612.0,613.02,610.1,611.78,313.0,,,
2010-10-26,612.0,613.0,610.0,610.0,92.0,,,
2010-10-27,610.0,610.0,603.1,604.0,710.0,,,
2010-10-28,606.0,608.0,604.0,608.0,695.0,,,
2010-10-29,600.1,602.0,595.5,601.0,399.0,,,
2010-11-01,649.95,680.0,609.0,610.0,52.0,,,
2010-11-02,611.5,613.0,610.0,610.0,116.0,,,
2010-11-03,620.0,620.0,615.0,615.0,151.0,,,
2010-11-04,621.0,626.0,621.0,625.0,652.0,,,
2010-11-05,625.0,635.0,610.0,624.94,341.0,,,
2010-11-08,635.0,635.0,569.94,630.0,1044.0,,,
2010-11-09,632.0,632.0,628.0,628.0,235.0,,,
2010-11-10,632.0,632.0,627.0,632.0,106.0,,,
2010-11-11,632.0,640.0,621.0,624.75,459.0,,,
2010-11-12,617.05,619.0,600.15,612.36,556.0,,,
2010-11-15,612.0,613.0,609.0,609.7,270.0,,,
2010-11-16,609.7,640.0,598.5,609.1,4518.0,,,
