Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-01,624.9,625.0,580.0,588.15,17434,EQ,1716.0,10.16,10797.0
2025-12-02,594.05,594.05,571.95,583.85,9544,EQ,430.0,22.2,7366.0
2025-12-03,588.0,597.95,570.0,573.15,8238,EQ,589.0,13.99,5045.0
2025-12-04,578.65,584.9,569.1,571.6,9392,EQ,616.0,15.25,4453.0
2025-12-05,567.1,591.95,567.1,577.9,9055,EQ,1278.0,7.09,3924.0
2025-12-08,572.0,579.95,552.0,558.15,8677,EQ,867.0,10.01,6347.0
2025-12-09,552.05,608.0,541.55,592.2,15602,EQ,1605.0,9.72,8663.0
2025-12-10,598.95,621.9,580.1,588.45,8926,EQ,1077.0,8.29,4620.0
2025-12-11,588.9,595.0,576.5,585.25,4090,EQ,561.0,7.29,2482.0
2025-12-12,574.6,589.0,574.6,580.1,4995,EQ,447.0,11.17,3504.0
2025-12-15,580.0,600.05,565.0,594.9,5350,EQ,618.0,8.66,3141.0
2025-12-16,603.95,633.05,602.0,613.1,22008,EQ,2896.0,7.6,12172.0
2025-12-17,623.0,623.0,590.0,594.6,10649,EQ,1359.0,7.84,7975.0
2025-12-18,581.5,598.9,581.5,590.55,2671,EQ,245.0,10.9,2037.0
2025-12-19,598.05,610.65,589.65,596.45,7771,EQ,927.0,8.38,4624.0
2025-12-22,600.0,604.9,587.0,588.9,7576,EQ,854.0,8.87,5566.0
2025-12-23,588.0,611.9,588.0,605.35,7012,EQ,601.0,11.67,5346.0
2025-12-24,595.1,605.95,591.0,594.75,5656,EQ,1678.0,3.37,3601.0
2025-12-26,591.95,602.0,574.05,592.55,9003,EQ,764.0,11.78,5267.0
2025-12-29,585.2,591.25,575.0,579.05,5365,EQ,507.0,10.58,3782.0
2025-12-30,579.05,586.9,572.5,576.15,7575,EQ,626.0,12.1,5405.0
2025-12-31,575.1,605.0,575.1,594.7,5674,EQ,502.0,11.3,4180.0
2026-01-01,584.05,604.5,580.6,586.7,4814,EQ,600.0,8.02,3310.0
2026-01-02,589.6,598.35,580.0,590.05,20383,EQ,1661.0,12.27,14529.0
2026-01-05,586.0,596.95,580.0,585.9,6920,EQ,775.0,8.93,3918.0
2026-01-06,580.75,582.45,575.1,577.9,18173,EQ,1542.0,11.79,14336.0
2026-01-07,575.15,586.0,564.3,573.4,6839,EQ,1000.0,6.84,3750.0
2026-01-08,574.0,582.7,566.0,569.15,4933,EQ,435.0,11.34,3732.0
2026-01-09,579.9,579.9,551.1,557.75,6740,EQ,704.0,9.57,4535.0
2026-01-12,557.0,557.0,540.0,547.75,8883,EQ,727.0,12.22,5918.0
2026-01-13,546.0,566.55,546.0,558.5,6245,EQ,466.0,13.4,3376.0
2026-01-14,552.0,568.9,549.05,554.85,6943,EQ,466.0,14.9,4794.0
2026-01-16,552.0,552.05,539.0,540.95,16885,EQ,1311.0,12.88,9967.0
2026-01-19,542.1,549.4,515.3,527.15,21752,EQ,1184.0,18.37,16003.0
2026-01-20,527.15,534.2,524.0,532.05,11460,EQ,604.0,18.97,8514.0
2026-01-21,532.0,535.0,520.0,528.05,8798,EQ,837.0,10.51,5470.0
2026-01-22,528.0,545.4,527.05,535.65,4923,EQ,497.0,9.91,2751.0
2026-01-23,539.5,539.5,520.05,525.1,10365,EQ,538.0,19.27,8704.0
2026-01-27,526.0,550.0,509.1,524.5,16671,EQ,1194.0,13.96,8745.0
2026-01-28,517.1,520.95,496.6,510.15,36953,EQ,2292.0,16.12,21942.0
2026-01-29,509.95,510.95,495.0,495.9,11855,EQ,1227.0,9.66,7873.0
2026-01-30,495.9,509.9,491.55,498.65,13083,EQ,920.0,14.22,8632.0
2026-02-01,498.65,502.5,485.1,490.25,7579,EQ,735.0,10.31,5020.0
2026-02-02,487.85,489.1,472.9,477.95,22326,EQ,1281.0,17.43,16241.0
2026-02-03,484.65,495.0,477.3,485.3,9718,EQ,781.0,12.44,5851.0
2026-02-04,487.7,496.95,473.8,476.9,11497,EQ,981.0,11.72,8398.0
2026-02-05,472.0,489.25,465.0,469.4,14355,EQ,1077.0,13.33,8146.0
2026-02-06,469.95,480.9,462.05,464.45,10899,EQ,891.0,12.23,7038.0
2026-02-09,466.0,480.9,466.0,467.35,15731,EQ,2242.0,7.02,10958.0
2026-02-10,469.0,534.0,469.0,522.95,85793,EQ,5121.0,16.75,24344.0
2026-02-11,526.0,539.9,505.2,514.0,27351,EQ,2209.0,12.38,14116.0
2026-02-12,520.0,529.0,508.0,517.4,9313,EQ,839.0,11.1,6563.0
2026-02-13,511.6,512.8,496.35,501.2,7977,EQ,632.0,12.62,5582.0
2026-02-16,497.0,500.55,492.05,493.5,5655,EQ,384.0,14.73,3850.0
2026-02-17,494.5,513.8,494.0,504.2,9034,EQ,618.0,14.62,5597.0
2026-02-18,507.15,529.0,504.05,526.45,9803,EQ,679.0,14.44,6264.0
2026-02-19,526.45,536.4,510.05,516.95,9396,EQ,769.0,12.22,5942.0
2026-02-20,524.0,529.0,495.0,498.45,13742,EQ,1545.0,8.89,10262.0
2026-02-23,506.9,511.6,481.05,487.35,10875,EQ,755.0,14.4,7344.0
2026-02-24,497.15,497.15,477.0,482.0,8577,EQ,637.0,13.46,5064.0
2026-02-25,489.0,493.9,462.3,466.5,18203,EQ,2422.0,7.52,12424.0
2026-02-26,468.0,476.4,463.0,464.5,7745,EQ,1103.0,7.02,6007.0
2026-02-27,461.0,470.0,457.6,460.85,9257,EQ,886.0,10.45,6616.0
2026-03-02,450.0,468.95,433.0,435.35,25095,EQ,1769.0,14.19,16837.0
2026-03-04,426.65,428.85,414.05,418.85,55054,EQ,4476.0,12.3,34229.0
2026-03-05,423.6,425.6,413.0,423.65,12296,EQ,837.0,14.69,7473.0
2026-03-06,423.65,437.6,416.1,419.25,18001,EQ,1273.0,14.14,11982.0
2026-03-09,416.05,418.95,401.0,403.5,21176,EQ,1074.0,19.72,15811.0
2026-03-10,409.9,423.8,406.55,416.3,21509,EQ,1295.0,16.61,14808.0
2026-03-11,419.8,428.9,415.5,418.25,12428,EQ,698.0,17.81,7178.0
2026-03-12,425.0,434.8,415.5,422.8,23837,EQ,933.0,25.55,15170.0
2026-03-13,418.1,424.95,406.0,408.25,18570,EQ,755.0,24.6,11975.0
2026-03-16,408.25,409.95,397.0,406.2,27283,EQ,889.0,30.69,19572.0
2026-03-17,402.5,418.65,402.5,407.8,13106,EQ,545.0,24.05,9242.0
2026-03-18,413.0,426.0,410.6,419.6,17206,EQ,734.0,23.44,10488.0
2026-03-19,413.9,415.0,398.0,400.65,17325,EQ,1293.0,13.4,12331.0
2026-03-20,408.0,413.5,397.75,400.15,34489,EQ,1947.0,17.71,26535.0
2026-03-23,401.0,401.0,370.0,373.9,31711,EQ,1540.0,20.59,24639.0
2026-03-24,382.5,399.95,382.5,389.0,32298,EQ,951.0,33.96,24572.0
2026-03-25,406.0,407.0,378.0,387.75,25073,EQ,1042.0,24.06,16327.0
2026-03-27,387.75,400.1,370.0,371.9,28639,EQ,1581.0,18.11,17635.0
2026-03-30,365.1,377.5,342.5,344.9,52587,EQ,3139.0,16.75,35687.0
2026-04-01,347.05,395.95,347.05,383.4,36556,EQ,2006.0,18.22,13032.0
2026-04-02,378.7,408.4,372.4,401.75,25670,EQ,1855.0,13.84,12324.0
2026-04-06,415.0,430.0,396.8,425.4,27273,EQ,1622.0,16.81,14937.0
2026-04-07,415.75,435.4,415.75,431.15,12340,EQ,738.0,16.72,7877.0
2026-04-08,439.0,459.9,426.2,448.7,22015,EQ,802.0,27.45,13786.0
2026-04-09,455.45,457.8,436.0,451.6,9302,EQ,596.0,15.61,4063.0
2026-04-10,459.0,488.0,458.95,482.15,34316,EQ,1555.0,22.07,14993.0
2026-04-13,482.0,510.0,469.0,496.75,26145,EQ,1104.0,23.68,14715.0
2026-04-15,502.1,509.95,496.05,504.2,9490,EQ,460.0,20.63,6794.0
2026-04-16,509.5,529.0,494.0,515.55,15772,EQ,760.0,20.75,8742.0
2026-04-17,527.95,527.95,502.25,505.45,17639,EQ,847.0,20.83,10726.0
2026-04-20,505.45,510.0,490.0,494.55,7523,EQ,372.0,20.22,5403.0
2026-04-21,495.35,506.9,485.0,491.95,10614,EQ,467.0,22.73,3993.0
2026-04-22,500.0,516.8,492.0,494.35,14219,EQ,893.0,15.92,4877.0
2026-04-23,495.3,497.1,468.2,470.6,25910,EQ,2058.0,12.59,16290.0
2026-04-24,470.6,476.5,451.15,457.15,12131,EQ,1605.0,7.56,7899.0
2026-04-27,454.0,465.85,454.0,463.8,16584,EQ,2128.0,7.79,9133.0
2026-04-28,456.0,472.5,456.0,468.95,8324,EQ,736.0,11.31,4384.0
2026-04-29,469.95,475.9,457.7,465.25,6824,EQ,528.0,12.92,3440.0
2026-04-30,469.85,471.8,454.6,469.85,6489,EQ,703.0,9.23,3473.0
2026-05-04,477.4,485.0,471.5,480.15,6859,EQ,382.0,17.96,4909.0
2026-05-05,480.1,524.9,480.05,505.45,53453,EQ,1952.0,27.38,32546.0
2026-05-06,518.0,540.0,493.05,525.4,48082,EQ,2106.0,22.83,23587.0
2026-05-07,536.0,538.0,510.0,514.6,36945,EQ,1597.0,23.13,19945.0
2026-05-08,518.7,518.7,500.05,504.75,10490,EQ,794.0,13.21,6742.0
2026-05-11,505.0,505.0,490.55,496.45,14252,EQ,986.0,14.45,7340.0
2026-05-12,497.0,504.95,474.0,479.3,13211,EQ,947.0,13.95,7362.0
2026-05-13,475.95,492.0,475.95,486.7,5064,EQ,320.0,15.82,3637.0
2026-05-14,488.35,488.9,473.9,478.3,12894,EQ,674.0,19.13,9335.0
2026-05-15,478.0,486.95,460.0,461.4,17066,EQ,919.0,18.57,10445.0
2026-05-18,468.3,468.3,448.1,452.05,8850,EQ,580.0,15.26,4867.0
2026-05-19,470.0,471.0,452.0,455.2,8362,EQ,824.0,10.15,5719.0
2026-05-20,460.0,460.0,446.0,449.35,13062,EQ,735.0,17.77,10448.0
2026-05-21,452.0,462.8,448.05,455.35,10077,EQ,615.0,16.39,5884.0
2026-05-22,456.05,461.95,450.2,455.3,4887,EQ,377.0,12.96,3113.0
2026-05-25,456.0,465.0,450.0,452.15,7211,EQ,626.0,11.52,4523.0
2026-05-26,450.8,464.0,447.05,449.1,10452,EQ,707.0,14.78,7267.0
2026-05-27,447.1,455.95,447.1,449.85,8570,EQ,625.0,13.71,6320.0
2026-05-29,456.0,459.75,444.0,445.2,7556,EQ,505.0,14.96,5939.0
2026-06-01,445.2,455.9,434.0,435.65,14318,EQ,978.0,14.64,9633.0
2026-06-02,435.0,457.3,428.0,450.75,31443,EQ,2226.0,14.13,16440.0
2026-06-03,445.0,510.0,445.0,496.15,81079,EQ,4646.0,17.45,37782.0
2026-06-04,496.15,517.75,496.15,502.25,33442,EQ,1781.0,18.78,18615.0
2026-06-05,502.25,502.25,481.2,484.8,11890,EQ,890.0,13.36,8011.0
2026-06-08,481.0,499.65,459.0,466.15,28471,EQ,1521.0,18.72,14949.0
2026-06-09,469.8,478.45,462.0,466.7,11407,EQ,798.0,14.29,6297.0
2026-06-10,479.0,479.0,452.0,453.85,11332,EQ,824.0,13.75,7895.0
2026-06-11,451.0,464.4,443.6,452.05,7332,EQ,590.0,12.43,4010.0
2026-06-12,455.3,463.45,450.0,454.65,11485,EQ,708.0,16.22,6268.0
2026-06-15,454.65,475.9,454.65,464.15,9570,EQ,807.0,11.86,4649.0
2026-06-16,461.0,468.9,454.8,456.6,11885,EQ,556.0,21.38,8001.0
2026-06-17,464.0,470.9,458.75,465.35,10144,EQ,688.0,14.74,5356.0
2026-06-18,469.75,469.75,463.0,467.05,2903,EQ,271.0,10.71,1925.0
2026-06-19,467.05,469.0,460.0,460.95,7254,EQ,369.0,19.66,5400.0
2026-06-22,457.05,513.9,457.05,503.15,75105,EQ,4148.0,18.11,32750.0
2026-06-23,511.45,514.9,491.5,499.7,24829,EQ,1409.0,17.62,14949.0
2026-06-24,498.4,511.1,495.7,497.8,21094,EQ,1108.0,19.04,12409.0
2026-06-25,497.8,506.0,488.5,493.4,5534,EQ,517.0,10.7,3509.0
2026-06-29,493.4,501.9,486.0,487.1,5731,EQ,664.0,8.63,2972.0
2026-06-30,493.15,508.25,490.4,496.95,15142,EQ,864.0,17.53,10987.0
2026-07-01,504.95,528.0,497.1,512.0,40499,EQ,1632,24.82,28074
2026-07-02,505.1,563.0,505.1,557.2,94596,EQ,4531,20.88,56693
2026-07-03,560.0,580.0,542.5,545.95,39128,EQ,2165,18.07,21370
2026-07-06,554.1,557.7,525.0,530.9,13652,EQ,1071,12.75,8402
2026-07-07,534.85,558.45,527.0,537.05,24857,EQ,1604,15.5,10092
2026-07-08,534.1,547.1,523.1,526.2,18455,EQ,1203,15.34,11223
2026-07-09,526.0,565.0,526.0,548.65,24908,EQ,1333,18.69,14287
2026-07-10,553.25,594.4,549.05,565.9,73162,EQ,4045,18.09,32349
2026-07-13,566.65,586.65,565.0,571.15,23681,EQ,1271,18.63,14758
2026-07-14,571.0,577.95,542.4,550.7,28608,EQ,1575,18.16,16645
2026-07-15,548.0,574.9,548.0,566.0,25203,EQ,1554,16.22,12807
2026-07-16,567.4,569.0,557.8,562.25,6229,EQ,437,14.25,4409
2026-07-17,556.65,579.7,548.0,551.15,18351,EQ,1008,18.21,10216
2026-07-20,563.0,575.95,545.0,565.75,18964,EQ,1343,14.12,9033
2026-07-21,571.0,577.9,559.05,565.05,9835,EQ,795,12.37,5372
2026-07-22,571.0,571.0,535.9,546.4,28346,EQ,1664,17.03,15850
2026-07-23,540.0,554.9,539.0,546.0,13882,EQ,1130,12.28,8229
2026-07-24,543.3,572.0,538.1,562.45,22691,EQ,1783,12.73,12229
2026-07-27,565.25,575.0,562.0,572.15,10693,EQ,834,12.82,7378
2026-07-28,577.85,605.0,572.3,582.55,67367,EQ,4245,15.87,25685
2026-07-29,590.0,594.7,574.9,582.45,12309,EQ,977,12.6,6680
2026-07-30,592.0,625.4,569.7,605.0,126599,EQ,6528,19.39,46288
2026-07-31,629.95,688.0,610.4,629.7,537309,EQ,23884,22.5,85601
2026-08-03,659.4,661.0,644.0,652.8,69349,EQ,3585,19.34,34186
2026-08-04,662.0,780.6,654.95,735.2,1387101,EQ,51258,27.06,155362
2026-08-05,735.0,739.4,701.75,712.55,112258,EQ,5511,20.37,51090
2026-08-06,715.0,719.3,685.25,691.7,43267,EQ,3107,13.93,19784
2026-08-07,700.0,714.3,681.8,706.65,32708,EQ,2303,14.2,12777
2026-08-10,708.65,729.0,685.3,695.2,25016,EQ,2188,11.43,12904
2026-08-11,690.1,714.0,685.25,689.1,34654,EQ,1934,17.92,14853
2026-08-12,686.0,715.4,675.0,697.3,32306,EQ,1945,16.61,17043
2026-08-13,709.9,769.3,709.85,745.45,180465,EQ,9450,19.1,55686
2026-08-14,751.4,756.6,720.05,740.8,54889,EQ,3340,16.43,26536
2026-08-17,729.65,749.9,724.55,734.2,30335,EQ,1939,15.64,17446
2026-08-18,734.25,759.0,723.05,752.35,43118,EQ,3119,13.82,21329
2026-08-19,788.0,814.65,769.35,777.8,327085,EQ,15209,21.51,70069
2026-08-20,776.8,803.95,776.75,787.4,56944,EQ,5041,11.3,23633
2026-08-21,787.0,787.0,752.3,763.35,34544,EQ,2831,12.2,16097
