Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,58.45,58.85,56.9,57.0,1250,EQ,54.0,23.15,992.0
2026-04-21,57.0,59.0,56.75,58.15,3356,EQ,71.0,47.27,3123.0
2026-04-22,57.75,59.15,55.05,57.7,3238,EQ,140.0,23.13,2800.0
2026-04-23,57.65,57.7,56.5,56.95,9576,EQ,189.0,50.67,8131.0
2026-04-24,56.15,58.0,55.5,57.95,4450,EQ,174.0,25.57,3019.0
2026-04-27,57.95,59.7,56.6,57.5,8531,EQ,152.0,56.12,6626.0
2026-04-28,57.5,58.5,57.1,58.05,1980,EQ,57.0,34.74,1870.0
2026-04-29,57.75,59.2,56.85,57.1,9367,EQ,188.0,49.82,8241.0
2026-04-30,56.75,59.0,56.2,57.9,2251,EQ,99.0,22.74,1648.0
2026-05-04,57.9,58.94,56.3,57.0,8305,EQ,180.0,46.14,6714.0
2026-05-05,57.0,57.97,55.03,56.69,9978,EQ,302.0,33.04,7972.0
2026-05-06,56.74,57.89,56.06,57.52,6858,EQ,200.0,34.29,4673.0
2026-05-07,57.21,60.0,57.05,58.67,33851,EQ,415.0,81.57,27873.0
2026-05-08,59.0,59.35,57.51,58.46,4085,EQ,207.0,19.73,3583.0
2026-05-11,59.95,62.45,57.11,60.71,99793,EQ,856.0,116.58,52447.0
2026-05-12,61.99,61.99,57.2,57.62,18187,EQ,495.0,36.74,12348.0
2026-05-13,60.87,61.01,58.0,59.27,24668,EQ,282.0,87.48,14890.0
2026-05-14,59.5,61.4,58.31,60.47,27397,EQ,212.0,129.23,15895.0
2026-05-15,61.47,61.47,59.03,60.63,7880,EQ,170.0,46.35,5336.0
2026-05-18,59.07,60.35,57.55,57.84,13224,EQ,205.0,64.51,9886.0
2026-05-19,58.86,60.85,57.4,59.18,10061,EQ,160.0,62.88,5994.0
2026-05-20,58.5,62.49,58.2,59.79,15652,EQ,239.0,65.49,9910.0
2026-05-21,61.11,61.86,59.13,60.03,18111,EQ,205.0,88.35,12058.0
2026-05-22,60.03,61.0,58.72,59.55,9034,EQ,102.0,88.57,7844.0
2026-05-25,60.7,61.49,59.0,59.82,6190,EQ,136.0,45.51,3205.0
2026-05-26,59.4,60.91,58.9,59.35,3517,EQ,75.0,46.89,2622.0
2026-05-27,60.78,62.9,58.11,59.86,33325,EQ,277.0,120.31,23568.0
2026-05-29,57.02,58.62,55.26,56.2,66761,EQ,837.0,79.76,47391.0
2026-06-01,57.9,57.9,53.9,54.5,36141,EQ,445.0,81.22,26947.0
2026-06-02,54.5,55.78,53.15,54.09,26438,EQ,391.0,67.62,19829.0
2026-06-03,54.6,55.94,53.85,54.49,5888,EQ,88.0,66.91,5399.0
2026-06-04,54.0,54.5,53.5,54.09,11082,EQ,205.0,54.06,8683.0
2026-06-05,54.96,54.96,53.5,54.02,21236,EQ,213.0,99.7,20583.0
2026-06-08,54.5,54.5,52.36,53.39,27562,EQ,268.0,102.84,15867.0
2026-06-09,53.19,55.75,52.35,54.25,28020,EQ,360.0,77.83,19334.0
2026-06-10,55.83,57.1,54.5,55.34,67435,EQ,828.0,81.44,49800.0
2026-06-11,56.75,56.75,54.51,55.61,12202,EQ,436.0,27.99,8980.0
2026-06-12,56.05,57.12,55.75,56.27,15309,EQ,185.0,82.75,11004.0
2026-06-15,57.0,57.0,56.07,56.67,6106,EQ,132.0,46.26,4675.0
2026-06-16,56.0,57.8,54.7,55.44,17356,EQ,225.0,77.14,11923.0
2026-06-17,55.52,57.4,55.51,55.64,25797,EQ,353.0,73.08,18482.0
2026-06-18,55.44,56.78,55.44,55.83,18536,EQ,272.0,68.15,12178.0
2026-06-19,55.81,55.99,54.7,55.55,8851,EQ,219.0,40.42,6110.0
2026-06-22,56.45,66.65,56.45,65.38,578754,EQ,4966.0,116.54,225089.0
2026-06-23,67.7,72.45,65.0,71.33,1035561,EQ,8436.0,122.75,391577.0
2026-06-24,72.25,72.7,65.0,65.9,217207,EQ,2263.0,95.98,108801.0
2026-06-25,66.95,70.5,66.06,67.92,128149,EQ,1348.0,95.07,68926.0
2026-06-29,67.92,67.92,62.99,64.33,74738,EQ,1169.0,63.93,43512.0
2026-06-30,64.33,69.0,64.0,68.29,66066,EQ,990.0,66.73,36421.0
2026-07-01,69.8,71.99,65.48,66.39,139738,EQ,1429,97.79,75149
2026-07-02,67.2,67.99,65.2,66.16,40440,EQ,485,83.38,25137
2026-07-03,67.4,74.9,66.53,73.45,554107,EQ,4534,122.21,278523
2026-07-06,74.99,79.9,73.08,79.3,772572,EQ,5382,143.55,348276
2026-07-07,79.3,81.8,73.99,75.0,273673,EQ,3679,74.39,110311
2026-07-08,74.9,77.59,68.0,69.43,213026,EQ,3006,70.87,95958
2026-07-09,69.9,73.84,69.9,73.01,114763,EQ,1938,59.22,50689
2026-07-10,74.11,76.5,70.2,71.46,92030,EQ,2034,45.25,44069
2026-07-13,70.6,74.8,69.7,73.94,59705,EQ,1019,58.59,30061
2026-07-14,74.31,74.31,71.0,71.58,52896,EQ,957,55.27,29317
2026-07-15,72.65,73.99,71.0,71.42,61216,EQ,934,65.54,36731
2026-07-16,71.93,73.99,71.23,71.96,72936,EQ,1137,64.15,37194
2026-07-17,73.46,74.7,69.21,70.55,96872,EQ,1341,72.24,46182
2026-07-20,70.45,72.0,69.15,70.19,57321,EQ,1025,55.92,32101
2026-07-21,70.0,75.5,69.3,73.85,198763,EQ,3287,60.47,84586
2026-07-22,77.0,77.0,73.0,75.38,205000,EQ,2984,68.7,108340
2026-07-23,76.4,78.9,75.01,75.62,212565,EQ,4181,50.84,87498
2026-07-24,75.9,77.2,73.6,73.97,62729,EQ,1351,46.43,31673
2026-07-27,75.9,75.9,73.11,73.87,49137,EQ,1363,36.05,24585
2026-07-28,74.24,74.89,72.75,73.82,35645,EQ,884,40.32,18553
2026-07-29,74.35,76.5,72.0,72.34,56773,EQ,1416,40.09,30669
2026-07-30,72.34,74.5,71.91,72.34,57004,EQ,1042,54.71,25602
2026-07-31,72.35,73.04,70.11,70.62,32299,EQ,595,54.28,17766
2026-08-03,70.9,74.95,70.9,74.43,54766,EQ,1070,51.18,31801
2026-08-04,75.0,82.0,71.35,73.34,575410,EQ,5996,95.97,246026
2026-08-05,73.7,79.1,70.0,74.17,469695,EQ,5043,93.14,173670
2026-08-06,77.0,77.89,74.5,75.35,190108,EQ,2046,92.92,109738
2026-08-07,75.73,76.18,73.15,74.07,49490,EQ,764,64.78,30111
2026-08-10,74.43,75.49,72.8,74.55,52401,EQ,790,66.33,29133
2026-08-11,75.08,76.0,72.01,73.28,105820,EQ,1547,68.4,48439
2026-08-12,73.74,74.05,71.15,72.14,101699,EQ,1199,84.82,73110
2026-08-13,72.66,73.5,72.1,72.25,27190,EQ,633,42.95,12449
2026-08-14,72.78,75.0,71.69,73.72,36121,EQ,506,71.39,18498
2026-08-17,72.31,73.59,70.91,71.81,58843,EQ,949,62.01,37802
2026-08-18,72.16,73.69,71.12,71.53,51081,EQ,896,57.01,27902
2026-08-19,72.05,73.5,70.82,71.61,56872,EQ,1404,40.51,25548
2026-08-20,71.97,72.8,71.41,71.73,52070,EQ,838,62.14,31956
2026-08-21,71.55,72.29,70.25,70.6,49867,EQ,962,51.84,34325
