Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-10-23,2.6,2.65,2.55,2.6,35200,ST,,,
2018-10-24,2.6,2.6,2.6,2.6,3200,ST,,,
2018-10-26,2.45,2.55,2.45,2.55,12800,ST,,,
2018-11-02,2.6,2.6,2.6,2.6,1600,ST,,,
2018-11-16,2.4,2.4,2.4,2.4,1600,SM,,,
2018-11-26,2.6,2.6,2.6,2.6,3200,SM,,,
2018-11-27,2.6,2.6,2.6,2.6,4800,SM,,,
2018-11-29,2.6,2.6,2.6,2.6,3200,SM,,,
2018-12-05,2.5,2.5,2.5,2.5,1600,SM,,,
2018-12-06,2.6,2.65,2.6,2.65,28800,SM,,,
2019-01-03,2.7,2.7,2.7,2.7,1600,SM,,,
2019-01-04,2.75,2.9,2.75,2.9,3200,SM,,,
2019-01-08,2.6,2.65,2.6,2.65,8000,SM,,,
2019-01-09,2.6,2.85,2.6,2.85,17600,SM,,,
2019-01-10,2.85,3.05,2.8,2.9,8000,SM,,,
2019-01-16,2.75,2.75,2.75,2.75,1600,SM,,,
2019-01-30,2.6,2.9,2.6,2.9,38400,SM,,,
2019-01-31,2.9,2.9,2.6,2.85,4800,SM,,,
2019-02-04,2.75,3.05,2.75,3.0,33600,SM,,,
2019-02-05,3.0,3.25,3.0,3.2,6400,SM,,,
2019-02-08,3.1,3.45,3.1,3.4,6400,SM,,,
2019-02-12,3.4,3.7,3.4,3.65,6400,SM,,,
2019-02-15,3.4,3.4,3.4,3.4,1600,SM,,,
2019-02-20,3.35,4.0,3.35,3.9,17600,SM,,,
2019-02-21,3.85,3.85,3.85,3.85,1600,SM,,,
2019-02-28,3.85,3.85,3.85,3.85,3200,SM,,,
2019-03-06,4.1,4.1,4.1,4.1,1600,SM,,,
2019-03-07,4.1,4.1,4.1,4.1,1600,SM,,,
2019-03-08,4.0,4.0,4.0,4.0,422400,SM,,,
2019-03-12,4.0,4.0,4.0,4.0,1600,SM,,,
2019-03-20,4.1,4.1,4.1,4.1,24000,SM,,,
2019-03-25,3.75,3.75,3.75,3.75,1600,SM,,,
2019-03-27,4.0,4.0,4.0,4.0,1600,SM,,,
2019-03-29,3.8,3.8,3.8,3.8,1600,SM,,,
2019-04-01,4.15,4.15,4.15,4.15,1600,SM,,,
2019-04-11,3.95,4.0,3.95,4.0,4800,SM,,,
2019-05-03,3.75,3.75,3.75,3.75,1600,SM,,,
2019-05-15,3.6,3.6,3.6,3.6,1600,SM,,,
2019-08-01,3.45,3.45,3.45,3.45,1600,SM,,,
2019-08-07,3.4,3.4,3.4,3.4,9600,SM,,,
2019-08-19,3.45,3.5,3.45,3.5,6400,SM,,,
2019-08-22,3.5,3.5,3.5,3.5,6400,SM,,,
2019-08-27,3.5,3.5,3.5,3.5,217600,SM,,,
2019-09-04,3.5,3.5,3.5,3.5,1600,SM,,,
2019-10-09,3.45,3.45,3.45,3.45,3200,SM,1.0,3200.0,3200.0
2019-11-19,3.3,3.3,3.3,3.3,1600,SM,1.0,1600.0,1600.0
2019-12-23,3.3,3.3,3.3,3.3,9600,SM,1.0,9600.0,9600.0
2019-12-27,3.1,3.1,3.1,3.1,1600,SM,1.0,1600.0,1600.0
2020-01-06,3.2,3.2,3.2,3.2,3200,SM,1.0,3200.0,3200.0
2020-01-22,3.4,3.4,3.4,3.4,16000,SM,3.0,5333.33,8000.0
2020-01-23,3.7,3.7,3.7,3.7,1600,SM,1.0,1600.0,1600.0
2020-01-30,3.65,3.65,3.65,3.65,1600,SM,1.0,1600.0,1600.0
2020-02-05,3.65,3.8,3.65,3.8,6400,SM,4.0,1600.0,1600.0
2020-02-06,3.8,3.9,3.8,3.9,6400,SM,4.0,1600.0,1600.0
2020-02-07,3.95,3.95,3.9,3.95,6400,SM,4.0,1600.0,1600.0
2020-02-10,3.9,3.9,3.9,3.9,6400,SM,4.0,1600.0,1600.0
2020-02-11,3.95,4.0,3.95,4.0,6400,SM,4.0,1600.0,1600.0
2020-02-12,4.05,4.15,4.05,4.15,6400,SM,4.0,1600.0,1600.0
2020-02-13,4.15,4.3,4.15,4.2,8000,SM,5.0,1600.0,3200.0
2020-02-14,4.25,4.35,4.25,4.35,6400,SM,4.0,1600.0,1600.0
2020-02-17,4.4,4.45,4.4,4.4,12800,SM,6.0,2133.33,8000.0
2020-02-18,4.4,4.6,4.4,4.6,17600,SM,11.0,1600.0,12800.0
2020-02-19,4.6,4.7,4.6,4.7,8000,SM,5.0,1600.0,0.0
2020-02-20,4.75,4.95,4.75,4.85,14400,SM,9.0,1600.0,8000.0
2020-02-24,4.9,4.95,4.8,4.8,8000,SM,5.0,1600.0,3200.0
2020-02-25,4.8,4.95,4.8,4.95,6400,SM,4.0,1600.0,1600.0
2020-02-26,4.95,4.95,4.95,4.95,8000,SM,5.0,1600.0,1600.0
2020-02-27,4.95,4.95,4.9,4.95,6400,SM,4.0,1600.0,1600.0
2020-02-28,4.9,4.95,4.9,4.95,6400,SM,4.0,1600.0,1600.0
2020-03-02,4.95,5.1,4.95,5.1,9600,SM,6.0,1600.0,4800.0
2020-03-03,5.1,5.45,5.1,5.45,6400,SM,4.0,1600.0,1600.0
2020-03-04,5.4,5.45,5.4,5.4,6400,SM,4.0,1600.0,1600.0
2020-03-05,5.45,5.45,5.4,5.45,6400,SM,4.0,1600.0,1600.0
2020-03-06,5.45,5.45,5.4,5.45,6400,SM,4.0,1600.0,1600.0
2020-03-09,5.4,5.4,5.4,5.4,6400,SM,4.0,1600.0,1600.0
2020-03-11,5.45,5.45,5.4,5.45,40000,SM,7.0,5714.29,33600.0
2020-03-12,5.25,5.25,5.15,5.15,11200,SM,7.0,1600.0,6400.0
2020-03-13,5.15,5.15,4.8,4.8,144000,SM,6.0,24000.0,139200.0
2020-03-16,4.7,4.7,3.9,4.3,19200,SM,11.0,1745.45,11200.0
2020-03-20,4.0,4.0,4.0,4.0,3200,SM,2.0,1600.0,3200.0
2020-03-31,4.0,4.0,4.0,4.0,1600,SM,1.0,1600.0,1600.0
2020-04-23,3.6,4.0,3.6,4.0,3200,SM,2.0,1600.0,3200.0
2020-08-18,3.6,3.6,3.6,3.6,1600,SM,1.0,1600.0,1600.0
2020-08-19,3.3,3.3,3.3,3.3,4800,SM,3.0,1600.0,0.0
2020-08-20,3.0,3.05,3.0,3.05,4800,SM,3.0,1600.0,0.0
2020-08-21,3.15,3.3,3.15,3.3,20800,SM,12.0,1733.33,20800.0
2020-08-24,3.15,3.15,3.15,3.15,19200,SM,6.0,3200.0,19200.0
2020-08-26,3.15,3.15,3.15,3.15,1600,SM,1.0,1600.0,1600.0
2020-08-27,3.15,3.15,3.15,3.15,6400,SM,4.0,1600.0,6400.0
2020-08-31,3.75,3.75,3.3,3.3,6400,SM,4.0,1600.0,1600.0
2020-09-02,3.7,3.7,3.6,3.6,3200,SM,2.0,1600.0,3200.0
2020-09-07,3.6,3.6,3.6,3.6,4800,SM,1.0,4800.0,4800.0
2020-09-17,3.4,3.4,3.4,3.4,4800,SM,3.0,1600.0,0.0
2020-09-22,3.45,3.45,3.45,3.45,3200,SM,1.0,3200.0,3200.0
2020-09-24,3.4,3.4,3.4,3.4,4800,SM,1.0,4800.0,4800.0
2020-09-25,3.4,3.4,3.4,3.4,4800,SM,1.0,4800.0,4800.0
2020-09-28,3.4,3.4,3.4,3.4,4800,SM,,,
2020-09-29,3.4,3.4,3.4,3.4,4800,SM,1.0,4800.0,4800.0
2020-09-30,3.5,3.5,3.5,3.5,4800,SM,1.0,4800.0,4800.0
2020-10-05,3.35,3.4,3.35,3.4,4800,SM,3.0,1600.0,0.0
2020-10-06,3.15,3.15,3.15,3.15,4800,SM,3.0,1600.0,0.0
2020-10-07,3.1,3.1,3.1,3.1,4800,SM,3.0,1600.0,0.0
2020-10-08,3.7,3.7,3.45,3.5,6400,SM,4.0,1600.0,1600.0
2020-10-09,3.3,3.3,3.3,3.3,4800,SM,3.0,1600.0,0.0
2020-10-12,3.5,4.0,3.5,3.5,11200,SM,7.0,1600.0,1600.0
2020-10-13,3.55,3.55,3.5,3.5,4800,SM,3.0,1600.0,0.0
2020-10-14,2.85,3.3,2.85,3.3,22400,SM,4.0,5600.0,0.0
2020-11-13,3.8,3.8,3.8,3.8,5600,SM,1.0,5600.0,5600.0
2020-11-24,4.4,4.4,3.4,3.6,22400,SM,4.0,5600.0,5600.0
2020-11-26,4.2,4.2,3.65,3.65,11200,SM,2.0,5600.0,11200.0
2020-11-27,4.2,4.2,3.6,3.6,16800,SM,3.0,5600.0,16800.0
2020-12-01,4.2,4.2,4.2,4.2,5600,SM,1.0,5600.0,5600.0
2020-12-02,4.6,4.6,3.75,3.75,28000,SM,4.0,7000.0,11200.0
2020-12-03,3.5,3.9,3.1,3.9,285600,SM,26.0,10984.62,263200.0
2020-12-08,4.3,4.3,4.3,4.3,5600,SM,1.0,5600.0,5600.0
2020-12-09,3.7,4.45,3.7,4.1,89600,SM,6.0,14933.33,78400.0
2020-12-10,4.25,4.45,4.25,4.45,16800,SM,3.0,5600.0,11200.0
2020-12-11,4.6,4.6,4.6,4.6,5600,SM,1.0,5600.0,5600.0
2020-12-17,4.75,4.75,4.75,4.75,5600,SM,1.0,5600.0,5600.0
2020-12-18,4.9,4.9,4.9,4.9,11200,SM,2.0,5600.0,11200.0
2020-12-23,5.0,5.0,5.0,5.0,5600,SM,1.0,5600.0,5600.0
2020-12-31,4.5,4.5,4.5,4.5,5600,SM,1.0,5600.0,5600.0
2021-01-04,4.5,4.5,4.5,4.5,5600,SM,1.0,5600.0,5600.0
2021-01-05,4.7,4.95,4.7,4.95,28000,SM,5.0,5600.0,22400.0
2021-01-06,4.8,4.8,4.8,4.8,5600,SM,1.0,5600.0,5600.0
2021-01-07,4.9,5.2,4.9,4.9,16800,SM,3.0,5600.0,16800.0
2021-01-08,4.3,4.3,4.3,4.3,5600,SM,1.0,5600.0,5600.0
2021-01-20,5.15,5.15,5.1,5.15,33600,SM,6.0,5600.0,16800.0
2021-01-21,5.35,6.15,5.35,5.7,61600,SM,11.0,5600.0,22400.0
2021-01-22,5.75,5.85,5.6,5.85,28000,SM,5.0,5600.0,28000.0
2021-01-27,6.0,6.0,6.0,6.0,5600,SM,1.0,5600.0,5600.0
2021-02-03,6.2,6.2,6.2,6.2,5600,SM,1.0,5600.0,5600.0
2021-02-05,5.5,5.5,5.5,5.5,5600,SM,1.0,5600.0,5600.0
2021-02-08,6.1,6.2,6.1,6.15,11200,SM,2.0,5600.0,11200.0
2021-02-09,6.2,6.2,6.2,6.2,5600,SM,1.0,5600.0,5600.0
2021-02-10,6.1,6.1,6.0,6.0,11200,SM,2.0,5600.0,5600.0
2021-02-18,5.9,5.9,5.9,5.9,5600,SM,1.0,5600.0,5600.0
2021-02-22,7.1,7.1,6.2,7.1,58113,EQ,529.0,109.85,36512.0
