Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-11-24,28.0,32.5,28.0,32.5,708000,SM,,,
2017-11-27,34.0,36.5,31.0,36.0,475200,SM,,,
2017-11-28,37.0,37.0,34.0,34.5,163200,SM,,,
2017-11-29,35.0,36.0,34.5,35.0,104400,SM,,,
2017-11-30,34.0,34.5,33.5,34.0,24000,SM,,,
2017-12-01,33.5,34.0,33.0,33.0,25200,SM,,,
2017-12-04,34.0,38.0,34.0,37.5,86400,SM,,,
2017-12-05,37.0,38.5,36.5,38.0,48000,SM,,,
2017-12-06,37.0,38.0,37.0,38.0,14400,SM,,,
2017-12-07,38.5,45.5,38.5,45.5,79200,SM,,,
2017-12-08,48.5,54.5,48.5,51.0,103200,SM,,,
2017-12-11,52.5,54.0,52.0,52.5,60000,SM,,,
2017-12-12,52.0,52.0,49.0,49.0,36000,SM,,,
2017-12-13,49.0,54.0,49.0,52.0,56400,SM,,,
2017-12-14,54.0,54.5,51.0,51.0,12000,SM,,,
2017-12-15,54.5,55.0,53.0,54.5,27600,SM,,,
2017-12-18,54.5,56.5,54.5,55.0,33600,SM,,,
2017-12-19,55.0,56.0,53.0,55.0,26400,SM,,,
2017-12-20,52.5,56.0,52.5,56.0,8400,SM,,,
2017-12-21,56.0,56.0,56.0,56.0,9600,SM,,,
2017-12-22,54.0,58.0,52.0,57.5,15600,SM,,,
2017-12-26,57.0,63.0,57.0,63.0,28800,SM,,,
2017-12-27,64.0,69.5,64.0,69.5,30000,SM,,,
2017-12-28,72.5,73.0,71.5,73.0,13200,SM,,,
2017-12-29,76.0,77.0,75.5,77.0,14400,SM,,,
2018-01-01,77.5,80.5,73.0,73.0,25200,SM,,,
2018-01-02,69.0,69.0,69.0,69.0,8400,SM,,,
2018-01-03,66.0,71.5,66.0,66.0,37200,SM,,,
2018-01-04,64.0,66.0,64.0,64.0,12000,SM,,,
2018-01-05,60.5,64.5,60.5,63.0,32400,SM,,,
2018-01-08,62.0,63.0,62.0,62.0,9600,SM,,,
2018-01-09,59.0,63.5,59.0,61.5,8400,SM,,,
2018-01-10,62.5,64.0,62.5,64.0,6000,SM,,,
2018-01-11,64.0,64.0,63.0,63.0,6000,SM,,,
2018-01-12,62.0,63.5,62.0,62.5,14400,SM,,,
2018-01-15,61.5,62.0,60.0,60.5,12000,SM,,,
2018-01-16,59.0,61.0,57.5,59.5,14400,SM,,,
2018-01-17,58.5,58.5,56.5,57.5,8400,SM,,,
2018-01-18,58.5,58.5,56.0,57.0,4800,SM,,,
2018-01-19,56.0,56.0,54.0,55.0,13200,SM,,,
2018-01-23,55.0,56.0,55.0,56.0,3600,SM,,,
2018-01-24,58.0,58.0,56.0,56.0,2400,SM,,,
2018-01-25,59.0,59.0,59.0,59.0,2400,SM,,,
2018-01-29,56.5,57.0,56.0,56.0,4800,SM,,,
2018-01-30,53.0,53.5,53.0,53.0,9600,SM,,,
2018-01-31,51.0,53.5,50.5,53.0,9600,SM,,,
2018-02-01,52.0,52.0,50.5,50.5,2400,SM,,,
2018-02-02,48.5,48.5,48.0,48.0,12000,SM,,,
2018-02-05,46.0,46.0,46.0,46.0,10800,SM,,,
2018-02-06,43.5,43.5,43.5,43.5,12000,SM,,,
2018-02-07,45.5,45.5,45.5,45.5,4800,SM,,,
2018-02-08,48.0,48.0,48.0,48.0,14400,SM,,,
2018-02-09,49.5,50.0,48.0,50.0,14400,SM,,,
2018-02-12,53.0,53.0,53.0,53.0,4800,SM,,,
2018-02-14,55.5,55.5,54.5,55.5,8400,SM,,,
2018-02-15,58.0,58.0,58.0,58.0,15600,SM,,,
2018-02-16,61.0,61.0,55.0,56.5,34800,SM,,,
2018-02-19,54.0,56.0,54.0,56.0,2400,SM,,,
2018-02-20,53.5,53.5,53.5,53.5,1200,SM,,,
2018-02-21,51.0,51.0,51.0,51.0,1200,SM,,,
2018-02-22,48.0,49.5,48.0,49.5,10800,SM,,,
2018-02-23,52.0,52.0,52.0,52.0,3600,SM,,,
2018-02-26,49.5,49.5,49.5,49.5,1200,SM,,,
2018-02-28,49.5,49.5,47.0,47.0,6000,SM,,,
2018-03-01,44.5,49.0,44.5,49.0,6000,SM,,,
2018-03-05,49.5,49.5,49.5,49.5,1200,SM,,,
2018-03-06,49.0,49.0,48.5,48.5,2400,SM,,,
2018-03-07,46.5,46.5,46.0,46.0,6000,SM,,,
2018-03-08,46.0,46.0,46.0,46.0,1200,SM,,,
