Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-02-21,1585.75,1597.05,1585.45,1591.3,83145637,,,
2012-02-22,1591.55,1603.9,1552.15,1555.85,99149583,,,
2012-02-23,1555.7,1557.15,1536.8,1547.85,100216770,,,
2012-02-24,1550.55,1563.4,1527.4,1535.6,58499417,,,
2012-02-27,1537.2,1538.55,1491.45,1497.7,72963155,,,
2012-02-28,1500.9,1536.15,1500.9,1533.4,75320955,,,
2012-02-29,1541.65,1563.5,1536.05,1544.95,84182118,,,
2012-03-01,1546.35,1548.85,1526.5,1534.55,66055237,,,
2012-03-02,1537.5,1545.3,1527.9,1533.95,71168453,,,
2012-03-05,1530.9,1530.9,1509.65,1519.9,52085860,,,
2012-03-06,1518.1,1547.4,1506.1,1513.55,63120353,,,
2012-03-07,1514.15,1519.8,1500.35,1510.45,50642567,,,
2012-03-09,1519.55,1536.4,1519.55,1534.75,63045154,,,
2012-03-12,1540.5,1553.15,1536.1,1542.8,62066884,,,
2012-03-13,1545.3,1559.25,1545.3,1554.2,55783547,,,
2012-03-14,1560.5,1573.85,1558.1,1572.1,61210886,,,
2012-03-15,1572.25,1574.6,1541.3,1550.5,69773474,,,
2012-03-16,1550.4,1564.2,1528.1,1530.3,112740601,,,
2012-03-19,1530.05,1534,1514.7,1516.75,69113289,,,
2012-03-20,1517.15,1529.3,1510.9,1525.5,55130473,,,
2012-03-21,1524.6,1553.35,1521.05,1550.6,59966143,,,
2012-03-22,1551.3,1559.35,1515.3,1519.15,96111736,,,
2012-03-23,1520.9,1540.05,1514,1533.05,55508751,,,
2012-03-26,1534.75,1535.45,1505.95,1507.9,48400179,,,
2012-03-27,1513.1,1526.4,1506.85,1520.55,62926602,,,
2012-03-28,1520.8,1520.8,1500.2,1505.5,63471111,,,
2012-03-29,1501.95,1511,1490.25,1507.35,94415756,,,
2012-03-30,1509.4,1543.4,1509.4,1540.45,72902937,,,
2012-04-02,1542.35,1550.35,1539.05,1546.6,45635869,,,
2012-04-03,1550.65,1560.55,1550.65,1555.2,51302012,,,
2012-04-04,1554.25,1554.25,1544.8,1549.35,33892383,,,
2012-04-09,1545.1,1545.1,1523.7,1525.45,30990981,,,
2012-04-10,1527.35,1530,1514.6,1526.2,97024467,,,
2012-04-11,1522.9,1532.4,1513.25,1522.1,69927128,,,
2012-04-12,1525.6,1542.05,1525.6,1536.6,74067152,,,
2012-04-13,1539.3,1556.5,1532,1533.95,58784104,,,
2012-04-16,1532.3,1544.15,1531.1,1542.1,37718301,,,
2012-04-17,1544.9,1562.55,1541.85,1560.9,69379630,,,
2012-04-18,1563.3,1577.75,1563.3,1565.25,61278142,,,
2012-04-19,1567.8,1571.55,1561.75,1568.6,55469924,,,
2012-04-20,1566.7,1572.3,1545.55,1554.9,54251132,,,
2012-04-23,1552.6,1562.25,1538.95,1542.3,49769721,,,
2012-04-24,1541.25,1546.25,1536.05,1543.4,42062457,,,
2012-04-25,1543.35,1549.55,1524.3,1535.0,45145719,,,
2012-04-26,1535.65,1537.55,1519.3,1521.85,72629503,,,
2012-04-27,1522.15,1532.05,1508.4,1513.25,46510807,,,
2012-04-30,1519.8,1535.8,1519.8,1533.6,49186626,,,
2012-05-02,1537,1546.4,1525.45,1528.85,60081600,,,
2012-05-03,1522.35,1522.35,1505.45,1508.1,61352532,,,
2012-05-04,1505.3,1505.3,1476.55,1478.65,73028144,,,
2012-05-07,1470.4,1481.85,1448.65,1478.0,73750507,,,
2012-05-08,1481.8,1491.75,1450.2,1455.7,75506899,,,
2012-05-09,1453.8,1460.4,1446.45,1450.55,65990955,,,
2012-05-10,1451,1469.3,1442.2,1447.05,56520018,,,
2012-05-11,1443.05,1449.05,1427.85,1438.05,52411052,,,
2012-05-14,1437.85,1443.65,1425.05,1433.2,45422108,,,
2012-05-15,1427.55,1440.2,1425.55,1438.5,64069504,,,
2012-05-16,1431.15,1432.4,1417.7,1426.1,55841183,,,
2012-05-17,1429.4,1445.15,1423.9,1428.3,56084647,,,
2012-05-18,1418.9,1430.55,1409.2,1426.95,49024618,,,
2012-05-21,1426.05,1438.05,1422.85,1425.45,38654883,,,
2012-05-22,1429.95,1437.5,1409.75,1412.1,50603182,,,
2012-05-23,1410.3,1410.3,1394.6,1404.85,41052307,,,
2012-05-24,1408.1,1425.85,1403.25,1422.6,51041985,,,
2012-05-25,1419.65,1426.2,1416.7,1421.55,43825639,,,
2012-05-28,1422.3,1438.25,1422.3,1436.2,32956082,,,
2012-05-29,1439.6,1442.3,1434,1436.05,40158430,,,
2012-05-30,1436.2,1436.2,1425.1,1427.2,40686652,,,
2012-05-31,1419.5,1438.95,1418,1437.0,96566053,,,
2012-06-01,1434.65,1436.3,1410.25,1413.05,62999194,,,
2012-06-04,1408.1,1415.1,1397.4,1413.45,59770650,,,
2012-06-05,1415.45,1425.65,1414.1,1418.05,50826903,,,
2012-06-06,1421.5,1459.6,1421.5,1455.9,74215163,,,
2012-06-07,1460.45,1470.5,1457.75,1467.55,60527971,,,
2012-06-08,1463.5,1476.7,1456,1473.55,52561521,,,
2012-06-11,1476.2,1491.7,1468.35,1471.45,56649170,,,
2012-06-12,1467.15,1492.4,1465.5,1490.25,56895111,,,
2012-06-13,1490,1500.65,1489.45,1495.6,58306776,,,
2012-06-14,1490.75,1497.05,1473.35,1475.2,54791368,,,
2012-06-15,1478.3,1491.25,1478.3,1488.15,59921743,,,
2012-06-18,1492.75,1502.95,1465.95,1470.25,56812900,,,
2012-06-19,1467.05,1480.8,1464.15,1477.7,52622208,,,
2012-06-20,1478.2,1493.6,1478.2,1489.35,45068771,,,
2012-06-21,1486.25,1507.55,1483.7,1505.9,59764393,,,
2012-06-22,1497.2,1512.2,1494.9,1508.9,45719331,,,
2012-06-25,1508.65,1522.05,1495.75,1498.45,40679029,,,
2012-06-26,1497.15,1507.15,1496.15,1504.65,40653742,,,
2012-06-27,1508.55,1512.85,1506,1510.1,41803835,,,
2012-06-28,1511.45,1517.05,1506.1,1514.7,56409345,,,
2012-06-29,1521.45,1549.9,1521.45,1547.55,67708298,,,
