Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-10,845.0,940.0,828.0,906.85,13464811,EQ,438486,30.71,4688283
2021-12-13,901.0,924.6,887.35,897.05,2037074,EQ,61794,32.97,953676
2021-12-14,890.1,903.95,852.35,861.5,925078,EQ,35570,26.01,547985
2021-12-15,862.95,866.55,801.05,807.85,860199,EQ,45334,18.97,476913
2021-12-16,805.0,848.6,795.0,833.95,1029500,EQ,57745,17.83,353115
2021-12-17,829.5,847.0,801.65,819.35,451968,EQ,26215,17.24,237336
2021-12-20,803.5,819.35,786.35,796.7,349122,EQ,21393,16.32,220224
2021-12-21,797.0,809.7,795.35,798.25,284499,EQ,14770,19.26,209785
2021-12-22,798.25,810.2,794.2,799.9,220739,EQ,13374,16.51,135861
2021-12-23,803.0,805.0,797.55,799.1,188042,EQ,12255,15.34,119709
2021-12-24,799.15,802.55,784.65,787.55,190376,EQ,11241,16.94,136439
2021-12-27,784.0,801.9,784.0,796.2,420859,EQ,5519,76.26,377386
2021-12-28,800.0,800.0,792.0,793.85,507997,EQ,5743,88.45,454971
2021-12-29,791.2,811.2,784.55,788.4,237093,EQ,9413,25.19,109335
2021-12-30,788.9,796.45,787.85,790.7,117938,EQ,8066,14.62,70956
2021-12-31,792.0,792.0,784.25,787.65,113435,EQ,5695,19.92,60543
2022-01-03,789.0,797.6,774.0,779.5,231314,EQ,14527,15.92,180405
2022-01-04,783.0,792.0,770.35,773.6,232422,EQ,29389,7.91,128360
2022-01-05,774.0,779.5,753.85,761.7,427959,EQ,27104,15.79,268150
2022-01-06,755.0,787.0,755.0,780.4,695515,EQ,19928,34.9,534322
2022-01-07,765.0,771.15,762.55,766.95,1692011,EQ,74501,22.71,1342134
2022-01-10,767.0,804.0,767.0,794.8,377827,EQ,17496,21.6,188632
2022-01-11,800.0,800.0,781.05,787.65,464034,EQ,9604,48.32,84098
2022-01-12,790.0,833.0,784.15,820.05,629256,EQ,23390,26.9,317111
2022-01-13,823.0,833.7,811.05,822.35,170775,EQ,7498,22.78,104516
2022-01-14,823.7,831.5,816.6,829.25,259710,EQ,9067,28.64,175649
2022-01-17,834.0,861.0,821.15,858.6,423845,EQ,13346,31.76,281594
2022-01-18,861.0,865.65,835.7,843.65,289772,EQ,13751,21.07,164487
2022-01-19,840.0,840.0,818.0,819.1,123509,EQ,8506,14.52,66085
2022-01-20,818.75,825.75,811.05,815.45,104577,EQ,8143,12.84,48862
2022-01-21,811.05,828.75,802.3,817.3,232980,EQ,16182,14.4,136230
2022-01-24,819.85,819.85,775.0,779.35,218959,EQ,20780,10.54,116429
2022-01-25,770.0,791.95,762.4,776.5,148007,EQ,14682,10.08,84688
2022-01-27,775.0,804.75,774.05,788.55,211217,EQ,15433,13.69,129511
2022-01-28,797.0,809.7,793.1,797.85,116479,EQ,8134,14.32,68590
2022-01-31,809.0,810.0,761.0,768.0,160188,EQ,11693,13.7,100513
2022-02-01,784.0,799.0,776.75,788.1,145061,EQ,9973,14.55,63286
2022-02-02,788.1,799.8,775.15,779.1,105867,EQ,10465,10.12,64653
2022-02-03,788.9,788.9,772.0,776.35,83573,EQ,7811,10.7,49014
2022-02-04,777.0,782.1,768.0,772.2,154012,EQ,7368,20.9,117664
2022-02-07,772.0,780.9,771.55,772.6,109545,EQ,9556,11.46,78080
2022-02-08,775.05,783.95,770.0,773.35,170347,EQ,10132,16.81,99531
2022-02-09,776.0,788.95,771.25,774.85,803081,EQ,14781,54.33,675158
2022-02-10,780.9,794.95,773.0,788.55,84144,EQ,6704,12.55,46783
2022-02-11,781.1,810.0,768.05,772.35,86601,EQ,8320,10.41,48584
2022-02-14,755.0,759.95,728.15,735.35,1158504,EQ,19482,59.47,1005556
2022-02-15,743.0,744.0,712.15,729.35,109225,EQ,10242,10.66,59212
2022-02-16,743.7,745.15,728.0,735.15,124234,EQ,6469,19.2,85467
2022-02-17,748.85,748.85,730.0,733.85,102268,EQ,9275,11.03,70413
2022-02-18,727.1,737.15,725.0,727.4,52797,EQ,3234,16.33,28366
2022-02-21,727.0,732.0,708.0,726.0,211196,EQ,6678,31.63,174727
2022-02-22,707.85,718.0,700.0,702.95,103346,EQ,8638,11.96,62655
2022-02-23,706.95,714.0,675.0,679.25,167272,EQ,16731,10.0,113156
2022-02-24,657.65,668.45,633.0,637.3,272531,EQ,27412,9.94,178703
2022-02-25,635.55,669.0,635.55,661.5,1476539,EQ,10616,139.09,1391497
2022-02-28,661.7,703.5,645.75,699.3,116281,EQ,11427,10.18,46244
2022-03-02,699.0,701.95,686.0,693.9,99662,EQ,12520,7.96,54989
2022-03-03,703.9,703.9,678.1,686.6,75147,EQ,9378,8.01,36252
2022-03-04,686.6,698.95,583.6,652.05,183244,EQ,11733,15.62,105080
2022-03-07,647.0,648.4,610.5,620.8,296551,EQ,,,
2022-03-08,620.0,634.85,604.65,610.45,405943,EQ,18174,22.34,326167
2022-03-09,612.0,638.0,610.5,631.9,443379,EQ,16713,26.53,336738
2022-03-10,645.0,647.95,625.9,635.9,199923,EQ,14260,14.02,136933
2022-03-11,644.0,644.0,630.0,636.55,94736,EQ,8597,11.02,58804
2022-03-14,637.5,641.95,620.2,631.45,184707,EQ,14431,12.8,121375
2022-03-15,637.8,638.5,615.0,618.9,163014,EQ,10210,15.97,116102
2022-03-16,630.0,630.85,602.5,608.8,324517,EQ,16166,20.07,178153
2022-03-17,612.5,644.0,612.1,638.05,626413,EQ,30108,20.81,394583
2022-03-21,655.9,664.0,644.15,655.8,268917,EQ,20837,12.91,120939
2022-03-22,664.0,664.0,643.0,655.0,237440,EQ,13706,17.32,134103
2022-03-23,662.6,666.8,648.05,660.15,180465,EQ,9333,19.34,85950
2022-03-24,661.0,705.0,655.0,697.45,435650,EQ,24443,17.82,185798
2022-03-25,707.3,721.55,685.05,709.4,400776,EQ,23102,17.35,148220
2022-03-28,715.0,723.0,690.0,695.0,309369,EQ,18799,16.46,176087
2022-03-29,702.0,706.9,682.45,688.0,416685,EQ,10304,40.44,319526
2022-03-30,697.9,706.8,690.9,700.7,236800,EQ,16354,14.48,116133
2022-03-31,702.0,714.85,698.0,710.45,314946,EQ,15473,20.35,220218
2022-04-01,715.95,748.0,712.05,742.7,352780,EQ,25742,13.7,182278
2022-04-04,749.0,749.0,731.95,738.3,249900,EQ,19015,13.14,135835
2022-04-05,744.2,760.2,738.0,744.85,239426,EQ,21196,11.3,129276
2022-04-06,735.0,757.0,728.05,753.0,183984,EQ,17871,10.3,83188
2022-04-07,759.75,759.75,730.3,740.7,226386,EQ,16641,13.6,126897
2022-04-08,746.6,753.0,736.7,748.35,131136,EQ,10692,12.26,57796
2022-04-11,752.0,757.95,741.05,750.2,105763,EQ,10145,10.43,52243
2022-04-12,749.0,754.0,735.0,744.45,99068,EQ,9363,10.58,54156
2022-04-13,745.0,747.95,722.7,728.75,121529,EQ,9222,13.18,74771
2022-04-18,728.0,731.65,711.6,729.35,105809,EQ,10365,10.21,50310
2022-04-19,729.35,733.85,707.5,712.55,102024,EQ,8494,12.01,52340
2022-04-20,715.0,723.75,705.3,715.95,94054,EQ,8047,11.69,39033
2022-04-21,720.0,720.0,677.5,680.9,389015,EQ,23562,16.51,187926
2022-04-22,681.9,695.0,679.6,689.3,349189,EQ,7091,49.24,263657
2022-04-25,680.0,698.7,670.1,685.25,208105,EQ,11764,17.69,131356
2022-04-26,695.85,695.85,675.0,679.75,142757,EQ,7759,18.4,88123
2022-04-27,682.0,688.9,676.05,684.75,122528,EQ,6329,19.36,67935
2022-04-28,681.0,705.5,681.0,702.7,174754,EQ,7934,22.03,107037
2022-04-29,705.0,719.8,692.25,711.35,156928,EQ,11453,13.7,75629
2022-05-02,705.0,715.6,692.85,701.55,232869,EQ,4891,47.61,183350
2022-05-04,707.0,728.0,699.0,719.5,159340,EQ,14883,10.71,92196
2022-05-05,728.9,740.0,720.35,730.85,313751,EQ,24609,12.75,171698
2022-05-06,710.0,734.9,694.7,726.2,215845,EQ,15150,14.25,125823
2022-05-09,711.7,717.45,694.0,698.0,566614,EQ,8698,65.14,491273
2022-05-10,685.3,705.0,685.3,697.4,109027,EQ,9615,11.34,62605
2022-05-12,684.9,684.9,626.05,647.95,253248,EQ,30165,8.4,131627
2022-05-13,660.0,665.0,640.35,653.25,125879,EQ,18756,6.71,62190
2022-05-16,665.35,707.75,641.75,674.45,238979,EQ,23368,10.23,132225
2022-05-17,679.95,679.95,647.0,650.3,280290,EQ,28876,9.71,151357
2022-05-18,655.0,663.95,646.4,655.8,227737,EQ,23659,9.63,155537
2022-05-19,650.0,666.8,642.75,652.5,114755,EQ,11753,9.76,65647
2022-05-20,658.0,689.45,658.0,679.4,348841,EQ,27767,12.56,221715
2022-05-23,679.4,748.5,665.3,742.2,604996,EQ,49190,12.3,195190
2022-05-24,744.5,752.5,720.0,736.4,421299,EQ,32931,12.79,193887
2022-05-25,728.0,731.3,700.05,709.15,260026,EQ,16636,15.63,144105
2022-05-26,709.15,716.5,654.0,663.0,360769,EQ,23622,15.27,134960
2022-05-27,674.9,674.9,652.0,663.55,255000,EQ,17776,14.35,117491
2022-05-30,656.0,675.7,656.0,671.8,183619,EQ,13404,13.7,84368
2022-05-31,675.2,685.85,665.0,682.8,247428,EQ,17964,13.77,127382
2022-06-01,689.65,719.0,685.15,709.05,199763,EQ,16321,12.24,97992
2022-06-02,712.8,725.0,675.2,718.5,292912,EQ,18550,15.79,135283
2022-06-03,718.15,722.6,700.3,708.8,188058,EQ,12221,15.39,90285
2022-06-06,708.0,708.0,693.65,702.45,201095,EQ,12930,15.55,106925
2022-06-07,702.4,708.9,696.75,700.1,176961,EQ,11153,15.87,96928
2022-06-08,705.0,715.35,691.0,700.85,205415,EQ,14340,14.32,125535
2022-06-09,700.0,704.4,684.4,700.7,198341,EQ,16637,11.92,113217
2022-06-10,699.8,702.1,682.0,687.9,170056,EQ,11449,14.85,99225
2022-06-13,685.0,699.45,667.45,685.4,441718,EQ,21191,20.84,237888
2022-06-14,677.65,725.0,672.2,703.1,706583,EQ,29253,24.15,372570
2022-06-15,702.1,702.1,686.25,692.0,159796,EQ,6887,23.2,93506
2022-06-16,695.0,699.05,659.0,664.15,191710,EQ,13684,14.01,76637
2022-06-17,650.0,650.9,605.25,622.75,4692950,EQ,64188,73.11,3025287
2022-06-20,625.9,629.15,610.0,616.75,93353,EQ,5511,16.94,32312
2022-06-21,616.75,625.0,606.4,608.8,153303,EQ,10386,14.76,66197
2022-06-22,610.55,611.85,595.0,596.8,161985,EQ,8442,19.19,65863
2022-06-23,596.8,604.15,556.2,562.5,1148653,EQ,21432,53.6,844698
2022-06-24,569.0,571.5,530.15,533.25,772754,EQ,31043,24.89,322059
2022-06-27,540.0,540.0,511.0,515.05,792107,EQ,31993,24.76,296143
2022-06-28,515.0,529.0,507.15,511.8,1188373,EQ,36345,32.7,540572
2022-06-29,509.0,517.25,495.1,497.7,908330,EQ,28030,32.41,500643
2022-06-30,499.1,502.4,483.2,488.7,865391,EQ,33751,25.64,477020
