Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-11,174.0,182.7,169.0,182.7,1173600,ST,712,1648.31,1172800
2025-08-12,191.8,191.8,191.8,191.8,56000,ST,46,1217.39,56000
2025-08-13,201.35,201.35,201.35,201.35,32000,ST,26,1230.77,32000
2025-08-14,211.4,211.4,211.4,211.4,396000,ST,195,2030.77,396000
2025-08-18,221.95,221.95,221.95,221.95,28000,ST,21,1333.33,28000
2025-08-19,233.0,233.0,233.0,233.0,34400,ST,27,1274.07,34400
2025-08-20,244.65,244.65,244.65,244.65,17600,ST,10,1760.0,17600
2025-08-21,256.85,256.85,256.85,256.85,12800,ST,6,2133.33,12800
2025-08-22,269.65,269.65,247.5,269.65,776800,ST,389,1996.92,697600
2025-08-25,261.0,283.1,256.2,283.1,386400,ST,347,1113.54,354400
2025-08-26,279.0,306.4,262.1,265.65,340800,SM,363,938.84,206400
2025-08-28,269.9,286.95,254.1,268.25,124000,SM,145,855.17,62400
2025-08-29,272.0,274.0,245.8,249.8,184800,SM,206,897.09,122400
2025-09-01,250.0,255.0,238.65,250.8,39200,ST,48,816.67,34400
2025-09-02,243.1,260.0,240.55,248.5,41600,ST,48,866.67,36000
2025-09-03,250.0,256.0,250.0,255.9,19200,ST,22,872.73,17600
2025-09-04,258.5,265.1,254.0,262.55,47200,ST,50,944.0,42400
2025-09-05,260.0,263.0,252.0,262.0,14400,ST,16,900.0,14400
2025-09-08,268.0,274.8,258.0,271.9,52000,ST,54,962.96,51200
2025-09-09,269.5,285.45,269.5,284.9,84000,ST,86,976.74,77600
2025-09-10,278.0,288.0,276.8,282.15,36800,ST,42,876.19,34400
2025-09-11,278.1,288.6,277.1,280.25,88000,ST,79,1113.92,82400
2025-09-12,279.0,279.0,266.25,267.5,36000,ST,45,800.0,34400
2025-09-15,263.0,263.0,254.15,254.15,23200,ST,18,1288.89,23200
2025-09-16,246.1,250.0,241.45,241.85,98400,ST,102,964.71,96000
2025-09-17,229.75,253.4,229.75,242.6,58400,ST,54,1081.48,55200
2025-09-18,236.0,252.9,236.0,243.2,26400,ST,25,1056.0,23200
2025-09-19,254.0,254.0,232.6,235.2,30400,ST,38,800.0,28800
2025-09-22,238.0,238.0,223.45,224.65,69600,ST,70,994.29,67200
2025-09-23,228.7,235.8,213.45,233.2,155200,ST,99,1567.68,148000
2025-09-24,233.5,233.5,224.0,224.6,29600,ST,34,870.59,29600
2025-09-25,232.0,235.8,225.0,233.5,24800,ST,25,992.0,24000
2025-09-26,235.0,245.15,235.0,239.25,32800,ST,38,863.16,31200
2025-09-29,239.0,239.25,234.0,235.3,9600,ST,11,872.73,9600
2025-09-30,233.0,240.0,223.55,238.45,36800,ST,38,968.42,22400
2025-10-01,230.0,240.0,227.3,236.75,17600,ST,21,838.1,15200
2025-10-03,227.5,232.0,227.5,228.6,17600,ST,8,2200.0,16800
2025-10-06,239.0,239.95,226.1,236.55,28000,ST,34,823.53,27200
2025-10-07,235.0,240.0,229.05,234.7,72000,ST,37,1945.95,71200
2025-10-08,229.6,240.0,229.6,236.65,28000,ST,24,1166.67,25600
2025-10-09,240.0,244.0,233.1,242.95,21600,ST,21,1028.57,20800
2025-10-10,240.0,245.95,238.5,243.3,32800,ST,31,1058.06,32000
2025-10-13,255.45,255.45,249.0,255.45,46400,ST,52,892.31,45600
2025-10-14,268.2,268.2,258.1,264.9,37600,ST,45,835.56,32800
2025-10-15,266.0,266.5,255.45,262.9,14400,ST,17,847.06,13600
2025-10-16,262.3,271.0,258.0,264.6,37600,ST,26,1446.15,35200
2025-10-17,261.0,269.7,260.0,265.3,8000,ST,10,800.0,7200
