Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-09-15,100.8,101.0,95.8,95.8,2900,BE,,,
2016-09-16,91.05,91.05,91.05,91.05,13094,BE,,,
2016-09-19,86.5,86.5,86.5,86.5,116,BE,,,
2016-09-20,82.2,82.2,82.2,82.2,117,BE,,,
2016-09-21,78.1,78.1,78.1,78.1,142,BE,,,
2016-09-22,74.2,74.2,74.2,74.2,116,BE,,,
2016-09-23,70.5,70.5,70.5,70.5,77,BE,,,
2016-09-26,67.0,67.0,67.0,67.0,49,BE,,,
2016-09-27,63.65,63.65,63.65,63.65,422,BE,,,
2016-09-28,60.5,60.5,60.5,60.5,331,BE,,,
2016-09-29,54.45,54.45,54.45,54.45,2036,EQ,,,
2016-09-30,49.05,50.0,49.05,49.05,7654,EQ,,,
2016-10-03,44.2,53.95,44.2,53.9,1167,EQ,,,
2016-10-04,49.05,58.0,49.05,53.75,1821,EQ,,,
2016-10-05,54.0,54.0,52.0,52.3,2644,EQ,,,
2016-10-06,51.0,54.0,51.0,51.65,477,EQ,,,
2016-10-07,51.0,52.5,51.0,51.65,5423,EQ,,,
2016-10-10,52.5,54.85,49.5,50.05,2872,EQ,,,
2016-10-13,51.05,53.7,50.5,52.15,286,EQ,,,
2016-10-14,54.7,54.7,47.4,53.0,5307,EQ,,,
2016-10-17,51.0,52.1,50.8,51.15,6501,EQ,,,
2016-10-18,52.5,54.0,52.05,54.0,6437,EQ,,,
2016-10-19,54.0,54.0,51.0,52.85,5511,EQ,,,
2016-10-20,54.5,54.5,52.5,52.65,5979,EQ,,,
2016-10-21,53.0,53.0,51.0,52.0,5676,EQ,,,
2016-10-24,52.0,53.0,51.0,52.35,9248,EQ,,,
2016-10-25,53.0,53.95,52.1,52.9,7593,EQ,,,
2016-10-26,53.0,53.95,51.0,51.15,5292,EQ,,,
2016-10-27,51.5,54.4,51.0,51.0,5348,EQ,,,
2016-10-28,52.0,53.9,51.2,53.7,9123,EQ,,,
2016-10-30,53.5,53.5,52.0,52.0,1100,EQ,,,
2016-11-01,53.0,55.0,51.6,52.0,5626,EQ,,,
2016-11-02,52.0,52.1,50.15,51.25,5037,EQ,,,
2016-11-03,52.0,52.05,50.1,50.2,5708,EQ,,,
2016-11-04,50.5,51.5,48.15,50.95,5212,EQ,,,
2016-11-07,50.95,53.9,50.0,50.5,6220,EQ,,,
2016-11-08,50.5,52.5,50.5,51.35,5037,EQ,,,
2016-11-09,50.0,55.0,50.0,52.0,5900,EQ,,,
2016-11-10,52.0,55.0,50.0,50.95,5329,EQ,,,
2016-11-11,52.5,53.95,50.0,52.0,20592,EQ,,,
2016-11-15,52.0,52.5,49.0,49.6,5577,EQ,,,
2016-11-16,52.5,55.0,50.0,53.4,7201,EQ,,,
2016-11-17,52.5,52.65,49.5,49.5,5908,EQ,,,
2016-11-18,52.5,52.6,49.55,49.6,8838,EQ,,,
2016-11-21,51.0,52.0,49.0,50.0,7057,EQ,,,
2016-11-22,52.0,54.95,49.5,50.0,7566,EQ,,,
2016-11-23,50.0,51.15,49.0,49.3,5547,EQ,,,
2016-11-24,50.0,51.95,44.65,49.0,5554,EQ,,,
2016-11-25,50.0,50.35,45.55,48.15,5413,EQ,,,
2016-11-28,49.5,52.0,45.5,51.0,6234,EQ,,,
2016-11-29,50.75,51.6,45.65,47.15,6398,EQ,,,
2016-11-30,48.5,51.6,48.5,50.25,5027,EQ,,,
2016-12-01,52.5,52.6,49.5,49.55,5167,EQ,,,
2016-12-02,54.0,54.0,49.0,49.8,14006,EQ,,,
2016-12-05,51.05,51.5,49.5,51.4,5213,EQ,,,
2016-12-06,52.0,52.05,50.0,50.1,5104,EQ,,,
2016-12-07,52.0,52.1,50.05,51.0,5028,EQ,,,
2016-12-08,51.0,52.0,50.1,52.0,5199,EQ,,,
2016-12-09,51.25,51.4,50.0,50.0,5041,EQ,,,
2016-12-12,51.05,52.0,50.05,52.0,5049,EQ,,,
2016-12-13,51.0,52.0,50.75,51.55,5097,EQ,,,
2016-12-14,51.5,51.65,50.0,50.2,5271,EQ,,,
2016-12-15,51.0,52.0,50.5,51.45,5193,EQ,,,
2016-12-16,51.5,52.6,48.0,49.85,5576,EQ,,,
2016-12-19,51.5,51.6,50.0,50.0,5032,EQ,,,
2016-12-20,51.5,51.6,49.4,50.6,5261,EQ,,,
2016-12-21,51.05,51.5,49.0,49.5,5186,EQ,,,
2016-12-22,51.05,51.2,50.05,50.8,5062,EQ,,,
2016-12-23,52.25,52.35,49.4,51.25,5122,EQ,,,
2016-12-26,52.5,52.6,49.5,49.5,5303,EQ,,,
2016-12-27,52.5,52.6,50.0,50.75,5788,EQ,,,
2016-12-28,50.75,51.55,48.5,51.55,5292,EQ,,,
2016-12-29,51.5,51.6,50.05,51.2,5317,EQ,,,
2016-12-30,51.75,51.75,50.8,51.6,5133,EQ,,,
2017-01-02,51.5,51.65,49.0,49.4,5256,EQ,,,
2017-01-03,51.05,52.0,50.0,50.0,12087,EQ,,,
2017-01-04,50.85,52.5,50.0,52.05,5220,EQ,,,
2017-01-05,51.5,51.6,50.5,50.5,5001,EQ,,,
2017-01-06,50.5,51.5,50.0,50.0,5127,EQ,,,
2017-01-09,50.05,52.45,50.0,50.0,5462,EQ,,,
2017-01-10,50.5,53.0,50.45,50.6,6479,EQ,,,
2017-01-11,50.6,52.95,50.0,50.75,5189,EQ,,,
2017-01-12,51.5,51.95,50.95,50.95,5099,EQ,,,
2017-01-13,51.5,53.0,50.55,52.1,5925,EQ,,,
2017-01-16,53.0,53.45,50.05,50.65,5573,EQ,,,
2017-01-17,50.65,53.5,50.0,52.6,5234,EQ,,,
2017-01-18,52.6,52.85,50.25,51.65,5182,EQ,,,
2017-01-19,51.65,54.0,50.3,51.45,5633,EQ,,,
2017-01-20,51.5,55.0,50.05,51.4,5507,EQ,,,
2017-01-23,51.4,52.9,50.0,50.0,5287,EQ,,,
2017-01-24,51.75,53.0,51.25,52.95,5389,EQ,,,
2017-01-25,52.05,52.95,51.0,52.95,5089,EQ,,,
2017-01-27,52.05,52.9,51.0,51.0,5068,EQ,,,
2017-01-30,51.55,52.9,51.5,52.85,5524,EQ,,,
2017-01-31,51.75,51.85,51.35,51.35,5036,EQ,,,
2017-02-01,51.25,52.0,50.05,50.05,5051,EQ,,,
2017-02-02,51.5,51.6,50.1,50.1,5046,EQ,,,
2017-02-03,53.0,53.0,50.0,50.15,5067,EQ,,,
2017-02-06,51.75,53.0,50.05,50.1,5100,EQ,,,
2017-02-07,51.6,51.95,50.4,50.4,7241,EQ,,,
