Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-08,100.0,105.0,95.0,96.7,1363200,ST,500,2726.4,1360000
2025-12-09,91.9,94.7,91.9,91.9,163200,ST,75,2176.0,163200
2025-12-10,87.6,95.25,87.35,94.7,212800,ST,96,2216.67,200000
2025-12-11,94.95,94.95,90.0,90.0,123200,ST,38,3242.11,120000
2025-12-12,86.1,89.5,85.5,86.35,72000,ST,38,1894.74,65600
2025-12-15,84.0,90.65,83.05,88.0,73600,ST,43,1711.63,67200
2025-12-16,84.55,91.0,84.3,86.85,22400,ST,14,1600.0,20800
2025-12-17,84.05,86.5,82.55,85.35,70400,ST,35,2011.43,65600
2025-12-18,85.0,85.0,81.1,83.0,148800,ST,70,2125.71,129600
2025-12-19,83.0,83.5,79.0,81.85,64000,ST,29,2206.9,51200
2025-12-22,83.0,87.0,78.0,81.3,116800,SM,67,1743.28,59200
2025-12-23,82.0,84.4,79.0,80.65,62400,SM,31,2012.9,41600
2025-12-24,80.65,82.35,80.0,80.0,57600,SM,25,2304.0,41600
2025-12-26,80.0,80.0,78.0,78.4,28800,SM,16,1800.0,25600
2025-12-29,78.0,79.8,75.7,78.3,78400,SM,30,2613.33,68800
2025-12-30,77.0,87.0,76.0,84.55,134400,SM,70,1920.0,102400
2025-12-31,83.0,84.25,78.5,79.3,65600,SM,40,1640.0,46400
2026-01-01,78.5,79.05,76.9,77.4,27200,SM,14,1942.86,17600
2026-01-02,80.6,85.0,78.7,79.45,30400,SM,19,1600.0,25600
2026-01-05,79.0,80.0,77.3,77.3,20800,SM,9,2311.11,17600
2026-01-06,79.75,84.0,79.5,79.55,43200,SM,25,1728.0,32000
2026-01-07,79.65,80.8,78.6,79.9,20800,SM,12,1733.33,19200
2026-01-08,81.0,81.0,73.1,77.8,48000,SM,28,1714.29,36800
2026-01-09,75.1,77.2,72.0,72.7,40000,SM,25,1600.0,30400
2026-01-12,72.0,72.0,65.05,70.85,36800,SM,23,1600.0,28800
2026-01-13,70.0,72.55,69.7,69.7,11200,SM,7,1600.0,1600
2026-01-14,68.0,71.5,68.0,71.35,11200,SM,6,1866.67,6400
2026-01-16,73.9,73.9,73.0,73.0,3200,SM,2,1600.0,3200
2026-01-19,73.0,76.0,64.0,74.35,209600,SM,46,4556.52,188800
2026-01-20,71.5,71.5,66.05,66.05,28800,SM,15,1920.0,28800
2026-01-21,69.0,70.0,69.0,69.5,54400,SM,14,3885.71,52800
2026-01-22,73.0,73.5,72.4,72.4,11200,SM,4,2800.0,9600
2026-01-23,67.25,67.5,67.25,67.5,6400,SM,3,2133.33,6400
2026-01-27,65.0,68.8,63.5,63.5,22400,SM,14,1600.0,14400
2026-01-28,65.0,65.0,60.6,63.0,16000,SM,10,1600.0,11200
2026-01-29,61.1,64.45,61.1,64.45,6400,SM,4,1600.0,6400
2026-01-30,65.0,65.0,64.5,64.5,4800,SM,3,1600.0,4800
2026-02-01,63.6,63.6,63.0,63.5,14400,SM,9,1600.0,12800
2026-02-02,61.5,63.3,60.2,63.25,46400,SM,10,4640.0,46400
2026-02-03,71.0,71.0,64.0,65.85,12800,SM,,,
2026-02-04,66.0,71.5,64.6,65.6,22400,SM,14,1600.0,17600
2026-02-05,65.5,65.5,63.35,64.5,11200,SM,7,1600.0,11200
2026-02-06,63.05,63.05,63.05,63.05,1600,SM,1,1600.0,1600
2026-02-09,66.4,72.05,66.4,72.0,28800,SM,18,1600.0,20800
2026-02-10,75.0,76.3,69.0,69.05,20800,SM,11,1890.91,16000
2026-02-12,68.0,69.05,68.0,69.0,169600,SM,56,3028.57,169600
2026-02-13,66.2,67.0,63.05,66.0,36800,SM,22,1672.73,28800
2026-02-16,66.0,66.0,66.0,66.0,1600,SM,1,1600.0,1600
2026-02-17,65.5,66.0,64.0,66.0,16000,SM,10,1600.0,12800
2026-02-18,65.0,70.25,65.0,70.25,38400,SM,13,2953.85,38400
2026-02-19,67.0,67.0,65.3,66.9,19200,SM,11,1745.45,16000
2026-02-20,66.0,66.0,65.0,65.3,9600,SM,6,1600.0,9600
2026-02-23,65.0,65.0,65.0,65.0,6400,SM,4,1600.0,6400
2026-02-24,64.1,64.1,64.1,64.1,1600,SM,1,1600.0,1600
2026-02-25,63.5,63.5,62.05,62.05,9600,SM,2,4800.0,9600
2026-02-26,63.5,63.5,62.0,62.25,11200,SM,7,1600.0,11200
2026-02-27,62.0,62.0,62.0,62.0,6400,SM,3,2133.33,6400
2026-03-04,61.8,61.8,58.3,59.05,19200,SM,11,1745.45,16000
2026-03-05,58.1,70.85,58.1,70.85,200000,SM,73,2739.73,177600
2026-03-06,74.25,75.4,65.35,65.45,72000,SM,45,1600.0,51200
2026-03-09,66.5,66.5,62.0,62.0,14400,SM,7,2057.14,12800
2026-03-10,65.65,68.2,65.65,68.1,12800,SM,8,1600.0,9600
2026-03-11,65.5,68.0,65.5,66.75,3200,SM,2,1600.0,3200
2026-03-12,66.75,66.75,66.75,66.75,1600,SM,1,1600.0,1600
2026-03-13,66.75,66.75,66.75,66.75,1600,SM,1,1600.0,1600
2026-03-17,65.0,66.9,62.0,63.25,12800,SM,8,1600.0,11200
