Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-06,11.24,11.35,11.23,11.3,57530,EQ,24,2397.08,3531
2026-08-07,11.35,11.36,11.25,11.25,2818,EQ,35,80.51,2815
2026-08-10,11.3,11.31,11.24,11.28,3215,EQ,45,71.44,3161
2026-08-11,11.59,11.7,11.27,11.39,3088,EQ,43,71.81,2996
2026-08-12,11.67,11.7,11.21,11.28,23743,EQ,75,316.57,19685
2026-08-13,11.33,11.33,11.2,11.23,32230,EQ,41,786.1,32130
2026-08-14,11.38,11.38,11.19,11.21,1675,EQ,28,59.82,1475
2026-08-17,11.43,11.43,11.17,11.27,3590,EQ,36,99.72,3590
2026-08-18,11.38,11.38,11.22,11.28,4144,EQ,48,86.33,2131
2026-08-19,11.3,11.3,11.1,11.12,5515,EQ,47,117.34,5055
2026-08-20,11.34,11.34,11.11,11.21,2525,EQ,29,87.07,2441
2026-08-21,11.48,11.48,11.12,11.12,7663,EQ,37,207.11,5779
