Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-04,143.25,150.4,136.2,150.4,2658000,ST,1619,1641.75,2654400
2024-04-05,157.9,157.9,157.9,157.9,63600,ST,53,1200.0,63600
2024-04-08,165.75,165.75,165.75,165.75,49200,ST,41,1200.0,49200
2024-04-09,174.0,174.0,166.0,174.0,1017600,ST,520,1956.92,973200
2024-04-10,182.7,182.7,182.7,182.7,85200,ST,38,2242.11,85200
2024-04-12,191.8,191.8,191.8,191.8,32400,ST,21,1542.86,32400
2024-04-15,201.35,201.35,201.35,201.35,54000,ST,26,2076.92,54000
2024-04-16,211.4,211.4,211.4,211.4,18000,ST,11,1636.36,18000
2024-04-18,221.95,221.95,221.95,221.95,7200,ST,6,1200.0,7200
2024-04-19,233.0,233.0,233.0,233.0,127200,ST,41,3102.44,127200
2024-04-22,244.0,256.3,230.0,250.6,2014800,SM,1146,1758.12,1099200
2024-04-23,246.0,255.0,225.55,235.4,1080000,SM,725,1489.66,483600
2024-04-24,234.8,258.9,215.0,257.7,634800,SM,504,1259.52,361200
2024-04-25,260.0,273.0,243.0,247.2,325200,SM,259,1255.6,201600
2024-04-26,246.0,255.0,236.0,240.45,237600,SM,176,1350.0,163200
2024-04-29,244.0,251.0,235.0,247.25,204000,SM,153,1333.33,157200
2024-04-30,248.0,258.9,244.0,248.9,236400,SM,187,1264.17,146400
2024-05-02,248.9,256.95,242.0,251.1,182400,SM,150,1216.0,120000
2024-05-03,238.0,259.95,238.0,244.2,241200,SM,182,1325.27,154800
2024-05-06,247.0,247.0,232.7,235.55,154800,SM,120,1290.0,124800
2024-05-07,242.5,259.1,237.95,259.1,489600,SM,266,1840.6,319200
2024-05-08,285.0,285.0,275.0,285.0,216000,SM,118,1830.51,164400
2024-05-09,310.0,313.5,309.0,313.5,192000,SM,129,1488.37,142800
2024-05-10,313.5,316.0,282.15,282.25,607200,SM,325,1868.31,313200
2024-05-13,275.2,289.95,254.05,255.0,295200,SM,212,1392.45,190800
2024-05-14,255.0,280.5,255.0,280.5,184800,SM,139,1329.5,109200
2024-05-15,289.0,297.95,270.0,275.15,256800,SM,194,1323.71,184800
2024-05-16,272.0,295.0,272.0,286.2,140400,SM,106,1324.53,86400
2024-05-17,289.0,310.0,287.6,295.05,224400,SM,157,1429.3,136800
2024-05-18,295.0,304.95,295.0,298.6,31200,SM,25,1248.0,21600
2024-05-21,299.0,299.0,275.0,280.25,104400,SM,82,1273.17,67200
2024-05-22,278.6,304.85,278.6,297.8,193200,SM,146,1323.29,115200
2024-05-23,304.8,307.0,282.55,284.0,103200,SM,78,1323.08,79200
2024-05-24,290.0,301.0,290.0,293.65,106800,SM,83,1286.75,76800
2024-05-27,291.65,291.65,264.3,268.65,134400,SM,108,1244.44,85200
2024-05-28,241.8,241.8,241.8,241.8,21600,SM,18,1200.0,21600
2024-05-29,217.65,238.0,217.65,218.7,1572000,SM,706,2226.63,860400
2024-05-30,216.0,223.0,207.8,208.1,247200,SM,169,1462.72,176400
2024-05-31,212.1,218.0,208.45,214.15,118800,SM,97,1224.74,85200
2024-06-03,223.85,223.85,204.0,205.8,154800,SM,119,1300.84,102000
2024-06-04,202.1,202.1,195.55,195.55,141600,SM,104,1361.54,97200
2024-06-05,186.0,205.0,185.8,203.35,152400,SM,118,1291.53,80400
2024-06-06,210.95,210.95,193.2,193.2,337200,SM,243,1387.65,217200
2024-06-07,187.55,201.8,183.55,193.55,357600,SM,280,1277.14,171600
2024-06-10,195.95,202.0,192.0,196.1,178800,SM,143,1250.35,121200
2024-06-11,200.0,205.9,195.0,201.95,457200,SM,296,1544.59,266400
2024-06-12,199.95,212.0,199.95,212.0,249600,SM,153,1631.37,148800
2024-06-13,217.75,222.6,217.0,222.6,142800,SM,92,1552.17,86400
2024-06-14,233.7,233.7,224.0,233.7,212400,SM,142,1495.77,157200
2024-06-18,240.0,240.0,222.05,222.3,277200,SM,211,1313.74,165600
2024-06-19,222.3,225.95,213.0,216.45,109200,SM,88,1240.91,63600
2024-06-20,218.5,220.5,205.65,205.9,243600,SM,146,1668.49,166800
2024-06-21,210.0,212.0,203.0,206.8,68400,SM,57,1200.0,46800
2024-06-24,200.5,206.0,196.5,203.75,249600,SM,194,1286.6,135600
2024-06-25,203.0,213.9,203.0,213.9,148800,SM,84,1771.43,92400
2024-06-26,222.95,222.95,208.2,212.15,118800,SM,93,1277.42,93600
2024-06-27,213.55,217.0,210.0,210.3,97200,SM,74,1313.51,78000
2024-06-28,210.3,219.0,205.5,211.5,57600,SM,48,1200.0,42000
2024-07-01,210.0,212.8,207.0,208.85,52800,SM,43,1227.91,40800
2024-07-02,207.95,208.0,202.5,206.75,73200,SM,58,1262.07,50400
2024-07-03,207.0,217.05,207.0,216.95,250800,SM,138,1817.39,147600
2024-07-04,223.4,223.4,213.0,215.25,105600,SM,80,1320.0,87600
2024-07-05,209.1,215.0,209.0,210.4,54000,SM,44,1227.27,40800
2024-07-08,214.9,214.9,207.0,211.0,42000,SM,32,1312.5,37200
2024-07-09,208.3,212.35,206.1,209.05,51600,SM,41,1258.54,44400
2024-07-10,206.2,206.5,200.0,202.85,43200,SM,34,1270.59,34800
2024-07-11,205.0,212.9,203.55,204.9,91200,SM,74,1232.43,67200
2024-07-12,207.0,212.95,203.5,204.8,40800,SM,33,1236.36,36000
