Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-19,147.0,147.0,139.65,140.1,1755000,ST,807,2174.72,1749000
2025-12-22,135.0,137.0,133.1,134.55,98000,ST,80,1225.0,96000
2025-12-23,127.9,136.0,127.9,131.35,70000,ST,56,1250.0,60000
2025-12-24,131.5,137.9,131.0,137.9,78000,ST,66,1181.82,74000
2025-12-26,142.0,144.0,138.8,139.55,92000,ST,76,1210.53,87000
2025-12-29,140.0,140.0,138.0,139.0,41000,ST,31,1322.58,39000
2025-12-30,137.5,140.0,135.0,139.0,25000,ST,22,1136.36,22000
2025-12-31,140.0,140.0,137.0,138.25,29000,ST,14,2071.43,29000
2026-01-01,140.0,140.0,137.0,137.25,9000,ST,8,1125.0,8000
2026-01-02,138.0,138.5,137.75,138.1,11000,ST,11,1000.0,11000
2026-01-05,137.4,152.0,136.0,147.45,185000,SM,145,1275.86,128000
2026-01-06,148.0,149.9,142.5,142.65,64000,SM,60,1066.67,41000
2026-01-07,145.0,147.0,144.0,144.4,34000,SM,29,1172.41,27000
2026-01-08,141.0,144.0,140.5,141.25,23000,SM,22,1045.45,17000
2026-01-09,140.1,163.0,140.1,159.0,335000,SM,258,1298.45,238000
2026-01-12,153.0,157.5,147.0,152.45,58000,SM,56,1035.71,40000
2026-01-13,154.0,158.0,148.0,156.75,115000,SM,67,1716.42,107000
2026-01-14,155.5,156.0,150.2,154.05,30000,SM,30,1000.0,16000
2026-01-16,154.0,167.8,153.0,163.5,271000,SM,192,1411.46,195000
2026-01-19,163.5,163.5,135.0,151.2,123000,SM,63,1952.38,93000
2026-01-20,150.0,151.0,143.1,143.85,153000,SM,78,1961.54,141000
2026-01-21,146.0,155.0,142.0,144.05,174000,SM,57,3052.63,141000
2026-01-22,144.0,154.0,144.0,144.1,96000,SM,42,2285.71,87000
2026-01-23,147.0,150.0,145.0,146.0,11000,SM,11,1000.0,7000
2026-01-28,135.0,146.5,135.0,140.9,77000,SM,17,4529.41,70000
2026-01-29,138.0,140.5,130.0,132.15,106000,SM,56,1892.86,77000
2026-01-30,142.0,158.55,132.0,133.1,162000,SM,87,1862.07,144000
2026-02-01,131.0,133.5,129.0,132.0,9000,SM,9,1000.0,5000
2026-02-02,130.0,133.5,128.6,133.45,7000,SM,7,1000.0,3000
2026-02-03,137.5,140.0,136.0,136.1,25000,SM,,,
2026-02-04,136.1,137.0,135.0,135.0,4000,SM,4,1000.0,4000
2026-02-05,137.5,138.0,133.05,135.0,14000,SM,11,1272.73,9000
2026-02-06,135.0,140.0,135.0,139.5,28000,SM,21,1333.33,27000
2026-02-09,138.0,139.0,138.0,138.5,6000,SM,5,1200.0,5000
2026-02-10,137.0,137.0,133.5,133.5,7000,SM,7,1000.0,6000
2026-02-11,134.5,137.0,134.5,136.0,5000,SM,4,1250.0,2000
2026-02-12,136.5,136.5,135.0,135.0,2000,SM,2,1000.0,2000
2026-02-13,133.0,133.0,133.0,133.0,1000,SM,1,1000.0,1000
2026-02-16,131.0,131.0,131.0,131.0,1000,SM,1,1000.0,1000
2026-02-17,131.0,131.0,131.0,131.0,1000,SM,1,1000.0,1000
2026-02-18,131.1,135.0,131.0,133.5,11000,SM,10,1100.0,7000
2026-02-19,134.5,134.5,134.5,134.5,1000,SM,1,1000.0,1000
2026-02-20,132.1,132.1,120.0,127.9,4000,SM,4,1000.0,4000
2026-02-23,128.5,132.5,128.5,129.0,9000,SM,9,1000.0,3000
2026-02-24,128.1,139.0,128.0,130.5,19000,SM,19,1000.0,10000
2026-02-25,128.1,129.1,128.0,128.35,12000,SM,12,1000.0,9000
2026-02-26,131.5,135.0,130.0,133.0,42000,SM,18,2333.33,36000
2026-02-27,135.5,155.0,135.5,151.4,90000,SM,72,1250.0,79000
2026-03-02,147.05,153.3,142.0,145.0,87000,SM,56,1553.57,67000
2026-03-04,148.0,148.0,135.0,145.5,135000,SM,65,2076.92,90000
2026-03-05,147.4,149.9,145.0,147.45,108000,SM,46,2347.83,86000
2026-03-06,150.4,158.95,145.0,152.35,170000,SM,89,1910.11,89000
