Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-30,55.95,55.95,53.15,53.15,516000,ST,221,2334.84,516000
2023-08-31,50.5,50.5,50.5,50.5,50000,ST,25,2000.0,50000
2023-09-01,48.0,48.0,48.0,48.0,148000,ST,73,2027.4,148000
2023-09-04,45.6,50.4,45.6,50.4,324000,ST,157,2063.69,322000
2023-09-05,50.0,51.25,48.15,50.7,172000,ST,85,2023.53,164000
2023-09-06,50.7,50.7,48.6,49.2,118000,ST,59,2000.0,112000
2023-09-07,49.2,50.5,48.6,49.9,134000,ST,64,2093.75,134000
2023-09-08,50.5,50.8,49.0,49.6,66000,ST,32,2062.5,62000
2023-09-11,49.25,49.25,48.0,48.1,200000,ST,61,3278.69,194000
2023-09-12,48.05,48.05,46.0,46.5,196000,ST,55,3563.64,196000
2023-09-13,46.8,46.8,43.0,45.45,106000,SM,53,2000.0,90000
2023-09-14,44.0,46.2,44.0,44.9,84000,SM,42,2000.0,58000
2023-09-15,44.35,48.0,44.35,45.5,114000,SM,57,2000.0,68000
2023-09-18,45.5,46.7,45.4,45.75,54000,SM,27,2000.0,34000
2023-09-20,46.0,46.4,44.9,44.9,44000,SM,20,2200.0,34000
2023-09-21,45.0,45.65,44.1,44.75,80000,SM,17,4705.88,72000
2023-09-22,45.9,45.9,43.15,43.55,48000,SM,24,2000.0,38000
2023-09-25,42.6,43.6,42.0,42.7,52000,SM,26,2000.0,42000
2023-09-26,42.85,42.9,41.1,41.4,56000,SM,28,2000.0,38000
2023-09-27,40.4,45.0,40.4,41.3,172000,SM,68,2529.41,134000
2023-09-28,43.0,43.0,41.3,41.6,96000,SM,21,4571.43,90000
2023-09-29,41.7,41.7,41.7,41.7,2000,SM,1,2000.0,2000
2023-10-03,41.7,41.7,41.0,41.0,26000,SM,13,2000.0,26000
2023-10-04,44.45,44.45,41.0,41.0,20000,SM,10,2000.0,20000
2023-10-05,41.5,42.0,41.25,41.8,20000,SM,10,2000.0,14000
2023-10-06,42.0,42.0,41.05,41.95,18000,SM,9,2000.0,14000
2023-10-09,40.4,41.0,36.55,39.2,46000,SM,22,2090.91,30000
2023-10-10,39.05,40.0,37.7,38.65,84000,SM,38,2210.53,68000
2023-10-11,38.65,41.9,38.65,41.5,56000,SM,28,2000.0,40000
2023-10-12,42.1,43.75,42.1,43.75,38000,SM,19,2000.0,32000
