Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-05-26,118.8,118.8,112.9,112.9,1004000,384.0,2614.58,1004000.0
2023-05-29,107.25,107.25,107.25,107.25,66000,30.0,2200.0,66000.0
2023-05-30,101.9,101.9,101.9,101.9,16000,8.0,2000.0,16000.0
2023-05-31,96.8,96.8,96.8,96.8,86000,41.0,2097.56,86000.0
2023-06-01,96.0,101.6,96.0,101.6,890000,405.0,2197.53,872000.0
2023-06-02,100.6,106.6,97.1,105.15,360000,175.0,2057.14,330000.0
2023-06-05,102.0,110.4,100.15,110.4,214000,100.0,2140.0,188000.0
2023-06-06,115.7,115.9,111.35,115.45,316000,146.0,2164.38,286000.0
2023-06-07,111.1,115.85,109.7,109.7,152000,76.0,2000.0,146000.0
2023-06-08,110.0,115.15,106.05,115.15,228000,95.0,2400.0,222000.0
2023-06-09,120.0,138.15,119.0,136.55,1108000,514.0,2155.64,518000.0
2023-06-12,136.0,136.0,126.0,128.75,226000,111.0,2036.04,152000.0
2023-06-13,132.0,141.35,130.0,133.7,340000,155.0,2193.55,186000.0
2023-06-14,134.0,136.5,130.0,134.05,186000,74.0,2513.51,156000.0
2023-06-15,131.65,143.9,131.65,136.15,132000,63.0,2095.24,86000.0
2023-06-16,137.8,140.0,132.1,134.9,138000,69.0,2000.0,96000.0
2023-06-19,137.0,144.0,135.5,141.35,216000,105.0,2057.14,158000.0
2023-06-20,148.25,168.5,148.1,166.9,628000,300.0,2093.33,350000.0
2023-06-21,174.3,174.4,154.0,158.55,292000,139.0,2100.72,182000.0
2023-06-22,159.05,161.5,148.0,156.3,144000,67.0,2149.25,106000.0
2023-06-23,158.0,158.0,145.0,153.85,82000,39.0,2102.56,48000.0
2023-06-26,151.0,174.0,151.0,165.9,166000,81.0,2049.38,104000.0
2023-06-27,170.95,177.85,167.0,170.65,146000,72.0,2027.78,86000.0
2023-06-28,170.65,173.5,165.0,170.3,100000,50.0,2000.0,68000.0
2023-06-30,170.0,175.85,170.0,173.2,76000,38.0,2000.0,54000.0
2023-07-03,178.0,183.0,174.05,178.9,98000,49.0,2000.0,68000.0
2023-07-04,183.0,187.5,172.0,174.4,98000,46.0,2130.43,72000.0
2023-07-05,174.0,174.15,170.0,170.0,62000,25.0,2480.0,60000.0
2023-07-06,166.0,170.5,164.0,165.75,82000,38.0,2157.89,60000.0
2023-07-07,162.25,162.25,159.0,159.9,66000,32.0,2062.5,54000.0
2023-07-10,165.5,167.0,163.0,165.05,206000,79.0,2607.59,172000.0
2023-07-11,165.25,167.0,160.0,160.0,42000,21.0,2000.0,30000.0
2023-07-12,157.25,158.0,148.0,154.45,94000,45.0,2088.89,68000.0
2023-07-13,159.0,159.0,148.9,151.95,58000,28.0,2071.43,38000.0
2023-07-14,152.0,152.0,149.0,150.8,62000,25.0,2480.0,54000.0
2023-07-17,152.0,165.1,151.55,160.7,132000,60.0,2200.0,90000.0
2023-07-18,160.5,162.0,155.0,156.7,32000,16.0,2000.0,22000.0
2023-07-19,156.8,161.95,155.0,156.15,40000,19.0,2105.26,30000.0
