Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-06-15,20.0,21.06,19.06,21.06,93785342,BE,132444.0,708.11,93785342.0
2026-06-16,22.11,22.11,22.07,22.11,165316652,BE,137926.0,1198.59,165316652.0
2026-06-17,22.05,23.21,22.05,23.21,60741799,BE,27874.0,2179.16,60741799.0
2026-06-18,24.37,24.37,24.0,24.36,143842591,BE,94426.0,1523.34,143842591.0
2026-06-19,24.45,25.57,23.26,25.57,79039406,BE,66908.0,1181.31,79039406.0
2026-06-22,26.84,26.84,26.84,26.84,23189663,BE,7151.0,3242.86,23189663.0
2026-06-23,28.18,28.18,27.38,28.01,109077312,BE,140958.0,773.83,109077312.0
2026-06-24,27.95,29.41,27.0,29.41,59519702,BE,110818.0,537.09,59519702.0
2026-06-25,30.0,30.88,29.77,30.88,37372424,BE,68084.0,548.92,37372424.0
2026-06-29,31.9,32.42,31.5,32.42,20913490,BE,28515.0,733.42,20913490.0
2026-06-30,33.9,35.66,32.45,35.26,235299018,EQ,446702.0,526.75,95733328.0
2026-07-01,36.48,38.78,36.25,38.78,113217339,EQ,353201,320.55,43711545
2026-07-02,42.0,42.65,41.62,42.65,27127939,EQ,40094,676.61,23062758
2026-07-03,44.78,44.78,40.52,40.52,285562853,EQ,576742,495.13,94166743
2026-07-06,40.0,40.0,38.5,38.5,111514558,EQ,102165,1091.51,42342387
2026-07-07,36.58,36.58,36.58,36.58,4549314,EQ,23861,190.66,4549314
2026-07-08,34.76,34.76,34.76,34.76,6470037,EQ,25695,251.8,5864912
2026-07-09,34.11,34.64,33.03,33.03,241447708,EQ,188326,1282.07,78964608
2026-07-10,33.0,34.68,32.75,34.68,92368489,EQ,52915,1745.6,26563975
2026-07-13,35.4,36.41,35.2,36.41,92593863,EQ,87913,1053.24,34207452
2026-07-14,36.9,37.27,34.75,35.07,83305485,EQ,125856,661.91,31683241
2026-07-15,34.88,34.98,33.32,33.37,43884246,EQ,84992,516.33,21078305
2026-07-16,33.3,35.0,33.15,34.57,38398016,EQ,62851,610.94,15797718
2026-07-17,34.58,34.67,33.41,33.87,22435341,EQ,57297,391.56,11358872
2026-07-20,33.8,33.92,32.51,32.92,30240347,EQ,48941,617.89,15713718
2026-07-21,33.4,33.45,32.01,32.61,26771710,EQ,48633,550.48,10772502
2026-07-22,32.25,32.54,31.21,31.4,31275418,EQ,55375,564.79,15999993
2026-07-23,31.0,32.08,30.9,31.1,27204806,EQ,56959,477.62,8986917
2026-07-24,30.95,31.25,30.2,30.35,32371875,EQ,53589,604.08,13861081
2026-07-27,30.9,31.49,30.2,30.36,26150010,EQ,43870,596.08,11557753
2026-07-28,30.36,30.6,29.3,29.51,19638622,EQ,42520,461.87,10286406
2026-07-29,29.89,30.98,29.25,30.78,24766856,EQ,52815,468.94,10602360
2026-07-30,31.48,31.63,30.1,30.75,30861160,EQ,46993,656.72,14827941
2026-07-31,31.0,32.28,30.15,32.28,31992774,EQ,44832,713.61,17533028
2026-08-03,32.8,33.89,31.88,33.89,46832885,EQ,54002,867.24,18342175
2026-08-04,33.9,35.58,33.71,35.55,75372766,EQ,65422,1152.1,21324824
2026-08-05,36.1,37.03,34.7,36.53,65591869,EQ,96709,678.24,22493972
2026-08-06,36.84,37.46,35.51,35.89,37539135,EQ,69523,539.95,14727370
2026-08-07,35.6,36.24,34.8,35.21,23801877,EQ,44809,531.19,11001857
2026-08-10,35.0,36.97,34.62,36.97,19772447,EQ,23889,827.68,14053372
2026-08-11,38.81,38.81,37.9,38.81,91473003,EQ,28787,3177.58,25759254
2026-08-12,38.8,40.7,38.55,39.08,65157004,EQ,97892,665.6,28023111
2026-08-13,39.08,40.24,37.87,38.79,36097225,EQ,63532,568.17,15622602
2026-08-14,38.8,39.2,36.86,36.87,26082607,EQ,59377,439.27,13333844
2026-08-17,36.9,38.71,36.0,37.97,53342910,EQ,63908,834.68,15965881
2026-08-18,37.9,38.48,37.02,37.41,17356679,EQ,39162,443.2,8478469
2026-08-19,37.4,37.54,35.94,36.11,21860325,EQ,47054,464.58,10404210
2026-08-20,36.68,37.2,36.0,36.2,24465120,EQ,57730,423.79,12768873
2026-08-21,36.21,37.8,36.21,36.74,32809073,EQ,44797,732.39,15909009
