Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,420.0,425.0,410.0,420.35,53,EQ,15.0,3.53,51.0
2026-04-21,422.45,422.95,414.4,421.05,161,EQ,22.0,7.32,129.0
2026-04-22,421.1,427.7,417.25,421.15,356,EQ,52.0,6.85,273.0
2026-04-23,429.0,435.0,414.2,428.6,1436,EQ,112.0,12.82,1059.0
2026-04-24,436.5,436.5,425.3,427.55,323,EQ,31.0,10.42,296.0
2026-04-27,429.05,429.05,422.15,426.75,635,EQ,54.0,11.76,524.0
2026-04-28,426.75,431.5,421.1,425.0,398,EQ,19.0,20.95,392.0
2026-04-29,425.05,439.95,425.0,430.95,662,EQ,27.0,24.52,619.0
2026-04-30,439.5,439.5,421.65,431.7,199,EQ,31.0,6.42,167.0
2026-05-04,400.0,431.6,400.0,430.35,710,EQ,82.0,8.66,572.0
2026-05-05,433.8,433.8,418.0,422.1,742,EQ,76.0,9.76,474.0
2026-05-06,422.5,432.1,420.0,424.4,526,EQ,35.0,15.03,521.0
2026-05-07,422.15,467.0,422.1,460.7,5298,EQ,380.0,13.94,2903.0
2026-05-08,484.9,484.9,455.9,469.6,3747,EQ,261.0,14.36,2969.0
2026-05-11,480.0,480.0,462.3,471.4,375,EQ,44.0,8.52,342.0
2026-05-12,451.05,451.05,386.05,396.95,14658,EQ,1022.0,14.34,9309.0
2026-05-13,406.0,410.8,395.0,398.75,1403,EQ,119.0,11.79,960.0
2026-05-14,407.9,409.95,392.45,397.15,3331,EQ,159.0,20.95,2816.0
2026-05-15,408.9,408.9,394.0,396.75,1388,EQ,79.0,17.57,1010.0
2026-05-18,396.75,400.75,385.0,390.1,1587,EQ,113.0,14.04,1553.0
2026-05-19,390.0,404.0,388.05,392.4,299,EQ,61.0,4.9,209.0
2026-05-20,392.4,399.95,385.0,391.05,635,EQ,82.0,7.74,566.0
2026-05-21,401.2,401.2,388.05,390.55,453,EQ,55.0,8.24,369.0
2026-05-22,391.05,397.9,385.05,388.7,430,EQ,50.0,8.6,371.0
2026-05-25,399.0,404.2,385.0,390.95,9106,EQ,294.0,30.97,4073.0
2026-05-26,390.95,395.95,376.0,386.2,787,EQ,102.0,7.72,602.0
2026-05-27,386.2,392.9,383.7,386.4,134,EQ,25.0,5.36,106.0
2026-05-29,386.4,392.5,382.0,386.55,766,EQ,58.0,13.21,692.0
2026-06-01,386.55,396.55,381.0,388.35,652,EQ,51.0,12.78,555.0
2026-06-02,389.0,389.0,360.0,370.4,2672,EQ,246.0,10.86,2308.0
2026-06-03,381.95,381.95,370.0,379.0,130,EQ,31.0,4.19,110.0
2026-06-04,376.95,379.0,360.0,373.75,1836,EQ,134.0,13.7,1491.0
2026-06-05,375.75,379.0,370.0,375.6,256,EQ,35.0,7.31,242.0
2026-06-08,379.35,379.35,360.0,364.8,817,EQ,63.0,12.97,609.0
2026-06-09,375.8,375.8,361.0,369.95,324,EQ,39.0,8.31,288.0
2026-06-10,376.9,376.9,366.7,373.6,300,EQ,35.0,8.57,259.0
2026-06-11,372.1,372.1,361.1,368.05,114,EQ,23.0,4.96,108.0
2026-06-12,374.0,380.0,367.0,378.7,679,EQ,50.0,13.58,574.0
2026-06-15,388.7,388.7,372.2,382.7,613,EQ,53.0,11.57,445.0
2026-06-16,388.0,388.0,378.05,385.0,103,EQ,16.0,6.44,102.0
2026-06-17,385.0,390.0,370.0,372.9,1832,EQ,114.0,16.07,1346.0
2026-06-18,372.9,379.6,370.05,373.1,573,EQ,68.0,8.43,264.0
2026-06-19,375.9,380.7,370.3,374.4,252,EQ,31.0,8.13,204.0
2026-06-22,374.4,382.9,368.05,372.0,569,EQ,39.0,14.59,504.0
2026-06-23,372.1,374.0,362.0,364.45,980,EQ,92.0,10.65,918.0
2026-06-24,373.0,373.0,360.0,365.85,657,EQ,53.0,12.4,586.0
2026-06-25,365.0,369.35,361.0,362.5,1083,EQ,77.0,14.06,816.0
2026-06-29,365.0,374.5,364.0,364.0,706,EQ,20.0,35.3,706.0
2026-06-30,366.0,369.0,356.0,357.7,388,EQ,85.0,4.56,357.0
2026-07-01,362.25,367.9,355.0,367.9,127,EQ,26,4.88,118
2026-07-02,355.0,369.0,355.0,362.75,490,EQ,89,5.51,337
2026-07-03,363.0,379.9,359.0,365.9,692,EQ,62,11.16,351
2026-07-06,365.9,373.9,357.0,365.0,692,EQ,40,17.3,675
2026-07-07,365.0,369.9,360.0,366.45,175,EQ,33,5.3,138
2026-07-08,366.45,370.0,360.1,361.6,520,EQ,28,18.57,329
2026-07-09,365.2,372.7,360.0,365.0,255,EQ,27,9.44,125
2026-07-10,366.8,377.7,361.8,377.7,218,EQ,37,5.89,187
2026-07-13,365.05,376.95,365.05,373.6,490,EQ,47,10.43,393
2026-07-14,372.0,374.0,365.0,370.35,353,EQ,49,7.2,297
2026-07-15,370.35,374.7,365.3,368.95,384,EQ,39,9.85,335
2026-07-16,372.9,372.9,368.95,371.35,13,EQ,11,1.18,9
2026-07-17,373.5,375.8,365.55,370.6,419,EQ,43,9.74,389
2026-07-20,381.0,381.0,368.0,371.15,428,EQ,45,9.51,322
2026-07-21,375.0,375.0,364.0,365.1,498,EQ,40,12.45,481
2026-07-22,373.7,373.7,365.1,367.35,650,EQ,68,9.56,510
2026-07-23,370.0,370.0,364.25,367.0,135,EQ,21,6.43,135
2026-07-24,365.0,379.9,360.0,363.9,423,EQ,50,8.46,390
2026-07-27,386.05,386.05,367.0,368.15,174,EQ,14,12.43,167
2026-07-28,375.95,375.95,362.0,371.7,220,EQ,39,5.64,169
2026-07-29,371.7,375.0,363.0,366.05,446,EQ,69,6.46,404
2026-07-30,376.75,376.75,363.1,367.1,1089,EQ,61,17.85,972
2026-07-31,366.2,374.7,363.25,372.55,60,EQ,10,6.0,56
2026-08-03,372.6,382.3,372.55,380.1,1610,EQ,67,24.03,1458
2026-08-04,380.0,384.95,380.0,384.0,1169,EQ,69,16.94,1093
2026-08-05,384.0,385.95,380.6,384.05,395,EQ,43,9.19,314
2026-08-06,386.0,394.05,375.0,385.0,6610,EQ,186,35.54,4257
2026-08-07,375.1,388.8,375.1,380.3,1810,EQ,93,19.46,1754
2026-08-10,380.3,389.0,380.05,380.6,703,EQ,57,12.33,661
2026-08-11,380.0,387.0,375.15,379.1,1560,EQ,71,21.97,1492
2026-08-12,386.95,386.95,376.0,380.6,2339,EQ,78,29.99,2188
2026-08-13,381.0,388.0,375.6,377.35,4616,EQ,84,54.95,4523
2026-08-14,375.5,386.0,375.5,385.95,384,EQ,37,10.38,330
2026-08-17,385.0,385.0,376.35,378.35,404,EQ,40,10.1,330
2026-08-18,385.0,385.0,372.5,375.65,472,EQ,55,8.58,346
2026-08-19,383.2,388.0,372.45,376.6,586,EQ,45,13.02,586
2026-08-20,386.0,394.0,377.2,391.45,1259,EQ,90,13.99,1137
2026-08-21,392.0,393.2,381.2,390.0,270,EQ,32,8.44,224
