Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-08-18,119.55,118.4,119.2,119.5,735089.96,76.0,81.16,4008.0
2020-08-19,140.0,117.01,119.81,119.8,2002265.54,128.0,129.85,9979.0
2020-08-20,119.8,118.1,118.87,118.75,215346.78,43.0,42.23,1508.0
2020-08-21,120.79,119.8,119.87,119.87,292250.74,33.0,73.76,1985.0
2020-08-24,120.64,119.5,120.21,120.0,154018.63,50.0,25.7,1256.0
2020-08-25,121.0,119.1,119.14,119.68,221574.76,39.0,47.62,1418.0
2020-08-26,119.6,119.0,119.55,119.6,46130.0,18.0,21.5,317.0
2020-08-27,125.05,116.05,119.53,119.02,217611.3,43.0,42.28,1218.0
2020-08-28,119.98,119.06,119.21,119.1,544127.39,39.0,116.85,1842.0
2020-08-31,119.5,115.5,116.0,116.0,564911.96,159.0,30.14,2864.0
2020-09-01,117.0,116.0,116.05,116.02,35122.31,12.0,25.17,168.0
2020-09-02,118.45,117.4,117.5,117.5,218259.84,36.0,51.42,1159.0
2020-09-03,119.0,117.5,118.62,118.75,318936.25,28.0,96.04,2667.0
2020-09-04,123.4,117.6,118.48,117.7,219980.15,60.0,30.87,966.0
2020-09-07,118.15,116.2,116.54,116.5,2022522.6,53.0,326.91,17010.0
2020-09-08,118.08,117.0,117.0,117.0,767672.15,17.0,385.59,6292.0
2020-09-09,117.9,115.85,116.71,117.9,1306003.56,61.0,183.92,5755.0
2020-09-10,121.0,116.2,118.0,118.0,166368.47,18.0,78.33,1003.0
2020-09-11,118.8,118.05,118.6,118.8,200479.7,21.0,80.67,1651.0
2020-09-14,120.0,119.13,119.5,119.5,526291.79,25.0,176.56,3967.0
2020-09-15,120.9,120.02,120.54,120.5,140282.41,50.0,23.3,902.0
2020-09-16,121.99,117.6,121.19,121.31,425471.44,40.0,88.25,2863.0
2020-09-17,130.0,118.04,121.6,121.6,338487.66,44.0,63.18,1298.0
2020-09-18,126.88,99.9,122.79,122.8,855032.13,116.0,61.25,4518.0
2020-09-21,123.45,119.64,119.9,119.64,178764.38,71.0,20.73,997.0
2020-09-22,124.0,117.8,119.34,119.0,219920.46,57.0,32.47,808.0
2020-09-23,139.55,117.15,119.2,119.2,133648.83,25.0,44.76,953.0
2020-09-24,119.2,116.2,117.33,117.33,64882.15,34.0,16.24,477.0
2020-09-25,119.5,117.45,119.45,119.5,83603.56,25.0,28.08,548.0
2020-09-28,134.6,101.1,120.02,120.3,163050.95,,,
2020-09-29,121.0,120.15,120.4,120.4,24582.28,12.0,17.0,158.0
2020-09-30,121.2,117.6,120.85,120.85,16641259.84,45.0,3053.58,45361.0
2020-10-01,140.0,120.85,121.7,121.7,215416.35,23.0,76.22,1506.0
2020-10-02,,,,,,23.0,76.22,1506.0
2020-10-05,139.55,117.68,122.1,122.1,463765.84,44.0,86.27,773.0
2020-10-06,123.45,122.3,122.82,122.3,30519.11,16.0,15.5,186.0
2020-10-07,124.0,120.0,122.64,123.5,393133.71,21.0,152.38,1643.0
2020-10-08,124.4,122.64,123.8,123.8,157581.56,20.0,63.55,1270.0
2020-10-09,124.8,123.7,124.45,124.45,75040.75,20.0,30.15,517.0
2020-10-12,124.45,124.0,124.0,124.0,21598.1,10.0,17.4,174.0
2020-10-13,125.55,124.0,124.36,124.3,102607.4,22.0,37.36,627.0
2020-10-14,123.98,122.8,123.11,123.5,66048.35,24.0,22.33,452.0
2020-10-15,123.55,121.1,121.98,121.87,849955.22,35.0,198.97,6863.0
2020-10-16,122.9,121.57,122.73,122.9,219368.35,13.0,137.54,1647.0
2020-10-19,123.0,122.5,122.98,122.5,79809.14,12.0,54.08,649.0
2020-10-20,130.75,119.33,122.86,122.85,90951.91,39.0,18.92,580.0
2020-10-21,123.7,122.0,122.5,122.52,213240.94,18.0,96.06,661.0
2020-10-22,124.0,121.6,122.08,122.08,688395.26,32.0,176.34,3826.0
2020-10-23,123.5,123.05,123.05,123.05,9136.43,10.0,7.4,74.0
2020-10-26,139.0,121.4,121.5,121.6,836629.91,58.0,118.34,6791.0
2020-10-27,123.9,121.5,123.9,123.9,319406.22,14.0,185.5,2073.0
2020-10-28,124.31,123.05,123.11,123.05,24328.98,19.0,10.37,115.0
2020-10-29,126.0,122.0,123.15,123.15,1539295.67,36.0,346.31,12414.0
2020-10-30,124.1,122.71,123.07,123.07,114785.52,15.0,62.2,829.0
2020-11-02,124.1,121.32,121.9,121.9,68345.9,21.0,26.52,516.0
2020-11-03,124.0,121.5,122.81,122.83,83229.04,23.0,29.52,447.0
2020-11-04,126.0,123.0,123.6,123.6,157206.59,19.0,66.42,610.0
2020-11-05,124.88,124.0,124.33,124.5,217572.92,23.0,76.0,1647.0
2020-11-06,125.55,124.0,125.0,125.0,4567320.91,18.0,2031.72,36063.0
2020-11-09,127.2,125.47,126.75,126.75,159314.24,39.0,32.23,968.0
2020-11-10,126.75,123.25,123.3,123.45,168267.03,50.0,27.02,861.0
2020-11-11,126.85,123.75,124.75,124.75,63164.72,26.0,19.5,304.0
2020-11-12,126.8,125.3,125.52,125.65,33022.02,20.0,13.15,252.0
2020-11-13,126.9,125.8,126.34,126.7,103529.27,20.0,41.05,508.0
2020-11-16,,,,,,25.0,199.88,4997.0
2020-11-17,126.5,125.85,126.1,126.1,45975.65,14.0,26.0,358.0
2020-11-18,126.4,125.75,125.88,125.85,80900.2,18.0,35.67,599.0
2020-11-19,127.4,125.85,126.64,126.5,1661352.0,36.0,363.14,12223.0
2020-11-20,129.74,125.6,127.05,127.05,137949.55,29.0,37.45,1056.0
2020-11-23,128.7,127.0,128.48,128.5,1442227.6,30.0,374.17,11197.0
2020-11-24,129.17,128.54,129.17,129.17,207638.4,32.0,50.34,831.0
2020-11-25,129.65,127.12,127.96,127.97,350419.83,42.0,65.02,1625.0
2020-11-26,128.0,126.52,127.39,127.4,183599.37,24.0,60.12,1302.0
2020-11-27,129.75,128.6,129.48,129.0,107607.59,17.0,48.94,591.0
2020-11-30,,,,,,17.0,48.94,591.0
2020-12-01,130.0,128.6,130.0,130.0,302384.69,52.0,44.98,1075.0
2020-12-02,130.81,129.15,130.81,130.81,60074.75,16.0,29.0,390.0
2020-12-03,131.96,129.0,131.96,131.96,190223.54,32.0,45.34,1238.0
2020-12-04,134.0,131.75,131.8,131.8,207149.1,49.0,31.98,1505.0
2020-12-07,147.25,130.0,133.4,133.4,207740.6,32.0,48.88,1219.0
2020-12-08,134.1,132.2,133.1,133.3,520455.8,35.0,111.23,3784.0
2020-12-09,134.0,133.1,133.79,133.79,157864.09,21.0,56.29,784.0
2020-12-10,134.2,132.92,134.13,134.2,601621.5,42.0,106.95,4356.0
2020-12-11,134.49,133.0,134.0,134.0,214133.68,26.0,61.54,968.0
2020-12-14,138.01,131.0,135.1,135.1,47855.01,32.0,11.12,226.0
2020-12-15,137.0,133.01,134.7,134.8,142943.04,27.0,39.26,1023.0
2020-12-16,136.0,134.6,135.82,136.0,77813.3,20.0,28.75,396.0
2020-12-17,136.47,135.2,135.9,135.9,207247.17,28.0,54.54,1067.0
2020-12-18,136.95,135.8,136.83,136.8,110322.12,20.0,40.35,591.0
2020-12-21,147.0,132.0,132.66,132.8,3994411.39,73.0,404.47,18946.0
2020-12-22,135.4,131.0,134.63,135.4,1503126.68,57.0,196.6,7784.0
2020-12-23,138.0,135.0,136.8,137.2,680253.49,44.0,113.68,4482.0
2020-12-24,138.0,135.82,137.29,137.3,350805.3,48.0,53.4,1315.0
2020-12-25,,,,,,48.0,53.4,1315.0
2020-12-28,137.92,135.01,137.92,137.92,321329.21,41.0,56.98,1887.0
2020-12-29,139.0,137.05,137.37,137.83,70023.91,24.0,21.17,506.0
2020-12-30,138.48,137.06,138.3,138.48,37536.66,20.0,13.6,255.0
2020-12-31,138.73,137.43,138.2,138.2,28046.42,27.0,7.52,191.0
2021-01-01,139.2,138.1,138.98,139.2,87768.48,40.0,15.82,464.0
2021-01-04,158.0,139.0,140.47,140.48,1069664.37,119.0,64.34,1738.0
2021-01-05,141.35,139.63,140.94,141.35,195622.8,88.0,15.81,1231.0
2021-01-06,158.0,137.15,140.65,140.7,1683891.16,216.0,55.77,6070.0
2021-01-07,153.25,140.6,141.23,141.23,279202.86,63.0,31.32,1310.0
2021-01-08,149.0,141.6,143.51,143.98,201660.87,66.0,21.39,776.0
2021-01-11,152.0,138.9,145.6,145.6,2090891.43,172.0,84.87,8729.0
2021-01-12,151.0,145.0,145.56,145.6,253846.68,62.0,28.08,1625.0
2021-01-13,160.0,144.02,144.54,144.7,349213.06,68.0,35.46,1287.0
2021-01-14,154.45,140.0,145.44,145.45,187448.16,88.0,14.7,886.0
2021-01-15,157.44,140.45,142.38,142.3,1122074.96,227.0,34.48,4796.0
2021-01-18,160.0,139.8,140.37,140.25,2128876.0,336.0,43.94,8746.0
2021-01-19,152.0,140.7,141.79,141.69,319412.52,64.0,35.06,1407.0
2021-01-20,149.0,140.35,143.38,143.24,758884.95,58.0,91.36,4554.0
2021-01-21,147.0,143.5,143.82,143.82,76983.49,62.0,8.6,236.0
2021-01-22,149.0,141.12,141.55,141.6,299594.99,124.0,17.02,1234.0
2021-01-25,147.7,139.3,140.76,140.2,343694.59,121.0,20.12,1923.0
2021-01-26,,,,,,121.0,20.12,1923.0
2021-01-27,149.0,138.9,139.05,139.05,505736.13,130.0,27.83,3021.0
2021-01-28,148.0,137.65,137.93,138.45,414107.46,106.0,28.21,2760.0
2021-01-29,147.2,134.5,135.2,135.0,743311.24,154.0,35.21,5023.0
2021-02-01,141.7,133.95,136.61,136.95,653679.06,133.0,36.23,3931.0
2021-02-02,143.7,132.11,139.44,139.5,1150377.04,98.0,84.96,5399.0
2021-02-03,144.7,139.0,141.09,140.28,282222.15,132.0,15.18,1022.0
2021-02-04,147.0,140.35,141.29,141.0,341755.4,73.0,33.15,1109.0
2021-02-05,142.0,136.63,141.0,141.0,277669.4,126.0,15.73,1222.0
2021-02-08,147.0,141.0,142.61,142.61,194545.49,150.0,9.11,1364.0
2021-02-09,147.0,140.0,142.71,142.49,937726.9,193.0,33.81,4919.0
2021-02-10,144.3,141.5,142.81,143.5,3117472.63,151.0,144.89,21225.0
2021-02-11,146.7,142.75,143.14,142.75,651877.53,65.0,70.03,4083.0
2021-02-12,147.0,142.24,142.84,142.3,641625.76,96.0,46.82,3560.0
2021-02-15,149.0,142.57,143.07,142.95,379273.46,149.0,17.68,1995.0
2021-02-16,145.69,141.95,142.9,143.35,2118033.19,83.0,178.73,14509.0
2021-02-17,143.2,141.92,142.5,142.5,95932.99,73.0,9.23,617.0
2021-02-18,144.5,141.11,142.46,142.49,415423.86,90.0,32.58,2109.0
2021-02-19,144.9,140.01,140.16,140.17,277623.52,129.0,15.24,1866.0
2021-02-22,149.7,137.85,138.1,138.1,565287.76,193.0,20.91,3359.0
2021-02-23,143.7,137.16,137.73,137.74,277996.95,109.0,18.51,1968.0
2021-02-24,141.7,137.11,137.9,137.9,188250.25,40.0,34.1,1315.0
2021-02-25,140.0,138.0,139.97,140.0,150119.97,80.0,13.52,689.0
2021-02-26,149.99,134.03,135.93,135.85,12611419.49,425.0,213.84,40892.0
2021-03-01,140.99,134.0,137.4,137.4,481918.75,167.0,21.07,2529.0
2021-03-02,139.45,137.99,139.11,138.41,261778.99,86.0,21.95,1210.0
2021-03-03,146.8,137.15,142.02,141.0,5692679.05,126.0,319.1,22560.0
2021-03-04,143.98,140.2,142.02,142.3,298310.96,78.0,27.01,728.0
2021-03-05,146.7,136.23,140.29,140.35,439658.75,173.0,18.01,2423.0
2021-03-08,147.7,137.5,140.74,140.75,225435.55,173.0,9.24,1540.0
2021-03-09,147.4,139.0,139.91,140.19,328660.68,107.0,21.89,1311.0
2021-03-10,146.0,139.0,141.67,141.7,2059988.44,80.0,181.9,14342.0
2021-03-11,,,,,,80.0,181.9,14342.0
2021-03-12,146.0,140.51,140.68,140.69,258007.43,139.0,13.06,1311.0
2021-03-15,144.9,138.8,139.97,140.0,386407.56,168.0,16.48,2516.0
2021-03-16,144.8,139.35,140.24,139.76,124600.18,75.0,11.84,473.0
2021-03-17,144.0,138.65,138.65,138.65,4155621.24,92.0,324.77,18045.0
2021-03-18,144.0,136.0,136.13,136.02,249635.05,118.0,15.37,1486.0
2021-03-19,140.0,134.2,136.87,136.76,1130602.12,139.0,59.47,7772.0
2021-03-22,139.98,135.5,138.79,138.8,694355.15,129.0,38.85,4591.0
2021-03-23,142.7,139.01,140.4,140.5,1846149.76,80.0,164.36,12911.0
2021-03-24,145.7,139.26,139.97,139.98,375106.67,97.0,27.57,1524.0
2021-03-25,144.7,137.29,137.68,137.29,265902.26,137.0,14.01,1400.0
2021-03-26,141.7,137.36,138.48,138.9,337221.98,74.0,32.89,1415.0
2021-03-29,,,,,,74.0,32.89,1415.0
2021-03-30,142.9,138.01,141.91,141.16,386419.77,127.0,21.47,2013.0
2021-03-31,145.7,140.77,141.63,141.61,318627.14,92.0,24.36,1369.0
2021-04-01,145.2,141.63,143.35,142.9,649552.2,117.0,38.81,3257.0
2021-04-02,,,,,,117.0,38.81,3257.0
2021-04-05,146.7,141.31,142.83,142.85,501706.84,302.0,11.68,2660.0
2021-04-06,146.7,141.5,143.68,143.85,296142.14,145.0,14.21,1496.0
2021-04-07,145.8,141.68,145.2,144.9,290420.4,125.0,15.99,1737.0
2021-04-08,149.7,144.01,146.7,146.95,1389270.24,154.0,61.51,8756.0
