Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1996-06-28,42.0,42.0,42.0,42.0,100,EQ,,,
1996-07-01,42.05,42.05,42.0,42.0,1000,EQ,,,
1996-07-02,38.0,44.0,38.0,44.0,600,EQ,,,
1996-09-12,40.0,40.1,40.0,40.1,200,EQ,,,
1996-09-13,37.0,37.0,36.1,36.1,200,EQ,,,
1996-09-20,35.9,36.0,34.0,34.0,300,EQ,,,
1996-10-29,33.0,33.0,31.0,31.0,200,EQ,,,
1996-11-20,27.9,27.9,27.9,27.9,100,EQ,,,
1996-11-21,25.25,25.25,25.25,25.25,200,EQ,,,
1996-11-22,23.8,23.8,23.8,23.8,100,EQ,,,
1996-11-27,22.0,22.0,22.0,22.0,100,EQ,,,
1996-11-28,19.8,19.8,19.8,19.8,100,EQ,,,
1996-11-29,17.9,17.9,17.9,17.9,100,EQ,,,
1996-12-19,17.5,17.5,17.5,17.5,100,EQ,,,
1996-12-23,16.75,16.75,16.75,16.75,500,EQ,,,
1996-12-24,15.75,16.0,15.75,16.0,700,EQ,,,
1996-12-26,16.0,16.25,16.0,16.25,1900,EQ,,,
1996-12-31,16.5,17.9,16.25,16.25,600,EQ,,,
1997-01-01,17.5,17.5,17.1,17.25,400,EQ,,,
1997-01-03,17.95,17.95,17.95,17.95,100,EQ,,,
1997-01-06,17.95,17.95,17.5,17.5,700,EQ,,,
1997-01-07,17.5,18.75,17.0,18.75,900,EQ,,,
1997-01-08,19.0,19.25,19.0,19.2,1600,EQ,,,
1997-01-09,19.5,20.0,19.5,20.0,3400,EQ,,,
1997-01-10,20.0,20.0,19.5,19.9,2100,EQ,,,
1997-01-13,21.25,21.7,20.75,21.6,3500,EQ,,,
1997-01-14,23.0,23.3,22.5,23.2,1500,EQ,,,
1997-01-15,24.0,25.0,23.6,24.25,4100,EQ,,,
1997-01-16,22.75,23.0,22.55,23.0,700,EQ,,,
1997-01-17,21.5,21.75,21.5,21.75,200,EQ,,,
1997-01-20,21.0,21.0,19.75,19.75,600,EQ,,,
1997-01-21,20.0,20.0,18.0,18.3,1300,EQ,,,
1997-02-03,16.95,17.0,16.95,17.0,300,EQ,,,
1997-02-04,16.6,16.6,16.6,16.6,200,EQ,,,
1997-02-06,14.95,14.95,14.95,14.95,100,EQ,,,
1997-02-07,16.25,16.25,16.25,16.25,200,EQ,,,
1997-02-14,17.8,17.8,17.8,17.8,200,EQ,,,
1997-02-18,16.55,17.8,16.55,17.5,500,EQ,,,
1997-02-19,17.5,18.0,17.5,18.0,1000,EQ,,,
1997-02-20,17.45,17.45,17.45,17.45,100,EQ,,,
1997-02-21,16.4,17.8,16.4,17.8,500,EQ,,,
1997-02-24,16.5,16.5,16.5,16.5,400,EQ,,,
1997-02-25,17.75,17.8,17.25,17.25,800,EQ,,,
1997-02-26,16.6,16.6,16.6,16.6,200,EQ,,,
1997-02-27,16.5,16.5,15.7,15.7,500,EQ,,,
1997-03-03,17.0,18.55,17.0,18.55,300,EQ,,,
1997-03-04,18.0,18.5,17.2,18.5,900,EQ,,,
1997-03-05,19.0,19.0,19.0,19.0,200,EQ,,,
1997-03-06,18.5,19.0,18.5,18.65,1200,EQ,,,
1997-03-10,18.1,18.1,18.0,18.1,700,EQ,,,
1997-03-11,17.9,17.9,17.0,17.0,500,EQ,,,
1997-03-13,17.0,17.0,17.0,17.0,100,EQ,,,
1997-03-25,15.75,16.0,15.75,15.85,300,EQ,,,
1997-03-26,15.85,17.4,15.85,17.4,2500,EQ,,,
1997-03-31,19.1,19.1,19.1,19.1,100,EQ,,,
1997-04-15,20.25,20.25,20.25,20.25,100,EQ,,,
1997-04-21,18.25,18.25,18.25,18.25,100,EQ,,,
1997-04-22,18.15,18.15,18.15,18.15,100,EQ,,,
1997-04-23,17.0,17.0,17.0,17.0,100,EQ,,,
1997-04-25,15.75,15.75,15.5,15.5,700,EQ,,,
1997-04-29,17.0,17.0,17.0,17.0,100,EQ,,,
1997-04-30,17.95,17.95,17.95,17.95,100,EQ,,,
1997-05-23,19.7,19.7,19.7,19.7,100,EQ,,,
1997-06-03,17.75,17.75,17.75,17.75,100,EQ,,,
1997-06-09,16.0,16.0,16.0,16.0,100,EQ,,,
1997-06-10,14.4,14.4,14.4,14.4,100,EQ,,,
1997-06-16,13.0,13.0,13.0,13.0,200,EQ,,,
1997-06-17,11.7,11.7,11.7,11.7,200,EQ,,,
1997-06-23,11.0,11.0,11.0,11.0,500,EQ,,,
1997-06-26,9.9,9.9,9.9,9.9,300,EQ,,,
1997-06-27,10.0,10.0,10.0,10.0,100,EQ,,,
1997-07-02,9.0,9.0,9.0,9.0,100,EQ,,,
1997-07-03,9.0,9.0,8.25,8.25,500,EQ,,,
1997-07-04,8.1,8.1,8.1,8.1,100,EQ,,,
1997-07-07,8.2,8.2,8.2,8.2,100,EQ,,,
1997-07-08,8.0,8.0,8.0,8.0,400,EQ,,,
1997-07-21,9.1,9.1,9.1,9.1,200,EQ,,,
1997-07-22,10.0,10.0,9.9,9.95,500,EQ,,,
1997-07-30,9.5,10.0,9.5,10.0,400,EQ,,,
1997-07-31,10.5,11.0,10.0,10.0,700,EQ,,,
1997-08-01,10.75,11.0,10.75,11.0,400,EQ,,,
1997-08-05,11.0,11.0,11.0,11.0,500,EQ,,,
1997-08-08,12.0,12.0,12.0,12.0,100,EQ,,,
1997-08-11,11.95,12.0,10.8,10.8,1000,EQ,,,
1997-08-12,11.85,11.85,11.85,11.85,100,EQ,,,
1997-08-13,11.4,11.4,10.75,10.75,300,EQ,,,
1997-08-14,11.75,11.75,11.75,11.75,200,EQ,,,
1997-08-20,11.7,11.7,11.7,11.7,300,EQ,,,
1997-08-21,10.7,10.7,10.7,10.7,500,EQ,,,
1997-08-22,10.5,10.5,10.5,10.5,100,EQ,,,
1997-08-28,10.25,10.25,10.25,10.25,200,EQ,,,
1997-08-29,11.0,11.0,10.35,10.35,400,EQ,,,
1997-09-03,10.0,10.0,10.0,10.0,100,EQ,,,
1997-09-09,10.5,11.0,10.5,10.95,600,EQ,,,
1997-09-10,11.0,11.0,11.0,11.0,100,EQ,,,
1997-09-11,10.95,10.95,10.95,10.95,200,EQ,,,
1997-09-12,10.9,10.9,10.75,10.75,500,EQ,,,
1997-09-15,10.25,10.25,10.25,10.25,100,EQ,,,
1997-09-16,10.0,10.0,9.75,9.75,200,EQ,,,
1997-09-23,8.3,8.3,8.3,8.3,100,EQ,,,
1997-09-25,7.2,7.2,7.2,7.2,200,EQ,,,
1997-09-26,7.0,8.3,7.0,8.3,700,EQ,,,
1997-09-29,9.0,9.0,9.0,9.0,100,EQ,,,
1997-09-30,9.0,9.0,7.7,7.7,400,EQ,,,
1997-10-01,7.0,8.15,7.0,7.6,1100,EQ,,,
1997-10-09,6.9,6.9,6.5,6.85,2600,EQ,,,
1997-10-10,7.2,7.45,7.2,7.45,2500,EQ,,,
1997-10-13,6.5,7.55,6.5,7.55,1700,EQ,,,
1997-10-14,7.25,7.45,6.8,7.45,1600,EQ,,,
1997-10-15,6.65,7.35,6.65,7.35,200,EQ,,,
1997-10-16,6.55,6.55,6.55,6.55,100,EQ,,,
1997-10-17,7.25,7.25,7.25,7.25,500,EQ,,,
1997-10-21,6.85,6.85,6.85,6.85,100,EQ,,,
1997-10-22,7.0,7.0,7.0,7.0,100,EQ,,,
1997-10-23,7.0,8.0,7.0,7.65,500,EQ,,,
1997-10-24,7.25,7.7,7.25,7.7,300,EQ,,,
1997-10-28,6.75,6.85,6.75,6.85,400,EQ,,,
1997-10-30,7.8,7.8,7.8,7.8,100,EQ,,,
1997-11-03,8.9,8.9,7.4,8.7,3300,EQ,,,
1997-11-04,7.55,7.55,7.5,7.55,1600,EQ,,,
1997-11-07,7.5,8.5,7.5,8.5,300,EQ,,,
1997-11-11,8.25,9.5,8.25,9.5,200,EQ,,,
1997-11-17,8.1,8.1,8.1,8.1,100,EQ,,,
1997-11-18,6.9,6.9,6.9,6.9,100,EQ,,,
1997-11-19,6.45,7.85,6.45,7.85,700,EQ,,,
1997-11-24,8.9,8.9,8.9,8.9,100,EQ,,,
1997-11-27,7.6,7.6,7.6,7.6,100,EQ,,,
1997-12-03,8.7,8.7,8.7,8.7,100,EQ,,,
1997-12-05,8.7,8.7,8.7,8.7,2500,EQ,,,
1997-12-10,9.8,9.8,9.8,9.8,100,EQ,,,
1997-12-31,6.75,6.75,6.75,6.75,100,EQ,,,
1998-01-13,6.7,6.7,6.0,6.0,2100,EQ,,,
1998-01-16,6.5,6.5,6.0,6.0,3300,EQ,,,
1998-01-30,5.0,5.9,5.0,5.9,600,EQ,,,
1998-03-17,4.05,4.05,4.05,4.05,1500,EQ,,,
1998-03-18,4.0,4.0,4.0,4.0,100,EQ,,,
1998-03-19,4.5,4.5,4.5,4.5,100,EQ,,,
1998-03-20,3.85,3.85,3.85,3.85,100,EQ,,,
1998-03-24,4.45,4.45,4.45,4.45,100,EQ,,,
1998-03-25,5.15,5.15,5.15,5.15,500,EQ,,,
1998-03-26,5.7,5.7,5.7,5.7,100,EQ,,,
1998-03-30,5.8,5.8,5.8,5.8,200,EQ,,,
1998-03-31,5.8,5.8,5.8,5.8,200,EQ,,,
1998-04-02,6.0,6.0,6.0,6.0,100,EQ,,,
1998-04-06,5.5,5.5,5.5,5.5,300,EQ,,,
1998-04-07,4.7,5.9,4.7,5.9,500,EQ,,,
1998-04-09,6.75,6.75,6.5,6.5,800,EQ,,,
1998-04-10,7.45,7.5,7.45,7.5,200,EQ,,,
1998-04-13,7.5,7.5,6.8,6.8,300,EQ,,,
1998-04-15,7.85,7.85,7.85,7.85,300,EQ,,,
1998-04-16,8.7,8.7,8.7,8.7,100,EQ,,,
1998-04-17,8.85,8.85,8.85,8.85,200,EQ,,,
1998-04-23,10.0,10.2,10.0,10.2,600,EQ,,,
1998-04-24,11.0,11.0,9.25,9.25,200,EQ,,,
1998-04-27,8.0,9.25,8.0,9.25,200,EQ,,,
1998-04-28,8.6,10.4,8.05,10.4,1000,EQ,,,
1998-05-05,10.0,10.0,9.5,9.5,1000,EQ,,,
1998-05-06,10.15,10.15,10.15,10.15,100,EQ,,,
1998-05-19,10.75,10.75,10.75,10.75,200,EQ,,,
1998-05-20,9.75,9.75,9.75,9.75,100,EQ,,,
1998-05-22,9.5,9.5,9.5,9.5,100,EQ,,,
1998-06-01,10.25,10.25,10.25,10.25,2500,EQ,,,
1998-06-30,11.0,11.0,11.0,11.0,2500,EQ,,,
1998-07-14,8.25,10.0,8.25,10.0,1600,EQ,,,
1998-07-15,8.0,8.0,8.0,8.0,200,EQ,,,
1998-07-17,6.6,6.6,6.6,6.6,100,EQ,,,
1998-07-20,6.0,6.0,6.0,6.0,100,EQ,,,
1998-07-22,8.0,10.0,8.0,9.75,400,EQ,,,
1998-07-24,9.9,9.95,9.9,9.95,400,EQ,,,
1998-07-27,8.55,10.75,7.0,10.75,600,EQ,,,
1998-07-29,8.5,8.5,8.5,8.5,100,EQ,,,
1998-07-30,10.0,10.0,10.0,10.0,200,EQ,,,
1998-08-03,7.5,7.5,7.5,7.5,100,EQ,,,
1998-08-04,8.0,8.2,8.0,8.2,800,EQ,,,
1998-08-05,8.0,8.0,8.0,8.0,200,EQ,,,
1998-08-06,6.0,6.0,6.0,6.0,5000,EQ,,,
1998-08-10,5.75,6.5,3.0,6.5,4200,EQ,,,
1998-08-11,5.75,5.8,5.75,5.8,4500,EQ,,,
1998-08-12,5.5,5.5,5.5,5.5,100,EQ,,,
1998-08-14,10.0,10.0,10.0,10.0,200,EQ,,,
1998-08-21,11.75,11.75,11.75,11.75,100,EQ,,,
1998-08-27,9.0,9.0,9.0,9.0,500,EQ,,,
1998-08-31,10.25,10.25,10.25,10.25,500,EQ,,,
1998-09-01,10.0,10.0,10.0,10.0,100,EQ,,,
1998-09-02,10.0,10.0,10.0,10.0,500,EQ,,,
1998-09-04,9.0,10.0,9.0,10.0,200,EQ,,,
1998-09-08,8.5,8.5,8.5,8.5,2400,EQ,,,
1998-09-09,9.5,9.5,9.5,9.5,100,EQ,,,
1998-09-10,8.0,8.0,8.0,8.0,100,EQ,,,
1998-09-15,5.0,9.0,5.0,9.0,200,EQ,,,
1998-09-17,8.0,8.0,8.0,8.0,100,EQ,,,
1998-09-18,6.0,6.0,6.0,6.0,200,EQ,,,
1998-09-21,6.0,8.0,6.0,8.0,500,EQ,,,
1998-09-22,7.9,8.0,7.9,8.0,400,EQ,,,
1998-09-23,7.5,7.5,7.5,7.5,100,EQ,,,
1998-09-25,5.5,5.5,5.05,5.05,300,EQ,,,
1998-09-28,5.05,5.05,5.05,5.05,100,EQ,,,
1998-09-29,7.6,7.6,7.6,7.6,100,EQ,,,
1998-10-13,8.95,8.95,8.95,8.95,100,EQ,,,
1998-10-27,7.95,7.95,7.95,7.95,100,EQ,,,
1998-10-28,10.0,10.0,6.35,6.35,300,EQ,,,
1998-10-29,6.5,6.5,6.35,6.35,200,EQ,,,
1998-11-05,7.5,7.5,7.5,7.5,100,EQ,,,
1998-11-10,9.25,9.25,9.25,9.25,100,EQ,,,
1998-11-19,7.0,7.0,7.0,7.0,100,EQ,,,
1998-11-26,7.0,7.0,6.5,6.5,500,EQ,,,
1998-11-27,5.05,5.05,5.0,5.0,500,EQ,,,
1998-12-01,5.65,5.65,5.6,5.6,300,EQ,,,
1998-12-02,6.95,6.95,6.95,6.95,200,EQ,,,
1998-12-28,7.0,7.0,7.0,7.0,300,EQ,,,
1998-12-29,7.0,7.0,7.0,7.0,100,EQ,,,
1998-12-30,7.0,7.0,7.0,7.0,500,EQ,,,
1998-12-31,8.0,8.0,7.0,7.0,300,EQ,,,
1999-01-01,7.5,7.5,7.5,7.5,200,EQ,,,
1999-01-07,7.0,7.0,7.0,7.0,400,EQ,,,
1999-01-19,5.0,5.0,5.0,5.0,200,EQ,,,
1999-01-21,7.5,7.5,7.5,7.5,100,EQ,,,
1999-01-22,7.5,7.5,7.5,7.5,100,EQ,,,
1999-01-25,8.5,8.5,8.5,8.5,100,EQ,,,
1999-02-04,8.0,8.0,7.0,7.0,500,EQ,,,
1999-02-24,5.0,5.0,5.0,5.0,800,EQ,,,
1999-02-25,5.0,5.0,5.0,5.0,300,EQ,,,
1999-02-26,5.05,5.05,5.0,5.0,700,EQ,,,
1999-03-03,5.5,5.5,5.5,5.5,900,EQ,,,
1999-03-04,6.0,6.0,6.0,6.0,500,EQ,,,
1999-03-09,6.0,7.2,6.0,6.75,700,EQ,,,
1999-03-15,5.5,5.5,5.5,5.5,700,EQ,,,
1999-03-16,5.0,5.0,5.0,5.0,2500,EQ,,,
1999-03-23,6.0,6.0,5.0,5.0,600,EQ,,,
1999-03-26,5.0,5.0,5.0,5.0,1000,EQ,,,
