Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-08-10,439.9,439.9,374.4,378.5,8025978,,,
2017-08-11,372.5,397.0,352.55,384.9,1013924,,,
2017-08-14,399.5,407.0,390.0,401.4,492782,,,
2017-08-16,396.25,408.0,395.0,406.25,285820,,,
2017-08-17,406.95,414.5,406.0,407.5,227731,,,
2017-08-18,406.5,406.5,390.1,395.75,82421,,,
2017-08-21,394.0,397.0,382.55,387.4,58365,,,
2017-08-22,387.0,396.0,380.0,382.4,66656,,,
2017-08-23,382.5,392.5,382.5,388.7,64421,,,
2017-08-24,387.95,391.0,381.55,383.6,34809,,,
2017-08-28,384.95,390.0,384.0,386.5,27944,,,
2017-08-29,385.75,389.5,376.3,377.8,24820,,,
2017-08-30,382.4,392.0,381.0,389.35,28911,,,
2017-08-31,389.35,393.95,385.5,387.75,24726,,,
2017-09-01,385.6,392.5,385.6,390.15,51957,,,
2017-09-04,387.5,395.0,387.05,390.25,46848,,,
2017-09-05,392.4,393.4,384.0,385.75,34761,,,
2017-09-06,385.9,392.0,385.5,388.05,93680,,,
2017-09-07,388.05,391.0,386.3,388.4,26657,,,
2017-09-08,387.5,397.7,387.0,394.05,91156,,,
2017-09-11,391.0,408.85,391.0,399.85,98123,,,
2017-09-12,397.5,402.5,390.05,391.7,19084,,,
2017-09-13,393.3,394.05,387.0,389.9,17748,,,
2017-09-14,393.85,393.85,382.75,385.15,16209,,,
2017-09-15,383.0,392.5,383.0,390.3,17627,,,
2017-09-18,387.55,396.7,385.5,395.75,31185,,,
2017-09-19,391.0,395.0,388.9,389.6,52117,,,
2017-09-20,390.0,390.05,383.25,385.3,10854,,,
2017-09-21,384.0,390.0,384.0,387.5,33585,,,
2017-09-22,385.25,387.5,382.5,384.0,12248,,,
2017-09-25,383.0,389.2,376.55,384.7,29926,,,
2017-09-26,385.9,390.0,379.75,382.05,7917,,,
2017-09-27,382.05,391.2,382.05,389.5,50122,,,
2017-09-28,388.0,400.0,385.15,397.55,21196,,,
2017-09-29,393.5,401.55,393.5,399.8,37192,,,
2017-10-03,395.5,401.7,387.5,389.75,9376,,,
2017-10-04,390.1,390.1,387.5,387.55,5999,,,
2017-10-05,387.5,390.0,386.05,387.4,13638,,,
2017-10-06,387.5,392.45,382.0,384.5,53174,,,
2017-10-09,383.1,388.75,383.1,386.6,18397,,,
2017-10-10,384.5,396.0,384.5,392.55,21307,,,
2017-10-11,392.0,394.5,390.2,392.55,8017,,,
2017-10-12,389.1,398.5,389.1,395.0,52067,,,
2017-10-13,392.55,396.4,392.5,395.7,13833,,,
2017-10-16,392.6,395.7,390.5,392.5,5598,,,
2017-10-17,390.5,400.0,387.55,394.55,59048,,,
2017-10-18,390.0,400.0,390.0,393.9,60484,,,
2017-10-19,394.5,400.0,391.65,396.1,6726,,,
2017-10-23,390.75,398.95,388.5,390.55,2777,,,
2017-10-24,391.5,394.0,390.25,392.5,8301,,,
2017-10-25,394.5,394.5,387.5,389.1,5133,,,
2017-10-26,391.5,391.5,387.75,388.7,13130,,,
2017-10-27,389.5,391.5,386.5,387.75,12100,,,
