Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-12,56.63,56.63,55.24,55.24,2025,44.0,46.02,1444.0
2023-12-13,55.58,56.8,55.12,55.65,2245,52.0,43.17,1708.0
2023-12-14,56.47,56.47,56.15,56.26,3106,13.0,238.92,2806.0
2023-12-15,56.27,57.42,55.67,57.35,5627,105.0,53.59,3633.0
2023-12-18,57.14,57.59,56.43,57.48,29518,113.0,261.22,13706.0
2023-12-19,57.43,57.75,56.6,57.65,3630,73.0,49.73,3019.0
2023-12-20,57.59,57.92,55.0,55.4,24609,180.0,136.72,19029.0
2023-12-21,54.31,56.34,54.25,56.22,4312,67.0,64.36,2464.0
2023-12-22,56.2,56.39,55.41,55.77,837,52.0,16.1,588.0
2023-12-26,55.81,55.99,55.6,55.69,11697,38.0,307.82,10483.0
2023-12-27,56.05,56.9,55.8,56.59,6302,84.0,75.02,4961.0
2023-12-28,56.59,57.84,56.59,57.22,3593,104.0,34.55,1968.0
2023-12-29,58.95,58.95,56.71,57.08,4050,56.0,72.32,3350.0
2024-01-01,59.66,59.66,57.2,57.57,6374,79.0,80.68,4498.0
2024-01-02,58.72,61.0,56.2,59.15,11370,119.0,95.55,5329.0
2024-01-03,59.0,59.45,56.92,58.56,15829,186.0,85.1,6050.0
2024-01-04,58.24,58.6,57.86,58.5,4197,71.0,59.11,2455.0
2024-01-05,58.6,58.92,57.44,58.33,8048,82.0,98.15,5476.0
2024-01-08,58.15,58.15,56.71,56.91,10476,173.0,60.55,5554.0
2024-01-09,57.27,66.0,56.03,57.93,8021,143.0,56.09,5032.0
2024-01-10,57.93,66.0,56.14,56.93,41399,635.0,65.2,32294.0
2024-01-11,57.87,58.53,56.69,57.43,4083,109.0,37.46,1989.0
2024-01-12,57.44,58.75,56.91,58.32,12614,159.0,79.33,7898.0
2024-01-15,58.15,59.4,58.15,58.83,11968,135.0,88.65,8963.0
2024-01-16,59.0,59.7,57.85,58.49,13938,257.0,54.23,4724.0
2024-01-17,57.86,59.0,57.86,58.04,5543,108.0,51.32,2779.0
2024-01-18,58.14,58.85,56.99,58.65,175316,89.0,1969.84,172345.0
2024-01-19,59.05,59.45,58.82,59.28,8673,98.0,88.5,4508.0
2024-01-20,60.5,60.5,59.21,60.29,7999,155.0,51.61,4591.0
2024-01-23,61.18,62.3,57.5,58.04,40008,286.0,139.89,15012.0
2024-01-24,56.88,65.0,56.88,60.03,4540,144.0,31.53,2323.0
2024-01-25,60.03,61.59,58.69,59.43,14607,294,49.68,9920
2024-01-29,59.43,60.76,59.43,60.53,17697,187,94.64,12215
2024-01-30,60.59,61.9,60.59,61.32,15216,118,128.95,12442
2024-01-31,61.0,65.0,60.66,64.3,13408,196,68.41,6223
2024-02-01,62.16,64.67,61.0,64.54,52584,466,112.84,29136
2024-02-02,62.12,67.78,62.12,66.05,39447,466,84.65,28470
2024-02-05,66.05,67.7,64.73,65.59,57269,539,106.25,20300
2024-02-06,65.8,65.99,64.4,65.09,19072,654,29.16,7069
2024-02-07,66.06,67.5,66.06,67.19,16759,186,90.1,7654
2024-02-08,68.53,70.19,67.6,68.74,38360,370,103.68,10412
2024-02-09,68.75,69.59,66.56,69.12,27790,223,124.62,18403
2024-02-12,69.12,70.5,65.61,66.54,12673,301,42.1,5018
2024-02-13,67.87,67.87,65.01,66.98,56233,439,128.09,50601
2024-02-14,66.32,74.99,65.67,69.67,13530,224,60.4,9592
2024-02-15,69.8,78.0,69.47,74.01,20664,262,78.87,13037
2024-02-16,73.27,73.82,71.2,71.49,197354,1616,122.12,125766
2024-02-19,73.7,73.7,70.7,70.99,39590,637,62.15,21377
2024-02-20,71.17,71.5,70.57,70.78,10194,288,35.4,6042
2024-02-21,71.32,72.19,70.88,71.03,28473,295,96.52,17529
2024-02-22,71.66,71.66,70.16,71.49,8477,204,41.55,6792
2024-02-23,71.6,72.19,70.5,70.8,15931,372,42.83,11845
2024-02-26,71.67,71.68,70.1,70.39,38933,254,153.28,8010
2024-02-27,70.4,70.5,69.21,69.97,12481,331,37.71,9649
2024-02-28,69.55,70.06,67.58,68.19,25288,633,39.95,17822
2024-02-29,69.6,69.61,67.5,69.09,7845,184,42.64,4923
2024-03-01,69.61,70.5,69.34,70.43,9635,190,50.71,7465
2024-03-02,70.44,71.34,70.13,70.8,2668,43,62.05,2041
2024-03-04,71.12,71.5,70.7,71.1,10843,190,57.07,7919
2024-03-05,71.1,73.0,70.86,72.59,64584,461,140.1,56633
2024-03-06,72.74,73.25,71.29,72.77,29531,353,83.66,19340
2024-03-07,72.79,73.64,72.78,73.24,27036,260,103.98,17715
2024-03-11,74.24,74.3,71.95,72.52,17844,346,51.57,12317
2024-03-12,72.41,73.05,70.16,70.33,34988,830,42.15,32083
2024-03-13,70.97,70.98,66.85,67.61,23835,545,43.73,17766
2024-03-14,67.01,68.36,66.38,67.71,9101,230,39.57,5556
2024-03-15,69.06,69.06,65.69,67.66,12256,302,40.58,9292
2024-03-18,68.38,70.0,66.65,67.91,7628,230,33.17,5046
2024-03-19,67.8,68.9,66.41,67.24,5664,186,30.45,4061
2024-03-20,69.25,69.7,65.43,67.14,9608,329,29.2,4166
2024-03-21,68.48,68.51,67.75,68.21,5828,94,62.0,4264
2024-03-22,68.22,70.6,67.82,68.44,4743,114,41.61,3650
2024-03-26,69.81,69.81,68.3,68.97,2311,81,28.53,1772
2024-03-27,68.97,69.19,68.2,68.34,4665,104,44.86,3612
2024-03-28,68.8,70.41,67.83,69.07,662803,584,1134.94,648050
2024-04-01,69.07,70.81,69.07,70.69,30214,165,183.12,23071
2024-04-02,70.57,71.7,70.53,71.47,1237743,289,4282.85,1233962
2024-04-03,71.47,73.0,70.9,72.64,37510,219,171.28,25599
2024-04-04,72.64,73.62,71.99,72.16,14772,163,90.63,11032
2024-04-05,72.97,73.03,72.0,72.92,25922,159,163.03,17020
2024-04-08,72.99,73.11,71.83,72.33,19567,298,65.66,15863
2024-04-09,72.26,72.67,71.16,71.66,17752,225,78.9,13036
2024-04-10,71.66,72.99,71.46,72.54,10646,128,83.17,7476
2024-04-12,72.49,72.91,71.8,72.02,12719,158,80.5,9233
2024-04-15,73.46,73.46,68.98,70.44,13488,286,47.16,8964
2024-04-16,70.46,70.98,69.21,69.89,12695,185,68.62,9585
2024-04-18,70.1,70.66,69.18,69.67,4032,116,34.76,2658
2024-04-19,69.67,70.0,67.8,69.34,26298,193,136.26,4585
2024-04-22,69.36,71.6,69.36,71.29,7564,103,73.44,4228
2024-04-23,71.3,71.84,71.05,71.44,10246,112,91.48,4076
2024-04-24,71.35,71.5,70.9,71.1,2456,98,25.06,2128
2024-04-25,71.3,74.1,71.3,73.83,43151,364,118.55,39779
2024-04-26,73.99,74.3,73.28,73.58,15394,203,75.83,5692
2024-04-29,75.58,75.65,73.0,75.36,20807,385,54.04,16854
2024-04-30,75.36,76.55,74.87,75.95,15272,270,56.56,12003
2024-05-02,77.54,77.54,75.5,75.7,16922,248,68.23,12077
2024-05-03,75.72,76.09,74.33,74.93,21912,305,71.84,13293
2024-05-06,74.94,74.94,71.8,72.4,100706,776,129.78,50787
2024-05-07,74.21,74.21,69.91,70.72,62397,391,159.58,57063
2024-05-08,70.87,72.4,70.69,71.3,67514,159,424.62,64989
2024-05-09,71.81,72.32,70.56,70.93,24024,225,106.77,5203
2024-05-10,71.37,71.97,70.11,70.46,18574,189,98.28,6971
2024-05-13,71.28,71.28,68.2,69.58,52903,420,125.96,25604
2024-05-14,70.19,71.75,69.7,70.48,3594989,710,5063.36,3588399
2024-05-15,71.89,71.89,71.05,71.38,8687,143,60.75,5454
2024-05-16,72.5,72.5,69.9,70.84,26806,414,64.75,20295
2024-05-17,69.42,71.8,69.42,71.34,8592,131,65.59,5497
2024-05-18,71.39,72.09,70.43,71.4,5539,78,71.01,3638
