Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2003-01-23,34.0,34.0,30.0,30.7,6963,EQ,,,
2003-01-24,32.0,34.85,28.9,29.75,4335,EQ,,,
2003-01-27,32.0,32.0,26.6,26.6,844,EQ,,,
2003-01-28,28.9,31.3,28.9,30.1,27711,EQ,,,
2003-01-29,31.25,31.25,29.05,29.3,3856,EQ,,,
2003-01-30,30.0,32.25,30.0,30.5,9465,EQ,,,
2003-01-31,30.0,30.25,28.75,29.5,967,EQ,,,
2003-02-03,30.2,31.25,29.8,31.0,4361,EQ,,,
2003-02-04,31.0,31.7,29.6,29.7,5397,EQ,,,
2003-02-05,31.0,31.0,29.1,29.35,840,EQ,,,
2003-02-06,29.8,29.8,29.1,29.5,405,EQ,,,
2003-02-07,29.7,29.7,28.75,29.45,1325,EQ,,,
2003-02-10,29.75,29.75,28.05,28.1,404,EQ,,,
2003-02-11,28.8,28.8,27.1,27.55,869,EQ,,,
2003-02-12,29.25,29.25,26.05,26.7,2410,EQ,,,
2003-02-14,26.25,26.25,24.95,25.5,2050,EQ,,,
2003-02-17,27.15,29.0,26.0,28.55,6405,EQ,,,
2003-02-18,29.0,29.0,27.0,27.0,2271,EQ,,,
2003-02-19,28.4,28.4,26.5,27.25,1604,EQ,,,
2003-02-20,26.5,26.5,26.15,26.5,523,EQ,,,
2003-02-21,26.0,27.5,26.0,26.8,1204,EQ,,,
2003-02-24,26.8,27.25,25.5,25.6,2265,EQ,,,
2003-02-25,25.0,25.1,24.75,24.75,949,EQ,,,
2003-02-26,25.4,25.4,25.0,25.0,202,EQ,,,
2003-02-27,25.45,25.65,25.4,25.4,800,EQ,,,
2003-02-28,25.35,27.0,25.25,26.6,1538,EQ,,,
2003-03-03,27.5,28.5,26.5,26.9,1575,EQ,,,
2003-03-04,24.65,24.9,24.6,24.9,799,EQ,,,
2003-03-05,24.25,25.5,24.25,24.95,319011,EQ,,,
2003-03-06,25.0,25.0,24.0,24.15,6102,EQ,,,
2003-03-07,23.4,24.3,22.5,22.7,321004,EQ,,,
2003-03-10,22.25,22.25,21.05,21.05,600,EQ,,,
2003-03-11,21.95,22.5,21.95,22.3,453,EQ,,,
2003-03-12,22.5,22.7,21.75,21.75,1320,EQ,,,
2003-03-13,21.0,21.7,21.0,21.4,850,EQ,,,
2003-03-17,19.5,21.0,19.5,21.0,5400,EQ,,,
2003-03-19,19.0,22.5,19.0,21.75,12675,EQ,,,
2003-03-20,22.0,22.7,22.0,22.45,5350,EQ,,,
2003-03-21,22.0,23.0,22.0,22.75,13275,EQ,,,
2003-03-22,23.85,23.85,23.05,23.05,1000,EQ,,,
2003-03-24,21.85,21.85,20.8,21.0,1600,EQ,,,
