Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-05-19,73.0,77.85,71.0,72.55,210956446,EQ,,,
2017-05-22,72.65,73.45,69.65,70.15,19233222,EQ,,,
2017-05-23,69.4,69.9,66.55,68.15,14721869,EQ,,,
2017-05-24,68.5,69.45,66.4,66.65,8670873,EQ,,,
2017-05-25,67.1,72.25,66.95,70.75,13265189,EQ,,,
2017-05-26,71.0,73.25,70.55,72.95,12062826,EQ,,,
2017-05-29,73.25,74.7,72.75,73.15,8905003,EQ,,,
2017-05-30,73.25,74.0,71.55,73.0,10410782,EQ,,,
2017-05-31,72.55,73.65,71.65,73.2,5615107,EQ,,,
2017-06-01,73.2,74.25,72.5,73.0,3673826,EQ,,,
2017-06-02,73.4,73.6,72.55,73.0,3123069,EQ,,,
2017-06-05,73.0,73.3,72.0,72.2,1682821,EQ,,,
2017-06-06,72.05,72.9,71.3,71.9,2086019,EQ,,,
2017-06-07,72.0,72.25,71.3,71.55,1284804,EQ,,,
2017-06-08,71.6,71.9,69.85,70.0,2299141,EQ,,,
2017-06-09,70.0,70.7,69.7,70.3,1635150,EQ,,,
2017-06-12,70.1,70.1,68.55,68.75,2136002,EQ,,,
2017-06-13,69.25,69.4,68.1,68.3,2062007,EQ,,,
2017-06-14,68.5,68.7,68.0,68.2,1103623,EQ,,,
2017-06-15,68.0,70.7,68.0,69.05,2373038,EQ,,,
2017-06-16,69.4,69.7,68.35,68.55,1394334,EQ,,,
2017-06-19,68.1,69.05,67.75,67.9,2181687,EQ,,,
2017-06-20,68.1,68.35,67.55,68.0,1856784,EQ,,,
2017-06-21,67.7,69.0,67.55,68.05,1745830,EQ,,,
2017-06-22,68.3,68.3,67.8,68.0,1433730,EQ,,,
2017-06-23,69.6,70.0,68.25,68.55,3423901,EQ,,,
2017-06-27,68.8,68.8,66.55,66.8,1902993,EQ,,,
2017-06-28,67.1,67.2,66.0,66.1,1737873,EQ,,,
2017-06-29,66.4,68.15,66.25,67.85,1866113,EQ,,,
2017-06-30,67.15,68.1,66.7,67.1,1341896,EQ,,,
2017-07-03,67.5,67.9,67.05,67.45,1022100,EQ,,,
2017-07-04,67.25,68.85,67.2,67.45,1760410,EQ,,,
2017-07-05,67.5,67.9,67.2,67.65,710006,EQ,,,
2017-07-06,67.7,70.35,67.65,68.7,3817920,EQ,,,
2017-07-07,68.7,69.9,68.3,69.0,2144002,EQ,,,
2017-07-10,69.4,82.8,69.0,69.5,407351,EQ,,,
2017-07-11,69.75,79.8,69.6,78.45,52983772,EQ,,,
2017-07-12,81.0,92.65,81.0,90.05,104720139,EQ,,,
2017-07-13,92.3,99.75,92.0,97.7,100252333,EQ,,,
2017-07-14,99.2,102.3,88.55,90.7,106125913,EQ,,,
2017-07-17,90.5,93.9,86.8,89.65,50591166,EQ,,,
2017-07-18,88.0,91.5,86.55,87.0,18910056,EQ,,,
2017-07-19,87.75,89.15,86.6,87.2,10858237,EQ,,,
