Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-05-09,161.05,161.05,140.05,148.85,73443,EQ,,,
2006-05-10,150.0,163.75,147.0,163.75,40294,EQ,,,
2006-05-11,176.3,176.3,151.7,153.3,53267,EQ,,,
2006-05-12,150.3,157.65,149.3,151.6,8875,EQ,,,
2006-05-15,153.3,155.0,146.7,147.5,9004,EQ,,,
2006-05-16,143.3,145.7,133.4,139.5,5655,EQ,,,
2006-05-17,141.7,149.0,139.5,144.2,9048,EQ,,,
2006-05-18,140.0,144.3,129.8,130.8,5560,EQ,,,
2006-05-19,136.7,136.7,120.0,121.55,2038,EQ,,,
2006-05-22,121.7,123.0,109.5,111.0,4102,EQ,,,
2006-05-23,105.7,116.55,105.7,116.55,2197,EQ,,,
2006-05-24,116.7,122.4,116.7,119.95,1639,EQ,,,
2006-05-25,116.7,120.4,115.0,117.2,364,EQ,,,
2006-05-26,123.0,123.1,116.7,117.3,879,EQ,,,
2006-05-29,121.3,123.2,120.0,122.9,1409,EQ,,,
2006-05-30,124.7,129.05,124.7,128.9,1741,EQ,,,
2006-05-31,122.7,128.3,122.4,122.4,1174,EQ,,,
2006-06-01,122.3,123.1,116.3,116.3,3384,EQ,,,
2006-06-02,110.7,114.5,110.5,112.3,1153,EQ,,,
2006-06-05,107.0,115.95,106.8,111.95,2609,EQ,,,
2006-06-06,112.6,112.7,106.4,107.95,4394,EQ,,,
2006-06-07,104.0,107.3,102.6,102.6,483,EQ,,,
2006-06-08,100.0,100.0,97.45,97.45,183,EQ,,,
2006-06-09,92.6,97.65,92.6,93.4,1504,EQ,,,
2006-06-12,91.65,98.3,91.65,95.15,980,EQ,,,
2006-06-13,91.2,91.2,86.0,86.1,1410,EQ,,,
2006-06-14,86.65,90.0,81.8,81.85,1929,EQ,,,
2006-06-15,81.3,85.95,81.3,85.95,753,EQ,,,
2006-06-16,90.25,90.25,90.25,90.25,860,EQ,,,
2006-06-19,89.3,94.65,89.3,92.75,2036,EQ,,,
2006-06-20,93.65,97.4,93.3,96.7,1724,EQ,,,
2006-06-21,97.0,101.55,97.0,101.55,740,EQ,,,
2006-06-22,105.0,106.6,104.7,106.6,607,EQ,,,
2006-06-23,103.3,109.65,101.35,104.9,2918,EQ,,,
2006-06-25,108.3,108.3,100.0,101.4,603,EQ,,,
2006-06-26,100.65,104.7,97.7,102.4,5564,EQ,,,
2006-06-27,100.3,106.0,97.3,97.3,2191,EQ,,,
2006-06-28,96.0,102.1,96.0,101.8,631,EQ,,,
2006-06-29,103.3,106.3,103.3,105.65,1153,EQ,,,
2006-06-30,108.3,108.3,105.0,106.7,901,EQ,,,
2006-07-03,107.3,108.6,106.7,108.5,607,EQ,,,
2006-07-04,108.3,108.8,106.6,106.65,635,EQ,,,
2006-07-05,103.3,107.6,103.3,104.5,105,EQ,,,
2006-07-06,101.65,101.65,101.65,101.65,10,EQ,,,
2006-07-07,103.3,106.7,103.3,104.3,457,EQ,,,
2006-07-10,103.3,108.6,103.3,108.35,727,EQ,,,
2006-07-11,105.2,108.3,105.2,107.7,505,EQ,,,
2006-07-12,105.2,109.2,105.1,108.8,1731,EQ,,,
2006-07-13,106.2,110.0,106.2,109.45,24,EQ,,,
2006-07-14,108.3,109.65,105.7,105.7,155,EQ,,,
2006-07-17,103.7,106.6,103.7,105.2,204,EQ,,,
2006-07-18,103.7,104.6,103.3,103.3,658,EQ,,,
2006-07-19,103.95,103.95,98.15,98.15,335,EQ,,,
2006-07-20,100.0,101.3,100.0,100.1,305,EQ,,,
2006-07-21,100.0,100.8,99.3,99.5,530,EQ,,,
2006-07-24,100.45,100.5,96.65,100.0,820,EQ,,,
2006-07-25,100.0,103.6,100.0,102.1,743,EQ,,,
2006-07-26,100.0,100.0,100.0,100.0,10,EQ,,,
2006-07-27,100.0,100.1,100.0,100.0,75,EQ,,,
2006-07-28,100.0,100.0,100.0,100.0,20,EQ,,,
2006-07-31,100.0,100.35,100.0,100.35,93,EQ,,,
2006-08-01,100.3,102.0,100.0,100.0,92,EQ,,,
2006-08-02,97.35,101.5,97.35,100.95,287,EQ,,,
2006-08-03,101.45,101.45,100.65,100.8,537,EQ,,,
2006-08-04,100.0,100.3,98.65,99.6,125,EQ,,,
2006-08-07,100.0,103.3,98.5,100.4,172,EQ,,,
2006-08-08,101.0,101.15,100.0,100.8,160,EQ,,,
2006-08-09,98.8,102.0,98.8,101.65,211,EQ,,,
2006-08-10,103.0,106.2,103.0,104.85,375,EQ,,,
2006-08-11,106.7,110.95,106.7,108.0,587,EQ,,,
2006-08-14,105.7,110.6,105.7,108.7,277,EQ,,,
2006-08-16,105.4,118.3,105.4,113.5,1033,EQ,,,
2006-08-17,115.0,115.0,107.3,109.9,339,EQ,,,
2006-08-18,109.9,110.0,107.6,107.7,17,EQ,,,
2006-08-21,110.7,110.7,108.3,108.3,568,EQ,,,
2006-08-22,108.3,111.0,108.3,109.95,131,EQ,,,
2006-08-23,109.6,114.95,106.7,106.7,360,EQ,,,
2006-08-24,109.7,109.7,105.0,105.95,134,EQ,,,
2006-08-25,106.7,107.3,105.0,106.1,230,EQ,,,
2006-08-28,107.3,108.3,101.6,102.8,343,EQ,,,
2006-08-29,105.0,108.0,105.0,107.7,1181,EQ,,,
2006-08-30,110.0,110.0,105.3,108.0,659,EQ,,,
2006-08-31,114.95,114.95,106.45,106.7,267,EQ,,,
2006-09-01,106.0,106.1,106.0,106.1,75,EQ,,,
2006-09-04,106.7,108.7,106.7,108.45,356,EQ,,,
2006-09-05,105.1,109.3,105.0,108.7,365,EQ,,,
2006-09-06,106.7,109.7,104.0,106.0,1362,EQ,,,
2006-09-07,103.0,105.3,100.3,101.1,906,EQ,,,
2006-09-08,104.95,105.0,102.05,103.3,803,EQ,,,
2006-09-11,105.0,105.9,103.7,104.8,2309,EQ,,,
2006-09-12,105.9,105.9,103.7,103.7,520,EQ,,,
2006-09-13,105.6,105.6,102.7,103.95,4268,EQ,,,
2006-09-14,105.45,105.6,103.0,103.7,480,EQ,,,
2006-09-15,103.7,104.7,103.7,103.7,267,EQ,,,
2006-09-18,108.95,114.0,108.95,111.95,3189,EQ,,,
2006-09-19,113.3,116.7,107.4,109.3,926,EQ,,,
2006-09-20,105.3,111.7,105.3,106.9,2800,EQ,,,
2006-09-21,108.3,109.0,106.9,109.0,439,EQ,,,
2006-09-22,109.2,109.2,105.4,106.8,125,EQ,,,
2006-09-25,105.4,112.7,100.75,111.5,1420,EQ,,,
2006-09-26,108.7,110.65,107.4,107.4,310,EQ,,,
2006-09-27,107.7,110.3,107.5,108.7,4252,EQ,,,
2006-09-28,108.3,118.0,108.3,116.5,2853,EQ,,,
2006-09-29,119.95,128.0,116.7,123.2,4402,EQ,,,
2006-10-03,132.3,135.5,129.3,131.05,6173,EQ,,,
2006-10-04,131.7,132.95,127.4,128.1,1806,EQ,,,
2006-10-05,131.7,131.7,129.5,130.4,1021,EQ,,,
2006-10-06,131.7,131.7,130.0,130.3,950,EQ,,,
2006-10-09,124.05,129.6,124.05,125.9,1114,EQ,,,
2006-10-10,126.0,126.0,125.5,125.5,22,EQ,,,
2006-10-11,125.7,126.7,116.7,117.95,1539,EQ,,,
2006-10-12,122.7,122.7,119.0,119.8,592,EQ,,,
2006-10-13,124.7,124.7,118.7,119.3,1205,EQ,,,
2006-10-16,119.7,123.0,118.7,120.4,249,EQ,,,
2006-10-17,115.35,122.7,115.35,119.8,65,EQ,,,
