Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-10-14,0,0,0,8769.06,0,,,
2021-10-18,0,0,0,8833.94,0,,,
2021-10-19,0,0,0,8759.83,0,,,
2021-10-20,0,0,0,8653.04,0,,,
2021-10-21,0,0,0,8609.8,0,,,
2021-10-22,0,0,0,8559.51,0,,,
2021-10-25,0,0,0,8520.15,0,,,
2021-10-26,0,0,0,8614.47,0,,,
2021-10-27,0,0,0,8606.36,0,,,
2021-10-28,0,0,0,8442.82,0,,,
2021-10-29,0,0,0,8385.28,0,,,
2021-11-01,0,0,0,8504.8,0,,,
2021-11-02,0,0,0,8513.88,0,,,
2021-11-03,0,0,0,8495.57,0,,,
2021-11-04,0,0,0,8549.89,0,,,
2021-11-08,0,0,0,8629.07,0,,,
2021-11-09,0,0,0,8642.48,0,,,
2021-11-10,0,0,0,8631.01,0,,,
2021-11-11,0,0,0,8570.51,0,,,
2021-11-12,0,0,0,8661.23,0,,,
2021-11-15,0,0,0,8666.0,0,,,
2021-11-16,0,0,0,8630.44,0,,,
2021-11-17,0,0,0,8592.15,0,,,
2021-11-18,0,0,0,8506.05,0,,,
2021-11-22,0,0,0,8322.44,0,,,
2021-11-23,0,0,0,8398.3,0,,,
2021-11-24,0,0,0,8366.85,0,,,
2021-11-25,0,0,0,8426.07,0,,,
2021-11-26,0,0,0,8179.27,0,,,
2021-11-29,0,0,0,8146.68,0,,,
2021-11-30,0,0,0,8143.18,0,,,
2021-12-01,0,0,0,8218.01,0,,,
2021-12-02,0,0,0,8323.62,0,,,
2021-12-03,0,0,0,8261.07,0,,,
2021-12-06,0,0,0,8129.28,0,,,
2021-12-07,0,0,0,8249.19,0,,,
2021-12-08,0,0,0,8381.91,0,,,
2021-12-09,0,0,0,8412.62,0,,,
2021-12-10,0,0,0,8430.19,0,,,
2021-12-13,0,0,0,8381.3,0,,,
2021-12-14,0,0,0,8370.45,0,,,
2021-12-15,0,0,0,8320.74,0,,,
2021-12-16,0,0,0,8309.85,0,,,
2021-12-17,0,0,0,8161.68,0,,,
2021-12-20,0,0,0,7952.05,0,,,
2021-12-21,0,0,0,8041.17,0,,,
2021-12-22,0,0,0,8141.31,0,,,
2021-12-23,0,0,0,8202.94,0,,,
2021-12-24,0,0,0,8154.65,0,,,
2021-12-27,0,0,0,8189.82,0,,,
2021-12-28,0,0,0,8269.05,0,,,
2021-12-29,0,0,0,8266.88,0,,,
2021-12-30,0,0,0,8255.03,0,,,
2021-12-31,0,0,0,8340.8,0,,,
2022-01-03,0,0,0,8457.25,0,,,
2022-01-04,0,0,0,8520.42,0,,,
2022-01-05,0,0,0,8562.86,0,,,
2022-01-06,0,0,0,8506.04,0,,,
2022-01-07,0,0,0,8538.94,0,,,
2022-01-10,8583.35,8626.75,8569.4,8622.2,0,,,
2022-01-11,8624.6,8658.35,8603.95,8641.2,0,,,
2022-01-12,8695.45,8722.5,8678.45,8716.5,0,,,
2022-01-13,8740.6,8751.65,8695.2,8746.25,0,,,
2022-01-14,8717.2,8766.75,8690.4,8753.4,0,,,
2022-01-17,8755.2,8790.9,8747.95,8783.1,2155130719,,,
2022-01-18,8805.2,8813.25,8651.8,8666.35,2422903050,,,
2022-01-19,8670,8670,8572.3,8611.55,2286300261,,,
2022-01-20,8607.55,8621.1,8507.5,8552.4,2015529959,,,
2022-01-21,8493,8516.85,8388.1,8450.15,2057009098,,,
2022-01-24,8436.15,8441.75,8110.2,8185.3,2536605406,,,
2022-01-25,8110.1,8264.55,8016.2,8253.15,2450583251,,,
2022-01-27,8164.7,8202,8065,8170.75,2616775386,,,
2022-01-28,8223.05,8323,8183.9,8195.65,2416097892,,,
2022-01-31,8291.65,8334.75,8269.65,8304.15,1986307490,,,
2022-02-01,8388.45,8423.9,8264.45,8411.6,2620592562,,,
2022-02-02,8468.85,8517.35,8460,8511.2,2264961822,,,
2022-02-03,8509.7,8513.7,8407.05,8426.15,2144900384,,,
2022-02-04,8440.05,8456.6,8378.65,8398.6,2027580872,,,
2022-02-07,8388.1,8422.35,8239.75,8280.65,2217867548,,,
2022-02-08,8311.7,8327.85,8176.5,8270.0,2216226140,,,
2022-02-09,8317.85,8363.05,8306.95,8357.55,1751215699,,,
2022-02-10,8395.35,8422.35,8332.8,8409.7,1997904183,,,
2022-02-11,8340.8,8341.7,8270.6,8286.4,1708028160,,,
2022-02-14,8127.5,8145.65,7994.35,8010.85,2162814795,,,
2022-02-15,8048.8,8243.25,7979.6,8233.8,2204885168,,,
2022-02-16,8274.5,8308.8,8209.05,8227.45,1822102545,,,
2022-02-17,8265.15,8286.8,8191.3,8216.4,1404177669,,,
2022-02-18,8182.65,8240.15,8171.9,8181.6,1308242342,,,
2022-02-21,8140.95,8191.4,8060.9,8114.4,2000800815,,,
2022-02-22,7930.25,8072.75,7929.2,8051.15,2089496937,,,
