Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-03-16,21.25,23.35,20.0,20.75,286027,EQ,,,
2007-03-19,21.3,21.5,18.5,19.35,18883,EQ,,,
2007-03-20,20.0,23.15,17.6,18.9,20125,EQ,,,
2007-03-21,19.25,19.7,17.1,18.05,17002,EQ,,,
2007-03-22,17.0,19.0,17.0,18.0,19540,EQ,,,
2007-03-23,17.2,18.45,17.2,18.1,7276,EQ,,,
2007-03-26,18.0,18.05,16.35,16.8,5225,EQ,,,
2007-03-28,16.4,16.5,16.2,16.2,19100,EQ,,,
2007-03-29,17.0,17.0,16.25,16.5,1870,EQ,,,
2007-03-30,16.25,17.0,16.0,16.75,3047,EQ,,,
2007-04-02,16.0,16.5,13.5,16.2,8122,EQ,,,
2007-04-03,16.25,16.65,15.9,16.4,2203,EQ,,,
2007-04-04,17.0,17.0,16.25,16.4,703,EQ,,,
2007-04-05,16.5,16.5,15.25,15.7,3182,EQ,,,
2007-04-09,16.25,16.9,15.95,16.65,1110,EQ,,,
2007-04-10,17.25,17.3,14.5,16.25,6598,EQ,,,
2007-04-11,16.5,16.9,16.5,16.55,3814,EQ,,,
2007-04-12,16.5,16.95,16.5,16.95,1179,EQ,,,
2007-04-13,17.35,17.5,16.85,17.4,120,EQ,,,
2007-04-16,17.8,17.8,17.0,17.15,1192,EQ,,,
2007-04-17,16.6,17.25,16.6,16.9,818,EQ,,,
2007-04-18,16.9,17.0,16.9,17.0,123,EQ,,,
2007-04-19,16.9,16.9,16.9,16.9,1137,EQ,,,
2007-04-20,16.9,17.7,16.9,16.9,796,EQ,,,
2007-04-23,16.75,16.75,16.75,16.75,40,EQ,,,
2007-04-24,16.75,17.5,16.05,16.75,813,EQ,,,
2007-04-25,16.75,18.25,16.75,17.9,3692,EQ,,,
2007-04-26,18.0,18.0,17.0,17.25,741,EQ,,,
2007-04-27,17.4,17.4,16.8,16.8,650,EQ,,,
2007-04-30,16.5,16.5,16.5,16.5,100,EQ,,,
2007-05-03,17.6,17.85,16.75,16.75,1540,EQ,,,
2007-05-04,16.6,17.0,16.6,16.95,1400,EQ,,,
2007-05-07,16.75,17.0,16.25,16.55,2003,EQ,,,
2007-05-08,16.85,16.85,16.85,16.85,100,EQ,,,
2007-05-09,16.25,18.25,15.75,16.55,1200,EQ,,,
2007-05-10,16.4,17.3,16.4,16.45,334,EQ,,,
2007-05-11,17.45,17.5,16.6,17.0,560,EQ,,,
2007-05-14,17.0,17.0,16.4,16.5,1636,EQ,,,
2007-05-15,16.7,16.95,16.3,16.95,395,EQ,,,
2007-05-16,17.9,17.9,16.95,17.15,3984,EQ,,,
2007-05-17,17.25,17.75,16.8,17.6,2850,EQ,,,
2007-05-18,16.9,17.7,16.9,17.4,1497,EQ,,,
2007-05-21,17.75,17.75,17.25,17.75,1130,EQ,,,
2007-05-22,17.0,17.0,16.9,17.0,928,EQ,,,
2007-05-23,15.15,17.1,15.15,16.9,572,EQ,,,
2007-05-24,16.25,17.15,16.2,16.65,510,EQ,,,
2007-05-25,16.75,17.1,16.5,16.9,900,EQ,,,
2007-05-28,16.5,16.55,16.5,16.55,344,EQ,,,
2007-05-29,16.5,16.7,16.3,16.7,2958,EQ,,,
2007-05-30,16.75,16.75,16.4,16.75,539,EQ,,,
2007-05-31,16.6,16.7,16.05,16.45,6849,EQ,,,
2007-06-04,16.8,16.8,16.05,16.1,4405,EQ,,,
2007-06-05,16.0,16.4,15.85,16.1,7076,EQ,,,
2007-06-06,16.65,16.65,15.75,15.85,4252,EQ,,,
2007-06-07,15.9,16.65,15.9,16.65,115,EQ,,,
2007-06-08,16.5,16.5,16.5,16.5,120,EQ,,,
2007-06-11,16.7,16.95,16.0,16.0,8333,EQ,,,
2007-06-12,16.5,17.4,16.25,16.7,7099,EQ,,,
2007-06-13,17.0,17.0,15.9,16.1,37413,EQ,,,
2007-06-14,16.4,16.75,16.25,16.25,8452,EQ,,,
2007-06-15,16.4,16.6,16.25,16.4,5578,EQ,,,
2007-06-18,16.5,18.0,16.5,17.0,11513,EQ,,,
2007-06-19,16.95,17.4,16.9,17.05,3640,EQ,,,
2007-06-20,17.5,17.5,16.7,16.7,1010,EQ,,,
2007-06-21,16.9,16.9,16.65,16.65,285,EQ,,,
2007-06-22,16.5,16.9,16.5,16.8,260,EQ,,,
2007-06-25,16.25,16.85,16.25,16.25,2136,EQ,,,
2007-06-26,17.0,17.5,16.4,17.2,11550,EQ,,,
2007-06-27,17.0,19.35,16.95,18.55,35184,EQ,,,
2007-06-28,18.6,18.6,17.05,17.45,24241,EQ,,,
2007-06-29,17.7,18.0,16.9,17.0,23283,EQ,,,
2007-07-02,16.6,17.6,16.6,17.1,3820,EQ,,,
2007-07-03,17.4,17.75,17.15,17.55,4754,EQ,,,
2007-07-04,17.25,17.35,17.25,17.3,798,EQ,,,
2007-07-05,17.3,17.5,16.9,17.05,2340,EQ,,,
2007-07-06,17.45,17.5,17.25,17.5,3395,EQ,,,
2007-07-09,17.0,17.5,17.0,17.5,4894,EQ,,,
2007-07-10,17.05,17.55,17.05,17.5,1404,EQ,,,
2007-07-11,18.0,19.4,16.6,18.4,10739,EQ,,,
2007-07-12,19.75,21.0,18.5,19.55,36670,EQ,,,
2007-07-13,20.5,20.5,19.1,19.55,14656,EQ,,,
2007-07-16,19.1,19.9,19.05,19.6,11012,EQ,,,
2007-07-17,19.5,19.9,19.05,19.2,8165,EQ,,,
2007-07-18,18.85,19.1,18.25,18.3,4013,EQ,,,
2007-07-19,18.75,19.65,18.5,18.85,4020,EQ,,,
2007-07-20,18.8,20.0,18.5,19.65,6540,EQ,,,
2007-07-23,18.6,18.9,18.5,18.5,4949,EQ,,,
2007-07-24,18.95,19.2,18.6,18.6,6190,EQ,,,
2007-07-25,19.2,19.2,18.55,18.55,2250,EQ,,,
2007-07-26,19.2,19.2,18.5,18.85,4763,EQ,,,
2007-07-27,18.95,18.95,18.0,18.05,2097,EQ,,,
2007-07-30,18.7,18.7,17.55,17.75,890,EQ,,,
2007-07-31,17.8,18.4,17.3,18.0,2704,EQ,,,
2007-08-01,17.5,17.7,17.2,17.25,2950,EQ,,,
2007-08-02,15.0,18.0,15.0,16.85,4863,EQ,,,
2007-08-03,17.9,17.9,16.8,16.9,1150,EQ,,,
2007-08-06,17.05,17.4,16.5,16.55,500,EQ,,,
2007-08-07,17.9,17.9,17.0,17.3,850,EQ,,,
2007-08-08,17.25,17.4,17.25,17.4,1405,EQ,,,
2007-08-09,18.0,18.45,17.0,17.05,3231,EQ,,,
2007-08-10,17.4,18.45,16.6,18.05,1218,EQ,,,
2007-08-13,18.0,18.0,17.05,18.0,10785,EQ,,,
2007-08-14,17.95,19.2,17.95,18.55,9275,EQ,,,
2007-08-16,18.7,18.7,18.0,18.05,2000,EQ,,,
2007-08-17,17.5,18.0,17.2,17.7,2430,EQ,,,
2007-08-20,17.85,19.4,17.55,17.75,3112,EQ,,,
2007-08-21,18.0,18.0,16.8,17.5,550,EQ,,,
2007-08-22,17.5,17.5,16.9,17.35,892,EQ,,,
2007-08-23,17.9,17.9,16.65,16.75,2260,EQ,,,
2007-08-24,16.8,16.8,16.65,16.65,1024,EQ,,,
2007-08-27,17.05,17.5,17.05,17.45,250,EQ,,,
2007-08-29,17.45,17.45,16.6,17.0,1091,EQ,,,
2007-08-30,20.0,20.0,16.75,16.9,4759,EQ,,,
2007-08-31,16.7,17.0,16.7,17.0,325,EQ,,,
2007-09-03,17.25,18.4,17.25,18.25,6206,EQ,,,
2007-09-04,18.5,19.15,17.9,19.0,15342,EQ,,,
2007-09-05,18.15,19.5,18.15,19.0,17718,EQ,,,
2007-09-06,20.0,20.0,18.5,19.1,3621,EQ,,,
2007-09-07,18.5,19.45,18.5,18.75,7446,EQ,,,
2007-09-10,18.35,20.0,18.35,19.85,7026,EQ,,,
2007-09-11,19.95,21.5,19.1,21.1,28853,EQ,,,
2007-09-12,21.7,25.3,21.7,25.3,131531,EQ,,,
2007-09-13,27.45,27.5,25.75,26.1,194126,EQ,,,
2007-09-14,26.5,29.2,25.8,26.65,113461,EQ,,,
2007-09-17,28.85,28.85,26.75,28.1,68558,EQ,,,
2007-09-18,27.55,29.75,27.55,28.75,78241,EQ,,,
2007-09-19,30.0,30.0,27.75,27.85,37511,EQ,,,
2007-09-20,27.65,28.75,27.65,27.8,9619,EQ,,,
2007-09-21,28.4,28.4,27.25,27.75,10111,EQ,,,
2007-09-24,29.85,30.4,28.75,29.2,52965,EQ,,,
2007-09-25,30.5,30.5,28.1,28.8,18366,EQ,,,
2007-09-26,29.5,29.5,27.5,28.85,50072,EQ,,,
2007-09-27,28.3,29.0,27.3,27.6,9892,EQ,,,
2007-09-28,27.95,27.95,27.05,27.3,19441,EQ,,,
2007-10-01,27.7,27.7,27.35,27.55,10785,EQ,,,
2007-10-03,26.2,28.2,26.0,26.5,21295,EQ,,,
