Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-11-03,70.2,70.45,68.7,69.05,13521,1548,8.73,8518
2022-11-04,69.75,69.75,68.5,68.75,11302,1170,9.66,7018
2022-11-07,69.2,69.35,67.3,67.9,10322,1679,6.15,6297
2022-11-09,68.5,69.55,67.85,68.4,20693,2848,7.27,9220
2022-11-10,68.4,68.7,67.3,67.5,6363,899,7.08,4221
2022-11-11,68.0,68.6,67.0,68.1,11910,2043,5.83,6542
2022-11-14,68.1,68.1,67.4,67.8,5974,951,6.28,3932
2022-11-15,67.8,68.4,67.4,67.95,10748,951,11.3,3932
2022-11-16,67.5,68.55,67.5,67.65,8376,773,10.84,5957
2022-11-17,67.5,68.25,67.5,67.6,8042,817,9.84,4932
2022-11-18,68.2,68.2,66.5,67.1,7832,746,10.5,4155
2022-11-21,67.75,67.75,65.55,66.0,8046,1035,7.77,4741
2022-11-22,66.45,67.85,64.75,65.05,8044,1012,7.95,5100
2022-11-23,65.55,66.45,64.1,64.35,6833,1008,6.78,4123
2022-11-24,64.1,65.0,64.1,64.5,11148,899,12.4,7993
2022-11-25,64.95,65.5,64.5,64.95,11369,1216,9.35,6734
2022-11-28,65.5,74.4,64.9,71.45,71930,5919,12.15,21688
2022-11-29,72.0,74.4,71.4,72.0,25070,2501,10.02,11378
2022-11-30,72.8,72.8,70.5,71.1,11684,1246,9.38,6999
2022-12-01,71.2,72.0,70.65,71.45,9597,1095,8.76,5533
2022-12-02,72.0,79.8,71.05,76.4,58257,4717,12.35,25974
2022-12-05,77.0,79.5,75.0,76.9,28802,4311,6.68,8843
2022-12-06,77.65,77.65,76.5,76.8,10424,1264,8.25,5736
2022-12-07,77.5,78.1,72.7,74.4,35580,4008,8.88,14056
2022-12-08,74.9,75.4,73.2,73.45,10861,1787,6.08,5436
2022-12-09,73.95,74.55,72.3,72.55,7964,1041,7.65,4433
2022-12-12,72.3,73.2,71.35,72.3,12885,2545,5.06,3700
2022-12-13,72.8,72.8,70.9,71.5,7480,894,8.37,3256
2022-12-14,71.95,72.45,71.2,71.65,4265,651,6.55,2565
2022-12-15,72.35,73.7,70.25,70.8,9902,911,10.87,4654
2022-12-16,70.8,71.4,68.5,69.2,9160,1464,6.26,4627
2022-12-19,70.2,70.4,68.85,69.9,12531,1416,8.85,9028
2022-12-20,70.9,71.0,69.0,70.55,9231,943,9.79,4840
2022-12-21,70.95,71.25,67.1,68.4,13062,1378,9.48,7959
2022-12-22,68.4,69.5,66.0,68.5,16884,2156,7.83,6924
2022-12-23,68.05,68.05,63.8,64.55,13267,1956,6.78,7720
2022-12-26,65.45,68.45,63.8,66.65,15250,1808,8.43,5775
2022-12-27,67.65,69.4,66.65,68.7,18385,3297,5.58,8475
2022-12-28,68.7,70.45,68.35,69.55,11202,1478,7.58,5642
2022-12-29,69.0,72.4,67.9,69.8,11478,1267,9.06,6890
2022-12-30,70.8,71.95,69.75,70.85,19658,1844,10.66,9107
2023-01-02,71.9,72.0,70.2,71.1,9932,1286,7.72,5547
2023-01-03,71.1,74.4,70.4,72.65,14889,1441,10.33,8429
2023-01-04,72.6,74.0,71.3,72.35,7716,970,7.95,4349
2023-01-05,72.25,72.4,71.4,72.1,5794,635,9.12,3821
2023-01-06,73.2,73.2,69.95,71.4,9480,1118,8.48,4367
2023-01-09,72.45,73.2,69.7,70.2,22268,2237,9.95,11916
2023-01-10,70.2,70.65,68.25,69.25,7786,892,8.73,5244
2023-01-11,69.05,70.5,68.0,68.55,10541,1264,8.34,6125
2023-01-12,68.9,70.5,68.9,69.75,6988,732,9.55,4068
2023-01-13,70.2,71.0,69.25,70.45,3773,611,6.18,2343
2023-01-16,71.0,72.9,68.25,68.9,12181,1227,9.93,6367
2023-01-17,69.9,69.9,67.5,67.9,12314,1208,10.19,8164
2023-01-18,68.55,68.75,67.0,67.6,7557,1262,5.99,3639
2023-01-19,68.1,68.6,67.2,67.7,4534,751,6.04,2628
2023-01-20,67.7,68.15,66.25,66.8,7333,1082,6.78,3990
2023-01-23,69.1,80.15,69.0,78.8,757708,30807,24.6,86082
2023-01-24,77.45,78.2,74.45,74.9,75238,5665,13.28,23435
2023-01-25,74.9,75.2,70.5,71.0,53052,4626,11.47,28415
2023-01-27,71.2,71.9,68.55,70.65,37391,4061,9.21,15770
2023-01-30,71.0,71.5,67.0,69.25,37213,4410,8.44,19000
2023-01-31,69.25,71.8,69.25,70.95,24256,3177,7.63,8040
2023-02-01,71.1,72.1,68.5,68.95,23704,3318,7.14,14314
2023-02-02,69.6,70.45,68.75,69.3,8852,2290,3.87,5249
2023-02-03,69.1,70.95,69.1,69.9,21594,3944,5.48,13517
2023-02-06,70.7,74.0,70.15,72.6,43058,7947,5.42,21555
2023-02-07,72.7,73.2,71.9,72.6,20428,5039,4.05,13642
2023-02-08,73.3,74.85,73.15,74.6,29228,9342,3.13,17354
2023-02-09,74.9,75.5,74.1,74.65,40518,6844,5.92,28840
2023-02-10,69.1,70.5,68.3,69.95,59489,5266,11.3,19861
2023-02-13,69.5,69.5,68.3,68.6,17258,1630,10.59,8303
2023-02-14,69.0,69.0,67.5,67.55,13900,1649,8.43,7967
2023-02-15,67.55,68.45,67.5,67.65,7593,1624,4.68,2267
2023-02-16,68.0,68.95,67.5,67.7,4232,866,4.89,1992
2023-02-17,68.65,68.65,67.3,67.55,4323,726,5.95,2733
2023-02-20,67.8,67.8,67.35,67.7,5156,559,9.22,3352
2023-02-21,67.8,68.0,66.9,67.1,4608,718,6.42,3185
2023-02-22,67.1,67.6,65.9,66.2,5863,1288,4.55,2475
2023-02-23,66.0,67.95,65.7,65.9,6860,1155,5.94,4058
2023-02-24,65.75,66.6,65.7,66.0,3744,613,6.11,2423
2023-02-27,66.0,66.4,63.95,64.1,10521,1971,5.34,6210
2023-02-28,64.5,66.15,63.9,64.9,17328,4217,4.11,7001
2023-03-01,65.8,68.3,65.3,67.0,8981,1626,5.52,5170
2023-03-02,67.6,67.9,66.65,66.95,4907,488,10.06,3812
2023-03-03,68.2,68.2,66.1,66.4,5102,749,6.81,3204
2023-03-06,66.15,70.3,66.15,69.75,22838,2253,10.14,13006
2023-03-08,69.5,70.45,68.6,69.55,11580,1097,10.56,7167
2023-03-09,70.9,70.9,68.15,69.2,6851,972,7.05,4174
2023-03-10,69.0,70.5,68.3,70.0,9110,1113,8.19,4949
2023-03-13,70.4,70.4,67.55,68.35,4255,843,5.05,2267
