Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-11-27,832.05,860.0,820.05,847.9,10640,EQ,958.0,11.11,7579.0
2024-11-28,847.85,870.0,840.0,849.4,5042,EQ,1230.0,4.1,3311.0
2024-11-29,849.4,999.0,833.1,922.05,29477,EQ,4187.0,7.04,9474.0
2024-12-02,937.25,973.95,915.5,918.5,16295,EQ,3874.0,4.21,10472.0
2024-12-03,920.0,938.0,884.0,887.45,6333,EQ,1364.0,4.64,3735.0
2024-12-04,887.45,910.95,883.6,893.25,5137,EQ,1556.0,3.3,2967.0
2024-12-05,893.15,907.2,873.35,888.3,3625,EQ,1092.0,3.32,1418.0
2024-12-06,888.3,905.0,880.3,884.9,2177,EQ,786.0,2.77,1287.0
2024-12-09,884.95,921.95,880.05,899.8,7254,EQ,1109.0,6.54,5705.0
2024-12-10,899.8,925.0,885.0,892.45,7911,EQ,1065.0,7.43,5091.0
2024-12-11,890.0,906.3,854.1,864.35,4044,EQ,1555.0,2.6,1816.0
2024-12-12,864.35,875.9,849.95,850.55,4061,EQ,1047.0,3.88,2888.0
2024-12-13,853.0,875.95,850.0,853.4,11278,EQ,1048.0,10.76,9521.0
2024-12-16,855.0,870.0,842.5,853.7,9632,EQ,1206.0,7.99,7864.0
2024-12-17,848.1,866.0,848.1,852.35,4554,EQ,723.0,6.3,3452.0
2024-12-18,856.0,888.6,845.95,880.7,9724,EQ,1933.0,5.03,5078.0
2024-12-19,895.8,895.8,857.4,873.75,6038,EQ,1481.0,4.08,3951.0
2024-12-20,891.15,891.15,850.0,854.3,3992,EQ,809.0,4.93,2750.0
2024-12-23,854.25,863.25,843.05,850.35,7776,EQ,738.0,10.54,6638.0
2024-12-24,850.05,873.9,832.1,848.55,5472,EQ,594.0,9.21,3364.0
2024-12-26,831.6,871.45,831.6,850.5,6265,EQ,726.0,8.63,4987.0
2024-12-27,850.65,868.0,846.75,865.65,25041,EQ,1674.0,14.96,23730.0
2024-12-30,850.15,884.0,850.0,863.5,5634,EQ,1485.0,3.79,2617.0
