Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-09-22,52.1,54.7,49.6,54.7,267000,89,3000.0,258000
2022-09-23,56.8,57.4,56.0,57.4,93000,28,3321.43,87000
2022-09-26,57.4,57.4,54.55,56.0,42000,14,3000.0,39000
2022-09-28,53.2,53.2,53.2,53.2,3000,1,3000.0,3000
2022-09-29,50.55,50.55,50.55,50.55,6000,2,3000.0,6000
2022-09-30,48.05,53.05,48.05,53.05,93000,29,3206.9,78000
2022-10-03,50.4,50.4,50.4,50.4,21000,7,3000.0,18000
2022-10-04,52.0,52.9,50.3,52.9,63000,21,3000.0,60000
2022-10-06,54.8,54.8,50.4,54.0,39000,12,3250.0,36000
2022-10-07,46.75,52.0,44.0,50.1,63000,20,3150.0,54000
2022-10-10,48.6,51.4,48.1,51.3,33000,8,4125.0,33000
2022-10-11,51.3,51.3,51.3,51.3,3000,1,3000.0,3000
2022-10-12,49.25,49.25,49.2,49.2,6000,2,3000.0,6000
2022-10-13,48.1,48.1,48.1,48.1,3000,1,3000.0,3000
2022-10-14,48.2,48.2,48.2,48.2,3000,1,3000.0,3000
2022-10-18,51.45,55.5,49.7,50.3,30000,9,3333.33,30000
2022-10-19,49.3,49.3,49.3,49.3,6000,2,3000.0,6000
2022-10-20,50.1,50.1,50.1,50.1,3000,1,3000.0,3000
2022-10-21,50.15,50.15,50.1,50.1,6000,2,3000.0,6000
2022-10-25,50.0,50.15,50.0,50.15,12000,4,3000.0,9000
2022-10-27,50.1,52.15,50.1,52.15,6000,2,3000.0,6000
2022-10-28,50.15,53.95,50.15,53.95,9000,3,3000.0,9000
2022-11-01,50.15,51.95,50.15,51.0,12000,4,3000.0,9000
2022-11-02,50.1,50.1,50.1,50.1,3000,1,3000.0,3000
2022-11-03,44.6,44.6,44.6,44.6,3000,1,3000.0,3000
2022-11-04,53.5,53.5,46.5,48.95,27000,9,3000.0,24000
2022-11-07,55.5,58.7,55.5,58.7,48000,16,3000.0,48000
2022-11-09,70.0,70.4,60.0,60.0,45000,15,3000.0,42000
2022-11-10,60.0,67.0,60.0,66.35,27000,9,3000.0,21000
2022-11-11,69.5,69.5,65.0,65.0,12000,4,3000.0,12000
2022-11-14,61.0,61.5,58.55,58.75,27000,9,3000.0,24000
2022-11-15,54.5,54.5,54.5,54.5,3000,9,333.33,24000
2022-11-16,52.3,53.55,52.3,53.55,12000,3,4000.0,9000
2022-11-17,57.95,58.9,57.95,58.9,6000,2,3000.0,6000
2022-11-18,64.75,64.75,59.0,59.0,6000,2,3000.0,3000
2022-11-21,59.0,61.95,59.0,61.95,6000,2,3000.0,3000
2022-11-22,61.95,61.95,56.75,61.8,9000,3,3000.0,6000
2022-11-30,58.35,58.35,58.3,58.3,6000,2,3000.0,3000
2022-12-05,57.65,58.25,57.65,58.25,6000,2,3000.0,6000
2022-12-06,62.0,63.9,62.0,62.95,6000,2,3000.0,6000
2022-12-07,63.0,66.0,63.0,66.0,9000,3,3000.0,6000
2022-12-08,63.0,63.0,62.7,62.85,6000,2,3000.0,6000
2022-12-09,62.85,62.85,62.85,62.85,3000,1,3000.0,3000
2022-12-12,62.3,65.85,62.3,65.85,6000,2,3000.0,3000
2022-12-15,66.0,69.0,66.0,68.85,15000,5,3000.0,15000
2022-12-16,66.2,68.15,66.2,68.15,9000,3,3000.0,6000
2022-12-19,68.0,68.0,68.0,68.0,3000,1,3000.0,3000
2022-12-21,66.05,66.05,66.05,66.05,3000,1,3000.0,3000
2022-12-22,62.75,62.75,62.75,62.75,6000,2,3000.0,6000
2022-12-23,62.75,62.75,59.65,59.65,9000,3,3000.0,6000
2022-12-26,56.7,57.0,56.7,57.0,9000,3,3000.0,6000
2022-12-28,54.65,57.15,54.65,57.15,9000,3,3000.0,6000
2022-12-29,55.35,56.55,55.35,56.55,6000,2,3000.0,3000
2023-01-03,59.2,59.2,59.2,59.2,3000,1,3000.0,3000
2023-01-04,62.1,62.1,62.1,62.1,3000,1,3000.0,3000
2023-01-05,65.0,65.0,65.0,65.0,3000,1,3000.0,3000
2023-01-06,65.0,68.0,65.0,67.65,12000,4,3000.0,12000
2023-01-10,67.95,68.0,67.95,68.0,9000,3,3000.0,9000
2023-01-11,71.4,71.4,70.0,70.0,6000,2,3000.0,6000
2023-01-17,66.5,73.5,66.5,70.9,27000,8,3375.0,24000
2023-01-18,74.4,74.4,74.4,74.4,3000,1,3000.0,3000
2023-01-19,78.1,78.1,78.1,78.1,3000,1,3000.0,3000
2023-01-20,82.0,82.0,82.0,82.0,6000,2,3000.0,6000
2023-01-23,86.1,86.1,86.1,86.1,3000,1,3000.0,3000
2023-01-24,90.4,90.4,90.4,90.4,6000,2,3000.0,6000
2023-01-25,94.9,94.9,94.9,94.9,3000,1,3000.0,3000
2023-01-27,99.5,99.6,90.15,99.6,135000,41,3292.68,93000
2023-01-30,104.55,104.55,95.0,96.0,21000,7,3000.0,21000
2023-01-31,95.0,95.0,95.0,95.0,3000,1,3000.0,3000
2023-02-01,99.75,99.75,99.75,99.75,3000,1,3000.0,3000
2023-02-02,104.6,104.7,104.6,104.7,6000,2,3000.0,3000
2023-02-03,102.0,102.0,99.5,99.5,18000,5,3600.0,18000
2023-02-06,100.95,100.95,100.95,100.95,6000,2,3000.0,3000
2023-02-07,104.5,104.5,101.95,103.0,9000,3,3000.0,9000
2023-02-09,105.0,105.0,105.0,105.0,9000,3,3000.0,9000
2023-02-10,101.0,104.95,100.05,104.95,9000,3,3000.0,6000
2023-02-15,99.7,101.3,99.7,100.0,12000,4,3000.0,9000
2023-02-16,103.4,103.5,103.4,103.5,6000,2,3000.0,6000
2023-02-17,98.35,99.0,98.35,99.0,9000,3,3000.0,9000
2023-02-20,98.4,98.4,98.4,98.4,6000,2,3000.0,6000
2023-02-21,93.5,93.5,93.5,93.5,3000,1,3000.0,3000
2023-02-24,88.85,96.7,88.85,96.7,6000,2,3000.0,6000
2023-02-27,101.5,101.5,100.0,101.5,15000,5,3000.0,12000
