Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-06-18,46.6,48.65,46.01,46.44,34936,EQ,277.0,126.12,30334.0
2026-06-19,46.95,47.0,46.0,46.67,18873,EQ,279.0,67.65,15234.0
2026-06-22,46.9,46.94,46.13,46.71,16690,EQ,273.0,61.14,11740.0
2026-06-23,46.99,47.14,46.0,46.54,23745,EQ,192.0,123.67,14461.0
2026-06-24,46.49,46.67,46.01,46.45,7118,EQ,138.0,51.58,6680.0
2026-06-25,46.04,46.9,46.04,46.34,9256,EQ,126.0,73.46,5275.0
2026-06-29,46.8,46.8,45.0,46.11,19609,EQ,180.0,108.94,15187.0
2026-06-30,46.04,46.62,45.5,45.98,20506,EQ,179.0,114.56,11794.0
2026-07-01,46.47,46.93,46.12,46.3,68016,EQ,171,397.75,35754
2026-07-02,46.3,47.0,46.21,46.74,12643,EQ,108,117.06,6482
2026-07-03,46.92,47.38,46.86,47.16,12704,EQ,122,104.13,10404
2026-07-06,47.6,48.57,46.75,47.58,22206,EQ,266,83.48,14935
2026-07-07,48.76,49.0,46.94,47.3,13470,EQ,142,94.86,9156
2026-07-08,47.58,47.58,45.91,46.08,45043,EQ,177,254.48,15850
2026-07-09,46.58,47.05,46.08,46.78,10560,EQ,113,93.45,7528
2026-07-10,47.38,47.55,46.96,47.5,8291,EQ,91,91.11,7524
2026-07-13,47.65,48.47,46.58,47.74,30946,EQ,160,193.41,15547
2026-07-14,47.03,48.18,47.0,47.21,6787,EQ,120,56.56,5724
2026-07-15,47.5,47.79,47.38,47.63,97129,EQ,115,844.6,93989
2026-07-16,47.71,47.72,47.07,47.18,18745,EQ,113,165.88,9565
2026-07-17,47.18,47.2,46.61,47.01,6490,EQ,120,54.08,4162
2026-07-20,46.31,47.68,46.31,47.61,20782,EQ,91,228.37,20652
2026-07-21,47.61,47.99,47.42,47.66,4038,EQ,86,46.95,3611
2026-07-22,48.1,48.1,47.2,47.54,6366,EQ,90,70.73,5182
2026-07-23,47.46,47.46,46.61,46.81,2268,EQ,95,23.87,1976
2026-07-24,46.75,46.8,46.15,46.61,5900,EQ,75,78.67,3327
2026-07-27,47.21,47.21,46.65,47.03,5442,EQ,100,54.42,3384
2026-07-28,47.4,47.4,46.48,46.8,4283,EQ,75,57.11,4248
2026-07-29,46.8,47.5,46.67,47.16,4134,EQ,75,55.12,2576
2026-07-30,47.62,47.63,46.72,46.99,10031,EQ,67,149.72,8659
2026-07-31,47.58,47.6,46.9,46.92,3773,EQ,69,54.68,2731
