Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-07-05,26.95,28.0,26.95,27.95,1043,,,
2006-07-06,28.0,28.45,27.25,27.6,1031,,,
2006-07-07,27.05,29.0,27.05,28.1,3058,,,
2006-07-10,26.6,27.8,26.6,27.8,1041,,,
2006-07-11,28.2,28.8,27.8,28.15,992,,,
2006-07-12,32.95,32.95,27.6,28.2,954,,,
2006-07-13,28.2,28.6,28.2,28.35,1555,,,
2006-07-14,27.6,28.8,27.6,28.4,3046,,,
2006-07-17,28.0,28.6,28.0,28.05,691,,,
2006-07-18,27.5,28.3,27.5,28.3,525,,,
2006-07-19,28.0,28.1,27.7,27.75,4441,,,
2006-07-20,27.6,29.45,27.35,29.0,4891,,,
2006-07-21,29.0,29.0,27.0,28.1,1044,,,
2006-07-24,26.5,29.0,26.5,28.25,1462,,,
2006-07-25,27.7,29.0,27.7,28.4,5387,,,
2006-07-26,28.8,30.0,28.2,28.95,4555,,,
2006-07-27,28.2,28.75,28.2,28.6,2950,,,
2006-07-28,27.75,28.4,27.75,28.1,1160,,,
2006-07-31,28.8,28.95,28.15,28.35,377,,,
2006-08-01,27.5,29.0,27.45,28.95,730,,,
2006-08-02,28.25,29.2,28.2,28.9,2063,,,
2006-08-03,29.7,30.15,29.35,29.95,1623,,,
2006-08-04,29.3,30.0,29.05,29.95,555,,,
2006-08-07,28.6,29.0,28.45,28.8,450,,,
2006-08-08,28.8,29.05,28.2,29.05,810,,,
2006-08-09,26.8,29.4,26.8,29.05,798,,,
2006-08-10,29.2,29.8,28.4,28.6,1498,,,
2006-08-11,28.0,30.6,28.0,30.1,2384,,,
2006-08-14,30.0,30.0,29.6,29.7,305,,,
2006-08-16,29.5,30.6,29.2,29.6,2752,,,
2006-08-17,31.3,31.3,29.6,30.05,2759,,,
2006-08-18,29.6,30.2,29.3,29.5,433,,,
2006-08-21,29.0,29.8,29.0,29.35,998,,,
2006-08-22,29.05,29.75,28.8,28.95,3025,,,
2006-08-23,29.5,29.6,28.95,29.0,3060,,,
2006-08-24,29.0,29.0,28.5,28.5,1240,,,
2006-08-25,29.35,29.35,28.4,28.65,1064,,,
2006-08-28,28.4,29.6,28.4,28.6,4139,,,
2006-08-29,28.55,29.15,28.3,28.4,1503,,,
2006-08-30,28.4,28.7,28.2,28.45,2452,,,
2006-08-31,28.4,28.8,28.05,28.35,4195,,,
2006-09-01,27.7,28.5,27.7,28.3,655,,,
2006-09-04,29.0,29.0,28.0,28.5,1222,,,
2006-09-05,28.4,28.45,28.0,28.15,1043,,,
2006-09-06,28.0,33.8,28.0,33.05,125295,,,
2006-09-07,34.1,34.1,31.0,31.45,27841,,,
2006-09-08,31.2,31.45,30.2,30.3,8104,,,
2006-09-11,30.8,31.4,29.3,29.9,5078,,,
2006-09-12,30.4,30.4,28.65,29.05,13056,,,
2006-09-13,30.2,30.2,29.4,29.45,1787,,,
2006-09-14,29.5,30.1,28.6,28.75,2040,,,
2006-09-15,28.4,29.35,28.4,29.2,1526,,,
2006-09-18,29.1,30.15,29.0,29.8,7230,,,
2006-09-19,29.95,30.0,29.6,29.6,2924,,,
2006-09-20,29.6,29.65,28.0,28.7,7106,,,
2006-09-21,28.9,34.45,28.9,32.45,156785,,,
2006-09-22,32.35,32.9,30.55,30.85,37948,,,
2006-09-25,31.0,31.0,29.2,29.5,9948,,,
2006-09-26,29.75,30.4,29.2,29.65,6974,,,
2006-09-27,30.65,30.95,29.8,29.9,5894,,,
2006-09-28,29.75,29.8,29.3,29.45,7771,,,
2006-09-29,29.45,30.75,29.45,30.4,6302,,,
2006-10-03,30.3,30.5,29.7,29.75,1259,,,
2006-10-04,30.35,30.35,29.55,29.6,1746,,,
2006-10-05,30.05,31.95,30.0,31.1,15099,,,
2006-10-06,32.0,35.6,30.7,34.25,372900,,,
2006-10-09,33.65,33.95,32.0,32.15,74266,,,
2006-10-10,32.55,32.8,31.6,31.7,21143,,,
2006-10-11,31.35,32.8,30.9,31.2,40293,,,
2006-10-12,30.7,32.1,30.7,31.95,54344,,,
2006-10-13,32.0,32.25,31.75,31.95,14944,,,
2006-10-16,32.0,35.2,32.0,34.5,104638,,,
2006-10-17,34.4,35.5,32.8,33.85,135987,,,
2006-10-18,33.8,34.8,33.5,33.75,33941,,,
2006-10-19,34.0,34.1,32.2,32.55,10655,,,
2006-10-20,32.9,33.4,30.0,32.1,11275,,,
2006-10-21,32.2,33.35,32.2,33.15,6351,,,
2006-10-23,33.4,34.6,33.0,33.65,22855,,,
2006-10-26,34.0,34.0,33.3,33.8,10134,,,
2006-10-27,33.4,34.1,33.2,33.8,9317,,,
2006-10-30,33.3,33.8,33.2,33.35,4660,,,
2006-10-31,33.0,33.0,32.4,32.6,4653,,,
2006-11-01,32.3,33.6,31.2,32.75,8661,,,
2006-11-02,32.5,33.0,32.35,32.4,4570,,,
2006-11-03,33.0,33.0,31.4,32.2,3911,,,
2006-11-06,32.25,32.8,32.05,32.3,14385,,,
2006-11-07,32.35,32.8,32.05,32.2,7575,,,
2006-11-08,32.95,32.95,31.2,31.65,3227,,,
2006-11-09,32.3,32.3,31.75,31.85,3247,,,
2006-11-10,31.7,32.2,31.6,31.7,4256,,,
2006-11-13,32.0,32.4,31.6,32.0,10036,,,
2006-11-14,32.2,32.2,31.4,31.7,11452,,,
2006-11-15,32.2,32.2,31.6,31.7,2872,,,
2006-11-16,32.0,32.0,31.1,31.35,10104,,,
2006-11-17,31.4,31.4,30.65,30.75,5152,,,
2006-11-20,30.4,31.2,30.05,30.5,2155,,,
2006-11-21,30.6,30.8,30.0,30.4,4023,,,
2006-11-22,30.5,30.6,30.25,30.4,3989,,,
2006-11-23,30.55,30.6,29.8,30.1,2390,,,
2006-11-24,30.6,30.6,30.1,30.1,3789,,,
2006-11-27,30.0,30.1,29.6,29.7,6251,,,
2006-11-28,29.7,30.4,29.6,29.9,6934,,,
2006-11-29,30.35,32.6,29.9,30.3,39195,,,
2006-11-30,30.4,30.6,29.2,29.85,4348,,,
2006-12-01,29.9,31.3,29.4,30.0,17344,,,
2006-12-04,30.4,30.4,29.8,30.05,7506,,,
2006-12-05,30.2,30.2,29.8,29.85,4325,,,
2006-12-06,29.35,30.35,29.35,29.55,14668,,,
2006-12-07,30.2,34.6,29.6,33.95,172535,,,
2006-12-08,34.0,34.15,31.2,31.6,113991,,,
2006-12-11,31.2,31.95,30.2,30.4,27960,,,
2006-12-12,30.2,31.0,28.8,29.05,13732,,,
2006-12-13,28.8,29.55,28.4,29.1,7124,,,
2006-12-14,29.95,30.6,29.4,30.2,6788,,,
2006-12-15,30.4,30.95,30.3,30.65,5726,,,
2006-12-18,31.15,35.0,30.9,32.7,40436,,,
2006-12-19,31.6,32.7,31.0,31.3,22299,,,
2006-12-20,31.8,32.35,29.7,30.4,7034,,,
2006-12-21,30.1,31.4,29.75,31.0,17624,,,
2006-12-22,30.95,33.2,30.7,31.95,22140,,,
2006-12-26,32.8,33.6,32.0,32.15,12902,,,
2006-12-27,32.9,32.9,31.35,31.5,7319,,,
2006-12-28,31.4,31.95,31.2,31.4,6311,,,
2006-12-29,32.2,32.2,31.0,31.15,8316,,,
2007-01-02,31.95,32.35,30.55,31.55,18435,,,
2007-01-03,32.0,33.35,32.0,32.55,36427,,,
2007-01-04,33.95,33.95,31.8,32.1,8616,,,
2007-01-05,32.0,32.95,31.6,32.25,8727,,,
2007-01-08,32.15,32.6,31.85,32.05,12299,,,
2007-01-09,32.8,32.8,31.45,31.75,4669,,,
2007-01-10,31.8,32.9,31.6,32.55,16945,,,
2007-01-11,33.0,39.05,32.2,39.05,704432,,,
2007-01-12,40.9,44.8,38.45,41.6,802961,,,
2007-01-15,42.15,42.2,38.4,38.85,164887,,,
2007-01-16,39.2,39.65,37.6,38.0,63724,,,
2007-01-17,38.3,38.55,37.05,37.35,26616,,,
2007-01-18,37.85,39.85,37.8,38.05,67505,,,
2007-01-19,38.6,38.6,36.2,36.75,25812,,,
2007-01-22,37.05,37.6,36.2,36.45,18929,,,
2007-01-23,36.4,36.75,35.0,35.35,9647,,,
2007-01-24,35.8,36.55,34.85,35.2,37605,,,
2007-01-25,35.4,36.0,34.4,35.6,17242,,,
2007-01-29,36.75,38.3,35.45,35.85,33906,,,
2007-01-31,36.0,39.45,36.0,39.25,221737,,,
2007-02-01,39.2,41.0,37.8,38.95,104887,,,
2007-02-02,39.35,42.2,39.2,40.3,161129,,,
2007-02-05,40.75,44.3,40.6,44.0,408513,,,
2007-02-06,45.0,46.2,44.4,46.2,386176,,,
2007-02-07,48.4,48.5,47.0,47.05,178206,,,
2007-02-08,47.65,49.4,47.2,48.3,163781,,,
2007-02-09,49.6,50.7,48.4,50.6,304694,,,
2007-02-12,50.9,52.4,48.1,48.1,96090,,,
2007-02-13,46.05,47.8,45.7,45.7,93129,,,
2007-02-14,43.6,43.8,43.4,43.4,5413,,,
2007-02-15,41.25,44.9,41.25,44.1,240568,,,
2007-02-19,44.8,45.8,44.8,45.05,49506,,,
2007-02-20,44.8,44.8,42.8,42.8,13718,,,
2007-02-21,41.95,44.4,40.7,43.45,35425,,,
2007-02-22,42.8,44.35,41.6,41.8,137447,,,
2007-02-23,39.7,41.5,39.7,39.7,17928,,,
2007-02-26,37.7,37.7,37.7,37.7,29730,,,
2007-02-27,35.85,36.7,35.85,35.85,145973,,,
2007-02-28,34.05,36.5,34.05,34.25,60345,,,
2007-03-01,35.6,35.6,33.2,33.65,22698,,,
2007-03-02,34.4,34.95,33.0,33.2,4480,,,
2007-03-05,33.0,33.4,31.55,31.55,1962,,,
2007-03-06,30.0,30.9,29.95,29.95,5505,,,
2007-03-07,29.6,29.95,28.5,28.5,7470,,,
2007-03-08,27.05,27.8,27.05,27.05,13627,,,
2007-03-09,28.2,28.4,27.6,28.4,56633,,,
2007-03-12,29.6,29.85,29.4,29.85,3985,,,
2007-03-13,31.3,31.35,31.0,31.35,11147,,,
2007-03-14,30.6,32.9,29.8,32.15,12129,,,
2007-03-15,32.0,33.75,32.0,32.9,13132,,,
2007-03-16,32.6,32.6,31.6,31.9,4473,,,
2007-03-19,32.7,32.7,30.8,31.45,1059,,,
2007-03-20,32.0,32.0,31.2,31.5,4105,,,
2007-03-21,30.25,31.6,30.25,31.45,4358,,,
