Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2004-09-06,132.15,135.45,132.15,132.9,1220,,,
2004-09-07,131.0,136.95,130.25,133.15,3278,,,
2004-09-08,134.95,137.5,132.0,133.55,5991,,,
2004-09-09,132.25,133.15,129.1,132.25,4460,,,
2004-09-10,131.95,132.8,131.1,132.75,875,,,
2004-09-13,133.0,138.9,133.0,136.1,10921,,,
2004-09-14,136.0,137.0,134.6,134.9,1660,,,
2004-09-15,134.9,134.9,131.4,132.05,1102,,,
2004-09-16,131.0,132.5,130.6,131.85,501,,,
2004-09-17,136.4,136.4,131.0,131.4,1433,,,
2004-09-20,132.0,134.35,130.75,130.8,1774,,,
2004-09-21,132.0,134.0,130.3,131.65,808,,,
2004-09-22,133.65,133.95,131.0,132.0,1209,,,
2004-09-23,133.85,134.0,130.55,132.55,1421,,,
2004-09-24,133.7,142.0,132.75,136.9,6521,,,
2004-09-27,136.2,139.9,134.0,135.1,3749,,,
2004-09-28,136.0,137.45,134.1,134.35,613,,,
2004-09-29,134.0,136.0,125.05,135.5,927,,,
2004-09-30,137.5,140.0,135.6,135.85,1198,,,
2004-10-01,137.0,137.0,134.05,134.4,1185,,,
2004-10-04,134.0,134.85,132.1,133.55,528,,,
2004-10-05,133.0,136.0,133.0,134.3,2431,,,
2004-10-06,134.9,147.75,134.9,143.8,18361,,,
2004-10-07,142.1,147.8,141.0,146.55,6473,,,
2004-10-08,145.0,145.1,142.1,143.95,2384,,,
2004-10-09,137.15,147.0,137.15,145.6,1328,,,
2004-10-11,142.0,143.25,141.05,142.45,1270,,,
2004-10-12,140.0,140.25,136.0,137.2,1082,,,
2004-10-14,137.0,137.25,135.0,135.05,737,,,
2004-10-15,137.0,137.9,135.3,135.75,250,,,
2004-10-18,137.0,139.95,136.1,136.15,757,,,
2004-10-19,137.15,137.5,136.5,137.5,132,,,
2004-10-20,136.5,136.5,135.0,136.5,770,,,
2004-10-21,131.15,137.0,131.15,135.75,569,,,
2004-10-25,132.1,134.0,132.0,133.15,440,,,
2004-10-26,134.95,134.95,129.55,130.7,352,,,
2004-10-27,130.0,134.95,130.0,134.05,809,,,
2004-10-28,134.9,135.0,134.9,134.95,300,,,
2004-10-29,135.0,135.0,133.5,134.0,641,,,
2004-11-01,133.0,134.0,132.0,133.65,1560,,,
2004-11-02,135.0,154.0,110.0,145.75,36752,,,
2004-11-03,150.25,152.8,146.1,147.3,5418,,,
2004-11-04,146.1,147.5,140.0,140.6,3363,,,
2004-11-05,139.55,149.4,139.55,146.85,6876,,,
2004-11-08,144.0,150.0,142.25,144.0,1651,,,
2004-11-09,143.0,143.0,140.1,140.1,658,,,
2004-11-10,142.2,144.7,141.0,143.2,2613,,,
2004-11-11,144.4,146.9,144.1,145.7,1350,,,
2004-11-12,140.0,142.0,139.1,142.0,102,,,
2004-11-16,145.0,145.0,140.1,144.85,2358,,,
2004-11-17,144.95,146.5,144.6,145.85,2100,,,
2004-11-18,147.0,155.95,144.55,149.25,9167,,,
2004-11-19,149.9,150.9,147.05,147.05,1850,,,
2004-11-22,146.0,150.0,146.0,146.1,810,,,
2004-11-23,147.15,149.75,145.5,145.85,2256,,,
2004-11-24,145.25,149.3,145.1,147.55,1490,,,
2004-11-25,142.0,148.5,142.0,144.3,5500,,,
2004-11-29,136.05,146.0,136.05,144.3,1241,,,
2004-11-30,147.1,173.2,147.1,173.2,57457,,,
2004-12-01,188.0,196.0,170.0,175.75,98459,,,
2004-12-02,181.6,181.6,164.25,170.55,19483,,,
2004-12-03,173.8,173.8,165.6,167.4,6507,,,
2004-12-06,166.65,167.0,164.0,164.15,1730,,,
2004-12-07,167.95,168.0,164.0,166.0,3477,,,
2004-12-08,166.0,169.0,162.0,164.9,3241,,,
2004-12-09,160.85,167.0,160.15,162.75,3200,,,
2004-12-10,165.0,178.9,165.0,166.55,7262,,,
2004-12-13,168.9,194.4,166.3,184.8,22480,,,
2004-12-14,187.0,189.9,180.15,181.85,17654,,,
2004-12-15,180.5,182.0,173.25,174.45,7425,,,
2004-12-16,171.25,177.0,171.05,172.3,4405,,,
2004-12-17,170.0,176.0,170.0,171.35,6735,,,
2004-12-20,169.0,171.35,169.0,169.9,2482,,,
2004-12-21,169.85,171.0,167.5,167.75,2431,,,
2004-12-22,167.8,169.05,165.0,165.65,860,,,
