Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-05-19,180.0,189.0,180.0,189.0,2250000,ST,1597,1408.89,2250000
2025-05-20,193.9,197.85,179.55,179.55,2120000,ST,1448,1464.09,1835000
2025-05-21,170.6,170.6,170.6,170.6,118000,ST,54,2185.19,118000
2025-05-22,165.3,179.1,162.1,178.9,1232000,ST,880,1400.0,1004000
2025-05-23,175.5,177.25,169.95,169.95,473000,ST,293,1614.33,424000
2025-05-26,163.05,171.45,161.45,164.55,546000,ST,402,1358.21,441000
2025-05-27,163.0,172.75,163.0,172.75,331000,ST,228,1451.75,288000
2025-05-28,177.0,180.95,164.25,167.7,343000,ST,269,1275.09,312000
2025-05-29,171.7,174.8,165.1,168.9,184000,ST,165,1115.15,163000
2025-05-30,171.0,174.75,168.0,172.6,222000,ST,206,1077.67,202000
2025-06-02,173.0,173.75,162.0,163.5,259000,SM,244,1061.48,183000
2025-06-03,163.7,164.8,153.0,155.3,321000,SM,268,1197.76,217000
2025-06-04,157.15,163.65,146.0,156.3,296000,SM,268,1104.48,157000
2025-06-05,160.0,167.85,156.6,166.2,197000,SM,183,1076.5,133000
2025-06-06,169.95,171.0,162.1,168.05,197000,SM,166,1186.75,131000
2025-06-09,169.25,174.9,166.0,168.45,186000,SM,175,1062.86,113000
2025-06-10,178.0,181.3,173.55,178.6,489000,SM,438,1116.44,249000
2025-06-11,181.8,184.9,175.0,181.8,430000,SM,393,1094.15,278000
2025-06-12,182.8,187.0,173.0,175.2,390000,SM,308,1266.23,273000
2025-06-13,168.95,175.0,160.0,169.45,565000,SM,447,1263.98,315000
2025-06-16,166.0,170.95,158.0,163.35,511000,SM,407,1255.53,286000
2025-06-17,169.0,179.0,166.1,173.45,325000,SM,287,1132.4,240000
2025-06-18,179.0,181.5,175.05,177.0,250000,SM,227,1101.32,153000
2025-06-19,175.2,177.0,167.0,170.2,203000,SM,177,1146.89,116000
2025-06-20,167.1,179.9,164.0,175.8,418000,SM,287,1456.45,256000
2025-06-23,175.1,179.0,166.6,168.05,690000,SM,524,1316.79,444000
2025-06-24,169.35,177.95,167.1,172.05,611000,SM,488,1252.05,303000
2025-06-25,173.2,175.85,170.5,171.3,181000,SM,161,1124.22,129000
