Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-01-18,124.4,117.0,117.44,117.45,2995013.51,242.0,104.99,20829.0
2022-01-19,121.7,115.61,115.99,115.75,1982901.74,227.0,75.17,14142.0
2022-01-20,117.5,116.0,116.5,116.5,601658.26,119.0,43.26,4906.0
2022-01-21,117.49,115.5,115.88,115.9,1150102.64,215.0,45.96,9317.0
2022-01-24,119.93,112.1,112.59,112.64,54096981.02,607.0,788.94,465487.0
2022-01-25,115.99,110.53,115.33,115.65,2673828.6,246.0,94.94,15727.0
2022-01-26,,,,,,246.0,94.94,15727.0
2022-01-27,122.01,113.2,118.13,115.85,3787657.5,465.0,70.86,21332.0
2022-01-28,121.4,115.0,115.62,116.0,4506589.96,603.0,63.72,34829.0
2022-01-31,118.98,114.35,116.6,117.1,784902.55,128.0,52.75,3031.0
2022-02-01,122.9,115.4,116.61,116.65,1280666.97,188.0,57.94,8840.0
2022-02-02,118.78,116.15,116.47,116.17,517081.17,123.0,35.91,3751.0
2022-02-03,118.39,115.0,115.75,115.6,1257463.1,186.0,57.75,8770.0
2022-02-04,117.58,115.9,115.96,116.0,125527.28,125.0,8.63,963.0
2022-02-07,117.5,113.5,113.92,114.51,1168788.3,363.0,28.24,5025.0
2022-02-08,115.79,113.0,114.65,114.45,26807482.92,242.0,968.21,232202.0
2022-02-09,116.84,115.0,116.48,116.8,434635.53,139.0,26.89,2602.0
2022-02-10,118.48,115.02,116.51,116.42,28842224.76,152.0,1619.32,244188.0
2022-02-11,117.35,115.0,115.94,115.77,307862.53,126.0,21.12,1841.0
2022-02-14,116.49,111.05,111.44,111.2,2228124.9,485.0,40.84,13747.0
2022-02-15,115.68,110.9,115.27,115.17,515334.52,165.0,27.51,2353.0
2022-02-16,116.98,115.0,115.45,115.0,915527.48,76.0,104.13,3645.0
2022-02-17,116.5,115.0,115.33,115.0,208771.72,81.0,22.27,1643.0
2022-02-18,118.7,113.0,114.55,114.53,1822077.35,106.0,149.25,14316.0
2022-02-21,116.49,112.65,113.96,114.11,1368939.69,789.0,15.27,11115.0
2022-02-22,114.49,109.65,113.71,113.24,2035085.16,243.0,74.95,9157.0
2022-02-23,115.49,112.57,113.42,113.39,472353.96,96.0,43.31,3425.0
2022-02-24,113.0,106.33,107.1,108.9,2844843.45,647.0,40.62,21591.0
2022-02-25,112.9,106.3,109.62,107.25,92360615.34,634.0,1328.94,831664.0
2022-02-28,116.7,106.7,109.22,109.5,3732434.88,186.0,185.4,32942.0
2022-03-01,,,,,,186.0,185.4,32942.0
2022-03-02,109.0,105.0,105.25,105.5,1787432.2,387.0,43.57,15506.0
2022-03-03,107.19,102.85,103.01,103.26,1607193.49,455.0,33.86,14958.0
2022-03-04,102.85,99.1,99.57,99.51,20498359.22,756.0,272.16,93355.0
2022-03-07,99.6,94.58,95.73,95.6,9592107.16,,,
2022-03-08,97.8,92.9,95.56,96.0,10885822.84,670.0,171.91,48206.0
2022-03-09,99.0,96.0,98.41,98.96,8696297.84,312.0,286.57,27181.0
2022-03-10,102.41,100.0,100.61,100.41,3752361.78,346.0,107.47,32938.0
2022-03-11,102.0,99.41,100.14,100.3,1098578.39,210.0,52.28,9673.0
2022-03-14,101.49,96.3,101.25,100.81,6260516.76,248.0,253.24,12565.0
2022-03-15,103.0,99.74,101.38,101.0,7601532.1,198.0,375.96,41416.0
2022-03-16,103.8,102.0,103.6,103.6,1536451.71,200.0,74.46,11377.0
2022-03-17,106.05,104.0,105.77,105.81,1286811.14,182.0,67.0,7472.0
2022-03-18,,,,,,182.0,67.0,7472.0
2022-03-21,107.29,104.81,105.01,104.82,1409498.86,179.0,74.37,10489.0
2022-03-22,108.95,103.6,105.81,106.2,8585075.56,242.0,340.92,28978.0
2022-03-23,107.48,104.26,105.18,105.25,5796831.24,152.0,360.5,37463.0
2022-03-24,105.2,104.06,104.62,104.9,4866112.23,123.0,377.73,7602.0
2022-03-25,105.89,103.1,103.9,103.95,45882910.94,233.0,1907.36,416951.0
2022-03-28,105.68,102.03,104.29,104.26,3845817.66,160.0,231.7,18969.0
2022-03-29,105.49,104.45,104.77,104.96,1406185.15,120.0,111.47,9753.0
2022-03-30,106.48,104.2,105.68,105.85,3433793.83,165.0,196.58,17943.0
2022-03-31,106.45,104.5,106.11,106.4,4040694.01,206.0,184.91,8666.0
2022-04-01,107.29,103.65,106.83,107.29,6951534.81,143.0,457.13,16781.0
2022-04-04,108.48,106.83,108.11,108.3,3421350.95,140.0,227.37,20641.0
2022-04-05,110.25,107.25,109.65,109.2,9276667.23,204.0,415.82,27035.0
2022-04-06,110.49,108.03,109.3,109.3,1263921.52,120.0,96.48,6211.0
2022-04-07,110.3,107.11,108.55,108.41,9444434.25,152.0,567.91,42205.0
2022-04-08,109.77,108.2,109.17,109.58,515396.67,86.0,55.05,3888.0
2022-04-11,110.5,108.5,109.38,109.45,3085597.95,120.0,235.23,27299.0
2022-04-12,109.35,107.6,108.37,108.5,5307314.63,239.0,205.97,42501.0
2022-04-13,109.1,107.26,107.65,107.69,318037.55,119.0,24.71,2176.0
2022-04-14,,,,,,119.0,24.71,2176.0
2022-04-15,,,,,,119.0,24.71,2176.0
2022-04-18,112.0,104.0,107.77,107.9,1726352.29,201.0,80.31,13625.0
2022-04-19,109.15,103.73,105.9,103.73,4984193.93,193.0,240.08,16297.0
2022-04-20,109.27,105.9,108.96,109.26,5915178.5,210.0,260.32,21065.0
2022-04-21,111.5,109.1,111.16,110.9,920247.54,127.0,65.55,6373.0
2022-04-22,112.0,109.61,110.29,110.83,2546732.96,147.0,156.04,20821.0
2022-04-25,111.0,108.14,110.42,110.75,3595482.44,179.0,182.49,18671.0
2022-04-26,112.7,110.03,112.37,112.7,841981.77,126.0,59.64,5178.0
2022-04-27,112.8,110.2,112.2,111.92,589680.82,123.0,42.87,4239.0
2022-04-28,113.94,111.63,112.26,112.69,304435.51,64.0,42.41,2346.0
2022-04-29,115.0,111.0,111.5,111.99,4452620.38,105.0,378.69,4491.0
2022-05-02,112.78,107.53,109.8,110.15,7922748.96,160.0,450.35,4447.0
2022-05-03,,,,,,160.0,450.35,4447.0
2022-05-04,110.4,106.55,107.32,107.4,4428587.61,168.0,244.35,5124.0
2022-05-05,109.32,107.0,107.35,107.11,2835601.85,136.0,192.92,25195.0
2022-05-06,107.45,104.8,105.7,105.88,1141602.14,200.0,53.89,8685.0
2022-05-09,106.18,104.0,105.45,105.05,1563020.87,178.0,83.69,11017.0
2022-05-10,106.5,103.65,105.08,104.25,1123944.42,119.0,89.39,8543.0
2022-05-11,,,,,,158.0,103.28,8939.0
2022-05-12,105.78,101.25,101.49,102.0,42208822.48,445.0,928.75,400912.0
2022-05-13,106.5,102.5,104.94,104.0,3321232.61,146.0,217.93,22548.0
2022-05-16,106.87,104.03,106.5,106.7,874706.09,91.0,90.37,3498.0
2022-05-17,109.88,105.57,109.77,109.8,1169032.56,141.0,76.34,5942.0
2022-05-18,110.37,108.71,109.6,108.97,769799.98,78.0,90.08,5242.0
2022-05-19,109.49,106.11,106.75,106.11,413314.79,130.0,29.6,3241.0
2022-05-20,107.3,109.99,107.3,109.04,1431.0,81.0,17.67,1017.0
2022-05-23,109.4,112.49,109.4,111.65,20940.0,177.0,118.31,13802.0
2022-05-24,110.54,112.0,110.54,111.51,5900.0,81.0,72.84,4469.0
2022-05-25,112.6,112.6,110.01,110.29,5447.0,98.0,55.58,2971.0
2022-05-26,110.29,111.15,108.81,111.13,10512.0,189.0,55.62,6828.0
2022-05-27,111.0,113.29,111.0,112.88,14538.0,185.0,78.58,11928.0
2022-05-30,114.91,115.81,111.4,115.12,11683.0,171.0,68.32,6695.0
2022-05-31,115.4,117.03,114.62,116.24,17399.0,173.0,100.57,10996.0
2022-06-01,116.24,116.6,115.1,115.84,2796.0,96.0,29.12,1459.0
2022-06-02,115.8,116.0,114.58,114.79,8547.0,92.0,92.9,5513.0
2022-06-03,115.96,116.0,113.1,113.34,25821.0,167.0,154.62,24545.0
2022-06-06,114.88,114.88,111.65,113.58,3035.0,102.0,29.75,1602.0
2022-06-07,114.38,114.38,111.54,113.56,17266.0,121.0,142.69,14029.0
2022-06-08,112.24,114.98,112.24,114.15,11053.0,134.0,82.49,6914.0
2022-06-09,114.0,114.74,113.21,114.73,5575.0,70.0,79.64,5380.0
2022-06-10,113.9,114.9,113.4,114.36,5258.0,115.0,45.72,3326.0
2022-06-13,113.9,113.99,111.3,111.85,14388.0,255.0,56.42,10605.0
2022-06-14,111.25,113.0,110.21,110.94,466796.0,166.0,2812.02,451265.0
2022-06-15,111.2,113.1,111.2,112.55,56771.0,136.0,417.43,35441.0
2022-06-16,112.7,113.95,109.47,109.72,118786.0,260.0,456.87,74427.0
2022-06-17,110.0,110.48,108.3,108.76,23704.0,125.0,189.63,5830.0
2022-06-20,110.28,110.28,107.17,107.74,18303.0,184.0,99.47,17386.0
