Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-04-10,82.45,82.27,82.27,82.27,79122.63,,,
2018-04-11,82.33,82.28,82.33,82.33,12589.44,,,
2018-04-12,83.11,82.39,83.11,83.11,16560.97,,,
2018-04-13,83.26,82.79,83.26,83.26,9570.2,,,
2018-04-16,83.44,83.17,83.17,83.17,50025.93,,,
2018-04-17,84.18,84.1,84.1,84.1,15228.58,,,
2018-04-18,84.4,84.39,84.39,84.39,39075.57,,,
2018-04-19,84.57,84.57,84.57,84.57,4820.49,,,
2018-04-20,85.23,84.82,85.23,85.23,50418.39,,,
2018-04-23,85.55,85.0,85.54,85.26,319551.45,,,
2018-04-24,85.66,85.46,85.5,85.5,153332.03,,,
2018-04-25,85.31,85.31,85.31,85.31,15611.73,,,
2018-04-26,85.63,85.63,85.63,85.63,16612.22,,,
2018-04-27,85.94,85.35,85.35,85.35,15632.23,,,
2018-04-30,86.17,86.17,86.17,86.17,26023.34,,,
2018-05-02,86.36,86.0,86.0,86.0,12690.27,,,
2018-05-04,85.0,84.67,84.89,84.89,12746.21,,,
2018-05-07,85.19,85.08,85.08,85.08,11926.26,,,
2018-05-08,85.33,85.0,85.0,85.0,857899.75,,,
2018-05-09,85.23,85.23,85.23,85.23,28211.13,,,
2018-05-10,85.31,85.31,85.31,85.31,69954.2,,,
2018-05-11,90.4,84.88,85.08,85.08,60147.28,,,
2018-05-14,85.59,85.08,85.08,85.08,16517.25,,,
2018-05-15,86.1,85.41,85.45,85.45,4204.81,,,
2018-05-16,86.0,85.07,85.44,85.44,26825.6,,,
2018-05-17,85.43,85.43,85.43,85.43,13241.65,,,
2018-05-18,85.07,84.56,84.56,84.56,19704.95,,,
2018-05-21,84.75,84.56,84.56,84.56,34999.96,,,
2018-05-22,84.1,83.92,84.03,84.03,168116.23,,,
2018-05-23,84.36,83.85,83.85,83.85,23669.29,,,
2018-05-24,89.4,84.0,84.06,84.06,22891.92,,,
2018-05-25,84.55,84.48,84.48,84.48,164337.68,,,
2018-05-28,85.01,84.91,85.01,85.01,42549.91,,,
2018-05-29,85.18,85.12,85.12,85.12,8091.5,,,
