Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-12-01,668.4,701.85,668.4,701.85,21367,BE,,,
2015-12-02,730.0,736.9,720.0,736.9,11274,BE,,,
2015-12-03,773.75,773.75,773.75,773.75,5317,BE,,,
2015-12-04,812.0,812.0,735.1,735.85,20142,BE,,,
2015-12-07,736.0,736.0,699.05,699.05,7005,BE,,,
2015-12-08,664.1,664.1,664.1,664.1,855,BE,,,
2015-12-09,630.9,630.9,630.9,630.9,211,BE,,,
2015-12-10,599.35,630.0,599.35,599.35,13705,BE,,,
2015-12-11,590.0,590.0,570.0,572.7,3812,BE,,,
2015-12-14,570.0,601.35,560.0,601.35,6272,BE,,,
2015-12-15,639.8,721.6,639.8,717.4,29189,EQ,,,
2015-12-16,744.8,815.0,739.8,800.55,59013,EQ,,,
2015-12-17,816.0,829.6,772.0,779.95,16238,EQ,,,
2015-12-18,770.0,810.0,751.0,794.85,23772,EQ,,,
2015-12-21,799.0,804.9,746.25,752.6,8249,EQ,,,
2015-12-22,770.0,770.0,717.0,724.25,5215,EQ,,,
2015-12-23,720.4,742.0,697.0,720.25,7074,EQ,,,
2015-12-24,734.8,739.0,716.4,733.0,4376,EQ,,,
2015-12-28,736.0,736.0,702.2,710.05,4495,EQ,,,
2015-12-29,715.0,715.0,693.05,695.4,3270,EQ,,,
2015-12-30,694.0,703.8,680.6,683.7,2843,EQ,,,
2015-12-31,682.0,767.0,682.0,712.5,10754,EQ,,,
2016-01-01,705.0,735.95,705.0,721.15,3680,EQ,,,
2016-01-04,710.0,736.1,710.0,720.0,3962,EQ,,,
2016-01-05,730.0,780.0,730.0,755.45,19794,EQ,,,
2016-01-06,759.8,774.0,748.4,750.9,3742,EQ,,,
2016-01-07,748.4,748.4,720.0,721.25,2652,EQ,,,
2016-01-08,732.0,732.0,714.2,717.4,1539,EQ,,,
2016-01-11,716.0,747.1,684.2,720.8,3638,EQ,,,
2016-01-12,729.8,731.5,711.35,714.1,1136,EQ,,,
2016-01-13,728.0,728.0,685.2,703.0,2332,EQ,,,
2016-01-14,686.65,714.0,681.3,690.7,1861,EQ,,,
2016-01-15,690.2,705.8,663.0,673.25,1021,EQ,,,
2016-01-18,664.4,664.4,610.0,629.75,3065,EQ,,,
2016-01-19,630.0,649.6,624.2,639.85,1397,EQ,,,
2016-01-20,627.15,637.6,611.0,613.4,1581,EQ,,,
2016-01-21,620.0,635.0,598.0,604.95,1380,EQ,,,
2016-01-22,606.6,636.0,606.5,613.85,4903,EQ,,,
2016-01-25,620.2,628.0,597.6,602.1,1485,EQ,,,
2016-01-27,596.0,611.0,596.0,607.05,698,EQ,,,
2016-01-28,608.0,608.0,600.05,602.1,1130,EQ,,,
2016-01-29,604.2,610.0,600.05,603.95,700,EQ,,,
2016-02-01,603.8,607.0,600.0,604.25,1290,EQ,,,
2016-02-02,600.0,638.0,594.0,611.75,1890,EQ,,,
2016-02-03,600.2,614.0,587.4,604.05,1320,EQ,,,
2016-02-04,600.4,606.1,595.25,600.85,705,EQ,,,
2016-02-05,605.0,610.0,600.0,606.75,583,EQ,,,
2016-02-08,615.8,625.05,602.0,608.0,313,EQ,,,
2016-02-09,601.0,612.0,600.0,601.2,422,EQ,,,
2016-02-10,605.0,605.0,580.35,598.8,1755,EQ,,,
2016-02-11,601.8,601.8,560.0,560.45,1748,EQ,,,
2016-02-12,580.0,599.8,555.0,584.8,2074,EQ,,,
2016-02-15,586.6,622.0,586.6,610.0,1108,EQ,,,
2016-02-16,620.0,620.0,587.1,589.9,389,EQ,,,
2016-02-17,592.95,594.0,578.05,584.25,435,EQ,,,
2016-02-18,587.2,599.0,561.05,565.55,625,EQ,,,
2016-02-19,565.6,568.45,548.5,560.0,1093,EQ,,,
2016-02-22,565.0,574.0,554.0,568.6,1197,EQ,,,
2016-02-23,572.0,572.0,558.0,559.3,552,EQ,,,
2016-02-24,555.15,563.45,555.0,557.65,527,EQ,,,
2016-02-25,550.0,560.0,542.4,543.1,436,EQ,,,
2016-02-26,546.4,554.0,536.2,550.3,1619,EQ,,,
2016-02-29,550.4,567.95,544.6,550.8,547,EQ,,,
2016-03-01,556.6,573.0,550.85,559.6,904,EQ,,,
2016-03-02,569.0,574.0,557.2,560.8,617,EQ,,,
2016-03-03,568.0,570.0,555.0,565.1,884,EQ,,,
2016-03-04,553.6,560.0,544.45,557.65,235,EQ,,,
2016-03-08,574.0,574.8,552.0,553.4,478,EQ,,,
2016-03-09,557.0,664.1,557.0,664.1,24681,EQ,,,
2016-03-10,680.0,707.05,641.0,667.45,24147,EQ,,,
2016-03-11,664.0,678.45,654.0,664.65,5201,EQ,,,
2016-03-14,673.2,679.8,656.0,665.25,2762,EQ,,,
2016-03-15,660.1,660.1,600.2,604.5,4695,EQ,,,
2016-03-16,630.0,705.8,625.0,690.6,41448,EQ,,,
2016-03-17,691.35,695.9,652.4,657.65,7388,EQ,,,
2016-03-18,664.0,683.1,651.4,656.55,2802,EQ,,,
2016-03-21,669.95,700.0,662.2,685.75,7942,EQ,,,
2016-03-22,696.0,699.95,671.4,675.3,2873,EQ,,,
2016-03-23,680.0,687.6,660.0,669.6,2136,EQ,,,
2016-03-28,683.5,686.0,656.0,659.8,8757,EQ,,,
2016-03-29,661.0,664.0,641.0,649.4,1584,EQ,,,
2016-03-30,648.0,680.0,648.0,662.0,930,EQ,,,
2016-03-31,658.15,668.0,656.6,660.4,481,EQ,,,
2016-04-01,660.4,680.0,660.4,676.4,1474,EQ,,,
2016-04-04,689.95,696.0,678.2,683.85,1620,EQ,,,
2016-04-05,684.0,684.0,668.0,671.45,834,EQ,,,
2016-04-06,689.8,689.8,667.2,677.3,1658,EQ,,,
2016-04-07,680.0,696.0,664.8,691.35,1977,EQ,,,
2016-04-08,691.35,697.0,688.05,695.3,1233,EQ,,,
2016-04-11,695.1,719.9,684.8,690.15,3686,EQ,,,
2016-04-12,702.15,706.2,693.0,697.25,2540,EQ,,,
2016-04-13,710.0,725.0,698.0,707.75,8568,EQ,,,
2016-04-18,719.8,719.8,672.35,681.05,1986,EQ,,,
2016-04-20,684.45,697.75,671.0,673.0,1677,EQ,,,
2016-04-21,678.2,680.0,670.2,672.3,484,EQ,,,
2016-04-22,690.0,690.0,660.25,664.85,983,EQ,,,
2016-04-25,675.7,677.6,658.05,663.6,1293,EQ,,,
2016-04-26,658.0,666.2,658.0,660.4,571,EQ,,,
2016-04-27,662.8,662.8,655.6,659.25,420,EQ,,,
2016-04-28,649.6,660.0,649.6,654.45,387,EQ,,,
2016-04-29,660.0,660.0,646.0,650.65,434,EQ,,,
2016-05-02,663.5,663.55,644.0,646.2,549,EQ,,,
2016-05-03,640.0,655.8,640.0,642.55,559,EQ,,,
2016-05-04,636.5,639.05,630.0,630.35,866,EQ,,,
2016-05-05,638.25,705.6,635.5,657.7,6732,EQ,,,
2016-05-06,661.0,670.0,647.6,649.7,829,EQ,,,
2016-05-09,655.8,656.0,645.2,648.05,681,EQ,,,
2016-05-10,641.6,659.2,641.6,649.75,643,EQ,,,
2016-05-11,641.8,656.0,639.8,651.05,558,EQ,,,
2016-05-12,640.4,659.6,640.4,651.0,481,EQ,,,
2016-05-13,655.8,658.0,646.2,650.4,741,EQ,,,
2016-05-16,656.0,656.0,642.6,644.5,897,EQ,,,
2016-05-17,649.4,649.4,640.0,644.45,299,EQ,,,
2016-05-18,640.05,673.2,640.0,664.8,1856,EQ,,,
2016-05-19,658.2,674.0,658.2,660.65,570,EQ,,,
2016-05-20,653.8,669.6,653.8,661.05,813,EQ,,,
2016-05-23,663.5,688.9,663.5,672.25,1707,EQ,,,
2016-05-24,672.0,676.0,662.0,665.15,667,EQ,,,
2016-05-25,679.0,679.0,660.0,665.7,1019,EQ,,,
2016-05-26,669.85,670.0,638.0,641.85,2152,EQ,,,
2016-05-27,644.4,689.1,640.2,657.7,4403,EQ,,,
2016-05-30,668.0,686.4,661.5,678.95,3243,EQ,,,
2016-05-31,680.0,695.25,673.0,681.3,1155,EQ,,,
2016-06-01,684.0,689.8,680.0,680.85,993,EQ,,,
2016-06-02,681.0,707.0,680.0,700.95,4624,EQ,,,
2016-06-03,700.5,711.0,696.0,699.2,2897,EQ,,,
2016-06-06,716.5,718.75,688.5,693.05,17209,EQ,,,
2016-06-07,699.1,709.9,680.25,681.5,6027,EQ,,,
2016-06-08,679.95,682.7,647.4,652.35,8034,EQ,,,
2016-06-09,666.0,667.9,633.05,637.45,7414,EQ,,,
2016-06-10,641.45,653.0,605.6,622.0,14503,EQ,,,
2016-06-13,611.4,622.0,599.75,611.55,8356,EQ,,,
2016-06-14,603.0,640.0,603.0,611.7,7569,EQ,,,
2016-06-15,618.0,636.8,617.0,627.6,7760,EQ,,,
2016-06-16,639.35,669.0,636.0,651.85,40616,EQ,,,
2016-06-17,651.95,658.0,648.5,651.1,5033,EQ,,,
2016-06-20,631.65,658.7,631.0,642.75,12805,EQ,,,
2016-06-21,645.05,653.95,639.1,646.75,6050,EQ,,,
2016-06-22,656.95,656.95,641.4,645.95,4242,EQ,,,
2016-06-23,644.0,656.0,636.0,640.6,3844,EQ,,,
