Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-07,155.0,155.0,147.25,147.25,156000,ST,85,1835.29,156000
2026-07-08,139.9,139.9,139.9,139.9,800,ST,1,800.0,800
2026-07-09,132.95,132.95,132.95,132.95,1600,ST,2,800.0,1600
2026-07-10,126.35,126.35,126.35,126.35,8000,ST,7,1142.86,8000
2026-07-13,120.05,120.05,120.05,120.05,800,ST,1,800.0,800
2026-07-14,114.05,114.05,114.05,114.05,800,ST,1,800.0,800
2026-07-15,108.35,108.35,108.35,108.35,4000,ST,5,800.0,4000
2026-07-16,102.95,102.95,102.95,102.95,3200,ST,4,800.0,3200
2026-07-17,97.85,97.85,97.85,97.85,34400,ST,5,6880.0,33600
2026-07-20,93.0,93.0,93.0,93.0,49600,ST,11,4509.09,48800
2026-07-21,83.7,87.0,83.7,83.7,401600,SM,223,1800.9,337600
2026-07-22,75.35,80.0,75.35,75.35,276000,SM,197,1401.02,192000
2026-07-23,67.85,74.45,67.85,67.85,580800,SM,438,1326.03,196800
2026-07-24,64.5,64.65,64.5,64.5,179200,SM,101,1774.26,148800
2026-07-27,63.85,67.7,63.85,67.7,93600,SM,99,945.45,79200
2026-07-28,71.05,71.05,71.05,71.05,8000,SM,9,888.89,8000
2026-07-29,74.6,74.6,74.6,74.6,18400,SM,18,1022.22,18400
2026-07-30,78.3,78.3,73.0,78.3,197600,SM,183,1079.78,104000
2026-07-31,78.2,82.2,74.75,81.3,126400,SM,143,883.92,63200
2026-08-03,84.0,84.0,77.25,78.2,70400,SM,67,1050.75,60000
2026-08-04,75.15,75.9,74.3,74.3,66400,SM,71,935.21,54400
2026-08-05,71.1,71.5,70.6,70.6,16000,SM,20,800.0,12800
2026-08-06,69.5,70.0,67.3,69.15,16000,SM,19,842.11,10400
2026-08-07,68.95,71.05,66.6,67.2,31200,SM,37,843.24,25600
2026-08-10,67.2,68.55,65.9,66.35,17600,SM,22,800.0,12800
2026-08-11,67.7,68.7,67.15,68.0,18400,SM,21,876.19,17600
2026-08-12,70.45,71.4,69.0,70.0,16800,SM,20,840.0,16000
2026-08-13,70.0,70.0,68.0,68.0,4000,SM,5,800.0,4000
2026-08-14,67.0,69.0,67.0,67.5,4800,SM,6,800.0,3200
