Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-18,49.9,50.0,49.35,49.45,1154,81.0,14.25,1003.0
2023-09-20,48.7,50.9,48.7,49.9,2123,216.0,9.83,1242.0
2023-09-21,49.55,50.45,49.45,49.95,1604,96.0,16.71,1414.0
2023-09-22,50.65,50.65,48.45,49.15,1862,90.0,20.69,1385.0
2023-09-25,49.7,50.1,48.45,48.7,3583,474.0,7.56,1686.0
2023-09-26,48.85,49.45,47.6,48.3,6631,274.0,24.2,4490.0
2023-09-27,48.05,48.95,47.35,47.6,3333,126.0,26.45,2534.0
2023-09-28,48.35,49.2,47.85,49.15,2814,251.0,11.21,2371.0
2023-09-29,49.05,50.2,48.85,49.95,1842,83.0,22.19,1437.0
2023-10-03,50.15,50.6,48.85,49.75,1905,175.0,10.89,849.0
2023-10-04,49.75,50.3,49.05,49.95,4086,143.0,28.57,3475.0
2023-10-05,49.95,51.3,49.95,50.55,4551,155.0,29.36,4194.0
2023-10-06,51.35,51.35,49.5,51.0,3679,172.0,21.39,2749.0
2023-10-09,49.5,50.95,48.5,49.4,1482,126.0,11.76,707.0
2023-10-10,49.95,50.65,48.5,48.95,2579,140.0,18.42,1526.0
2023-10-11,49.4,50.85,49.4,50.5,1785,137.0,13.03,1320.0
2023-10-12,50.5,50.5,49.55,50.15,774,60.0,12.9,666.0
2023-10-13,50.6,50.6,48.45,50.0,2948,217.0,13.59,1561.0
2023-10-16,51.0,51.0,49.35,49.8,1583,77.0,20.56,1332.0
2023-10-17,49.35,51.8,49.35,50.95,2552,249.0,10.25,1567.0
2023-10-18,49.45,51.05,49.45,50.05,1065,106.0,10.05,857.0
2023-10-19,50.35,52.85,49.85,51.2,21078,697.0,30.24,14459.0
2023-10-20,52.2,52.45,50.15,50.7,2531,228.0,11.1,1243.0
2023-10-23,51.7,51.7,50.1,50.25,1830,115.0,15.91,1048.0
2023-10-25,50.75,51.15,49.35,50.25,1968,101.0,19.49,1136.0
2023-10-26,49.55,50.25,48.3,49.25,3692,217.0,17.01,2803.0
2023-10-27,49.55,50.65,49.0,49.65,1745,92.0,18.97,1174.0
2023-10-30,49.85,51.6,49.85,50.7,3254,221.0,14.72,2397.0
