Date,Open,High,Low,Close,Volume
2017-06-07,22.8,22.8,22.8,22.8,66000
2017-06-08,27.35,27.35,23.15,27.35,2796000
2017-06-09,28.6,32.45,26.0,28.55,1248000
2017-06-12,29.0,29.5,24.5,25.7,534000
2017-06-13,26.7,27.05,25.95,25.95,72000
2017-06-14,25.55,25.95,22.7,24.75,336000
2017-06-15,24.6,24.6,23.0,23.5,96000
2017-06-16,24.8,24.8,24.0,24.6,54000
2017-06-19,24.0,24.25,24.0,24.25,12000
2017-06-20,23.75,24.25,23.6,24.25,24000
2017-06-21,24.1,24.1,23.4,24.1,18000
2017-06-23,23.1,23.1,21.3,22.4,90000
2017-06-27,21.75,21.75,20.95,20.95,54000
2017-06-28,20.95,21.0,20.2,20.55,84000
2017-06-29,21.0,21.7,20.5,20.5,132000
2017-06-30,20.25,20.5,20.2,20.2,54000
2017-07-03,20.0,20.9,20.0,20.9,42000
2017-07-04,20.05,20.15,20.05,20.15,12000
2017-07-05,20.45,20.45,20.45,20.45,6000
2017-07-06,21.45,21.75,21.45,21.75,18000
2017-07-07,21.6,23.05,21.6,23.0,42000
2017-07-11,23.3,23.3,22.3,22.3,24000
2017-07-12,23.45,23.45,21.6,22.0,24000
2017-07-13,21.4,21.4,21.4,21.4,6000
2017-07-14,21.5,21.5,21.5,21.5,12000
2017-07-18,21.5,21.5,21.0,21.15,24000
2017-07-19,20.45,20.45,20.45,20.45,6000
2017-07-20,20.55,20.55,20.55,20.55,6000
2017-07-21,20.55,20.55,20.4,20.5,24000
2017-07-24,20.1,20.1,20.1,20.1,6000
2017-07-27,22.5,22.5,21.4,21.4,12000
2017-07-31,21.0,21.0,20.6,20.6,12000
2017-08-01,20.2,20.2,20.2,20.2,6000
2017-08-02,17.0,19.5,17.0,19.3,24000
2017-08-04,19.9,19.9,19.5,19.5,30000
2017-08-08,19.8,19.9,19.8,19.9,18000
2017-08-10,17.0,18.1,17.0,17.8,48000
2017-08-11,17.0,17.0,16.6,16.75,42000
2017-08-16,18.25,18.25,18.2,18.2,12000
2017-08-23,19.0,19.0,19.0,19.0,6000
2017-08-24,18.6,18.6,18.6,18.6,6000
2017-08-29,16.5,16.5,16.5,16.5,6000
2017-08-30,19.0,19.0,19.0,19.0,6000
2017-08-31,17.1,17.1,17.1,17.1,6000
2017-09-01,16.4,17.55,16.35,17.55,18000
2017-09-04,16.85,16.85,16.85,16.85,6000
2017-09-05,16.85,16.85,16.85,16.85,6000
2017-09-06,17.0,17.0,17.0,17.0,6000
2017-09-07,17.0,17.0,17.0,17.0,6000
2017-09-08,16.2,16.7,16.2,16.7,12000
2017-09-11,18.4,18.4,18.4,18.4,6000
2017-09-19,16.8,16.8,16.8,16.8,18000
2017-09-21,15.6,15.6,15.6,15.6,18000
2017-09-26,15.7,15.7,15.7,15.7,18000
2017-09-27,15.9,16.05,15.5,15.5,24000
