Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-08-11,178.0,180.01,177.03,178.06,4864,EQ,93.0,52.3,3315.0
2022-08-12,178.0,178.79,175.03,175.24,2795,EQ,93.0,30.05,2153.0
2022-08-16,177.0,182.0,175.03,181.0,9229,EQ,110.0,83.9,5892.0
2022-08-17,181.9,182.85,179.01,182.09,3504,EQ,48.0,73.0,3457.0
2022-08-18,183.2,183.2,180.0,182.9,3022,EQ,80.0,37.78,2080.0
2022-08-19,182.0,183.0,179.8,181.52,6052,EQ,98.0,61.76,3315.0
2022-08-22,180.8,181.0,178.8,179.0,666,EQ,27.0,24.67,568.0
2022-08-23,179.99,179.99,177.05,179.0,1364,EQ,38.0,35.89,1350.0
2022-08-24,178.8,179.7,178.0,178.11,934,EQ,33.0,28.3,662.0
2022-08-25,178.0,181.65,177.2,180.0,2581,EQ,40.0,64.53,2541.0
2022-08-26,180.7,182.05,177.95,180.04,6569,EQ,109.0,60.27,6249.0
2022-08-29,179.98,179.98,176.86,177.2,2882,EQ,49.0,58.82,2074.0
2022-08-30,179.98,181.8,178.2,181.54,6549,EQ,129.0,50.77,6004.0
2022-09-01,181.5,181.5,179.3,179.3,510,EQ,28.0,18.21,469.0
2022-09-02,179.7,180.49,178.92,179.53,885,EQ,57.0,15.53,783.0
2022-09-05,184.91,184.91,178.0,181.73,1428,EQ,48.0,29.75,1299.0
2022-09-06,181.3,181.7,180.81,181.63,1193,EQ,21.0,56.81,1187.0
2022-09-07,181.3,181.59,179.81,181.44,776,EQ,57.0,13.61,582.0
2022-09-08,182.2,182.7,181.08,181.7,2388,EQ,34.0,70.24,2357.0
2022-09-09,181.99,183.34,181.92,181.99,2036,EQ,48.0,42.42,1694.0
2022-09-12,182.19,185.0,181.81,183.37,8179,EQ,78.0,104.86,7488.0
2022-09-13,183.69,185.0,182.99,184.48,3167,EQ,54.0,58.65,2660.0
2022-09-14,183.69,185.0,183.18,183.87,1943,EQ,93.0,20.89,1533.0
2022-09-15,184.19,184.99,182.98,183.14,1787,EQ,60.0,29.78,1441.0
2022-09-16,182.81,184.0,180.01,180.68,1713,EQ,74.0,23.15,1102.0
2022-09-19,180.2,182.11,179.5,180.57,650,EQ,48.0,13.54,322.0
