Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-30,68.0,71.4,64.6,71.4,1666000,ST,530,3143.4,1666000
2025-07-31,69.9,72.1,67.85,67.85,256000,ST,113,2265.49,250000
2025-08-01,64.55,66.75,64.45,64.45,134000,ST,48,2791.67,132000
2025-08-04,63.05,63.6,61.25,62.45,92000,ST,42,2190.48,88000
2025-08-05,62.55,65.55,62.55,63.15,108000,ST,44,2454.55,104000
2025-08-06,63.3,66.0,60.1,63.0,62000,ST,24,2583.33,58000
2025-08-07,62.7,62.7,61.0,61.7,22000,ST,11,2000.0,22000
2025-08-08,61.8,64.75,61.8,64.6,32000,ST,16,2000.0,30000
2025-08-11,66.0,67.8,65.0,67.8,60000,ST,26,2307.69,56000
2025-08-12,70.7,70.7,67.0,67.55,56000,ST,27,2074.07,52000
2025-08-13,68.9,68.9,66.5,68.2,106000,SM,23,4608.7,94000
2025-08-14,69.5,69.5,67.25,68.6,58000,SM,15,3866.67,54000
2025-08-18,70.0,70.5,69.0,69.3,114000,SM,39,2923.08,106000
2025-08-19,70.0,79.3,69.5,73.45,502000,SM,218,2302.75,352000
2025-08-20,75.0,76.65,72.0,72.05,154000,SM,61,2524.59,128000
2025-08-21,74.45,74.45,71.4,71.65,26000,SM,13,2000.0,22000
2025-08-22,71.5,71.6,69.95,69.95,16000,SM,8,2000.0,16000
2025-08-25,71.0,71.75,70.05,70.05,48000,SM,17,2823.53,48000
2025-08-26,70.0,70.0,66.5,67.5,16000,SM,8,2000.0,12000
2025-08-28,68.5,71.0,67.0,69.5,38000,SM,19,2000.0,28000
2025-08-29,68.7,72.9,68.7,70.0,98000,SM,25,3920.0,84000
2025-09-01,67.75,69.85,67.05,68.4,46000,SM,16,2875.0,34000
2025-09-02,68.5,71.0,68.5,69.9,158000,SM,51,3098.04,144000
2025-09-03,69.9,69.9,67.2,68.95,62000,SM,18,3444.44,50000
2025-09-04,68.0,68.0,65.0,65.1,40000,SM,14,2857.14,32000
2025-09-05,65.15,66.5,64.95,66.5,20000,SM,10,2000.0,16000
2025-09-08,64.55,70.5,64.55,70.0,98000,SM,34,2882.35,86000
2025-09-09,69.5,69.5,67.5,69.4,44000,SM,12,3666.67,38000
2025-09-10,70.3,70.95,69.4,69.9,32000,SM,14,2285.71,32000
2025-09-11,69.0,70.0,68.0,68.1,42000,SM,15,2800.0,36000
2025-09-12,69.5,70.95,67.95,67.95,16000,SM,7,2285.71,16000
2025-09-15,67.05,67.05,63.0,64.35,52000,SM,25,2080.0,38000
2025-09-16,64.35,66.0,62.0,64.0,40000,SM,14,2857.14,38000
2025-09-17,64.0,64.5,63.05,63.05,20000,SM,9,2222.22,18000
2025-09-18,64.55,65.85,63.95,65.0,34000,SM,14,2428.57,22000
2025-09-19,65.0,65.0,64.5,64.5,10000,SM,5,2000.0,10000
2025-09-22,64.5,64.5,60.6,61.55,56000,SM,25,2240.0,48000
2025-09-23,63.0,64.0,61.15,62.0,50000,SM,21,2380.95,42000
2025-09-24,63.0,63.0,58.65,60.95,36000,SM,17,2117.65,28000
2025-09-25,60.55,66.7,60.55,66.7,92000,SM,42,2190.48,78000
2025-09-26,68.45,68.7,62.75,63.4,52000,SM,24,2166.67,36000
2025-09-29,63.4,64.5,63.4,64.5,6000,SM,3,2000.0,6000
2025-09-30,64.5,64.5,61.6,61.6,14000,SM,7,2000.0,12000
2025-10-01,63.15,63.15,63.15,63.15,2000,SM,1,2000.0,2000
2025-10-03,65.3,65.3,63.75,64.0,10000,SM,5,2000.0,8000
2025-10-06,62.05,62.25,62.05,62.25,8000,SM,4,2000.0,4000
2025-10-07,62.55,64.5,62.55,64.2,12000,SM,6,2000.0,8000
2025-10-08,63.25,63.25,63.0,63.0,4000,SM,2,2000.0,4000
2025-10-10,63.0,64.5,63.0,64.0,8000,SM,4,2000.0,8000
2025-10-13,63.25,63.25,63.25,63.25,2000,SM,1,2000.0,2000
2025-10-15,58.3,62.3,58.3,60.25,22000,SM,11,2000.0,16000
2025-10-16,60.5,60.5,59.55,59.9,10000,SM,5,2000.0,6000
2025-10-17,59.9,59.9,59.5,59.6,6000,SM,3,2000.0,4000
2025-10-20,59.6,60.0,59.5,60.0,6000,SM,3,2000.0,4000
2025-10-21,62.95,62.95,62.95,62.95,2000,SM,1,2000.0,2000
2025-10-24,63.5,63.5,60.0,60.1,10000,SM,5,2000.0,8000
2025-10-27,56.0,60.0,56.0,60.0,24000,SM,5,4800.0,22000
2025-10-28,61.0,61.0,61.0,61.0,44000,SM,3,14666.67,44000
2025-10-29,60.0,60.0,59.0,59.75,32000,SM,9,3555.56,28000
2025-10-30,57.05,60.0,57.05,60.0,20000,SM,3,6666.67,20000
2025-10-31,60.0,60.0,60.0,60.0,24000,SM,1,24000.0,24000
2025-11-03,62.8,65.3,60.2,63.0,286000,SM,89,3213.48,220000
2025-11-04,63.4,65.0,62.0,62.4,100000,SM,39,2564.1,80000
2025-11-06,61.05,61.05,59.0,59.4,20000,SM,10,2000.0,14000
2025-11-07,59.4,61.65,59.4,61.0,8000,SM,4,2000.0,8000
2025-11-10,61.0,62.0,60.0,60.0,18000,SM,8,2250.0,14000
2025-11-11,60.0,64.0,60.0,62.9,14000,SM,7,2000.0,12000
2025-11-12,63.45,63.8,62.05,63.45,16000,SM,7,2285.71,10000
2025-11-13,63.45,63.45,61.0,61.0,8000,SM,4,2000.0,6000
2025-11-14,59.0,60.5,59.0,59.95,14000,SM,7,2000.0,8000
2025-11-17,60.05,62.0,55.0,58.35,46000,SM,20,2300.0,34000
2025-11-18,59.0,59.0,59.0,59.0,4000,SM,2,2000.0,4000
2025-11-19,58.5,58.5,58.5,58.5,2000,SM,1,2000.0,2000
2025-11-20,59.5,59.5,58.6,59.2,6000,SM,3,2000.0,4000
2025-11-21,56.1,58.0,56.0,57.5,16000,SM,7,2285.71,12000
2025-11-24,56.4,56.4,56.4,56.4,2000,SM,1,2000.0,2000
2025-11-25,56.4,56.4,56.4,56.4,2000,SM,1,2000.0,2000
2025-11-26,56.4,58.35,53.15,58.05,26000,SM,13,2000.0,14000
2025-11-27,58.5,58.5,56.3,57.0,14000,SM,7,2000.0,12000
2025-11-28,56.5,57.5,53.35,53.85,32000,SM,15,2133.33,16000
2025-12-01,55.8,55.8,55.8,55.8,2000,SM,1,2000.0,2000
2025-12-02,55.0,55.0,53.1,53.1,12000,SM,6,2000.0,8000
2025-12-03,52.55,52.55,52.05,52.05,6000,SM,3,2000.0,4000
2025-12-04,51.45,54.3,49.0,51.0,46000,SM,23,2000.0,24000
2025-12-05,51.0,51.9,49.0,51.0,10000,SM,5,2000.0,8000
2025-12-08,52.45,52.45,52.45,52.45,2000,SM,1,2000.0,2000
2025-12-11,54.5,54.5,48.3,49.0,18000,SM,8,2250.0,10000
2025-12-12,49.1,49.1,48.1,48.45,20000,SM,9,2222.22,14000
2025-12-15,48.5,49.0,48.5,49.0,4000,SM,2,2000.0,4000
2025-12-16,50.0,50.0,50.0,50.0,2000,SM,1,2000.0,2000
2025-12-17,49.05,49.05,46.55,46.75,12000,SM,4,3000.0,12000
2025-12-18,48.0,48.0,47.25,47.5,10000,SM,3,3333.33,10000
2025-12-19,46.0,49.9,45.85,47.85,10000,SM,5,2000.0,6000
