Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-05-30,825.0,839.95,773.0,803.1,2637898,EQ,87129.0,30.28,705102.0
2022-05-31,805.05,818.0,801.1,805.7,362441,EQ,15083.0,24.03,114827.0
2022-06-01,811.9,811.9,788.45,806.15,142831,EQ,8069.0,17.7,72257.0
2022-06-02,807.75,807.75,780.0,782.55,48340,EQ,2692.0,17.96,15351.0
2022-06-03,785.0,791.2,742.05,746.5,48361,EQ,3537.0,13.67,15695.0
2022-06-06,733.0,787.65,707.45,770.1,166416,EQ,11441.0,14.55,37554.0
2022-06-07,758.3,798.95,752.8,776.2,93288,EQ,5674.0,16.44,22867.0
2022-06-08,774.0,799.0,774.0,784.85,60115,EQ,3813.0,15.77,32334.0
2022-06-09,790.0,807.75,750.65,802.85,57921,EQ,3256.0,17.79,27235.0
2022-06-10,790.8,799.95,779.0,784.6,14635,EQ,1294.0,11.31,4392.0
2022-06-13,761.0,798.7,759.0,788.65,46430,EQ,4120.0,11.27,21900.0
2022-06-14,785.0,800.0,778.55,795.75,34110,EQ,1692.0,20.16,20789.0
2022-06-15,791.0,802.0,789.35,798.75,25663,EQ,1601.0,16.03,17552.0
2022-06-16,808.0,808.75,766.0,779.3,38765,EQ,6932.0,5.59,24297.0
2022-06-17,779.3,790.0,761.25,782.25,12220,EQ,1161.0,10.53,4465.0
2022-06-20,771.1,780.7,750.05,759.3,58565,EQ,2233.0,26.23,48745.0
2022-06-21,765.85,775.75,758.75,772.9,6031,EQ,757.0,7.97,2594.0
2022-06-22,775.55,777.7,761.2,770.55,5196,EQ,583.0,8.91,1976.0
2022-06-23,763.25,784.75,763.25,780.15,17880,EQ,913.0,19.58,13943.0
2022-06-24,781.1,804.0,780.25,799.35,16245,EQ,1214.0,13.38,11244.0
2022-06-27,793.0,821.0,793.0,809.95,29224,EQ,3140.0,9.31,21006.0
2022-06-28,795.4,817.15,792.0,797.85,13009,EQ,1318.0,9.87,8304.0
2022-06-29,789.55,796.35,766.4,777.95,3576,EQ,641.0,5.58,1492.0
2022-06-30,784.0,799.85,770.0,793.9,6941,EQ,926.0,7.5,3128.0
2022-07-01,793.9,794.8,776.3,785.05,2217,EQ,554.0,4.0,684.0
2022-07-04,773.1,789.95,773.1,785.65,2871,EQ,506.0,5.67,1163.0
2022-07-05,778.1,785.25,770.05,780.15,9993,EQ,694.0,14.4,7080.0
2022-07-06,774.15,783.3,770.15,779.25,14379,EQ,582.0,24.71,11067.0
2022-07-07,781.6,792.15,776.0,789.7,21840,EQ,902.0,24.21,19261.0
2022-07-08,795.05,798.15,773.5,777.75,4090,EQ,664.0,6.16,1862.0
2022-07-11,777.75,874.25,770.75,845.25,98506,EQ,9169.0,10.74,23626.0
2022-07-12,859.0,867.95,807.7,824.8,43593,EQ,5049.0,8.63,20656.0
2022-07-13,824.0,838.9,812.4,831.25,9859,EQ,1829.0,5.39,2885.0
2022-07-14,839.45,845.25,821.1,831.05,11045,EQ,1462.0,7.55,5930.0
2022-07-15,837.75,849.0,828.0,842.6,7267,EQ,1110.0,6.55,4760.0
2022-07-18,845.0,884.0,845.0,872.1,62097,EQ,4802.0,12.93,45164.0
2022-07-19,872.25,902.95,864.85,890.3,136695,EQ,6763.0,20.21,68048.0
2022-07-20,908.0,924.8,890.0,901.75,73667,EQ,5122.0,14.38,47215.0
2022-07-21,901.75,918.0,890.3,909.95,41649,EQ,3799.0,10.96,29950.0
2022-07-22,910.0,992.7,901.15,978.15,166580,EQ,13801.0,12.07,73749.0
2022-07-25,965.25,1005.15,940.3,954.85,68362,EQ,6862.0,9.96,30144.0
2022-07-26,968.0,972.8,942.4,961.05,24708,EQ,3748.0,6.59,12762.0
2022-07-27,1020.0,1075.0,945.15,965.5,812235,EQ,46959.0,17.3,253292.0
2022-07-28,978.0,1020.0,962.0,987.4,119965,EQ,12455.0,9.63,41122.0
2022-07-29,1003.0,1005.5,979.25,989.8,48081,EQ,4669.0,10.3,28090.0
