Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-07-26,70.9,70.9,67.35,67.55,1386000,ST,555,2497.3,1384000
2023-07-27,64.35,67.25,64.2,64.25,150000,ST,72,2083.33,144000
2023-07-28,61.2,62.6,61.05,61.1,100000,ST,44,2272.73,86000
2023-07-31,62.0,62.0,60.0,62.0,22000,ST,11,2000.0,22000
2023-08-01,63.75,63.8,60.25,60.25,48000,ST,20,2400.0,48000
2023-08-02,58.05,58.6,57.5,57.9,30000,ST,15,2000.0,30000
2023-08-03,59.95,60.75,55.0,60.75,94000,ST,47,2000.0,78000
2023-08-04,62.85,63.75,62.85,63.75,44000,ST,20,2200.0,40000
2023-08-07,66.6,66.65,64.0,64.6,38000,ST,19,2000.0,38000
2023-08-08,64.0,64.0,63.0,63.0,4000,ST,2,2000.0,4000
2023-08-09,70.0,70.0,63.0,64.5,38000,SM,19,2000.0,28000
2023-08-10,60.0,63.0,60.0,62.4,16000,SM,8,2000.0,14000
2023-08-11,63.0,63.0,62.0,62.0,8000,SM,4,2000.0,8000
2023-08-14,60.0,61.0,60.0,61.0,4000,SM,2,2000.0,4000
2023-08-16,60.05,60.65,57.8,59.25,14000,SM,7,2000.0,14000
2023-08-17,57.0,58.85,56.0,58.85,12000,SM,6,2000.0,8000
2023-08-18,57.1,57.1,57.05,57.05,10000,SM,5,2000.0,8000
2023-08-21,58.5,58.5,57.05,58.5,10000,SM,5,2000.0,10000
2023-08-22,58.5,59.95,58.5,59.0,18000,SM,8,2250.0,18000
2023-08-23,57.55,58.0,57.55,57.65,8000,SM,4,2000.0,8000
2023-08-24,58.3,60.0,58.3,60.0,14000,SM,7,2000.0,12000
2023-08-25,59.9,59.9,58.3,59.9,10000,SM,5,2000.0,10000
2023-08-28,59.9,59.9,59.9,59.9,2000,SM,1,2000.0,2000
2023-08-29,59.9,60.65,59.0,60.65,18000,SM,9,2000.0,18000
2023-08-30,60.6,60.9,60.0,60.8,10000,SM,5,2000.0,10000
2023-08-31,60.0,62.9,60.0,61.85,42000,SM,8,5250.0,42000
2023-09-01,63.2,64.8,63.0,64.5,38000,SM,16,2375.0,38000
2023-09-04,65.4,70.5,65.0,66.95,142000,SM,65,2184.62,104000
2023-09-05,67.0,69.0,66.0,68.7,254000,SM,111,2288.29,168000
2023-09-06,71.7,74.0,68.7,70.4,330000,SM,119,2773.11,242000
2023-09-07,72.0,74.0,69.1,69.5,108000,SM,53,2037.74,88000
2023-09-08,70.35,70.35,65.6,67.1,88000,SM,21,4190.48,82000
2023-09-11,68.8,68.8,65.0,65.0,74000,SM,11,6727.27,70000
2023-09-12,64.05,64.05,61.05,61.8,80000,SM,18,4444.44,78000
2023-09-13,58.2,62.95,58.2,61.0,14000,SM,7,2000.0,12000
2023-09-14,63.0,64.0,62.95,63.0,18000,SM,9,2000.0,16000
2023-09-15,60.7,62.5,60.0,61.05,16000,SM,8,2000.0,10000
2023-09-18,62.5,63.0,61.5,62.5,14000,SM,7,2000.0,14000
2023-09-20,62.0,62.0,59.05,62.0,10000,SM,5,2000.0,8000
2023-09-21,57.5,60.6,57.5,60.6,6000,SM,3,2000.0,4000
2023-09-22,60.5,60.5,60.0,60.0,4000,SM,2,2000.0,4000
2023-09-25,60.0,60.0,56.5,56.5,6000,SM,3,2000.0,4000
2023-09-26,57.05,57.5,57.0,57.05,8000,SM,4,2000.0,8000
2023-09-28,57.0,57.0,57.0,57.0,2000,SM,1,2000.0,2000
