Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-04-18,72.0,72.05,70.2,72.0,144000,,,
2017-04-19,71.5,71.5,70.0,71.2,22000,,,
2017-04-20,70.95,71.7,70.0,71.55,42000,,,
2017-04-21,70.0,71.0,70.0,70.95,18000,,,
2017-04-24,71.45,72.0,71.0,72.0,32000,,,
2017-04-25,72.0,72.0,70.05,71.0,28000,,,
2017-04-26,70.5,71.0,70.15,70.15,14000,,,
2017-04-27,71.4,71.4,70.05,71.4,8000,,,
2017-04-28,71.5,71.7,70.05,71.65,24000,,,
2017-05-03,71.95,72.85,70.1,72.65,16000,,,
2017-05-04,72.25,72.25,72.25,72.25,2000,,,
2017-05-05,70.0,70.0,70.0,70.0,2000,,,
2017-05-08,68.0,71.9,67.0,71.5,12000,,,
2017-05-09,70.0,70.0,70.0,70.0,2000,,,
2017-05-11,71.5,72.0,70.05,71.3,12000,,,
2017-05-12,70.1,71.6,70.1,71.6,8000,,,
2017-05-17,72.0,72.0,70.0,70.0,8000,,,
2017-05-18,69.0,71.9,69.0,71.9,10000,,,
2017-05-19,70.0,73.0,70.0,71.35,10000,,,
2017-05-23,70.0,70.0,70.0,70.0,2000,,,
2017-05-24,72.0,72.0,72.0,72.0,2000,,,
2017-05-25,73.9,73.9,73.7,73.8,4000,,,
2017-05-26,70.1,70.1,70.1,70.1,2000,,,
2017-05-30,71.9,71.9,71.9,71.9,2000,,,
2017-06-02,71.9,71.9,70.3,71.9,10000,,,
2017-06-06,72.0,72.1,72.0,72.05,4000,,,
2017-06-12,76.2,76.2,70.1,71.95,10000,,,
2017-06-14,72.0,72.0,72.0,72.0,4000,,,
2017-06-15,72.0,72.0,72.0,72.0,10000,,,
2017-06-20,72.0,72.0,72.0,72.0,12000,,,
2017-07-03,74.5,74.5,72.0,72.0,4000,,,
2017-07-04,72.0,74.75,72.0,74.75,4000,,,
2017-07-11,72.0,72.0,72.0,72.0,4000,,,
2017-07-20,72.0,73.8,72.0,73.8,16000,,,
2017-07-25,74.7,74.7,74.7,74.7,2000,,,
2017-07-27,76.25,76.25,76.25,76.25,2000,,,
2017-08-14,76.5,76.55,74.1,76.45,14000,,,
2017-08-16,76.5,76.5,76.4,76.4,8000,,,
2017-08-18,72.6,72.6,72.6,72.6,2000,,,
2017-08-24,74.5,74.5,74.5,74.5,2000,,,
2017-08-28,76.1,76.2,76.1,76.1,8000,,,
2017-08-29,73.0,73.0,73.0,73.0,2000,,,
2017-08-31,74.6,75.0,73.5,73.5,16000,,,
