Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-16,113.0,114.95,93.25,94.15,31938,EQ,947,33.73,21700
2023-10-17,94.2,99.8,92.55,93.7,8880,EQ,411,21.61,4798
2023-10-18,95.65,96.6,91.0,92.55,5430,EQ,207,26.23,3364
2023-10-19,104.95,104.95,93.05,95.65,48821,EQ,1850,26.39,6398
2023-10-20,104.0,104.0,87.15,91.75,27679,EQ,1914,14.46,4013
2023-10-23,99.55,99.55,87.3,87.95,40239,EQ,1949,20.65,4410
2023-10-25,94.0,94.0,82.25,83.85,21947,EQ,654,33.56,10865
2023-10-26,85.95,85.95,71.35,80.9,27277,EQ,879,31.03,9440
2023-10-27,80.95,90.0,80.95,87.8,20540,EQ,807,25.45,6098
2023-10-30,91.0,91.0,84.5,86.1,24991,EQ,911,27.43,6764
2023-10-31,86.85,88.05,83.2,84.65,13815,EQ,822,16.81,636
2023-11-01,84.6,89.0,77.55,84.3,14256,EQ,552,25.83,4093
2023-11-02,77.85,87.0,77.85,86.0,3718,EQ,269,13.82,1794
2023-11-03,84.75,87.9,81.05,82.4,10919,EQ,562,19.43,3751
2023-11-06,88.0,88.0,81.95,83.5,1906,EQ,161,11.84,899
2023-11-07,85.5,93.4,80.9,90.4,26409,EQ,990,26.68,13004
2023-11-08,97.9,97.9,88.2,90.7,8177,EQ,218,37.51,5359
2023-11-09,89.05,94.15,86.6,87.3,6651,EQ,452,14.71,3717
2023-11-10,90.85,91.25,87.25,88.0,2898,EQ,101,28.69,2112
2023-11-12,91.95,92.0,88.1,90.2,1306,EQ,38,34.37,1162
2023-11-13,82.1,91.85,82.1,89.6,10661,EQ,559,19.07,1557
2023-11-15,85.2,91.0,85.2,88.65,11139,EQ,691,16.12,4899
2023-11-16,89.9,92.95,89.25,91.45,5654,EQ,295,19.17,3024
2023-11-17,90.8,92.9,88.5,92.0,4364,EQ,311,14.03,2225
2023-11-20,91.0,93.3,89.45,92.6,1005,EQ,71,14.15,692
2023-11-21,91.0,92.55,88.45,91.95,1625,EQ,107,15.19,1061
2023-11-22,89.8,91.85,87.5,90.3,6664,EQ,267,24.96,4724
2023-11-23,91.25,92.0,87.8,89.2,19845,EQ,1910,10.39,3309
2023-11-24,91.55,91.85,85.2,87.55,22987,EQ,2667,8.62,3050
2023-11-28,89.0,92.15,87.65,89.75,13444,EQ,1111,12.1,624
2023-11-29,90.2,94.7,84.15,87.65,7785,EQ,571,13.63,2747
2023-11-30,91.3,91.95,85.0,87.4,12371,EQ,1016,12.18,3373
2023-12-01,91.15,91.15,86.5,87.45,3890,EQ,236,16.48,2008
2023-12-04,95.3,95.3,81.5,87.6,8211,EQ,606,13.55,3928
2023-12-05,87.65,88.5,85.2,85.95,3244,EQ,365,8.89,1908
2023-12-06,88.1,88.65,85.05,86.0,3342,EQ,180,18.57,2875
2023-12-07,84.65,85.5,81.0,83.85,6209,EQ,481,12.91,3609
2023-12-08,85.5,86.45,83.0,83.5,9937,EQ,309,32.16,8539
2023-12-11,86.0,86.5,84.05,85.05,2882,EQ,179,16.1,2176
2023-12-12,84.55,85.5,83.75,84.25,893,EQ,79,11.3,704
2023-12-13,84.85,84.9,82.0,82.65,4668,EQ,135,34.58,3553
2023-12-14,83.65,87.9,82.1,83.35,3607,EQ,198,18.22,2722
2023-12-15,85.9,100.0,81.4,93.1,61398,EQ,1025,59.9,21990
2023-12-18,95.0,97.25,85.55,87.65,12270,EQ,395,31.06,7102
2023-12-19,87.0,89.6,84.65,87.55,4798,EQ,299,16.05,2444
2023-12-20,93.85,93.85,82.25,82.9,14951,EQ,413,36.2,10386
2023-12-21,89.55,99.45,79.25,96.95,89647,EQ,1300,68.96,30769
2023-12-22,97.85,107.5,84.7,93.55,112945,EQ,2028,55.69,32480
2023-12-26,92.35,97.9,90.2,91.8,8023,EQ,565,14.2,2473
2023-12-27,92.7,110.15,91.5,110.15,173435,EQ,2042,84.93,71696
2023-12-28,119.8,132.15,117.05,132.15,454467,EQ,4957,91.68,100354
2023-12-29,139.0,145.35,121.0,127.65,317600,EQ,5278,60.17,79925
2024-01-01,132.8,135.0,125.3,127.95,34521,EQ,858,40.23,10154
2024-01-02,131.0,131.0,115.3,117.85,47955,EQ,1491,32.16,26961
2024-01-03,117.85,119.9,111.95,116.75,5782,BE,92,62.85,5782
2024-01-04,116.75,117.65,111.5,112.45,10664,BE,96,111.08,10664
2024-01-05,114.9,114.9,107.15,111.0,3022,BE,74,40.84,3022
2024-01-08,111.0,111.0,107.0,108.7,1261,BE,49,25.73,1261
2024-01-09,108.7,108.7,103.4,104.2,6231,BE,100,62.31,6231
2024-01-10,103.2,108.8,103.2,104.55,1971,BE,43,45.84,1971
2024-01-11,108.95,109.75,106.0,108.4,1563,BE,47,33.26,1563
2024-01-12,108.4,113.75,103.6,113.75,1841,BE,42,43.83,1841
2024-01-15,114.2,118.4,108.2,116.0,3266,BE,81,40.32,3266
2024-01-16,110.85,114.0,110.5,110.8,1310,BE,34,38.53,1310
2024-01-17,110.5,110.5,107.2,110.0,464,BE,14,33.14,464
2024-01-18,106.5,108.0,104.5,107.95,1206,BE,14,86.14,1206
2024-01-19,108.0,111.0,107.95,108.0,1683,BE,23,73.17,1683
2024-01-20,104.6,106.1,103.0,103.45,2700,BE,44,61.36,2700
2024-01-23,105.55,107.95,102.55,103.5,966,BE,24,40.25,966
2024-01-24,107.95,107.95,98.35,106.0,2425,BE,40,60.62,2425
2024-01-25,108.0,108.0,100.7,105.35,2588,BE,46,56.26,2588
2024-01-29,100.7,109.0,100.1,100.95,2716,BE,62,43.81,2716
2024-01-30,104.0,104.0,99.1,104.0,245,BE,16,15.31,245
2024-01-31,104.0,104.0,99.25,100.55,694,BE,22,31.55,694
2024-02-01,100.55,103.9,99.0,101.9,1704,BE,34,50.12,1704
2024-02-02,101.9,104.0,100.05,102.1,370,BE,14,26.43,370
2024-02-05,99.55,103.0,99.0,99.05,1462,BE,34,43.0,1462
2024-02-06,103.85,103.85,99.6,99.8,6715,BE,33,203.48,6715
2024-02-07,100.0,102.0,97.0,97.95,1452,BE,29,50.07,1452
2024-02-08,98.0,101.0,98.0,99.95,239,BE,10,23.9,239
2024-02-09,104.0,104.0,94.95,95.5,5067,BE,64,79.17,5067
2024-02-12,95.0,95.1,91.2,91.7,1183,BE,15,78.87,1183
2024-02-13,92.0,92.0,91.7,91.7,2202,BE,18,122.33,2202
2024-02-14,90.0,96.25,90.0,96.25,602,BE,17,35.41,602
2024-02-15,96.4,101.05,96.25,101.05,872,BE,21,41.52,872
2024-02-16,106.1,106.1,100.0,104.0,2640,BE,12,220.0,2640
2024-02-19,100.0,109.2,100.0,109.2,13112,BE,139,94.33,13112
2024-02-20,114.65,114.65,113.3,114.65,9582,BE,112,85.55,9582
2024-02-21,114.65,114.65,112.35,112.35,2225,BE,29,76.72,2225
2024-02-22,110.1,110.1,110.1,110.1,164,BE,10,16.4,164
2024-02-23,107.9,107.9,107.9,107.9,1043,BE,17,61.35,1043
2024-02-26,105.75,105.75,105.75,105.75,1621,BE,20,81.05,1621
2024-02-27,103.7,103.7,103.65,103.65,1413,BE,16,88.31,1413
2024-02-28,101.6,101.6,101.6,101.6,1653,BE,23,71.87,1653
2024-02-29,99.6,101.0,99.6,100.0,954,BE,17,56.12,954
2024-03-01,100.0,100.0,98.35,99.0,2633,BE,26,101.27,2633
2024-03-04,99.0,99.0,97.5,97.5,919,BE,14,65.64,919
2024-03-05,97.5,97.5,97.5,97.5,447,BE,9,49.67,447
2024-03-06,97.5,97.5,97.5,97.5,30,BE,1,30.0,30
2024-03-07,95.55,95.7,95.55,95.7,2865,BE,17,168.53,2865
2024-03-11,95.7,95.7,95.7,95.7,2112,BE,11,192.0,2112
2024-03-12,95.7,95.7,93.8,93.8,1066,BE,8,133.25,1066
2024-03-13,93.8,93.8,91.95,92.0,945,BE,7,135.0,945
2024-03-14,92.0,92.0,90.25,90.25,11450,BE,29,394.83,11450
2024-03-15,90.0,90.25,90.0,90.0,1646,BE,14,117.57,1646
2024-03-19,88.2,88.2,88.2,88.2,413,BE,9,45.89,413
2024-03-20,88.2,88.2,86.45,88.2,1821,BE,18,101.17,1821
2024-03-21,88.2,88.2,86.45,86.45,496,BE,7,70.86,496
2024-03-22,86.5,87.05,86.5,87.05,113,BE,5,22.6,113
2024-03-26,83.9,91.4,83.9,90.35,5331,BE,68,78.4,5331
2024-03-27,94.0,94.85,92.4,94.85,3581,BE,20,179.05,3581
2024-03-28,99.55,99.55,90.1,90.1,3672,BE,60,61.2,3672
2024-04-02,88.1,94.6,88.1,94.6,1568,BE,24,65.33,1568
2024-04-03,99.3,99.3,96.0,99.3,311,BE,12,25.92,311
2024-04-04,104.0,104.25,100.6,104.25,2183,BE,12,181.92,2183
2024-04-05,104.25,109.45,103.15,108.6,2077,BE,66,31.47,2077
2024-04-08,118.25,118.25,102.0,104.0,10020,EQ,333,30.09,7146
2024-04-09,104.95,113.95,100.25,103.7,4510,EQ,401,11.25,2651
2024-04-10,104.25,112.0,104.2,108.75,1986,EQ,51,38.94,1584
2024-04-12,114.9,114.9,105.2,109.95,3686,EQ,226,16.31,2970
2024-04-15,107.5,114.0,107.5,111.9,2525,EQ,150,16.83,1942
2024-04-16,109.35,116.6,104.25,106.55,3451,EQ,162,21.3,2274
2024-04-18,107.15,112.0,106.55,110.2,3196,EQ,153,20.89,2478
2024-04-19,111.95,112.0,105.65,107.3,1469,EQ,106,13.86,1014
2024-04-22,113.2,113.45,106.6,111.2,5510,EQ,129,42.71,5305
2024-04-23,113.8,114.95,107.95,113.7,4988,BE,86,58.0,4988
2024-04-24,110.95,110.95,108.5,109.3,2216,BE,30,73.87,2216
2024-04-25,114.0,114.0,109.35,111.0,585,BE,34,17.21,585
2024-04-26,113.7,115.0,108.75,113.8,1695,BE,42,40.36,1695
2024-04-29,113.5,113.5,108.35,108.35,581,BE,13,44.69,581
2024-04-30,109.0,113.75,109.0,111.05,733,BE,15,48.87,733
2024-05-02,113.5,113.5,107.3,113.0,1191,BE,18,66.17,1191
2024-05-03,113.0,117.8,109.0,110.45,3538,BE,39,90.72,3538
2024-05-06,112.0,112.0,110.0,112.0,1802,BE,11,163.82,1802
2024-05-07,112.05,112.05,106.4,106.4,1447,BE,26,55.65,1447
2024-05-08,106.4,111.7,105.4,111.7,301,BE,6,50.17,301
