Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-02-27,28.0,28.0,26.26,26.69,8462,EQ,103,82.16,6295
2025-02-28,26.98,26.98,26.06,26.5,20154,EQ,509,39.6,12575
2025-03-03,27.03,27.03,25.86,25.96,18105,EQ,117,154.74,11631
2025-03-04,25.96,26.5,25.75,25.89,346484,EQ,109,3178.75,342508
2025-03-05,26.28,26.39,25.89,26.18,1401924,EQ,112,12517.18,1399822
2025-03-06,26.54,26.86,26.0,26.44,7710,EQ,39,197.69,5844
2025-03-07,26.44,26.7,26.43,26.5,119500,EQ,47,2542.55,83129
2025-03-10,26.5,26.88,26.14,26.18,3777,EQ,46,82.11,3407
2025-03-11,26.18,26.36,26.12,26.36,1574,EQ,33,47.7,1474
2025-03-12,26.36,26.47,26.1,26.31,430,EQ,27,15.93,425
2025-03-13,26.31,26.38,26.14,26.14,2336,EQ,36,64.89,1971
2025-03-17,26.7,26.7,26.16,26.34,771296,EQ,133,5799.22,760592
2025-03-18,26.88,26.88,26.41,26.69,21504,EQ,46,467.48,21293
2025-03-19,26.4,27.0,26.4,26.99,845305,EQ,79,10700.06,844646
2025-03-20,27.22,27.31,27.01,27.21,23996,EQ,57,420.98,22229
2025-03-21,27.34,27.5,27.34,27.5,5857,EQ,57,102.75,5757
2025-03-24,27.7,27.91,27.61,27.89,317277,EQ,562,564.55,310794
2025-03-25,28.0,28.03,27.64,27.72,8192,EQ,50,163.84,4419
2025-03-26,28.08,28.08,27.5,27.65,21725,EQ,47,462.23,14111
2025-03-27,27.8,27.8,27.55,27.65,3648,EQ,37,98.59,3428
2025-03-28,27.65,27.81,27.41,27.47,11536,EQ,39,295.79,11272
2025-04-01,27.84,27.84,27.13,27.25,11216,EQ,65,172.55,5962
2025-04-02,27.25,27.49,27.17,27.37,1809,EQ,37,48.89,1681
2025-04-03,27.36,27.45,27.2,27.44,322239,EQ,44,7323.61,314257
2025-04-04,27.44,27.44,26.74,26.92,7526,EQ,69,109.07,6806
2025-04-07,27.0,27.97,25.6,27.97,27915,EQ,87,320.86,11543
2025-04-08,27.95,29.0,26.12,26.51,237143,EQ,514,461.37,137924
2025-04-09,26.51,26.59,26.19,26.26,16862,EQ,68,247.97,4366
2025-04-11,26.66,27.0,26.2,26.59,92813,EQ,88,1054.69,88189
2025-04-15,27.16,28.0,27.15,27.47,31524,EQ,90,350.27,23462
2025-04-16,27.54,27.54,27.4,27.52,3285,EQ,29,113.28,2291
2025-04-17,27.52,28.0,27.49,27.96,7459,EQ,53,140.74,5992
2025-04-21,28.36,29.04,27.96,28.41,21404,EQ,78,274.41,20185
2025-04-22,28.7,29.0,28.39,28.47,19781,EQ,74,267.31,18752
2025-04-23,28.51,28.78,28.4,28.65,13347,EQ,71,187.99,10261
2025-04-24,28.62,28.7,28.53,28.62,5453,EQ,44,123.93,4951
2025-04-25,28.55,28.55,28.0,28.23,17136,EQ,67,255.76,9636
2025-04-28,28.79,28.79,28.23,28.58,9427,EQ,56,168.34,7033
2025-04-29,28.73,28.76,28.58,28.62,4853,EQ,41,118.37,3667
2025-04-30,28.76,28.76,28.42,28.61,7790,EQ,44,177.05,3318
2025-05-02,28.62,28.84,28.49,28.57,7201,EQ,74,97.31,5527
2025-05-05,28.72,28.85,28.66,28.78,8086,EQ,56,144.39,6161
2025-05-06,28.92,29.16,28.44,28.7,8760,EQ,74,118.38,6098
2025-05-07,28.66,28.99,28.4,28.79,420098,EQ,181,2320.98,419841
2025-05-08,28.94,28.94,28.27,28.29,5709,EQ,73,78.21,5360
2025-05-09,28.26,28.26,27.92,28.23,12310,EQ,63,195.4,11754
2025-05-12,28.62,29.31,28.3,29.21,12244,EQ,96,127.54,10741
2025-05-13,29.58,29.59,28.84,28.95,23134,EQ,130,177.95,20088
2025-05-14,29.33,30.3,28.9,28.95,36148,EQ,103,350.95,32260
2025-05-15,29.27,29.48,28.95,29.43,5750,EQ,79,72.78,5570
2025-05-16,29.77,29.99,29.41,29.55,19553,EQ,107,182.74,18128
2025-05-19,30.15,30.15,29.45,29.5,33768,EQ,136,248.29,32480
2025-05-20,29.55,29.55,29.1,29.12,14279,EQ,89,160.44,14230
2025-05-21,29.41,29.45,29.06,29.28,19991,EQ,81,246.8,18712
2025-05-22,29.21,29.21,28.8,29.1,59775,EQ,136,439.52,49828
2025-05-23,29.7,29.7,28.41,29.39,53655,EQ,78,687.88,51822
2025-05-26,29.77,30.16,29.3,29.54,33417,EQ,110,303.79,30976
2025-05-27,29.88,29.88,29.17,29.32,14879,EQ,128,116.24,13728
2025-05-28,29.64,29.64,29.14,29.25,13049,EQ,99,131.81,11548
2025-05-29,29.0,29.6,29.0,29.29,23357,EQ,84,278.06,16197
2025-05-30,29.43,29.44,29.2,29.27,13997,EQ,60,233.28,12109
2025-06-02,29.41,29.7,29.15,29.69,9159,EQ,101,90.68,8920
2025-06-03,30.92,30.92,29.2,29.28,12573,EQ,199,63.18,10936
2025-06-04,29.29,29.6,29.05,29.25,6976026,EQ,467,14937.96,6974573
2025-06-05,29.58,29.58,29.1,29.22,61017,EQ,115,530.58,53109
2025-06-06,29.56,29.72,29.24,29.67,4912,EQ,66,74.42,3262
2025-06-09,29.99,30.0,29.7,29.76,11900,EQ,130,91.54,7721
2025-06-10,30.07,30.07,29.23,29.87,7510,EQ,110,68.27,6422
2025-06-11,29.88,30.04,29.76,29.83,26541,EQ,93,285.39,25464
2025-06-12,29.83,30.13,29.46,29.51,7394,EQ,103,71.79,5119
2025-06-13,29.51,29.51,28.83,29.28,51205,EQ,147,348.33,34108
