Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-06-29,92.6,96.95,87.0,89.05,121987,,,
2011-06-30,90.7,90.7,87.0,88.6,37830,,,
2011-07-01,83.0,90.0,83.0,89.0,48253,,,
2011-07-04,91.0,91.0,88.0,89.0,40203,,,
2011-07-05,88.8,90.85,88.25,88.7,40502,,,
2011-07-06,87.3,93.5,87.3,93.15,112367,,,
2011-07-07,94.5,94.8,90.7,91.9,81526,,,
2011-07-08,91.9,92.95,89.6,90.95,76381,,,
2011-07-11,91.05,92.0,87.4,89.55,69265,,,
2011-07-12,88.0,89.95,88.0,89.85,38382,,,
2011-07-13,90.2,97.0,90.05,94.4,111046,,,
2011-07-14,92.1,96.0,92.1,93.55,63123,,,
2011-07-15,96.7,98.8,94.5,95.95,85341,,,
2011-07-18,97.85,99.4,96.05,98.05,51901,,,
2011-07-19,97.2,104.0,97.2,103.0,216147,,,
2011-07-20,103.8,108.5,103.6,106.85,199341,,,
2011-07-21,106.2,112.3,99.6,102.35,272083,,,
2011-07-22,103.45,109.7,103.45,108.65,101569,,,
2011-07-25,107.8,110.05,106.4,107.8,69163,,,
2011-07-26,107.35,108.75,103.35,104.35,87772,,,
2011-07-27,105.35,114.45,103.4,111.4,252707,,,
2011-07-28,110.85,112.5,107.1,109.6,125382,,,
2011-07-29,108.0,111.6,105.1,105.85,80395,,,
2011-08-01,105.0,111.9,105.0,110.0,102614,,,
2011-08-02,112.0,112.05,107.15,110.15,71389,,,
2011-08-03,103.0,113.4,103.0,110.2,97488,,,
2011-08-04,108.55,113.8,108.55,109.9,72302,,,
2011-08-05,104.05,109.9,103.0,105.3,151453,,,
2011-08-08,103.0,104.8,99.6,103.45,64426,,,
2011-08-09,98.2,103.8,98.2,100.4,76689,,,
2011-08-10,100.5,110.0,100.5,107.35,184612,,,
2011-08-11,106.25,108.95,104.0,104.75,72241,,,
2011-08-12,101.1,109.55,101.1,103.3,66853,,,
2011-08-16,104.75,105.0,100.2,100.65,65715,,,
2011-08-17,100.8,102.9,100.0,100.35,40545,,,
2011-08-18,99.65,101.0,98.0,98.55,56146,,,
2011-08-19,92.2,97.55,92.2,96.0,48193,,,
2011-08-22,97.95,101.0,95.0,98.65,65181,,,
2011-08-23,99.7,101.0,98.15,100.25,41211,,,
2011-08-24,96.0,101.95,96.0,100.4,43324,,,
2011-08-25,99.25,100.0,98.3,98.9,34883,,,
2011-08-26,99.8,99.95,96.3,97.95,36479,,,
2011-08-29,101.3,105.5,100.2,102.2,64378,,,
2011-08-30,103.0,105.55,102.0,104.4,42701,,,
2011-09-02,100.0,104.9,100.0,102.95,37571,,,
2011-09-05,102.95,103.5,101.7,102.5,35087,,,
2011-09-06,100.05,103.0,100.05,102.05,40366,,,
2011-09-07,103.0,103.7,102.05,102.85,50979,,,
2011-09-08,106.0,106.0,101.6,102.45,36768,,,
2011-09-09,101.35,103.0,101.35,101.6,48946,,,
2011-09-12,98.0,101.95,98.0,98.95,53357,,,
2011-09-13,101.0,101.85,100.0,100.6,38802,,,
2011-09-14,100.1,101.9,100.0,101.75,42866,,,
2011-09-15,91.0,102.6,91.0,101.5,33813,,,
2011-09-16,101.95,102.45,100.05,101.25,38382,,,
2011-09-19,100.5,102.45,100.5,101.9,35820,,,
2011-09-20,103.9,104.4,102.2,103.2,66621,,,
2011-09-21,101.7,103.85,101.7,102.7,37533,,,
2011-09-22,105.5,105.5,99.0,100.2,39798,,,
2011-09-23,102.75,102.75,98.0,101.9,36373,,,
2011-09-26,102.6,104.7,98.2,100.4,50491,,,
2011-09-27,102.85,102.85,100.5,101.0,38365,,,
2011-09-28,99.5,104.0,99.5,102.0,45405,,,
2011-09-29,100.0,102.3,99.2,101.9,34106,,,
2011-09-30,101.9,102.0,100.0,100.4,33748,,,
2011-10-03,100.0,100.5,99.5,100.05,32352,,,
2011-10-04,119.0,119.0,99.5,99.65,55630,,,
2011-10-05,101.6,101.6,95.1,98.85,28417,,,
2011-10-07,101.0,101.2,99.35,100.3,33360,,,
2011-10-10,102.0,102.45,99.65,100.55,44382,,,
2011-10-11,100.5,102.0,100.5,101.1,31929,,,
2011-10-12,99.65,102.45,99.65,101.85,34341,,,
2011-10-13,102.0,103.6,100.3,101.35,34262,,,
2011-10-14,102.9,102.9,100.7,101.65,17788,,,
2011-10-17,102.45,103.4,101.0,101.1,27613,,,
2011-10-18,102.5,102.5,100.0,100.1,5382,,,
2011-10-19,101.0,101.5,100.0,100.3,2727,,,
2011-10-20,101.0,101.8,99.55,100.9,11185,,,
2011-10-21,101.0,102.0,100.1,100.75,13242,,,
2011-10-24,100.75,102.8,100.0,100.1,10368,,,
2011-10-25,104.45,104.45,97.0,100.6,8148,,,
2011-10-26,103.85,104.0,100.0,101.25,3601,,,
2011-10-28,108.85,108.85,101.05,102.45,4422,,,
2011-10-31,103.0,105.9,100.3,101.15,8162,,,
2011-11-01,101.3,103.85,100.7,101.2,40719,,,
2011-11-02,98.6,102.0,98.6,101.1,14455,,,
2011-11-03,100.15,102.25,100.1,101.45,18037,,,
2011-11-04,101.85,102.25,100.6,101.3,22215,,,
2011-11-08,111.25,115.0,103.0,108.85,281754,,,
2011-11-09,110.0,114.0,101.1,106.25,93528,,,
2011-11-11,102.5,109.65,102.5,105.55,35373,,,
2011-11-14,106.15,106.15,100.3,103.3,15773,,,
2011-11-15,103.0,104.7,101.5,102.55,19891,,,
2011-11-16,102.0,104.35,101.0,101.9,15820,,,
2011-11-17,101.25,106.0,99.1,99.7,63048,,,
2011-11-18,99.3,104.5,99.1,101.6,21775,,,
2011-11-21,101.0,103.0,99.8,101.95,12118,,,
2011-11-22,100.2,103.0,100.2,102.4,13436,,,
2011-11-23,107.5,107.5,97.55,99.15,11889,,,
2011-11-24,100.0,100.0,96.0,97.85,22571,,,
2011-11-25,98.0,102.95,97.1,101.35,5636,,,
2011-11-28,100.0,101.15,99.3,99.85,9995,,,
2011-11-29,99.4,99.8,99.0,99.2,1280,,,
2011-11-30,99.05,101.9,99.0,99.35,13120,,,
2011-12-01,100.25,103.75,99.15,99.9,10337,,,
2011-12-02,101.4,104.0,99.5,102.8,5713,,,
2011-12-05,101.25,103.8,98.15,98.6,29380,,,
2011-12-07,99.95,100.0,97.0,98.1,16283,,,
2011-12-08,100.9,100.9,96.55,97.3,10816,,,
2011-12-09,95.45,98.5,95.45,97.1,20042,,,
