Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-30,461.0,508.65,461.0,494.6,20759451,EQ,309197,67.14,7608208
2026-07-31,480.0,544.4,479.95,535.15,10892095,EQ,209159,52.08,2077117
2026-08-03,534.0,547.7,517.3,525.7,2411586,EQ,58749,41.05,691323
2026-08-04,518.0,527.45,509.05,519.2,1119100,EQ,22258,50.28,476606
2026-08-05,519.2,537.25,511.15,513.9,1009572,EQ,19363,52.14,244403
2026-08-06,520.0,543.7,514.0,531.45,1939474,EQ,48842,39.71,541854
2026-08-07,533.9,555.6,521.1,530.3,1320324,EQ,47624,27.72,367858
2026-08-10,528.95,548.0,511.4,519.25,811771,EQ,20819,38.99,324418
2026-08-11,520.1,524.75,496.0,499.95,809128,EQ,17397,46.51,374770
2026-08-12,503.0,524.0,493.55,514.55,666707,EQ,14251,46.78,301922
2026-08-13,517.85,541.0,516.95,534.35,417099,EQ,10458,39.88,172317
2026-08-14,533.95,542.4,523.2,528.95,271602,EQ,7131,38.09,126921
2026-08-17,532.6,553.5,524.65,546.2,564297,EQ,17270,32.67,251360
2026-08-18,546.2,577.7,543.45,573.0,1385067,EQ,44743,30.96,623968
2026-08-19,580.4,580.4,551.6,561.3,867092,EQ,22963,37.76,353899
2026-08-20,552.0,576.95,536.3,539.85,1614885,EQ,42702,37.82,454684
2026-08-21,550.0,590.0,550.0,577.15,1981216,EQ,45307,43.73,824226
