Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-01-08,127.75,128.75,123.75,124.75,648,EQ,,,
2010-01-11,120.05,125.75,120.0,124.95,825,EQ,,,
2010-01-12,127.0,127.0,123.55,125.15,68346,EQ,,,
2010-01-13,125.15,127.0,124.0,124.45,1032,EQ,,,
2010-01-14,126.75,129.75,123.5,128.4,330361,EQ,,,
2010-01-15,129.0,129.0,125.0,125.7,8229,EQ,,,
2010-01-18,128.7,128.7,125.7,126.8,883,EQ,,,
2010-01-19,128.35,128.5,126.55,127.8,688,EQ,,,
2010-01-20,127.5,128.75,127.0,127.1,641,EQ,,,
2010-01-21,127.0,128.45,125.0,126.3,831,EQ,,,
2010-01-22,125.0,126.5,123.9,126.45,681,EQ,,,
2010-01-25,133.25,133.25,125.5,126.1,1955,EQ,,,
2010-01-27,128.5,128.75,124.95,128.35,5302,EQ,,,
2010-01-28,128.4,130.5,126.8,129.35,1048,EQ,,,
2010-01-29,126.3,129.0,126.3,126.65,787,EQ,,,
2010-02-01,130.0,130.0,125.75,126.6,614,EQ,,,
2010-02-02,129.95,129.95,127.0,128.0,831,EQ,,,
2010-02-03,129.4,130.0,127.8,128.25,8681,EQ,,,
2010-02-04,127.4,129.2,127.4,128.4,442,EQ,,,
2010-02-05,129.1,129.1,122.1,127.45,1651,EQ,,,
2010-02-06,122.75,128.65,122.75,128.3,33,EQ,,,
2010-02-08,128.5,133.6,128.5,132.3,8181,EQ,,,
2010-02-09,130.0,141.2,130.0,139.65,8861,EQ,,,
2010-02-10,140.1,162.2,136.95,137.5,44699,EQ,,,
2010-02-11,140.95,140.95,136.3,136.85,31881,EQ,,,
2010-02-15,140.75,140.75,130.7,135.95,4504,EQ,,,
2010-02-16,139.6,140.75,134.85,135.1,6120,EQ,,,
2010-02-17,135.25,137.15,134.05,134.45,9981,EQ,,,
2010-02-18,134.45,135.5,132.25,132.55,2203,EQ,,,
2010-02-19,132.5,134.25,131.4,132.0,7495,EQ,,,
2010-02-22,131.25,132.45,128.0,129.25,14820,EQ,,,
2010-02-23,128.5,129.5,127.55,127.6,3070,EQ,,,
2010-02-24,127.5,129.5,127.0,128.75,9918,EQ,,,
2010-02-25,129.0,130.0,127.6,128.0,4264,EQ,,,
2010-02-26,126.3,132.5,126.3,131.35,4239,EQ,,,
2010-03-02,131.0,132.25,130.0,131.25,3343,EQ,,,
2010-03-03,131.5,132.0,130.25,131.45,2339,EQ,,,
2010-03-04,130.5,132.5,130.5,131.7,4796,EQ,,,
2010-03-05,133.5,136.0,133.5,135.05,14392,EQ,,,
2010-03-08,136.5,137.5,134.6,136.3,9767,EQ,,,
2010-03-09,135.0,137.55,135.0,137.25,4212,EQ,,,
2010-03-10,136.05,138.25,136.05,137.0,8386,EQ,,,
2010-03-11,136.25,137.0,134.75,136.65,27712,EQ,,,
2010-03-12,141.25,141.25,134.5,135.75,19872,EQ,,,
2010-03-15,136.55,137.85,135.2,137.25,2980,EQ,,,
2010-03-16,136.8,136.8,133.0,133.6,9216,EQ,,,
2010-03-17,134.5,134.5,132.75,133.95,2149,EQ,,,
2010-03-18,134.9,134.9,132.9,133.4,6485,EQ,,,
2010-03-19,134.5,134.5,131.05,132.3,11167,EQ,,,
2010-03-22,132.5,133.0,130.55,131.75,21885,EQ,,,
2010-03-23,132.05,133.05,131.75,132.7,2990,EQ,,,
2010-03-25,133.0,133.25,130.5,132.4,8068,EQ,,,
2010-03-26,131.6,136.0,131.6,134.35,22900,EQ,,,
2010-03-29,133.5,140.0,132.15,135.65,7730,EQ,,,
2010-03-30,135.55,136.5,132.15,133.55,9235,EQ,,,
2010-03-31,137.5,137.55,130.0,133.55,16964,EQ,,,
2010-04-01,133.3,136.75,131.75,135.45,20334,EQ,,,
2010-04-05,137.5,137.5,134.95,135.95,13077,EQ,,,
2010-04-06,135.75,141.55,135.25,138.0,32846,EQ,,,
2010-04-07,137.5,138.5,135.6,137.55,3657,EQ,,,
2010-04-08,135.8,137.5,133.75,135.95,108603,EQ,,,
2010-04-09,134.75,136.25,134.55,135.05,3248,EQ,,,
2010-04-12,136.4,136.5,132.95,134.75,5090,EQ,,,
2010-04-13,134.0,136.25,133.0,135.75,8135,EQ,,,
2010-04-15,136.1,138.0,134.05,137.4,4672,EQ,,,
2010-04-16,136.0,138.75,135.55,137.35,4681,EQ,,,
2010-04-19,137.25,140.5,135.65,138.05,7606,EQ,,,
2010-04-20,137.0,140.4,137.0,138.65,37732,EQ,,,
2010-04-21,137.55,142.0,137.55,140.65,9344,EQ,,,
2010-04-22,142.5,149.7,138.1,143.85,41088,EQ,,,
2010-04-23,114.75,142.5,114.75,136.1,85414,EQ,,,
2010-04-26,135.05,139.0,135.05,137.8,24239,EQ,,,
2010-04-27,138.5,139.9,137.5,139.7,20373,EQ,,,
2010-04-28,137.75,140.25,137.75,140.0,103864,EQ,,,
2010-04-29,140.0,140.5,138.5,139.5,3186,EQ,,,
2010-04-30,141.0,141.0,137.55,138.15,70882,EQ,,,
2010-05-03,136.75,139.3,136.75,137.55,81877,EQ,,,
2010-05-04,137.5,138.75,136.15,137.55,4674,EQ,,,
2010-05-05,136.2,138.5,136.2,137.7,14124,EQ,,,
2010-05-06,137.05,138.0,137.0,137.7,3566,EQ,,,
2010-05-07,137.05,138.75,136.0,136.6,37579,EQ,,,
2010-05-10,138.5,141.75,136.3,139.75,177339,EQ,,,
2010-05-11,139.85,139.85,137.25,137.4,2376,EQ,,,
2010-05-12,135.5,139.75,135.5,139.5,2315,EQ,,,
2010-05-13,140.0,141.5,138.1,139.5,7755,EQ,,,
2010-05-14,138.15,140.95,138.15,140.35,7030,EQ,,,
2010-05-17,141.45,143.0,139.5,142.65,5205,EQ,,,
2010-05-18,143.3,147.9,142.5,147.45,11975,EQ,,,
2010-05-19,145.75,148.2,144.85,147.3,11104,EQ,,,
2010-05-20,145.25,147.25,142.5,144.7,23083,EQ,,,
2010-05-21,144.0,146.2,133.5,139.4,28256,EQ,,,
2010-05-24,142.4,146.75,140.1,145.15,7809,EQ,,,
2010-05-25,143.6,145.0,137.55,138.85,5329,EQ,,,
2010-05-26,141.1,141.25,139.75,140.5,12312,EQ,,,
2010-05-27,141.2,142.5,138.1,141.8,2569,EQ,,,
2010-05-28,142.45,144.5,142.15,143.05,10678,EQ,,,
2010-05-31,143.5,147.0,142.5,143.95,8318,EQ,,,
2010-06-01,146.5,146.5,142.2,142.75,8078,EQ,,,
2010-06-02,144.3,145.55,139.5,141.9,165739,EQ,,,
2010-06-03,147.4,147.4,140.0,140.35,9976,EQ,,,
2010-06-04,140.5,142.0,139.75,140.5,7972,EQ,,,
2010-06-07,140.5,142.0,138.75,139.85,4549,EQ,,,
2010-06-08,140.2,142.25,140.0,141.05,121330,EQ,,,
2010-06-09,141.75,143.45,139.65,143.1,4667,EQ,,,
2010-06-10,141.35,145.0,141.35,144.6,2766,EQ,,,
2010-06-11,145.35,145.35,143.55,144.9,8908,EQ,,,
2010-06-14,146.25,146.25,143.75,145.25,2040,EQ,,,
2010-06-15,144.35,145.75,144.35,145.4,2069,EQ,,,
2010-06-16,146.4,146.9,145.3,146.45,2709,EQ,,,
2010-06-17,146.25,146.25,144.5,145.8,2214,EQ,,,
2010-06-18,146.4,149.15,145.25,147.6,6429,EQ,,,
2010-06-21,147.25,153.2,147.15,149.85,12661,EQ,,,
2010-06-22,143.65,148.65,143.65,145.6,8260,EQ,,,
2010-06-23,145.65,149.0,144.25,144.95,36713,EQ,,,
2010-06-24,147.25,147.5,145.35,146.95,6216,EQ,,,
2010-06-25,145.5,147.4,145.25,145.4,2090,EQ,,,
2010-06-28,147.45,147.45,144.25,145.35,5672,EQ,,,
2010-06-29,145.35,145.75,144.4,144.9,19808,EQ,,,
2010-06-30,144.85,147.5,142.65,144.0,115279,EQ,,,
2010-07-01,144.75,148.75,144.7,147.15,7854,EQ,,,
2010-07-02,147.15,149.5,145.25,148.9,6474,EQ,,,
2010-07-05,147.8,156.25,147.5,154.25,24078,EQ,,,
2010-07-06,154.25,156.0,153.6,154.55,16725,EQ,,,
2010-07-07,154.5,154.5,151.05,151.7,3734,EQ,,,
2010-07-08,153.3,154.6,152.05,152.4,5845,EQ,,,
2010-07-09,153.7,153.75,148.9,149.2,11188,EQ,,,
2010-07-12,165.0,165.0,149.0,149.75,2926,EQ,,,
2010-07-13,149.75,151.95,148.1,149.25,10651,EQ,,,
2010-07-14,147.65,151.0,147.65,149.5,7359,EQ,,,
2010-07-15,150.15,150.15,148.0,148.85,4156,EQ,,,
2010-07-16,148.9,153.35,148.25,151.15,26706,EQ,,,
2010-07-19,154.25,154.25,149.35,149.6,9316,EQ,,,
2010-07-20,150.8,150.8,149.25,150.0,2986,EQ,,,
2010-07-21,149.25,151.0,147.25,147.55,7766,EQ,,,
2010-07-22,149.4,149.4,147.1,147.5,3466,EQ,,,
2010-07-23,148.45,148.8,147.0,147.65,6664,EQ,,,
2010-07-26,147.2,151.25,146.55,150.4,7893,EQ,,,
2010-07-27,149.05,150.25,147.75,149.65,4554,EQ,,,
2010-07-28,150.0,150.05,147.5,148.05,4805,EQ,,,
2010-07-29,151.4,151.4,147.5,148.3,5144,EQ,,,
2010-07-30,148.5,151.65,148.0,151.05,15480,EQ,,,
2010-08-02,152.0,152.0,150.35,151.15,3671,EQ,,,
2010-08-03,152.0,154.25,147.85,148.15,8654,EQ,,,
2010-08-04,150.0,151.0,145.0,145.35,12561,EQ,,,
2010-08-05,146.5,147.0,138.25,139.9,35921,EQ,,,
2010-08-06,140.8,141.5,137.5,138.5,85524,EQ,,,
2010-08-09,138.75,141.5,138.5,139.55,21872,EQ,,,
2010-08-10,140.1,142.0,139.6,140.95,10540,EQ,,,
2010-08-11,141.3,142.6,138.8,141.4,17058,EQ,,,
2010-08-12,142.0,142.3,140.0,141.55,43064,EQ,,,
2010-08-13,140.5,142.0,139.6,140.0,60853,EQ,,,
2010-08-16,138.6,141.4,137.5,138.2,11436,EQ,,,
2010-08-17,137.75,139.1,135.05,136.35,28193,EQ,,,
2010-08-18,136.9,139.75,136.5,137.65,16295,EQ,,,
2010-08-19,137.75,141.65,137.75,140.8,10641,EQ,,,
2010-08-20,138.8,145.75,138.8,144.0,123051,EQ,,,
2010-08-23,142.55,146.4,142.55,145.5,177521,EQ,,,
2010-08-24,145.5,149.5,145.1,147.35,6949,EQ,,,
2010-08-25,145.8,150.0,143.25,148.35,13955,EQ,,,
2010-08-26,149.2,155.0,149.05,153.9,84591,EQ,,,
2010-08-27,154.35,154.95,152.55,153.1,44864,EQ,,,
2010-08-30,155.0,160.0,153.25,155.35,24605,EQ,,,
2010-08-31,155.0,155.0,150.75,153.95,28886,EQ,,,
2010-09-01,154.0,156.0,152.5,153.45,31311,EQ,,,
2010-09-02,156.0,161.85,152.5,156.5,474245,EQ,,,
2010-09-03,157.0,159.7,156.25,158.9,14176,EQ,,,
2010-09-06,159.5,162.5,159.0,160.4,27873,EQ,,,
2010-09-07,160.35,161.25,159.55,160.2,9507,EQ,,,
2010-09-08,160.25,162.4,159.0,160.45,13574,EQ,,,
2010-09-09,160.0,160.0,156.65,158.5,205913,EQ,,,
2010-09-13,159.5,160.15,157.75,159.15,6721,EQ,,,
2010-09-14,159.5,161.5,157.75,160.2,11995,EQ,,,
2010-09-15,161.05,161.05,157.35,157.85,24323,EQ,,,
2010-09-16,158.25,162.95,157.05,159.55,22303,EQ,,,
2010-09-17,159.0,165.0,158.1,163.15,133266,EQ,,,
2010-09-20,163.25,165.5,160.3,163.5,38322,EQ,,,
2010-09-21,163.5,166.7,163.0,165.45,17797,EQ,,,
2010-09-22,163.5,165.7,161.4,164.75,19232,EQ,,,
2010-09-23,165.25,165.5,162.25,162.9,11305,EQ,,,
2010-09-24,162.9,166.25,162.9,165.65,93158,EQ,,,
2010-09-27,165.85,168.55,163.5,166.9,14146,EQ,,,
2010-09-28,167.6,167.6,165.8,167.45,13857,EQ,,,
2010-09-29,166.3,167.55,165.05,167.05,10116,EQ,,,
2010-09-30,166.65,169.95,163.55,169.1,14539,EQ,,,
2010-10-01,167.55,168.5,167.05,168.0,3678,EQ,,,
2010-10-04,169.0,169.25,165.0,165.6,9495,EQ,,,
2010-10-05,165.6,165.6,162.8,163.45,9666,EQ,,,
2010-10-06,164.0,164.0,159.05,159.9,12884,EQ,,,
2010-10-07,159.9,163.75,159.5,160.5,15687,EQ,,,
2010-10-08,161.0,163.45,159.8,162.55,111410,EQ,,,
2010-10-11,161.2,163.2,160.3,161.0,4311,EQ,,,
2010-10-12,161.25,166.5,159.6,164.95,12717,EQ,,,
2010-10-13,164.95,166.25,163.85,165.25,441179,EQ,,,
2010-10-14,165.0,166.65,162.55,163.05,14729,EQ,,,
2010-10-15,162.6,164.25,158.5,159.9,6568,EQ,,,
2010-10-18,159.1,160.8,156.25,160.4,16439,EQ,,,
2010-10-19,159.45,169.5,159.0,165.75,53746,EQ,,,
2010-10-20,164.0,166.65,163.0,165.6,9339,EQ,,,
2010-10-21,165.05,171.05,165.05,170.25,14653,EQ,,,
2010-10-22,170.5,171.25,169.65,170.2,9885,EQ,,,
2010-10-25,170.95,174.15,170.95,172.15,9607,EQ,,,
2010-10-26,172.4,174.25,169.6,172.45,18085,EQ,,,
2010-10-27,172.95,175.0,169.0,169.95,18354,EQ,,,
2010-10-28,171.5,173.8,170.75,173.15,52398,EQ,,,
2010-10-29,173.25,177.0,170.75,174.2,28041,EQ,,,
2010-11-01,174.2,179.5,172.0,177.5,24368,EQ,,,
2010-11-02,177.5,179.85,176.05,177.65,22321,EQ,,,
2010-11-03,177.7,181.25,177.5,180.5,16152,EQ,,,
2010-11-04,180.4,184.15,180.0,182.45,10104,EQ,,,
2010-11-05,182.5,184.75,182.5,183.05,801,EQ,,,
2010-11-08,180.0,191.9,180.0,186.6,23029,EQ,,,
2010-11-09,187.1,211.2,187.1,200.1,212070,EQ,,,
2010-11-10,202.5,202.5,191.25,192.95,47460,EQ,,,
2010-11-11,193.4,196.0,188.75,190.0,189396,EQ,,,
2010-11-12,190.1,192.5,190.0,191.5,11730,EQ,,,
2010-11-15,192.5,198.95,190.05,195.1,19024,EQ,,,
