Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-12,90.0,94.5,90.0,94.5,3583417,BE,13443,266.56,3583417
2024-09-13,99.22,99.22,99.22,99.22,1827577,BE,7510,243.35,1827577
2024-09-16,97.9,97.9,94.25,94.25,791792,BE,8269,95.75,791792
2024-09-17,89.53,89.53,89.53,89.53,315252,BE,3955,79.71,315252
2024-09-18,87.25,93.0,85.05,90.99,3417813,BE,26055,131.18,3417813
2024-09-19,87.7,89.0,86.44,86.93,1750079,BE,7959,219.89,1750079
2024-09-20,83.1,85.19,82.58,83.54,1462291,BE,9651,151.52,1462291
2024-09-23,83.54,86.99,82.0,85.02,848299,BE,5479,154.83,848299
2024-09-24,86.24,86.24,81.5,82.6,463098,BE,4391,105.47,463098
2024-09-25,82.0,82.99,79.61,82.18,300025,BE,3285,91.33,300025
2024-09-26,83.15,85.0,81.25,83.13,710413,EQ,6782,104.75,337834
2024-09-27,83.5,83.65,81.1,82.24,485493,EQ,4182,116.09,333873
2024-09-30,82.01,82.01,78.35,80.58,790264,EQ,6531,121.0,398684
2024-10-01,81.8,84.16,80.75,82.18,610956,EQ,4189,145.85,242691
2024-10-03,80.0,81.41,77.71,78.4,830723,EQ,6512,127.57,479633
2024-10-04,78.7,79.6,76.94,78.68,448756,EQ,4710,95.28,181383
2024-10-07,79.4,79.5,73.6,74.68,823692,EQ,11347,72.59,472116
2024-10-08,74.99,78.35,73.62,77.07,360695,EQ,7588,47.53,100105
2024-10-09,78.6,78.88,75.75,75.91,293886,EQ,4443,66.15,147023
2024-10-10,75.98,76.99,75.2,76.26,242809,EQ,4375,55.5,83409
2024-10-11,76.99,78.4,75.66,76.88,211304,EQ,3271,64.6,80656
2024-10-14,76.89,78.8,75.78,76.8,161909,EQ,2987,54.2,66192
2024-10-15,76.11,77.36,75.59,76.03,165461,EQ,1829,90.47,57431
2024-10-16,76.74,76.75,74.41,74.87,188441,EQ,2823,66.75,100943
2024-10-17,75.0,76.14,72.76,73.13,579446,EQ,4971,116.57,414592
2024-10-18,73.02,73.84,72.0,72.75,235184,EQ,3234,72.72,127385
2024-10-21,72.5,74.0,71.3,72.0,315270,EQ,4430,71.17,150874
2024-10-22,72.3,72.8,69.1,70.14,287594,EQ,3395,84.71,157958
2024-10-23,70.01,72.18,69.48,70.67,161204,EQ,4181,38.56,64452
2024-10-24,71.4,77.75,70.67,74.04,451158,EQ,13532,33.34,149569
2024-10-25,74.04,74.04,70.0,71.42,194636,EQ,4097,47.51,85910
2024-10-28,71.42,72.5,70.65,71.28,135603,EQ,2599,52.18,55197
2024-10-29,71.0,72.7,70.5,72.12,133019,EQ,2004,66.38,77755
2024-10-30,71.4,73.25,71.4,72.68,70198,EQ,1561,44.97,33135
2024-10-31,73.0,73.59,72.02,72.86,102236,EQ,1735,58.93,47633
2024-11-01,73.9,75.84,73.11,75.39,86913,EQ,1146,75.84,63686
2024-11-04,75.0,75.0,72.52,73.49,205467,EQ,1688,121.72,164768
