Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-09-09,155.0,159.0,154.48,155.85,208,EQ,,,
2019-09-11,156.8,156.85,156.0,156.61,287,EQ,,,
2019-09-12,157.14,158.7,157.14,158.7,147,EQ,,,
2019-09-13,157.28,158.14,157.28,158.14,3388,EQ,,,
2019-09-16,158.39,158.54,157.7,157.7,2362,EQ,,,
2019-09-17,157.5,157.8,154.0,154.07,7369,EQ,,,
2019-09-18,155.0,155.0,153.13,153.98,2040,EQ,,,
2019-09-19,126.0,153.98,126.0,151.07,412,EQ,,,
2019-09-20,150.8,163.0,150.19,155.0,2758,EQ,,,
2019-09-23,155.0,163.0,150.1,160.49,1667,EQ,,,
2019-09-24,155.1,163.0,150.17,155.97,980,EQ,,,
2019-09-25,156.25,156.25,154.45,155.07,466,EQ,,,
2019-09-26,162.5,171.3,162.5,170.13,2399,EQ,,,
2019-09-27,168.94,170.58,168.94,169.09,1217,EQ,,,
2019-09-30,167.99,167.99,163.84,164.13,209,EQ,nan,nan,nan
2019-10-01,165.0,168.0,157.0,162.1,360,EQ,13,27.69,318
2019-10-03,152.0,162.34,152.0,160.28,29,EQ,7,4.14,13
2019-10-04,160.79,161.0,156.99,157.68,157,EQ,16,9.81,132
2019-10-07,159.27,160.01,158.11,158.11,30,EQ,10,3.0,22
2019-10-09,157.23,162.4,157.13,162.4,11740,EQ,17,690.59,11570
2019-10-10,159.0,160.01,158.0,159.85,81,EQ,12,6.75,80
2019-10-11,161.74,161.74,157.09,158.31,284,EQ,8,35.5,162
2019-10-14,160.56,160.56,159.37,159.37,93,EQ,5,18.6,53
2019-10-15,162.74,162.74,161.15,161.15,37,EQ,2,18.5,32
2019-10-16,161.8,162.25,161.15,161.15,793,EQ,6,132.17,696
2019-10-17,161.18,164.83,160.88,163.2,1115,EQ,7,159.29,1103
2019-10-18,163.67,165.44,163.67,165.42,575,EQ,12,47.92,407
2019-10-22,166.65,167.93,166.65,167.93,671,EQ,4,167.75,671
2019-10-23,167.21,167.21,166.78,167.0,154,EQ,4,38.5,154
2019-10-24,167.0,167.0,164.78,164.78,84,EQ,4,21.0,84
2019-10-25,165.32,165.32,163.5,164.71,174,EQ,7,24.86,174
