Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-04-10,47.36,47.06,47.36,47.36,78523.42,,,
2018-04-11,47.37,47.22,47.37,47.37,5150.31,,,
2018-04-12,47.88,47.49,47.74,47.7,25217.46,,,
2018-04-13,48.09,47.95,47.97,47.97,3510.17,,,
2018-04-16,47.7,47.58,47.58,47.58,32180.64,,,
2018-04-17,47.92,47.71,47.89,47.89,36292.54,,,
2018-04-18,47.92,47.77,47.77,47.77,8859.89,,,
2018-04-19,47.9,47.69,47.69,47.69,58974.72,,,
2018-04-20,48.11,48.05,48.05,48.05,14143.32,,,
2018-04-23,48.48,48.18,48.23,48.18,118960.42,,,
2018-04-24,48.46,48.13,48.19,48.19,20210.0,,,
2018-04-25,48.39,48.15,48.15,48.15,35250.15,,,
2018-04-26,48.38,48.29,48.29,48.29,30436.5,,,
2018-04-27,49.18,49.09,49.09,49.09,9289.63,,,
2018-04-30,49.21,49.0,49.03,49.03,15562.62,,,
2018-05-02,48.77,48.38,48.39,48.38,20181.26,,,
2018-05-03,48.37,48.34,48.34,48.34,26209.88,,,
2018-05-04,48.27,48.1,48.1,48.1,7763.27,,,
2018-05-07,48.53,48.35,48.35,48.35,19030.44,,,
2018-05-08,49.14,48.9,48.95,48.95,30743.7,,,
2018-05-09,49.04,48.86,48.98,48.98,74515.76,,,
2018-05-10,49.26,48.87,48.87,48.87,23851.41,,,
2018-05-11,49.44,48.95,49.44,49.44,20969.06,,,
2018-05-14,49.51,49.39,49.51,49.51,11418.51,,,
2018-05-15,50.06,49.45,49.45,49.45,36454.23,,,
2018-05-16,50.0,48.99,49.1,49.08,62726.59,,,
2018-05-17,48.99,48.77,48.77,48.77,31469.97,,,
2018-05-18,48.76,48.52,48.67,48.67,9350.25,,,
2018-05-21,48.6,48.28,48.28,48.28,144665.51,,,
2018-05-22,48.4,48.31,48.31,48.31,1547.84,,,
2018-05-23,48.57,48.36,48.54,48.54,34335.72,,,
2018-05-24,48.54,48.48,48.54,48.54,17415.09,,,
2018-05-25,49.07,49.01,49.07,49.07,1568.62,,,
2018-05-28,49.16,48.98,49.13,49.13,58280.18,,,
2018-05-29,49.08,48.84,48.84,48.84,26204.04,,,
2018-05-30,48.65,48.51,48.6,48.6,30355.05,,,
2018-05-31,49.0,48.6,48.95,49.0,38222.07,,,
2018-06-01,49.26,49.17,49.2,49.2,9693.3,,,
2018-06-04,49.11,49.0,49.0,49.0,10010.5,,,
2018-06-05,48.87,48.6,48.6,48.6,39106.66,,,
2018-06-06,49.01,48.86,49.01,49.01,51806.19,,,
2018-06-07,49.63,49.57,49.63,49.63,31410.81,,,
2018-06-08,49.74,49.38,49.74,49.74,58019.1,,,
2018-06-11,49.99,49.78,49.78,49.78,65972.34,,,
2018-06-12,49.95,49.9,49.95,49.95,22016.41,,,
2018-06-13,50.4,50.36,50.4,50.4,52415.02,,,
2018-06-14,50.4,49.56,49.8,49.8,682668.21,,,
2018-06-15,50.21,50.0,50.0,50.0,11141.31,,,
2018-06-18,53.0,49.6,50.38,50.38,45094.44,,,
2018-06-19,50.04,49.59,49.61,49.59,105862.67,,,
2018-06-20,50.05,49.84,49.96,49.96,41566.76,,,
2018-06-21,50.1,49.93,49.94,49.94,63729.64,,,
2018-06-22,49.95,49.74,49.74,49.74,17436.6,,,
2018-06-25,50.19,49.79,49.97,49.97,8143.62,,,
2018-06-26,49.77,49.62,49.71,49.62,93260.39,,,
2018-06-27,49.61,49.06,49.06,49.06,24235.8,,,
2018-06-28,49.06,48.55,48.55,48.55,21174.92,,,
2018-06-29,49.39,48.79,49.39,49.39,22715.95,,,
2018-07-02,49.4,49.0,49.4,49.4,21677.2,,,
2018-07-03,54.9,50.0,54.0,54.0,21199.42,,,
2018-07-04,53.0,49.37,49.55,49.55,198187.98,,,
2018-07-05,49.55,49.33,49.33,49.33,26733.0,,,
2018-07-06,51.0,49.62,49.65,49.65,17890.16,,,
2018-07-09,53.0,50.0,50.0,50.0,32418.5,,,
2018-07-10,50.5,50.23,50.5,50.5,59373.61,,,
2018-07-11,50.85,50.64,50.85,50.85,21138.64,,,
2018-07-12,53.9,51.23,51.35,51.35,104108.29,,,
2018-07-13,54.9,51.0,51.19,51.37,126692.5,,,
2018-07-16,54.9,50.0,51.0,51.0,53587.86,,,
2018-07-17,52.0,50.9,51.42,51.42,9088.28,,,
2018-07-18,53.0,47.2,51.21,51.21,75435.51,,,
2018-07-19,51.3,50.98,51.16,51.18,61938.9,,,
2018-07-20,51.75,51.43,51.62,51.57,95291.27,,,
2018-07-23,51.72,51.37,51.58,51.58,64141.89,,,
2018-07-24,51.86,51.51,51.77,51.77,31448.94,,,
2018-07-25,51.75,51.5,51.5,51.5,121948.06,,,
2018-07-26,51.93,51.5,51.9,51.9,64464.42,,,
2018-07-27,52.24,51.95,52.16,52.16,26785.31,,,
2018-07-30,53.0,52.32,52.91,52.91,111891.19,,,
2018-07-31,53.23,52.78,53.18,53.23,62776.15,,,
2018-08-01,53.43,53.08,53.25,53.25,34253.61,,,
2018-08-02,53.11,52.9,52.99,52.99,37940.55,,,
2018-08-03,55.0,53.2,53.67,53.67,335772.91,,,
2018-08-06,54.13,53.69,54.12,54.13,65068.02,,,
2018-08-07,55.0,53.63,53.75,53.75,743373.36,,,
2018-08-08,54.43,53.8,54.43,54.43,71961.56,,,
2018-08-09,55.0,54.77,54.78,54.94,187198.78,,,
2018-08-10,54.94,54.0,54.67,54.64,215707.93,,,
2018-08-13,54.67,54.25,54.34,54.34,275633.4,,,
2018-08-14,55.0,54.58,54.96,54.97,572259.22,,,
2018-08-16,55.32,54.8,54.94,54.95,131866.24,,,
2018-08-17,55.35,55.1,55.16,55.16,69296.59,,,
2018-08-20,55.6,55.3,55.54,55.54,99191.04,,,
2018-08-21,55.7,55.28,55.7,55.7,104674.65,,,
2018-08-23,55.98,55.46,55.97,55.95,257955.06,,,
2018-08-24,55.92,55.45,55.67,55.67,128852.22,,,
2018-08-27,58.0,55.7,56.56,56.5,133581.37,,,
2018-08-28,56.81,56.56,56.69,56.69,48450.24,,,
2018-08-29,56.85,56.45,56.49,56.49,178059.26,,,
2018-08-30,56.55,56.2,56.48,56.55,119367.38,,,
2018-08-31,56.73,56.25,56.48,56.48,146023.49,,,
2018-09-03,59.9,55.0,56.45,55.87,204463.34,,,
2018-09-04,56.18,55.63,55.63,55.63,192251.11,,,
2018-09-05,55.82,55.3,55.48,55.36,135908.22,,,
2018-09-06,55.96,55.5,55.94,55.81,1742525.0,,,
2018-09-07,56.36,55.85,56.36,56.36,128665.99,,,
2018-09-10,56.42,55.74,55.93,55.93,144296.87,,,
2018-09-11,56.17,55.1,55.3,55.27,365990.35,,,
2018-09-12,55.58,55.03,55.28,55.46,119799.63,,,
2018-09-14,55.82,55.42,55.68,55.66,68118.77,,,
2018-09-17,55.45,55.22,55.31,55.31,232408.06,,,
2018-09-18,55.42,54.89,54.89,54.89,151821.85,,,
2018-09-19,55.32,54.9,54.9,54.9,34682.68,,,
2018-09-21,55.29,53.42,54.16,54.5,290139.65,,,
2018-09-24,54.93,54.33,54.49,54.48,79714.14,,,
2018-09-25,54.87,54.15,54.71,54.71,259528.12,,,
2018-09-26,54.82,54.14,54.53,54.52,207190.97,,,
2018-09-27,56.0,54.32,54.4,54.4,136518.44,,,
2018-09-28,54.69,54.0,54.0,54.0,169686.47,,,
2018-10-01,55.11,54.0,54.94,55.11,102142.44,,,
2018-10-03,57.7,53.94,54.0,53.94,696033.86,,,
2018-10-04,53.7,52.35,52.63,52.35,697191.51,,,
2018-10-05,52.6,51.05,51.14,51.17,243950.62,,,
2018-10-08,51.89,50.83,51.79,51.86,338059.69,,,
2018-10-09,51.98,51.32,51.43,51.42,202129.45,,,
2018-10-10,52.08,51.42,51.96,51.96,186911.65,,,
2018-10-11,51.51,50.25,51.0,50.91,279641.87,,,
2018-10-12,51.66,51.3,51.66,51.66,530594.19,,,
2018-10-15,51.82,51.26,51.82,51.82,2089302.65,,,
2018-10-16,52.53,51.94,52.34,52.34,86902.18,,,
2018-10-17,53.21,51.86,51.93,51.86,547132.41,,,
2018-10-19,51.85,50.64,50.88,50.9,304470.78,,,
2018-10-22,51.07,50.6,50.68,50.75,230818.35,,,
2018-10-23,50.35,49.71,49.78,50.17,267106.72,,,
2018-10-24,50.46,49.51,49.93,50.02,146233.08,,,
2018-10-25,50.0,49.11,49.6,49.66,140373.7,,,
2018-10-26,52.0,48.96,49.09,49.03,846930.1,,,
2018-10-29,51.0,49.32,50.85,51.0,2321518.63,,,
2018-10-30,51.32,50.72,51.02,51.02,95685.68,,,
2018-10-31,52.1,50.9,52.01,52.1,96088.77,,,
2018-11-01,52.5,51.51,51.98,51.98,114689.11,,,
2018-11-02,52.64,52.14,52.29,52.29,2157256.83,,,
2018-11-05,52.32,52.01,52.31,52.32,56158.52,,,
2018-11-06,52.66,52.3,52.45,52.45,164386.4,,,
2018-11-07,54.5,51.0,52.79,52.81,76375.6,,,
2018-11-09,52.76,52.4,52.54,52.57,160529.14,,,
2018-11-12,52.85,52.2,52.2,52.2,274195.43,,,
2018-11-13,52.67,52.06,52.65,52.66,264051.12,,,
2018-11-14,57.8,52.34,52.53,52.61,163105.37,,,
2018-11-15,53.06,52.35,52.63,52.63,80146.07,,,
2018-11-16,52.94,52.55,52.74,52.82,89601.2,,,
2018-11-19,53.0,52.67,52.79,52.98,100213.79,,,
2018-11-20,52.8,52.1,52.23,52.23,114538.63,,,
2018-11-21,52.1,51.4,51.59,51.57,336080.3,,,
2018-11-22,51.82,51.12,51.12,51.12,393487.45,,,
2018-11-26,51.68,50.72,51.54,51.54,79533.17,,,
2018-11-27,52.12,51.6,51.89,52.12,385933.75,,,
2018-11-28,52.76,52.0,52.67,52.64,250903.04,,,
2018-11-29,53.04,52.57,52.91,52.92,71230.47,,,
2018-11-30,53.26,52.58,52.71,52.7,41545.96,,,
2018-12-03,53.15,52.8,53.15,53.15,66456.6,,,
2018-12-04,53.4,53.11,53.28,53.4,38955.86,,,
2018-12-05,53.28,52.86,53.04,53.21,110487.86,,,
2018-12-06,52.75,52.17,52.2,52.2,226465.63,,,
2018-12-07,52.51,52.03,52.51,52.51,480051.11,,,
2018-12-10,51.9,51.34,51.53,51.51,403681.08,,,
2018-12-11,52.08,51.02,51.88,51.88,240421.71,,,
2018-12-12,52.95,52.23,52.85,52.88,432599.51,,,
2018-12-13,53.2,52.8,52.8,52.8,811754.32,,,
2018-12-14,53.38,52.88,53.15,53.35,117323.39,,,
2018-12-17,53.58,53.32,53.53,53.55,126063.71,,,
2018-12-18,53.55,52.97,53.53,53.55,276170.91,,,
2018-12-19,54.5,53.29,53.69,53.67,71605.07,,,
2018-12-20,53.51,53.2,53.39,53.39,85035.2,,,
2018-12-21,53.75,52.35,52.38,52.41,48816.1,,,
2018-12-24,54.0,52.1,52.17,52.22,252240.63,,,
2018-12-26,54.0,51.4,52.09,52.15,278736.2,,,
2018-12-27,52.88,52.44,52.58,52.58,181689.0,,,
2018-12-28,52.85,52.7,52.7,52.7,155671.29,,,
2018-12-31,54.0,52.54,52.6,52.6,137749.32,,,
2019-01-01,52.71,52.6,52.65,52.65,90106.58,,,
2019-01-02,52.86,52.15,52.4,52.4,90350.54,,,
2019-01-03,52.5,51.0,51.85,51.84,259247.94,,,
2019-01-04,51.96,51.35,51.77,51.94,87155.43,,,
2019-01-07,52.36,51.7,52.23,52.18,166169.95,,,
2019-01-08,52.14,51.88,52.11,52.11,117029.7,,,
2019-01-09,52.55,51.69,52.02,52.05,140305.23,,,
2019-01-10,52.1,51.9,52.04,52.04,567216.74,,,
2019-01-11,51.96,51.36,51.69,51.71,54900.25,,,
2019-01-14,51.69,51.4,51.56,51.63,419337.21,,,
2019-01-15,52.7,51.0,52.65,52.7,488166.2,,,
2019-01-16,53.03,52.65,52.8,52.8,63765.89,,,
2019-01-17,53.15,52.8,52.86,52.86,89323.82,,,
2019-01-18,53.27,53.01,53.16,53.16,5027087.13,,,
2019-01-21,53.85,53.48,53.53,53.48,209639.64,,,
2019-01-22,53.55,53.2,53.46,53.55,167095.1,,,
2019-01-23,53.66,52.5,53.36,53.36,179655.43,,,
2019-01-24,54.0,53.22,53.37,53.78,142381.17,,,
2019-01-25,54.23,53.54,53.8,53.8,109604.09,,,
2019-01-28,55.75,52.5,53.45,53.45,150228.3,,,
2019-01-29,53.58,53.0,53.19,53.58,93296.03,,,
