Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-09-08,4.15,4.35,4.15,4.35,1100,BE,6.0,183.33,1100.0
2022-09-09,4.6,4.6,4.6,4.6,100,BE,1.0,100.0,100.0
2022-09-12,4.8,4.8,4.8,4.8,100,BE,1.0,100.0,100.0
2022-09-13,5.05,5.05,5.05,5.05,200,BE,3.0,66.67,200.0
2022-09-14,5.3,5.3,5.3,5.3,590,BE,2.0,295.0,590.0
2022-09-15,5.55,5.55,5.55,5.55,1000,BE,2.0,500.0,1000.0
2022-09-16,5.8,5.8,5.8,5.8,200,BE,3.0,66.67,200.0
2022-09-19,6.1,6.1,6.1,6.1,115,BE,2.0,57.5,115.0
2022-09-20,6.4,6.4,6.4,6.4,101,BE,2.0,50.5,101.0
2022-09-21,6.75,6.75,6.75,6.75,101,BE,2.0,50.5,101.0
2022-09-22,7.4,7.4,7.4,7.4,1090,EQ,3.0,363.33,1090.0
2022-09-23,8.15,8.15,7.4,8.15,19800,EQ,105.0,188.57,15591.0
2022-09-26,8.95,8.95,8.95,8.95,231,EQ,6.0,38.5,231.0
2022-09-27,9.4,9.4,9.4,9.4,190,EQ,3.0,63.33,190.0
2022-09-28,9.85,9.85,9.85,9.85,50,EQ,1.0,50.0,50.0
2022-09-29,10.35,10.35,10.35,10.35,251,EQ,4.0,62.75,251.0
2022-09-30,10.85,10.85,10.85,10.85,10,EQ,1.0,10.0,10.0
2022-10-03,11.4,11.4,11.4,11.4,150,EQ,2.0,75.0,150.0
2022-10-04,11.95,11.95,11.95,11.95,552,EQ,2.0,276.0,552.0
2022-10-06,12.55,12.55,12.55,12.55,50,EQ,1.0,50.0,50.0
2022-10-07,13.15,13.15,13.15,13.15,61,EQ,4.0,15.25,61.0
2022-10-10,13.8,13.8,13.8,13.8,686,EQ,8.0,85.75,686.0
2022-10-11,14.5,14.5,14.5,14.5,44,EQ,2.0,22.0,44.0
2022-10-12,15.2,15.2,15.2,15.2,600,EQ,3.0,200.0,600.0
2022-10-13,16.0,16.0,16.0,16.0,101,EQ,3.0,33.67,101.0
2022-10-14,16.75,16.75,16.75,16.75,322,EQ,3.0,107.33,322.0
2022-10-17,17.1,17.1,17.1,17.1,109,EQ,4.0,27.25,109.0
2022-10-18,17.45,17.45,17.45,17.45,20,EQ,1.0,20.0,20.0
2022-10-19,17.8,17.8,17.8,17.8,1,EQ,1.0,1.0,1.0
2022-10-20,18.15,18.15,17.8,18.15,7129,EQ,145.0,49.17,5030.0
2022-10-21,18.5,18.5,17.8,18.0,45091,EQ,660.0,68.32,30652.0
2022-10-24,18.35,18.35,17.65,17.7,31164,EQ,374.0,83.33,18477.0
2022-10-25,17.45,17.95,17.35,17.35,13964,EQ,232.0,60.19,4898.0
2022-10-27,17.0,17.0,17.0,17.0,1137,EQ,35.0,32.49,1137.0
2022-10-28,16.7,16.7,16.7,16.7,5652,EQ,43.0,131.44,5142.0
2022-10-31,16.35,16.35,16.35,16.35,1529,EQ,28.0,54.61,1529.0
2022-11-01,16.05,16.05,16.05,16.05,1577,EQ,23.0,68.57,1577.0
2022-11-02,15.7,16.35,15.7,16.35,10451,EQ,106.0,98.59,10158.0
2022-11-03,16.5,16.65,16.5,16.65,8,EQ,6.0,1.33,8.0
2022-11-04,16.7,17.0,16.7,17.0,2268,EQ,36.0,63.0,2267.0
