Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-23,207.05,208.6,199.0,201.0,24133608,EQ,125252.0,192.68,11667610.0
2023-08-24,201.05,202.9,193.8,199.1,2675099,EQ,25659.0,104.26,1313344.0
2023-08-25,198.05,198.3,195.5,197.05,946520,EQ,13573.0,69.74,650612.0
2023-08-28,198.95,198.95,195.1,197.4,601097,EQ,10077.0,59.65,322653.0
2023-08-29,197.45,201.85,197.4,200.0,1645512,EQ,13636.0,120.67,908531.0
2023-08-30,201.1,204.1,200.0,200.3,1396819,EQ,14251.0,98.02,717636.0
2023-08-31,201.9,203.05,199.55,200.15,531338,EQ,5839.0,91.0,345918.0
2023-09-01,201.8,202.0,196.7,200.2,540220,EQ,7438.0,72.63,324173.0
2023-09-04,202.4,202.95,199.3,200.05,786608,EQ,6478.0,121.43,586551.0
2023-09-05,202.0,202.7,199.85,200.05,633999,EQ,7349.0,86.27,449561.0
2023-09-06,200.0,203.7,199.75,201.05,557607,EQ,7773.0,71.74,343218.0
2023-09-07,202.0,232.95,200.85,221.3,7039853,EQ,79828.0,88.19,2334467.0
2023-09-08,221.45,241.45,221.0,230.9,5421706,EQ,46878.0,115.66,2045281.0
2023-09-11,253.0,258.0,242.0,245.35,6766049,EQ,65830.0,102.78,2752400.0
2023-09-12,244.0,244.0,225.0,229.05,3008560,EQ,38195.0,78.77,1399560.0
2023-09-13,230.85,232.85,217.95,221.35,2810594,EQ,28822.0,97.52,1451872.0
2023-09-14,223.6,227.7,216.8,226.15,4628575,EQ,33494.0,138.19,1745827.0
2023-09-15,227.5,229.5,221.0,222.4,1424989,EQ,16240.0,87.75,655803.0
2023-09-18,222.4,224.5,220.55,222.65,1172985,EQ,11766.0,99.69,592412.0
2023-09-20,221.0,222.75,213.0,214.65,1582128,EQ,22951.0,68.94,924728.0
2023-09-21,215.9,218.65,212.1,214.15,1253075,EQ,17575.0,71.3,688462.0
2023-09-22,214.95,217.8,211.3,213.45,463679,EQ,7503.0,61.8,221153.0
2023-09-25,214.9,215.4,209.55,210.45,714959,EQ,20519.0,34.84,412158.0
2023-09-26,211.5,212.5,209.0,210.1,697093,EQ,15753.0,44.25,444196.0
2023-09-27,210.95,214.9,208.05,211.5,2146030,EQ,22804.0,94.11,1091515.0
2023-09-28,213.7,221.35,213.7,217.05,4189468,EQ,35298.0,118.69,1662687.0
2023-09-29,221.8,222.5,214.75,215.55,2490124,EQ,34615.0,71.94,1236470.0
2023-10-03,215.0,215.35,213.5,214.15,462948,EQ,7065.0,65.53,250304.0
2023-10-04,213.0,215.2,210.8,214.25,940862,EQ,9038.0,104.1,601143.0
2023-10-05,216.7,216.75,210.5,211.55,1588150,EQ,12640.0,125.64,721411.0
2023-10-06,212.4,218.0,210.7,216.2,1255675,EQ,19056.0,65.89,715876.0
2023-10-09,215.0,215.0,210.05,210.95,1103443,EQ,13425.0,82.19,611329.0
2023-10-10,211.75,214.0,210.5,211.1,1036483,EQ,17346.0,59.75,545069.0
2023-10-11,212.0,230.8,211.35,228.25,5820082,EQ,59225.0,98.27,2555290.0
2023-10-12,228.4,231.15,222.7,223.85,1868474,EQ,18458.0,101.23,851501.0
2023-10-13,223.45,228.7,222.0,226.65,1361962,EQ,13390.0,101.71,639742.0
2023-10-16,227.0,227.8,221.0,221.75,1183108,EQ,13567.0,87.2,686192.0
2023-10-17,223.7,229.5,221.8,223.15,1451931,EQ,16124.0,90.05,776881.0
