Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-26,9.0,9.0,8.55,8.55,138685,BE,434.0,319.55,138685.0
2023-09-27,8.15,8.15,8.15,8.15,20318,BE,143.0,142.08,20318.0
2023-09-28,8.0,8.0,8.0,8.0,4201,BE,38.0,110.55,4201.0
2023-09-29,7.85,7.85,7.85,7.85,2703,BE,32.0,84.47,2703.0
2023-10-03,7.7,7.7,7.7,7.7,3145,EQ,27.0,116.48,3145.0
2023-10-04,7.55,7.55,7.55,7.55,4686,EQ,33.0,142.0,4686.0
2023-10-05,7.4,7.4,7.4,7.4,4075,EQ,47.0,86.7,4075.0
2023-10-06,7.25,7.25,7.25,7.25,4606,EQ,40.0,115.15,4606.0
2023-10-09,7.1,7.1,7.1,7.1,4054,EQ,34.0,119.24,4054.0
2023-10-10,6.95,6.95,6.95,6.95,5051,EQ,46.0,109.8,5051.0
2023-10-11,6.85,6.85,6.85,6.85,8799,EQ,56.0,157.12,8799.0
2023-10-12,6.75,6.75,6.75,6.75,7031,EQ,40.0,175.78,7031.0
2023-10-13,6.65,6.65,6.65,6.65,5393,EQ,48.0,112.35,5393.0
2023-10-16,6.55,6.55,6.55,6.55,15787,EQ,49.0,322.18,15787.0
2023-10-17,6.45,6.45,6.45,6.45,23610,EQ,55.0,429.27,23610.0
2023-10-18,6.35,6.35,6.35,6.35,3572,EQ,37.0,96.54,3572.0
2023-10-19,6.25,6.25,6.25,6.25,9161,EQ,53.0,172.85,9161.0
2023-10-20,6.15,6.15,6.15,6.15,10623,EQ,41.0,259.1,10623.0
2023-10-23,6.05,6.05,6.05,6.05,5042,EQ,35.0,144.06,5042.0
2023-10-25,5.95,5.95,5.95,5.95,3652,EQ,41.0,89.07,3652.0
2023-10-26,5.85,5.85,5.85,5.85,1079,EQ,26.0,41.5,1079.0
2023-10-27,5.75,5.75,5.75,5.75,18748,EQ,52.0,360.54,18748.0
2023-10-30,5.65,5.65,5.65,5.65,7869,EQ,38.0,207.08,7869.0
2023-10-31,5.55,5.55,5.55,5.55,5793,EQ,42.0,137.93,5793.0
2023-11-01,5.45,5.45,5.45,5.45,8730,EQ,41.0,212.93,8730.0
2023-11-02,5.35,5.35,5.35,5.35,7527,EQ,40.0,188.18,7527.0
2023-11-03,5.25,5.25,5.25,5.25,4612,EQ,31.0,148.77,4612.0
2023-11-06,5.15,5.15,5.15,5.15,7188,EQ,55.0,130.69,7188.0
2023-11-07,5.05,5.25,5.05,5.05,496078,EQ,606.0,818.61,472604.0
2023-11-08,4.95,4.95,4.95,4.95,15962,EQ,80.0,199.52,15962.0
2023-11-09,4.85,4.85,4.85,4.85,8933,EQ,52.0,171.79,8933.0
2023-11-10,4.75,4.75,4.75,4.75,9262,EQ,60.0,154.37,9262.0
2023-11-12,4.65,4.65,4.65,4.65,29701,EQ,68.0,436.78,29701.0
2023-11-13,4.55,4.55,4.55,4.55,10717,BE,63.0,170.11,10717.0
2023-11-15,4.45,4.6,4.45,4.45,260622,BE,189.0,1378.95,260622.0
2023-11-16,4.4,4.4,4.4,4.4,19458,BE,53.0,367.13,19458.0
2023-11-17,4.35,4.35,4.35,4.35,16723,BE,68.0,245.93,16723.0
2023-11-20,4.3,4.3,4.3,4.3,7994,BE,48.0,166.54,7994.0
2023-11-21,4.25,4.25,4.25,4.25,9034,BE,41.0,220.34,9034.0
2023-11-22,4.2,4.2,4.2,4.2,9658,BE,27.0,357.7,9658.0
2023-11-23,4.15,4.15,4.15,4.15,8364,BE,43.0,194.51,8364.0
2023-11-24,4.1,4.1,4.1,4.1,6309,BE,40.0,157.72,6309.0
2023-11-28,4.05,4.05,4.05,4.05,10845,BE,63.0,172.14,10845.0
2023-11-29,4.0,4.0,4.0,4.0,19233,BE,55.0,349.69,19233.0
2023-11-30,3.95,4.0,3.95,3.95,98974,BE,178.0,556.03,98974.0
2023-12-01,3.9,3.9,3.9,3.9,23560,BE,70.0,336.57,23560.0
2023-12-04,3.85,3.85,3.85,3.85,37036,BE,99.0,374.1,37036.0
2023-12-05,3.8,3.8,3.8,3.8,42676,BE,67.0,636.96,42676.0
2023-12-06,3.75,3.75,3.75,3.75,13816,BE,61.0,226.49,13816.0
2023-12-07,3.7,3.7,3.7,3.7,31679,BE,88.0,359.99,31679.0
2023-12-08,3.65,3.65,3.65,3.65,19233,BE,88.0,218.56,19233.0
2023-12-11,3.6,3.6,3.6,3.6,28717,BE,92.0,312.14,28717.0
2023-12-12,3.55,3.55,3.55,3.55,48977,BE,100.0,489.77,48977.0
2023-12-13,3.5,3.5,3.5,3.5,42037,BE,99.0,424.62,42037.0
2023-12-14,3.45,3.45,3.45,3.45,35890,BE,100.0,358.9,35890.0
2023-12-15,3.4,3.45,3.4,3.4,186174,BE,233.0,799.03,186174.0
2023-12-18,3.4,3.45,3.35,3.4,466843,BE,358.0,1304.03,466843.0
2023-12-19,3.45,3.45,3.4,3.45,176061,BE,123.0,1431.39,176061.0
2023-12-20,3.5,3.5,3.5,3.5,26173,BE,36.0,727.03,26173.0
2023-12-21,3.55,3.55,3.5,3.55,105967,BE,128.0,827.87,105967.0
2023-12-22,3.6,3.6,3.5,3.6,243561,BE,151.0,1612.99,243561.0
2023-12-26,3.65,3.65,3.55,3.55,176460,BE,188.0,938.62,176460.0
2023-12-27,3.5,3.5,3.5,3.5,15322,BE,72.0,212.81,15322.0
2023-12-28,3.45,3.45,3.45,3.45,43467,BE,99.0,439.06,43467.0
2023-12-29,3.4,3.4,3.4,3.4,16478,BE,84.0,196.17,16478.0
2024-01-01,3.35,3.45,3.35,3.4,229475,BE,196.0,1170.79,229475.0
2024-01-02,3.35,3.45,3.35,3.45,159644,BE,155.0,1029.96,159644.0
2024-01-03,3.5,3.5,3.4,3.5,88817,BE,194.0,457.82,88817.0
2024-01-04,3.5,3.55,3.45,3.55,194742,BE,112.0,1738.77,194742.0
2024-01-05,3.6,3.6,3.5,3.6,216843,BE,228.0,951.07,216843.0
2024-01-08,3.65,3.65,3.55,3.65,145358,BE,157.0,925.85,145358.0
2024-01-09,3.7,3.7,3.7,3.7,42457,BE,31.0,1369.58,42457.0
2024-01-10,3.75,3.75,3.75,3.75,74345,BE,68.0,1093.31,74345.0
2024-01-11,3.8,3.8,3.8,3.8,12374,BE,21.0,589.24,12374.0
2024-01-12,3.85,3.85,3.85,3.85,40617,BE,18.0,2256.5,40617.0
2024-01-15,3.9,3.9,3.9,3.9,33155,BE,34.0,975.15,33155.0
2024-01-16,3.95,3.95,3.85,3.9,208947,BE,219.0,954.1,208947.0
2024-01-17,3.85,3.85,3.85,3.85,95104,BE,125.0,760.83,95104.0
2024-01-18,3.8,3.9,3.8,3.8,80632,BE,121.0,666.38,80632.0
2024-01-19,3.8,3.85,3.8,3.85,33245,BE,32.0,1038.91,33245.0
2024-01-20,3.9,3.9,3.85,3.9,66335,BE,130.0,510.27,66335.0
2024-01-23,3.95,3.95,3.85,3.9,174695,BE,156.0,1119.84,174695.0
2024-01-24,3.9,3.95,3.9,3.9,44690,BE,102.0,438.14,44690.0
2024-01-25,3.9,3.95,3.85,3.9,54067,BE,108.0,500.62,54067.0
2024-01-29,3.95,3.95,3.85,3.85,142502,BE,141.0,1010.65,142502.0
2024-01-30,3.9,3.9,3.8,3.85,68565,BE,118.0,581.06,68565.0
2024-01-31,3.9,3.9,3.8,3.8,140415,BE,164.0,856.19,140415.0
2024-02-01,3.85,3.85,3.75,3.75,35436,BE,132.0,268.45,35436.0
2024-02-02,3.75,3.8,3.7,3.8,100953,BE,192.0,525.8,100953.0
2024-02-05,3.85,3.85,3.75,3.85,119411,BE,193.0,618.71,119411.0
2024-02-06,3.8,3.9,3.8,3.85,193608,BE,215.0,900.5,193608.0
2024-02-07,3.9,3.9,3.8,3.8,77159,BE,132.0,584.54,77159.0
2024-02-08,3.85,3.85,3.75,3.8,108935,BE,135.0,806.93,108935.0
2024-02-09,3.85,3.85,3.75,3.8,34499,BE,112.0,308.03,34499.0
2024-02-12,3.8,3.8,3.75,3.75,27984,BE,134.0,208.84,27984.0
2024-02-13,3.75,3.75,3.7,3.7,12354,BE,105.0,117.66,12354.0
2024-02-14,3.65,3.7,3.65,3.65,18981,BE,96.0,197.72,18981.0
2024-02-15,3.65,3.7,3.6,3.65,48668,BE,150.0,324.45,48668.0
2024-02-16,3.65,3.7,3.6,3.7,157159,BE,205.0,766.63,157159.0
2024-02-19,3.75,3.75,3.75,3.75,40553,BE,44.0,921.66,40553.0
2024-02-20,3.8,3.8,3.8,3.8,47272,BE,33.0,1432.48,47272.0
2024-02-21,3.85,3.85,3.75,3.8,88050,BE,166.0,530.42,88050.0
2024-02-22,3.75,3.75,3.75,3.75,10146,BE,79.0,128.43,10146.0
2024-02-23,3.75,3.75,3.7,3.75,26300,BE,110.0,239.09,26300.0
2024-02-26,3.75,3.8,3.7,3.7,84769,BE,191.0,443.82,84769.0
2024-02-27,3.65,3.7,3.65,3.65,66285,BE,104.0,637.36,66285.0
2024-02-28,3.7,3.7,3.6,3.6,23805,BE,105.0,226.71,23805.0
2024-02-29,3.65,3.65,3.55,3.55,32774,BE,88.0,372.43,32774.0
2024-03-01,3.6,3.6,3.5,3.5,26093,BE,97.0,269.0,26093.0
2024-03-02,3.5,3.55,3.5,3.55,3563,BE,12.0,296.92,3563.0
2024-03-04,3.6,3.6,3.5,3.55,29023,BE,101.0,287.36,29023.0
2024-03-05,3.55,3.6,3.5,3.5,56768,BE,114.0,497.96,56768.0
2024-03-06,3.55,3.55,3.45,3.5,31079,BE,92.0,337.82,31079.0
