Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2000-12-20,47.0,47.0,45.5,45.5,400,EQ,,,
2000-12-21,44.05,44.05,42.05,44.0,1000,EQ,,,
2000-12-28,45.0,45.0,45.0,45.0,100,EQ,,,
2001-01-02,48.45,48.55,43.5,48.55,500,EQ,,,
2001-01-03,50.0,50.0,50.0,50.0,1400,EQ,,,
2001-01-08,48.0,48.0,48.0,48.0,600,EQ,,,
2001-01-09,44.2,45.0,44.2,45.0,500,EQ,,,
2001-01-10,44.95,44.95,44.95,44.95,100,EQ,,,
2001-01-15,46.0,46.0,46.0,46.0,200,EQ,,,
2001-01-16,44.9,45.0,44.9,45.0,400,EQ,,,
2001-01-17,46.0,46.0,46.0,46.0,1200,EQ,,,
2001-01-18,45.05,45.05,45.0,45.0,400,EQ,,,
2001-01-19,44.0,45.95,44.0,44.0,400,EQ,,,
2001-01-22,43.05,45.0,43.0,43.0,1000,EQ,,,
2001-01-23,43.0,43.1,43.0,43.05,400,EQ,,,
2001-01-25,43.05,43.05,43.05,43.05,100,EQ,,,
2001-01-30,43.5,43.5,43.5,43.5,600,EQ,,,
2001-02-01,44.0,44.0,44.0,44.0,1300,EQ,,,
2001-02-02,44.0,46.95,44.0,46.95,300,EQ,,,
2001-02-05,44.05,44.05,43.5,43.5,400,EQ,,,
2001-02-06,44.5,44.5,44.25,44.25,300,EQ,,,
2001-02-07,44.0,45.0,44.0,45.0,300,EQ,,,
2001-02-08,44.0,44.0,44.0,44.0,200,EQ,,,
2001-02-09,44.0,46.0,44.0,46.0,53,BE,,,
2001-02-13,47.5,47.5,47.5,47.5,100,EQ,,,
2001-02-14,44.65,44.65,44.65,44.65,33,BE,,,
2001-02-15,48.5,48.5,48.5,48.5,300,BE,,,
2001-02-16,47.0,47.0,45.05,46.0,300,EQ,,,
2001-02-19,48.0,48.0,48.0,48.0,100,EQ,,,
2001-02-21,47.0,50.0,47.0,49.95,500,EQ,,,
2001-02-22,50.0,50.0,50.0,50.0,500,EQ,,,
2001-02-23,47.6,47.6,47.6,47.6,100,EQ,,,
2001-02-26,51.0,51.0,51.0,51.0,100,EQ,,,
2001-02-27,48.0,48.5,48.0,48.5,300,EQ,,,
2001-02-28,48.0,51.0,48.0,51.0,400,EQ,,,
2001-03-01,48.0,48.0,48.0,48.0,200,EQ,,,
2001-03-02,49.0,49.0,48.5,48.5,800,EQ,,,
2001-03-05,48.55,48.55,48.5,48.5,900,EQ,,,
2001-03-07,49.9,50.0,49.9,50.0,1100,EQ,,,
2001-03-08,49.0,50.0,49.0,49.95,600,EQ,,,
2001-03-09,49.0,50.1,49.0,50.1,900,EQ,,,
2001-03-12,49.0,49.0,49.0,49.0,800,EQ,,,
2001-03-13,49.0,49.0,48.0,49.0,1100,EQ,,,
2001-03-14,48.05,48.05,48.05,48.05,300,EQ,,,
2001-03-15,50.0,50.0,50.0,50.0,800,EQ,,,
2001-03-16,49.0,51.0,49.0,50.0,300,EQ,,,
2001-03-19,47.0,47.0,47.0,47.0,33,BE,,,
2001-03-20,49.0,49.0,49.0,49.0,200,EQ,,,
2001-03-21,49.0,49.0,49.0,49.0,200,EQ,,,
2001-03-22,49.5,49.5,49.5,49.5,100,EQ,,,
2001-03-23,50.0,50.0,49.0,50.0,400,EQ,,,
2001-03-26,50.0,50.0,50.0,50.0,400,EQ,,,
2001-03-27,50.5,52.45,50.5,50.5,4000,EQ,,,
2001-03-28,53.0,53.0,50.5,52.0,3000,EQ,,,
2001-03-29,52.0,53.0,52.0,53.0,4100,EQ,,,
2001-03-30,53.0,53.0,50.5,51.0,2000,EQ,,,
2001-04-02,50.0,50.0,50.0,50.0,400,EQ,,,
2001-04-03,50.5,50.5,50.0,50.0,500,EQ,,,
2001-04-04,50.0,50.0,50.0,50.0,400,EQ,,,
2001-04-06,50.0,50.0,50.0,50.0,200,EQ,,,
2001-04-10,50.05,50.05,50.0,50.0,600,EQ,,,
2001-04-11,50.0,50.0,50.0,50.0,500,EQ,,,
2001-04-12,50.0,50.0,50.0,50.0,500,EQ,,,
2001-04-16,50.5,50.5,50.5,50.5,400,EQ,,,
2001-04-17,50.0,50.0,50.0,50.0,100,EQ,,,
2001-04-18,50.0,50.0,50.0,50.0,400,EQ,,,
2001-04-20,51.0,51.0,50.0,50.0,700,EQ,,,
2001-04-23,51.0,51.0,51.0,51.0,200,EQ,,,
2001-04-24,50.0,50.0,50.0,50.0,100,EQ,,,
2001-04-25,51.0,51.0,51.0,51.0,500,EQ,,,
2001-04-26,51.0,51.0,51.0,51.0,400,EQ,,,
2001-04-27,52.0,52.0,52.0,52.0,500,EQ,,,
2001-04-30,52.0,52.0,52.0,52.0,200,EQ,,,
2001-05-02,52.0,52.0,52.0,52.0,100,EQ,,,
2001-05-03,52.0,52.0,52.0,52.0,200,EQ,,,
2001-05-04,52.0,52.0,52.0,52.0,300,EQ,,,
2001-05-07,53.0,53.0,52.0,52.0,500,EQ,,,
2001-05-08,52.0,52.0,52.0,52.0,100,EQ,,,
2001-05-09,52.0,52.0,52.0,52.0,100,EQ,,,
2001-05-10,52.0,52.0,52.0,52.0,100,EQ,,,
2001-05-11,52.0,53.0,52.0,52.1,600,EQ,,,
2001-05-14,53.0,53.0,53.0,53.0,300,EQ,,,
2001-05-15,52.0,52.0,52.0,52.0,400,EQ,,,
2001-05-16,52.0,52.0,52.0,52.0,1100,EQ,,,
2001-05-17,52.0,52.0,52.0,52.0,600,EQ,,,
2001-05-18,51.9,55.9,51.9,55.9,49,BE,,,
2001-05-22,48.1,48.5,48.1,48.2,96,BE,,,
2001-05-23,56.0,56.0,52.05,52.05,200,EQ,,,
