Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,17.9,18.0,13.55,13.55,11564,EQ,7,1652.0,11564
2026-08-18,16.25,16.26,16.25,16.26,4545,EQ,32,142.03,3472
2026-08-19,19.38,19.51,18.0,18.63,474236,EQ,1602,296.03,98390
2026-08-20,18.59,18.59,16.11,16.68,56343,EQ,484,116.41,39733
2026-08-21,17.55,17.55,16.4,16.77,2075,EQ,61,34.02,1674
2026-08-24,16.93,18.5,16.0,16.97,18598,EQ,142,130.97,14174
2026-08-25,17.5,17.5,16.5,16.56,596,EQ,20,29.8,438
2026-08-26,17.0,17.0,16.25,16.38,976,EQ,18,54.22,949
2026-08-27,16.35,16.8,16.0,16.52,5619,EQ,62,90.63,5047
2026-08-28,16.9,17.0,16.1,16.93,3706,EQ,25,148.24,2944
2026-08-31,17.0,17.0,16.25,17.0,280,EQ,18,15.56,199
