Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-15,76.0,76.0,72.2,72.2,969600,ST,519,1868.21,969600
2023-11-16,68.6,68.6,68.6,68.6,76800,ST,46,1669.57,76800
2023-11-17,65.2,72.0,65.2,72.0,1040000,ST,562,1850.53,1001600
2023-11-20,74.7,74.7,69.3,69.75,331200,ST,193,1716.06,316800
2023-11-21,70.9,70.9,67.05,69.5,147200,ST,91,1617.58,137600
2023-11-22,70.35,72.95,69.0,72.95,260800,ST,160,1630.0,252800
2023-11-23,73.9,76.25,71.4,73.25,212800,ST,131,1624.43,201600
2023-11-24,73.25,76.9,73.25,76.9,505600,ST,300,1685.33,500800
2023-11-28,80.7,80.7,73.15,75.65,460800,ST,277,1663.54,441600
2023-11-29,76.7,76.7,73.5,73.85,134400,ST,83,1619.28,131200
2023-11-30,77.0,77.0,69.5,71.8,169600,SM,105,1615.24,121600
2023-12-01,72.0,73.9,69.6,70.15,137600,SM,84,1638.1,108800
2023-12-04,72.65,72.65,68.5,69.6,116800,SM,64,1825.0,96000
2023-12-05,69.0,69.7,68.0,68.25,84800,SM,51,1662.75,64000
2023-12-06,69.1,69.1,65.1,66.05,163200,SM,98,1665.31,124800
2023-12-07,65.0,75.0,63.15,72.35,288000,SM,172,1674.42,214400
2023-12-08,72.0,74.75,71.0,71.8,116800,SM,71,1645.07,86400
2023-12-11,71.5,71.7,68.8,69.7,49600,SM,31,1600.0,41600
2023-12-12,71.0,71.5,65.0,67.25,163200,SM,102,1600.0,121600
2023-12-13,67.5,69.0,66.4,68.5,43200,SM,27,1600.0,27200
2023-12-14,69.9,70.0,67.05,67.2,49600,SM,31,1600.0,36800
2023-12-15,67.25,68.4,66.55,67.0,56000,SM,34,1647.06,38400
2023-12-18,66.35,67.0,65.0,66.15,60800,SM,36,1688.89,46400
2023-12-19,65.25,67.5,65.0,67.15,76800,SM,48,1600.0,40000
2023-12-20,67.8,67.8,64.4,65.05,72000,SM,45,1600.0,54400
2023-12-21,64.2,66.5,64.0,66.35,35200,SM,22,1600.0,27200
2023-12-22,65.3,65.95,65.05,65.3,54400,SM,32,1700.0,40000
2023-12-26,66.6,71.0,66.3,69.45,198400,SM,122,1626.23,147200
2023-12-27,71.75,71.75,68.5,69.0,56000,SM,35,1600.0,46400
2023-12-28,69.9,70.0,67.1,67.2,48000,SM,29,1655.17,35200
2023-12-29,67.55,67.7,66.65,67.5,28800,SM,18,1600.0,24000
2024-01-01,68.2,68.2,66.95,67.5,44800,SM,28,1600.0,32000
2024-01-02,66.0,67.45,66.0,66.75,49600,SM,29,1710.34,40000
2024-01-03,67.0,67.0,65.2,66.35,43200,SM,27,1600.0,28800
2024-01-04,65.85,67.0,65.65,66.1,65600,SM,41,1600.0,49600
2024-01-05,66.9,67.35,66.5,66.75,30400,SM,19,1600.0,24000
2024-01-08,66.75,67.2,66.15,66.85,40000,SM,25,1600.0,28800
2024-01-09,66.35,67.2,66.35,66.7,48000,SM,29,1655.17,38400
2024-01-10,67.0,69.6,67.0,68.6,89600,SM,55,1629.09,56000
2024-01-11,70.0,70.0,68.0,68.25,52800,SM,32,1650.0,36800
2024-01-12,69.65,69.7,67.75,67.8,27200,SM,17,1600.0,20800
2024-01-15,68.25,68.95,67.4,67.7,43200,SM,27,1600.0,30400
2024-01-16,67.6,67.6,66.35,66.45,33600,SM,21,1600.0,28800
2024-01-17,67.0,67.0,65.4,65.95,28800,SM,18,1600.0,22400
2024-01-18,65.4,66.3,64.8,65.95,52800,SM,32,1650.0,43200
2024-01-19,66.1,67.5,65.9,66.35,35200,SM,22,1600.0,27200
2024-01-20,65.4,67.5,65.4,66.55,67200,SM,42,1600.0,52800
2024-01-23,66.25,66.95,65.0,65.2,41600,SM,26,1600.0,33600
2024-01-24,64.8,65.9,63.9,64.15,44800,SM,27,1659.26,28800
2024-01-25,64.55,64.55,63.0,63.9,30400,SM,19,1600.0,25600
2024-01-29,64.0,65.0,63.25,63.4,62400,SM,37,1686.49,49600
2024-01-30,64.0,64.35,63.15,63.2,30400,SM,19,1600.0,20800
2024-01-31,64.0,64.4,63.25,63.3,24000,SM,15,1600.0,16000
2024-02-01,64.0,64.0,62.2,63.0,33600,SM,21,1600.0,24000
2024-02-02,63.0,63.0,62.0,62.15,67200,SM,42,1600.0,56000
2024-02-05,63.7,63.7,61.5,61.5,44800,SM,27,1659.26,36800
2024-02-06,62.7,62.7,57.2,59.5,75200,SM,47,1600.0,57600
2024-02-07,59.5,59.85,58.05,59.2,43200,SM,27,1600.0,30400
2024-02-08,57.65,60.25,57.65,58.1,27200,SM,17,1600.0,20800
2024-02-09,58.35,58.35,57.75,57.8,24000,SM,15,1600.0,20800
2024-02-12,60.9,60.9,55.0,55.25,48000,SM,30,1600.0,35200
