Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-10-28,4.95,4.95,4.95,4.95,10,BE,5.0,2.0,10.0
2021-10-29,5.15,5.15,5.15,5.15,33,BE,8.0,4.12,33.0
2021-11-01,5.4,5.4,5.4,5.4,10,BE,6.0,1.67,10.0
2021-11-02,5.65,5.65,5.65,5.65,42,BE,4.0,10.5,42.0
2021-11-03,5.9,5.9,5.9,5.9,17,BE,6.0,2.83,17.0
2021-11-04,6.15,6.15,6.15,6.15,1,BE,6.0,0.17,1.0
2021-11-08,6.45,6.45,6.45,6.45,13,BE,5.0,2.6,13.0
2021-11-09,6.75,6.75,6.75,6.75,19,BE,5.0,3.8,19.0
2021-11-10,7.05,7.05,7.05,7.05,10,BE,4.0,2.5,10.0
2021-11-11,7.4,7.4,7.4,7.4,9,BE,4.0,2.25,9.0
2021-11-12,8.1,8.1,8.1,8.1,103,EQ,3.0,34.33,103.0
2021-11-15,8.9,8.9,8.9,8.9,1,EQ,1.0,1.0,1.0
2021-11-16,9.75,9.75,9.75,9.75,58,EQ,6.0,9.67,58.0
2021-11-17,10.2,10.2,10.2,10.2,2002,EQ,3.0,667.33,2002.0
2021-11-18,10.7,10.7,10.7,10.7,17,EQ,2.0,8.5,17.0
2021-11-22,11.2,11.2,11.2,11.2,8,EQ,2.0,4.0,8.0
2021-11-23,11.75,11.75,11.75,11.75,2,EQ,1.0,2.0,2.0
2021-11-24,12.3,12.3,12.3,12.3,16,EQ,5.0,3.2,16.0
2021-11-25,12.9,12.9,12.9,12.9,6,EQ,3.0,2.0,6.0
2021-11-26,13.5,13.5,13.5,13.5,4,EQ,2.0,2.0,4.0
2021-11-29,14.15,14.15,14.15,14.15,11,EQ,2.0,5.5,11.0
2021-11-30,14.85,14.85,14.85,14.85,3,EQ,2.0,1.5,3.0
2021-12-02,15.55,15.55,15.55,15.55,4,EQ,4.0,1.0,4.0
2021-12-03,16.3,16.3,16.3,16.3,5,EQ,1.0,5.0,5.0
2021-12-06,17.1,17.1,17.1,17.1,35,EQ,5.0,7.0,35.0
2021-12-07,17.95,17.95,17.95,17.95,3,EQ,1.0,3.0,3.0
2021-12-08,18.8,18.8,18.8,18.8,14,EQ,6.0,2.33,14.0
2021-12-09,19.7,19.7,19.7,19.7,21,EQ,2.0,10.5,21.0
2021-12-10,20.65,20.65,20.65,20.65,9,EQ,4.0,2.25,9.0
2021-12-13,21.65,21.65,21.65,21.65,111,EQ,2.0,55.5,111.0
2021-12-14,22.7,22.7,22.7,22.7,12,EQ,5.0,2.4,12.0
2021-12-15,23.8,23.8,23.8,23.8,115,EQ,5.0,23.0,115.0
2021-12-16,24.95,24.95,24.95,24.95,1,EQ,1.0,1.0,1.0
2021-12-17,26.15,26.15,26.15,26.15,7,EQ,3.0,2.33,7.0
2021-12-20,27.45,27.45,27.45,27.45,6,EQ,3.0,2.0,6.0
2021-12-21,28.8,28.8,28.8,28.8,14,EQ,4.0,3.5,14.0
2021-12-22,30.2,30.2,30.2,30.2,17,EQ,7.0,2.43,17.0
2021-12-23,31.7,31.7,31.7,31.7,26,EQ,6.0,4.33,26.0
2021-12-24,33.25,33.25,33.25,33.25,40,EQ,6.0,6.67,40.0
2021-12-27,34.9,34.9,34.9,34.9,8,EQ,3.0,2.67,8.0
2021-12-28,36.6,36.6,36.6,36.6,101,EQ,2.0,50.5,101.0
2021-12-29,38.4,38.4,38.4,38.4,36,EQ,6.0,6.0,36.0
2021-12-30,40.3,40.3,40.3,40.3,10,EQ,3.0,3.33,10.0
2021-12-31,42.3,42.3,42.3,42.3,11,EQ,6.0,1.83,11.0
2022-01-03,44.4,44.4,44.4,44.4,15,EQ,4.0,3.75,15.0
2022-01-04,46.6,46.6,46.6,46.6,109,EQ,4.0,27.25,109.0
2022-01-05,48.9,48.9,48.9,48.9,42,EQ,8.0,5.25,42.0
2022-01-06,51.3,51.3,51.3,51.3,154,EQ,5.0,30.8,154.0
2022-01-07,53.85,53.85,53.85,53.85,28,EQ,7.0,4.0,28.0
2022-01-10,56.5,56.5,56.5,56.5,118,EQ,8.0,14.75,118.0
2022-01-11,59.3,59.3,59.3,59.3,16,EQ,5.0,3.2,16.0
2022-01-12,62.25,62.25,62.25,62.25,61,EQ,8.0,7.62,61.0
2022-01-13,65.35,65.35,65.35,65.35,6,EQ,2.0,3.0,6.0
2022-01-14,68.6,68.6,68.6,68.6,12,EQ,8.0,1.5,12.0
2022-01-17,72.0,72.0,72.0,72.0,23,EQ,8.0,2.88,23.0
2022-01-18,75.6,75.6,75.6,75.6,27,EQ,9.0,3.0,27.0
2022-01-19,79.35,79.35,79.35,79.35,7,EQ,1.0,7.0,7.0
2022-01-20,83.3,83.3,83.3,83.3,23,EQ,4.0,5.75,23.0
2022-01-21,87.45,87.45,87.45,87.45,53,EQ,3.0,17.67,53.0
2022-01-24,91.8,91.8,91.8,91.8,106,EQ,6.0,17.67,106.0
2022-01-25,96.35,96.35,96.35,96.35,14,EQ,3.0,4.67,14.0
2022-01-27,101.15,101.15,101.15,101.15,514,EQ,7.0,73.43,514.0
2022-01-28,106.2,106.2,106.2,106.2,118,EQ,5.0,23.6,118.0
2022-01-31,111.5,111.5,111.5,111.5,100,EQ,7.0,14.29,100.0
2022-02-01,117.05,117.05,117.05,117.05,36,EQ,2.0,18.0,36.0
2022-02-02,122.9,122.9,122.9,122.9,105,EQ,5.0,21.0,105.0
2022-02-03,129.0,129.0,129.0,129.0,167,EQ,7.0,23.86,167.0
2022-02-04,135.45,135.45,135.45,135.45,44,EQ,5.0,8.8,44.0
2022-02-07,142.2,142.2,142.2,142.2,65,EQ,8.0,8.12,65.0
2022-02-08,149.3,149.3,149.3,149.3,30,EQ,13.0,2.31,30.0
2022-02-09,156.75,156.75,156.75,156.75,212,EQ,7.0,30.29,212.0
2022-02-10,164.55,164.55,164.55,164.55,17,EQ,5.0,3.4,17.0
2022-02-11,172.75,172.75,172.75,172.75,2,EQ,2.0,1.0,2.0
2022-02-14,181.35,181.35,181.35,181.35,26,EQ,5.0,5.2,26.0
2022-02-15,190.4,190.4,190.4,190.4,2011,EQ,5.0,402.2,2011.0
