Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-09-16,72.9,75.45,72.6,73.25,35222,EQ,973,36.2,18681
2021-09-17,73.25,74.2,72.15,73.0,104509,EQ,433,241.36,56451
2021-09-20,72.0,75.8,70.5,71.2,103347,EQ,963,107.32,42160
2021-09-21,71.2,72.05,65.3,69.65,81369,EQ,1498,54.32,44864
2021-09-22,68.05,71.25,68.05,70.25,68563,EQ,2472,27.74,47583
2021-09-23,72.5,72.95,68.5,69.15,34844,EQ,863,40.38,22233
2021-09-24,73.35,73.35,68.1,69.55,64108,EQ,1697,37.78,45537
2021-09-27,65.0,71.5,65.0,69.0,53486,EQ,822,65.07,41595
2021-09-28,69.3,70.9,67.25,69.0,63492,EQ,1571,40.42,32934
2021-09-29,68.25,70.5,67.35,69.9,50118,EQ,785,63.84,39870
2021-09-30,71.0,71.95,68.15,70.25,62785,EQ,1311,47.89,41896
2021-10-01,70.05,71.7,68.65,70.85,57021,EQ,471,121.06,36617
2021-10-04,70.85,74.95,70.3,71.5,221809,EQ,1680,132.03,84367
2021-10-05,72.7,81.0,71.5,74.15,1594506,EQ,20437,78.02,572450
2021-10-06,75.9,77.8,69.5,71.15,183506,EQ,2740,66.97,119526
2021-10-07,73.8,73.8,69.3,70.1,125975,EQ,4663,27.02,88028
2021-10-08,70.1,72.45,69.65,70.5,97508,EQ,3721,26.2,66373
2021-10-11,69.3,71.0,69.0,69.7,91227,EQ,1627,56.07,66266
2021-10-12,71.5,71.5,68.35,69.35,85797,EQ,736,116.57,68071
2021-10-13,70.7,70.7,68.0,68.55,64323,EQ,1119,57.48,53466
2021-10-14,70.35,70.35,68.05,68.45,81233,EQ,1662,48.88,61235
2021-10-18,65.8,71.0,65.8,68.5,147978,EQ,2310,64.06,116513
2021-10-19,68.0,70.5,63.5,65.2,87456,EQ,1521,57.5,48790
2021-10-20,65.2,67.3,65.0,66.75,68149,EQ,1303,52.3,51545
2021-10-21,68.8,68.8,65.8,66.65,55006,EQ,1716,32.05,44916
2021-10-22,66.1,69.0,66.0,66.2,48508,EQ,614,79.0,38450
2021-10-25,65.15,67.7,62.7,64.6,81120,EQ,1830,44.33,58058
2021-10-26,65.9,66.9,63.25,64.95,26417,EQ,611,43.24,16595
2021-10-27,65.8,67.0,63.0,66.25,41829,EQ,457,91.53,32051
2021-10-28,67.6,67.6,64.2,64.5,16389,EQ,243,67.44,13270
2021-10-29,64.05,65.95,62.9,65.55,63062,EQ,416,151.59,46928
2021-11-01,66.9,66.9,57.85,63.3,77502,EQ,664,116.72,60759
2021-11-02,63.6,64.7,63.0,63.2,11961,EQ,160,74.76,7662
2021-11-03,61.25,64.45,61.25,63.3,45739,EQ,367,124.63,36940
2021-11-04,63.55,67.0,63.3,64.05,6438,EQ,367,17.54,36940
2021-11-08,63.1,66.7,62.2,65.45,47110,EQ,829,56.83,33722
2021-11-09,66.0,66.45,63.25,65.0,98244,EQ,642,153.03,82010
2021-11-10,66.7,66.7,63.5,65.85,71471,EQ,706,101.23,58018
2021-11-11,66.85,67.35,65.15,65.5,48095,EQ,342,140.63,43101
2021-11-12,65.5,65.85,64.6,65.2,8430,EQ,171,49.3,5942
2021-11-15,67.2,68.0,65.5,66.8,58505,EQ,1482,39.48,45285
2021-11-16,66.7,68.0,66.0,66.3,43709,EQ,945,46.25,36073
2021-11-17,68.6,68.6,66.95,67.75,87907,EQ,1734,50.7,51771
2021-11-18,69.4,69.4,66.5,67.45,95239,EQ,1149,82.89,77430
2021-11-22,69.4,69.4,62.05,65.35,35844,EQ,1149,31.2,22275
2021-11-23,67.0,67.0,65.3,66.3,14587,EQ,436,33.46,10995
2021-11-24,68.85,68.85,66.5,67.3,64132,EQ,830,77.27,54538
2021-11-25,68.75,68.95,66.15,67.25,61997,EQ,769,80.62,54257
2021-11-26,67.05,68.05,65.05,66.4,108715,EQ,1313,82.8,81920
2021-11-29,64.3,66.2,62.7,64.8,75222,EQ,1220,61.66,52664
2021-11-30,66.65,66.65,63.35,65.8,58591,EQ,872,67.19,41235
2021-12-01,66.0,67.5,64.05,67.0,58322,EQ,965,60.44,45057
2021-12-02,68.0,68.0,65.6,66.4,24858,EQ,790,31.47,15757
2021-12-03,68.0,68.7,65.0,65.5,25648,EQ,644,39.83,20698
2021-12-06,65.0,67.9,64.6,66.95,77834,EQ,1255,62.02,60391
2021-12-07,66.9,67.9,65.05,65.55,20214,EQ,688,29.38,13521
2021-12-08,66.8,67.8,66.0,67.25,46787,EQ,353,132.54,37790
2021-12-09,65.3,68.75,65.3,67.1,18680,EQ,432,43.24,10837
2021-12-10,66.05,67.95,66.05,67.2,76954,EQ,768,100.2,60721
2021-12-13,67.7,77.8,67.3,75.0,670340,EQ,7541,88.89,320030
2021-12-14,75.1,75.5,70.55,71.75,271243,EQ,2898,93.6,151969
2021-12-15,77.0,79.5,72.15,72.8,474610,EQ,4555,104.2,221935
2021-12-16,74.0,75.4,70.05,72.25,120850,EQ,2494,48.46,61291
2021-12-17,73.9,73.9,69.55,71.2,80417,EQ,1481,54.3,52623
2021-12-20,70.5,72.9,66.65,69.9,122911,EQ,1922,63.95,50166
2021-12-21,74.5,74.5,67.7,71.45,225466,EQ,1863,121.02,88835
2021-12-22,71.8,75.2,71.0,73.15,748105,EQ,5257,142.31,303479
2021-12-23,74.7,75.3,71.2,71.6,299366,EQ,3368,88.89,147662
2021-12-24,73.0,73.0,70.0,71.35,77541,EQ,2582,30.03,41993
2021-12-27,71.4,72.85,68.0,70.45,244794,EQ,4244,57.68,104335
2021-12-28,71.5,75.5,71.35,72.8,677492,EQ,7579,89.39,267316
2021-12-29,73.8,74.7,71.7,72.3,117742,EQ,3107,37.9,69296
2021-12-30,72.9,73.5,72.0,72.15,78557,EQ,1891,41.54,54501
2021-12-31,73.0,73.0,70.1,71.6,124100,EQ,2437,50.92,75236
2022-01-03,72.4,76.45,70.0,74.8,460040,EQ,4593,100.16,230113
2022-01-04,76.8,84.7,76.3,79.35,1707988,EQ,14316,119.31,714395
2022-01-05,89.65,95.0,85.95,88.1,2377898,EQ,24778,95.97,827020
2022-01-06,89.9,93.2,86.35,90.55,1598362,EQ,12394,128.96,616774
2022-01-07,91.0,91.5,84.5,86.05,673757,EQ,8349,80.7,272806
2022-01-10,86.95,87.05,84.45,85.5,406871,EQ,2750,147.95,257387
2022-01-11,85.95,102.45,85.55,96.55,2508002,EQ,17783,141.03,714022
2022-01-12,97.25,99.9,91.45,94.85,939697,EQ,6646,141.39,372207
2022-01-13,95.95,96.0,90.0,91.95,312479,EQ,3417,91.45,146607
2022-01-14,93.8,94.95,86.35,88.95,343192,EQ,4124,83.22,218347
2022-01-17,90.75,90.75,84.5,85.25,603069,EQ,6677,90.32,298910
2022-01-18,86.0,87.85,83.3,84.35,525008,EQ,7384,71.1,229304
2022-01-19,84.9,85.7,80.55,84.55,921091,EQ,11100,82.98,286835
2022-01-20,84.55,86.0,79.65,80.4,767762,EQ,9544,80.44,384113
2022-01-21,80.0,84.5,79.05,83.65,813151,EQ,13352,60.9,394352
2022-01-24,84.0,84.5,76.25,77.75,775904,EQ,8937,86.82,399482
2022-01-25,78.65,81.25,76.35,79.55,796401,EQ,9513,83.72,259826
2022-01-27,77.5,79.5,73.0,75.55,647777,EQ,7636,84.83,274677
2022-01-28,76.85,77.85,71.0,71.4,862753,EQ,11518,74.9,454290
2022-01-31,72.2,76.5,70.35,72.75,1972870,EQ,14281,138.15,411660
2022-02-01,73.2,75.6,71.65,73.65,668756,EQ,6133,109.04,176034
2022-02-02,74.95,77.6,74.1,74.35,576032,EQ,4812,119.71,129198
2022-02-03,74.6,80.3,74.6,79.2,964256,EQ,8033,120.04,196631
2022-02-04,80.0,82.85,78.5,79.65,465215,EQ,5360,86.79,227693
2022-02-07,80.45,82.45,79.65,81.05,235731,EQ,3481,67.72,122022
2022-02-08,81.2,82.35,73.95,74.95,976200,EQ,8916,109.49,239126
2022-02-09,75.5,77.0,71.5,72.95,860464,EQ,5826,147.69,279595
2022-02-10,72.4,73.25,71.7,72.25,383227,EQ,3641,105.25,193213
2022-02-11,72.15,72.15,71.0,71.1,279824,EQ,2528,110.69,173066
2022-02-14,71.0,71.5,68.55,69.35,216388,EQ,3217,67.26,141927
2022-02-15,72.5,72.5,69.0,70.9,193705,EQ,3253,59.55,105671
2022-02-16,72.0,72.7,71.1,71.6,148719,EQ,1965,75.68,98767
2022-02-17,72.0,72.2,70.85,71.15,74961,EQ,1041,72.01,52747
2022-02-18,72.6,75.35,72.25,74.55,417408,EQ,5738,72.74,191596
2022-02-21,74.0,74.0,70.0,70.45,169831,EQ,2910,58.36,82950
2022-02-22,70.0,70.3,67.6,69.05,135880,EQ,2084,65.2,86336
2022-02-23,70.55,70.95,69.25,69.95,137235,EQ,2298,59.72,95192
2022-02-24,67.0,70.5,65.0,66.8,562308,EQ,8158,68.93,231782
2022-02-25,67.4,71.8,67.4,70.95,348311,EQ,4630,75.23,104795
2022-02-28,71.8,74.35,68.75,72.2,283926,EQ,4102,69.22,77920
2022-03-02,70.05,74.1,70.05,73.45,254525,EQ,4499,56.57,71194
2022-03-03,73.25,76.35,72.3,74.55,225683,EQ,4235,53.29,104355
