Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,86.85,86.85,84.45,84.45,116,EQ,7.0,16.57,114.0
2026-04-21,84.05,84.05,84.05,84.05,1,EQ,1.0,1.0,1.0
2026-04-23,90.85,99.0,75.05,81.2,1346,EQ,52.0,25.88,1058.0
2026-04-24,84.8,84.8,81.6,81.75,15,EQ,3.0,5.0,14.0
2026-04-27,82.2,89.5,79.3,81.9,654,EQ,32.0,20.44,434.0
2026-04-28,81.95,90.0,81.95,88.9,388,EQ,17.0,22.82,236.0
2026-04-29,89.35,89.35,84.75,84.75,28,EQ,7.0,4.0,25.0
2026-04-30,84.35,84.35,84.35,84.35,8,EQ,1.0,8.0,8.0
2026-05-04,98.69,98.69,82.01,85.75,731,EQ,36.0,20.31,600.0
2026-05-05,86.0,87.5,85.89,87.5,510,EQ,4.0,127.5,510.0
2026-05-06,73.05,90.0,73.05,88.51,1410,EQ,84.0,16.79,750.0
2026-05-07,85.0,90.0,82.1,85.0,1714,EQ,54.0,31.74,487.0
2026-05-08,85.0,85.0,85.0,85.0,11,EQ,3.0,3.67,11.0
2026-05-11,85.0,85.0,82.0,82.0,123,EQ,10.0,12.3,103.0
2026-05-14,81.0,86.0,81.0,86.0,22,EQ,3.0,7.33,22.0
2026-05-15,85.0,85.0,84.42,84.44,76,EQ,6.0,12.67,76.0
2026-05-18,80.0,84.0,74.69,79.62,326,EQ,17.0,19.18,209.0
2026-05-19,81.0,85.0,75.11,79.45,283,EQ,15.0,18.87,269.0
2026-05-20,84.0,88.85,84.0,84.94,1045,EQ,47.0,22.23,583.0
2026-05-21,97.99,101.92,90.16,101.92,20643,EQ,292.0,70.7,6409.0
2026-05-22,106.9,106.9,93.06,95.26,13646,EQ,338.0,40.37,5814.0
2026-05-25,96.9,96.9,87.5,90.45,585,EQ,57.0,10.26,519.0
2026-05-26,88.0,88.0,82.0,86.14,2479,EQ,196.0,12.65,2158.0
2026-05-27,84.0,84.0,79.0,80.1,3477,EQ,51.0,68.18,2070.0
2026-05-29,82.6,83.77,77.01,81.96,989,EQ,42.0,23.55,790.0
2026-06-01,86.8,86.8,74.51,78.37,975,EQ,40.0,24.38,676.0
2026-06-02,79.01,82.97,75.0,76.78,1108,EQ,61.0,18.16,690.0
2026-06-03,79.0,81.39,74.0,75.05,473,EQ,47.0,10.06,438.0
2026-06-04,76.0,76.0,75.05,75.81,88,EQ,5.0,17.6,88.0
2026-06-08,80.5,80.5,76.79,79.7,280,EQ,24.0,11.67,280.0
