Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-08-29,10.95,11.4,9.8,10.1,172537,EQ,,,
2005-08-30,10.15,10.15,9.55,9.6,97639,EQ,,,
2005-08-31,10.0,10.0,9.5,9.55,62384,EQ,,,
2005-09-01,9.7,9.7,9.55,9.55,20534,EQ,,,
2005-09-02,9.7,9.7,9.4,9.45,26192,EQ,,,
2005-09-05,9.75,9.8,9.2,9.3,129652,EQ,,,
2005-09-06,9.4,10.75,9.3,10.4,300055,EQ,,,
2005-09-08,12.45,12.45,10.5,10.7,241281,EQ,,,
2005-09-09,10.8,10.9,10.35,10.4,111365,EQ,,,
2005-09-12,10.65,11.2,10.55,11.05,109667,EQ,,,
2005-09-13,11.1,12.9,10.9,12.25,300911,EQ,,,
2005-09-14,12.45,12.8,11.6,11.95,268728,EQ,,,
2005-09-15,11.85,12.3,11.85,11.95,82174,EQ,,,
2005-09-16,12.1,12.5,11.9,11.95,82463,EQ,,,
2005-09-19,12.0,12.1,11.4,11.85,70473,EQ,,,
2005-09-20,11.9,11.9,11.1,11.2,44330,EQ,,,
2005-09-21,11.2,11.4,10.05,10.8,39583,EQ,,,
2005-09-22,11.25,11.25,9.6,9.7,26421,EQ,,,
2005-09-23,9.75,10.1,9.4,9.95,25271,EQ,,,
2005-09-26,10.05,10.75,10.05,10.6,17813,EQ,,,
2005-09-27,10.8,11.1,10.75,10.85,21171,EQ,,,
2005-09-28,10.75,10.8,10.35,10.45,6396,EQ,,,
2005-09-29,10.75,10.75,9.8,10.1,9106,EQ,,,
2005-09-30,9.9,9.95,9.45,9.75,16391,EQ,,,
2005-10-03,9.9,10.1,9.7,9.85,13739,EQ,,,
2005-10-04,10.0,10.45,9.8,9.95,14961,EQ,,,
2005-10-05,9.9,10.2,9.75,9.8,5935,EQ,,,
2005-10-06,10.2,10.2,9.65,9.65,6465,EQ,,,
2005-10-07,9.7,9.9,9.4,9.4,22275,EQ,,,
2005-10-10,9.45,9.55,9.3,9.35,10573,EQ,,,
2005-10-11,9.3,9.4,9.2,9.25,9601,EQ,,,
2005-10-13,9.3,9.3,9.1,9.1,8136,EQ,,,
2005-10-14,9.15,9.2,8.6,8.8,17134,EQ,,,
2005-10-17,8.85,8.85,8.55,8.65,10947,EQ,,,
2005-10-18,8.85,8.85,8.6,8.7,4200,EQ,,,
2005-10-19,8.7,8.8,8.2,8.25,12276,EQ,,,
2005-10-20,8.25,8.35,7.0,7.65,11913,EQ,,,
2005-10-21,7.6,8.1,7.5,8.0,11436,EQ,,,
2005-10-24,8.1,8.25,7.9,7.95,10811,EQ,,,
2005-10-25,8.1,8.1,7.85,7.95,2339,EQ,,,
2005-10-26,8.0,8.0,7.9,7.9,2805,EQ,,,
2005-10-27,7.9,8.0,7.5,7.65,9460,EQ,,,
2005-10-28,7.65,7.65,7.1,7.2,15368,EQ,,,
2005-10-31,7.4,7.4,6.9,7.4,23914,EQ,,,
2005-11-01,7.8,7.95,7.65,7.9,9910,EQ,,,
2005-11-02,7.65,7.95,7.6,7.9,7736,EQ,,,
2005-11-07,7.95,8.0,7.7,7.75,33006,EQ,,,
2005-11-08,7.65,8.0,7.65,7.7,74988,EQ,,,
2005-11-09,7.9,8.05,7.8,7.9,23093,EQ,,,
2005-11-10,7.9,8.1,7.7,7.7,59841,EQ,,,
2005-11-11,7.7,7.9,7.65,7.7,44507,EQ,,,
2005-11-14,7.65,7.85,7.6,7.7,14662,EQ,,,
2005-11-16,8.2,8.2,7.5,7.6,54680,EQ,,,
2005-11-17,7.7,8.0,7.55,7.6,114142,EQ,,,
2005-11-18,7.6,7.8,7.6,7.7,158385,EQ,,,
2005-11-21,7.75,7.95,7.7,7.9,18665,EQ,,,
2005-11-22,7.9,9.1,7.9,8.9,170814,EQ,,,
2005-11-23,9.0,9.4,8.65,9.0,127738,EQ,,,
2005-11-24,9.0,9.7,9.0,9.15,118359,EQ,,,
2005-11-25,9.25,9.3,8.8,8.85,47460,EQ,,,
2005-11-26,8.8,9.15,8.8,8.95,20341,EQ,,,
2005-11-28,9.1,9.4,8.85,8.9,26712,EQ,,,
2005-11-29,8.8,8.85,8.4,8.45,30228,EQ,,,
2005-11-30,8.55,8.7,7.55,8.2,35414,EQ,,,
2005-12-01,8.2,8.3,8.05,8.25,45270,EQ,,,
2005-12-02,8.2,8.65,8.2,8.3,54663,EQ,,,
2005-12-05,8.35,8.5,8.3,8.4,26729,EQ,,,
2005-12-06,8.55,9.9,8.4,9.5,347644,EQ,,,
2005-12-07,9.55,9.9,9.4,9.7,242491,EQ,,,
2005-12-08,9.65,10.0,9.6,9.85,113924,EQ,,,
2005-12-09,10.05,10.3,9.95,10.05,88719,EQ,,,
2005-12-12,10.1,10.65,9.8,10.4,129708,EQ,,,
2005-12-13,10.55,10.85,10.25,10.65,113112,EQ,,,
2005-12-14,10.6,10.75,10.15,10.35,64103,EQ,,,
2005-12-15,10.45,10.45,9.75,10.05,27478,EQ,,,
2005-12-16,10.15,10.15,10.0,10.0,17914,EQ,,,
2005-12-19,9.5,10.3,9.5,10.0,15676,EQ,,,
2005-12-20,10.0,10.1,9.85,10.0,26876,EQ,,,
2005-12-21,10.05,10.15,9.95,10.0,30346,EQ,,,
2005-12-22,10.05,10.3,10.0,10.15,33993,EQ,,,
2005-12-23,10.6,11.25,10.2,10.3,75875,EQ,,,
2005-12-26,10.4,10.75,10.1,10.15,41119,EQ,,,
2005-12-27,10.2,12.2,10.0,12.1,422038,EQ,,,
2005-12-28,12.45,14.3,12.1,14.0,3102859,EQ,,,
2005-12-29,14.1,15.3,13.6,14.8,2884692,EQ,,,
2005-12-30,14.9,15.45,14.6,14.8,1203034,EQ,,,
2006-01-02,14.9,16.3,14.9,16.3,1105274,EQ,,,
2006-01-03,16.7,17.8,16.2,16.45,1500096,EQ,,,
2006-01-04,16.5,17.35,16.15,16.4,619849,EQ,,,
2006-01-05,16.6,16.6,15.9,16.0,346327,EQ,,,
2006-01-06,16.0,16.0,15.3,15.4,203627,EQ,,,
2006-01-09,15.75,16.9,15.45,16.9,266129,EQ,,,
2006-01-10,16.95,18.15,16.95,17.2,629510,EQ,,,
2006-01-12,17.1,18.6,16.5,18.0,636749,EQ,,,
2006-01-13,18.2,19.8,18.1,19.8,333773,EQ,,,
2006-01-16,20.3,20.8,19.05,19.4,634759,EQ,,,
2006-01-17,19.65,20.4,18.7,18.85,259069,EQ,,,
2006-01-18,18.9,19.0,17.9,17.9,228635,EQ,,,
2006-01-19,18.4,18.85,17.85,18.85,110536,EQ,,,
2006-01-20,19.65,19.75,19.35,19.75,23877,EQ,,,
2006-01-23,20.25,20.8,19.8,20.8,319577,EQ,,,
2006-01-24,21.6,21.8,21.0,21.8,124523,EQ,,,
2006-01-25,22.9,22.9,22.65,22.9,29142,EQ,,,
2006-01-27,24.05,24.05,21.95,22.4,461659,EQ,,,
2006-01-30,23.1,23.55,21.4,21.5,182721,EQ,,,
2006-01-31,21.7,22.6,20.55,22.5,355758,EQ,,,
2006-02-01,23.2,23.2,21.4,21.4,213588,EQ,,,
2006-02-02,21.75,22.0,20.55,20.65,112137,EQ,,,
2006-02-03,20.7,21.0,20.15,20.35,95215,EQ,,,
2006-02-06,20.8,21.4,19.55,21.4,78440,EQ,,,
2006-02-07,22.4,22.4,21.45,21.55,97688,EQ,,,
2006-02-08,21.0,21.45,20.7,20.9,74965,EQ,,,
2006-02-10,21.4,21.4,19.9,20.25,99271,EQ,,,
2006-02-13,20.5,20.85,20.0,20.15,46307,EQ,,,
2006-02-14,19.85,21.15,19.8,21.15,106620,EQ,,,
2006-02-15,22.15,22.15,20.25,20.35,137001,EQ,,,
2006-02-16,20.8,21.2,20.3,20.35,51952,EQ,,,
2006-02-17,20.75,20.75,19.35,19.55,44054,EQ,,,
2006-02-20,19.5,19.95,18.9,19.15,47197,EQ,,,
2006-02-21,19.7,19.9,19.05,19.3,50444,EQ,,,
2006-02-22,19.35,19.35,18.5,18.55,33397,EQ,,,
2006-02-23,18.45,19.5,18.1,19.4,181622,EQ,,,
2006-02-24,19.75,20.1,19.0,19.15,90146,EQ,,,
2006-02-27,19.1,19.95,18.9,19.1,78147,EQ,,,
2006-02-28,19.35,19.9,18.6,19.3,117181,EQ,,,
2006-03-01,19.4,20.3,19.05,20.3,81830,EQ,,,
2006-03-02,21.3,21.3,19.8,20.0,110052,EQ,,,
2006-03-03,19.8,20.2,19.65,19.7,33856,EQ,,,
2006-03-06,19.95,19.95,19.35,19.4,38949,EQ,,,
2006-03-07,19.65,19.65,18.75,19.15,20828,EQ,,,
2006-03-08,18.85,19.1,18.2,18.2,83706,EQ,,,
2006-03-09,18.45,18.6,17.3,17.5,43384,EQ,,,
2006-03-10,17.6,18.4,17.6,18.4,47466,EQ,,,
2006-03-13,19.3,19.3,19.3,19.3,13020,EQ,,,
2006-03-14,20.2,20.3,20.2,20.3,67450,EQ,,,
2006-03-16,21.3,21.3,19.4,19.6,210175,EQ,,,
2006-03-17,19.7,20.6,19.0,20.55,179284,EQ,,,
2006-03-20,21.1,21.6,21.1,21.6,165250,EQ,,,
2006-03-21,22.5,22.7,22.5,22.7,64316,EQ,,,
2006-03-22,23.4,23.8,21.6,22.3,277026,EQ,,,
2006-03-23,22.7,23.45,22.65,23.45,157435,EQ,,,
2006-03-24,24.6,24.65,23.7,24.65,252702,EQ,,,
2006-03-27,25.0,25.55,24.0,24.25,217918,EQ,,,
2006-03-28,24.8,25.3,23.05,23.05,237905,EQ,,,
2006-03-29,23.1,23.7,22.1,22.8,136826,EQ,,,
2006-03-30,22.8,23.55,22.35,22.55,63706,EQ,,,
2006-03-31,22.9,23.35,22.25,22.4,64932,EQ,,,
2006-04-03,22.65,23.55,22.65,23.3,168762,EQ,,,
2006-04-04,23.7,23.7,22.4,22.6,81970,EQ,,,
2006-04-05,22.9,23.15,22.35,22.4,57197,EQ,,,
2006-04-07,23.1,23.55,22.35,23.1,247126,EQ,,,
2006-04-10,23.6,24.25,22.7,24.25,243988,EQ,,,
2006-04-12,24.45,25.1,23.05,23.1,287650,EQ,,,
2006-04-13,23.05,23.7,22.05,22.6,86552,EQ,,,
2006-04-17,23.0,23.6,22.65,22.95,62051,EQ,,,
2006-04-18,23.2,23.4,22.2,22.4,54757,EQ,,,
2006-04-19,22.95,23.25,22.2,22.4,51095,EQ,,,
2006-04-20,22.8,22.8,22.05,22.1,22869,EQ,,,
2006-04-21,22.65,22.8,21.75,22.1,43021,EQ,,,
2006-04-24,22.1,23.2,22.1,23.2,52858,EQ,,,
2006-04-25,23.85,23.85,22.35,22.5,49591,EQ,,,
2006-04-26,22.5,23.1,22.4,22.65,33225,EQ,,,
2006-04-27,22.65,23.25,22.5,22.6,34644,EQ,,,
2006-04-28,22.1,22.4,21.6,22.2,35509,EQ,,,
2006-04-29,22.7,23.25,22.35,22.45,27209,EQ,,,
2006-05-02,22.75,23.1,22.65,22.7,26276,EQ,,,
2006-05-03,22.35,23.25,22.35,22.8,46920,EQ,,,
2006-05-04,22.9,23.5,22.7,22.9,61485,EQ,,,
2006-05-05,23.4,24.05,23.4,23.8,161800,EQ,,,
2006-05-08,24.15,24.95,24.15,24.95,93960,EQ,,,
2006-05-09,25.4,26.2,25.4,26.2,81350,EQ,,,
2006-05-10,27.5,27.5,25.2,25.65,200373,EQ,,,
2006-05-11,25.65,26.4,24.6,25.4,101155,EQ,,,
2006-05-12,25.2,26.25,24.75,25.4,81616,EQ,,,
2006-05-15,25.4,25.4,24.15,24.2,43539,EQ,,,
2006-05-16,23.55,24.0,22.95,23.2,42385,EQ,,,
2006-05-17,23.6,24.25,23.5,23.8,24210,EQ,,,
2006-05-18,22.85,23.1,22.65,22.65,12684,EQ,,,
2006-05-19,22.5,23.2,21.5,21.5,15143,EQ,,,
2006-05-22,21.5,22.05,20.45,20.45,19354,EQ,,,
2006-05-23,19.4,20.4,19.4,20.1,20932,EQ,,,
2006-05-24,19.5,21.1,19.1,19.3,15711,EQ,,,
2006-05-25,18.9,19.65,18.6,19.25,16039,EQ,,,
2006-05-26,19.9,20.2,19.65,20.0,21754,EQ,,,
2006-05-29,20.65,21.0,20.4,20.55,25646,EQ,,,
2006-05-30,20.55,20.85,19.6,20.0,10986,EQ,,,
2006-05-31,19.45,19.45,19.0,19.1,14593,EQ,,,
2006-06-01,19.5,19.95,18.2,18.2,14102,EQ,,,
2006-06-02,18.45,18.75,17.35,17.6,33192,EQ,,,
2006-06-05,18.2,18.5,17.85,18.45,22562,EQ,,,
2006-06-06,17.85,18.15,17.5,17.8,15025,EQ,,,
2006-06-07,17.2,17.55,16.9,16.9,7366,EQ,,,
2006-06-08,16.95,16.95,16.1,16.1,576,EQ,,,
2006-06-09,15.75,15.9,15.25,15.25,37348,EQ,,,
2006-06-12,15.25,15.25,14.5,14.5,17671,EQ,,,
2006-06-13,14.5,14.5,13.8,13.8,572,EQ,,,
2006-06-14,13.35,13.35,13.1,13.1,5085,EQ,,,
2006-06-15,12.65,13.75,12.45,13.75,29946,EQ,,,
2006-06-16,14.4,14.5,14.25,14.5,14161,EQ,,,
2006-06-19,15.0,15.2,14.65,15.2,27563,EQ,,,
2006-06-20,15.3,15.95,14.55,15.95,8986,EQ,,,
2006-06-21,16.75,16.75,16.75,16.75,2296,EQ,,,
2006-06-22,17.6,17.6,17.6,17.6,7015,EQ,,,
2006-06-23,18.45,18.5,17.1,18.45,98553,EQ,,,
2006-06-25,19.35,19.35,18.05,18.55,6317,EQ,,,
2006-06-26,18.75,18.9,17.6,17.6,17923,EQ,,,
2006-06-27,17.25,17.25,16.75,16.75,8160,EQ,,,
2006-06-28,16.1,17.35,15.9,16.85,11812,EQ,,,
2006-06-29,16.65,17.5,16.65,16.85,7886,EQ,,,
2006-06-30,17.1,17.5,16.65,17.15,26314,EQ,,,
2006-07-03,17.25,17.25,16.35,16.45,4674,EQ,,,
2006-07-04,16.3,16.9,16.0,16.15,2236,EQ,,,
2006-07-05,16.5,16.9,16.05,16.15,9662,EQ,,,
2006-07-06,16.8,16.8,15.65,16.0,6763,EQ,,,
2006-07-07,16.3,16.5,15.2,15.4,10786,EQ,,,
2006-07-10,15.15,15.3,14.75,15.0,18574,EQ,,,
2006-07-11,14.75,15.75,14.7,15.1,6833,EQ,,,
2006-07-12,14.55,15.4,14.55,15.0,8475,EQ,,,
2006-07-13,15.0,15.4,14.85,15.1,5864,EQ,,,
2006-07-14,14.65,15.3,14.65,15.15,7131,EQ,,,
2006-07-17,14.7,15.9,14.7,15.2,13673,EQ,,,
2006-07-18,15.15,15.3,14.7,14.8,9387,EQ,,,
2006-07-19,15.15,15.5,14.4,14.6,7053,EQ,,,
2006-07-20,14.7,14.9,14.25,14.75,3989,EQ,,,
2006-07-21,14.3,14.5,14.0,14.15,5347,EQ,,,
2006-07-24,14.4,14.4,13.45,13.5,5427,EQ,,,
2006-07-25,13.8,14.1,13.4,13.75,10117,EQ,,,
2006-07-26,13.8,14.5,13.8,14.5,11569,EQ,,,
2006-07-27,15.0,15.2,14.7,15.2,3710,EQ,,,
2006-07-28,15.95,15.95,15.95,15.95,1467,EQ,,,
2006-07-31,16.5,16.65,16.05,16.1,18238,EQ,,,
2006-08-01,16.35,16.35,15.35,15.75,3647,EQ,,,
2006-08-02,16.3,16.35,15.5,15.65,6931,EQ,,,
2006-08-03,15.7,16.4,15.65,15.95,30083,EQ,,,
2006-08-04,15.75,16.3,15.55,15.75,13755,EQ,,,
2006-08-07,15.5,15.65,15.2,15.55,12606,EQ,,,
2006-08-08,15.55,16.3,15.4,15.6,5641,EQ,,,
2006-08-09,15.4,16.1,15.0,15.65,26005,EQ,,,
2006-08-10,15.95,16.4,15.95,16.4,37618,EQ,,,
2006-08-11,17.1,17.1,16.05,16.2,28794,EQ,,,
2006-08-14,16.8,17.0,16.55,16.7,20837,EQ,,,
2006-08-16,16.95,17.4,16.6,16.7,25075,EQ,,,
2006-08-17,16.2,17.2,16.2,16.45,12125,EQ,,,
2006-08-18,16.35,16.65,16.3,16.3,4700,EQ,,,
2006-08-21,16.4,16.5,16.25,16.35,3860,EQ,,,
2006-08-22,16.4,17.1,15.95,16.7,12027,EQ,,,
2006-08-23,16.7,17.55,16.55,17.5,55211,EQ,,,
2006-08-24,17.5,18.25,16.95,17.35,63663,EQ,,,
