Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-02-28,30.0,30.0,28.5,28.5,284000,,,
2019-03-01,27.1,27.1,27.1,27.1,4000,,,
2019-03-05,25.75,25.75,25.75,25.75,8000,,,
2019-03-11,24.5,24.5,24.5,24.5,4000,,,
2019-03-12,23.3,23.3,23.3,23.3,4000,,,
2019-03-14,22.15,22.15,22.15,22.15,4000,,,
2019-03-15,20.15,20.15,17.75,17.85,20000,,,
2019-03-18,16.6,16.75,16.25,16.5,28000,,,
2019-03-19,17.0,17.0,17.0,17.0,4000,,,
2019-03-22,18.0,18.0,18.0,18.0,4000,,,
2019-03-25,18.25,21.5,18.25,21.5,8000,,,
2019-03-26,18.2,18.2,18.0,18.0,12000,,,
2019-03-27,21.6,21.6,21.6,21.6,4000,,,
2019-04-02,19.0,19.0,19.0,19.0,4000,,,
2019-04-03,18.25,18.25,18.25,18.25,4000,,,
2019-04-11,18.2,18.2,18.2,18.2,4000,,,
2019-04-16,17.75,17.75,17.75,17.75,4000,,,
2019-04-24,16.75,21.2,16.75,19.3,24000,,,
2019-04-25,19.0,19.0,19.0,19.0,4000,,,
2019-04-26,21.2,21.2,19.5,19.5,12000,,,
2019-05-13,20.0,20.0,20.0,20.0,8000,,,
2019-05-14,21.25,21.25,21.25,21.25,4000,,,
2019-05-17,20.5,20.5,20.5,20.5,4000,,,
2019-05-22,20.25,20.25,20.25,20.25,4000,,,
2019-05-24,18.55,18.55,18.55,18.55,4000,,,
2019-06-04,19.0,19.0,19.0,19.0,4000,,,
2019-07-16,18.75,18.75,18.75,18.75,4000,,,
2019-07-19,18.75,18.75,18.75,18.75,100000,,,
2019-07-24,18.75,18.75,18.75,18.75,20000,,,
2019-08-01,17.25,17.25,17.25,17.25,4000,,,
2019-08-20,19.9,19.9,19.9,19.9,4000,,,
2019-09-17,16.0,20.0,16.0,20.0,28000,,,
2019-10-04,18.1,18.1,17.95,17.95,36000,2,18000.0,32000
2019-10-09,19.0,19.0,19.0,19.0,28000,1,28000.0,28000
2019-10-17,19.9,19.9,19.9,19.9,4000,1,4000.0,4000
2019-10-22,18.5,20.25,18.5,20.25,8000,2,4000.0,4000
2019-10-23,23.0,23.0,18.3,20.2,76000,5,15200.0,0
2019-10-29,18.25,18.5,18.25,18.5,8000,2,4000.0,4000
2019-10-31,19.25,19.25,19.25,19.25,4000,1,4000.0,4000
2019-11-14,18.25,18.25,18.25,18.25,4000,1,4000.0,4000
2019-11-28,16.5,16.5,16.5,16.5,4000,1,4000.0,4000
2019-11-29,15.25,15.25,15.25,15.25,4000,1,4000.0,4000
2019-12-02,15.5,15.5,15.5,15.5,4000,1,4000.0,4000
